query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	2crg_A	0.155	334	227	18	312	624	9	308	2.002E-13	474	897	313	2.925E-01	7.948E-01	7.948E-01	3.048E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7fec_H	0.177	327	227	16	312	624	8	306	6.546E-14	473	897	309	2.908E-01	7.882E-01	7.882E-01	4.023E+00	1.000	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	6ehp_A	0.108	684	453	43	7	624	3	595	8.327E-23	473	897	810	2.774E-01	3.057E-01	3.057E-01	1.622E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g3j_F	0.142	309	232	15	8	296	6	301	1.088E-13	472	897	304	2.807E-01	7.747E-01	7.747E-01	5.993E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a5c_F	0.153	325	233	19	315	624	155	452	6.221E-14	472	897	453	2.917E-01	5.568E-01	5.568E-01	3.630E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6g3k_B	0.136	307	235	14	8	296	10	304	1.809E-13	471	897	307	2.834E-01	7.789E-01	7.789E-01	5.917E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3esz_B	0.105	857	485	62	6	625	2	813	1.985E-19	471	897	827	4.750E-01	5.079E-01	5.079E-01	8.110E+00	1.000	1168	Nostoc sp. PCC 7119	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7119
0.pdb	6g3k_D	0.105	332	232	21	315	625	18	305	1.267E-13	470	897	307	2.799E-01	7.727E-01	7.727E-01	3.183E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ayb_H	0.180	321	214	21	1	296	1	297	7.624E-14	468	897	299	2.729E-01	7.716E-01	7.716E-01	5.978E+00	1.000	2286	Saccharolobus shibatae	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus shibatae
0.pdb	1hkt_A	0.186	317	220	20	9	296	1	308	1.088E-13	467	897	310	2.860E-01	7.742E-01	7.742E-01	3.698E+00	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	2ctf_A	0.107	335	239	21	315	624	19	318	1.088E-13	467	897	321	2.864E-01	7.557E-01	7.557E-01	3.311E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g3m_A	0.142	309	229	17	8	296	5	297	1.903E-13	466	897	300	2.780E-01	7.773E-01	7.773E-01	6.022E+00	1.000	293	Brevundimonas diminuta	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Caulobacterales;f_Caulobacteraceae;g_Brevundimonas;s_Brevundimonas diminuta
0.pdb	2ctf_A	0.110	336	239	21	315	625	21	321	1.145E-13	466	897	323	2.878E-01	7.543E-01	7.543E-01	3.327E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3iaq_B	0.000	314	276	7	315	628	10	285	4.226E-12	466	897	487	2.983E-01	5.437E-01	5.437E-01	4.028E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6ijr_D	0.181	320	218	18	1	296	1	300	1.476E-13	465	897	302	2.765E-01	7.778E-01	7.778E-01	6.454E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4dz4_A	0.149	328	236	20	8	312	19	326	3.557E-14	465	897	326	2.810E-01	7.262E-01	7.262E-01	7.766E+00	1.000	271848	Burkholderia thailandensis E264	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_pseudomallei group;s_Burkholderia thailandensis;-_Burkholderia thailandensis E264
0.pdb	6g3h_A	0.138	318	233	17	8	296	9	314	5.913E-14	464	897	317	2.778E-01	7.369E-01	7.369E-01	6.372E+00	1.000	266779	Chelativorans sp. BNC1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Phyllobacteriaceae;g_Chelativorans;-_unclassified Chelativorans;s_Chelativorans sp. BNC1
0.pdb	2ctf_A	0.116	336	236	20	315	625	21	320	1.333E-13	464	897	322	2.869E-01	7.555E-01	7.555E-01	3.336E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1a11_A	0.152	308	232	20	10	299	80	376	4.079E-13	464	897	386	2.868E-01	6.379E-01	6.379E-01	4.841E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	4bfk_B	0.130	336	236	18	315	624	8	313	1.634E-13	463	897	315	2.893E-01	7.762E-01	7.762E-01	3.690E+00	1.000	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	6bu8_16	0.158	354	215	14	315	617	228	549	8.439E-14	463	897	551	2.845E-01	4.534E-01	4.534E-01	3.195E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4es2_A	0.109	861	491	60	8	637	12	827	1.117E-18	463	897	830	4.809E-01	5.134E-01	5.134E-01	8.192E+00	1.000	272558	Halalkalibacterium halodurans C-125	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Halalkalibacterium (ex Joshi et al. 2022);s_Halalkalibacterium halodurans;-_Halalkalibacterium halodurans C-125
0.pdb	1f5p_A	0.124	305	230	19	13	299	3	288	6.445E-13	462	897	288	2.769E-01	8.057E-01	8.057E-01	4.118E+00	1.000	7757	Petromyzon marinus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Cyclostomata;c_Hyperoartia;o_Petromyzontiformes;f_Petromyzontidae;g_Petromyzon;s_Petromyzon marinus
0.pdb	8aj6_A	0.147	319	214	20	8	285	4	305	2.251E-14	462	897	319	2.641E-01	6.991E-01	6.991E-01	6.207E+00	1.000	1501	Clostridium pasteurianum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium pasteurianum
0.pdb	3a5c_O	0.172	324	221	16	307	623	130	413	5.341E-14	461	897	414	2.849E-01	5.912E-01	5.912E-01	4.100E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4es0_C	0.104	869	498	60	6	638	8	831	5.484E-19	461	897	831	4.817E-01	5.130E-01	5.130E-01	9.048E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6et5_O	0.160	406	244	17	227	624	14	330	4.566E-17	460	897	331	2.284E-01	5.651E-01	5.651E-01	1.420E+01	1.000	1079	Blastochloris viridis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Blastochloridaceae;g_Blastochloris;s_Blastochloris viridis
0.pdb	4cej_A	0.129	333	234	20	310	625	9	302	3.164E-13	459	897	305	2.790E-01	7.636E-01	7.636E-01	4.409E+00	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	8d04_E	0.159	333	227	19	312	624	14	313	2.858E-13	459	897	318	2.937E-01	7.869E-01	7.869E-01	3.027E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	8ekb_2q	0.156	301	218	17	60	334	71	361	1.088E-13	458	897	389	2.613E-01	5.799E-01	5.799E-01	7.917E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5hk0_B	0.183	306	217	18	18	299	3	299	1.071E-12	457	897	299	2.864E-01	8.081E-01	8.081E-01	2.899E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	5br8_H	0.185	302	216	18	7	294	3	288	3.164E-13	456	897	290	2.766E-01	7.967E-01	7.967E-01	5.651E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2ctf_A	0.107	336	239	21	315	624	19	319	2.107E-13	456	897	321	2.854E-01	7.504E-01	7.504E-01	3.479E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j9q_p	0.128	350	257	19	315	649	67	383	7.624E-14	456	897	384	2.942E-01	6.523E-01	6.523E-01	6.794E+00	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	6bu8_18	0.166	342	225	16	315	617	228	548	1.034E-13	456	897	550	2.777E-01	4.446E-01	4.446E-01	9.914E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6ehn_A	0.104	673	471	41	7	624	2	597	2.921E-21	456	897	811	2.775E-01	3.056E-01	3.056E-01	1.556E+01	1.000	2725	unidentified prokaryotic organism	-_cellular organisms;d_Bacteria;-_environmental samples;s_unidentified prokaryotic organism
0.pdb	6c4y_D	0.166	337	232	20	4	308	1	320	1.634E-13	455	897	320	2.843E-01	7.454E-01	7.454E-01	9.323E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	1c7m_A	0.177	400	232	16	140	538	12	315	1.857E-18	453	897	318	1.722E-01	4.591E-01	4.591E-01	2.077E+01	1.000	266	Paracoccus denitrificans	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Paracoccus;s_Paracoccus denitrificans
0.pdb	5b74_B	0.135	325	226	18	312	624	46	327	2.217E-13	453	897	327	2.795E-01	7.269E-01	7.269E-01	3.921E+00	1.000	186497	Pyrococcus furiosus DSM 3638	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus;-_Pyrococcus furiosus DSM 3638
0.pdb	7a4j_HC	0.190	321	222	18	5	311	53	349	4.359E-14	453	897	350	2.682E-01	6.490E-01	6.490E-01	8.812E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	5brd_A	0.186	300	212	18	7	294	3	282	4.292E-13	452	897	284	2.720E-01	7.985E-01	7.985E-01	5.749E+00	1.000	353153	Trypanosoma cruzi strain CL Brener	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Schizotrypanum;s_Trypanosoma cruzi;-_Trypanosoma cruzi strain CL Brener
0.pdb	8glp_SC	0.193	305	208	19	15	296	4	293	5.534E-13	452	897	296	2.769E-01	7.862E-01	7.862E-01	3.416E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i9y_A	0.144	500	286	19	140	625	7	378	4.320E-20	451	897	378	1.818E-01	4.152E-01	4.152E-01	1.957E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2i9v_A	0.125	495	263	16	180	625	112	485	7.556E-20	451	897	485	2.232E-01	3.948E-01	3.948E-01	1.715E+01	1.000	1053	Halorhodospira halophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Ectothiorhodospiraceae;g_Halorhodospira;s_Halorhodospira halophila
0.pdb	4es1_A	0.107	868	489	63	8	637	12	831	2.056E-18	451	897	834	4.802E-01	5.102E-01	5.102E-01	8.297E+00	1.000	272558	Halalkalibacterium halodurans C-125	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Halalkalibacterium (ex Joshi et al. 2022);s_Halalkalibacterium halodurans;-_Halalkalibacterium halodurans C-125
0.pdb	5heu_F	0.175	308	211	20	15	296	8	298	1.453E-12	449	897	301	2.787E-01	7.853E-01	7.853E-01	2.900E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	7eep_B	0.155	335	226	18	312	624	14	313	9.199E-13	449	897	318	2.905E-01	7.765E-01	7.765E-01	3.218E+00	1.000	32644	unidentified	-_unclassified entries;-_unclassified sequences;s_unidentified
0.pdb	8ekb_23	0.109	591	356	24	315	894	31	461	8.273E-16	445	897	462	2.894E-01	5.444E-01	5.444E-01	1.837E+01	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6bu8_15	0.158	354	215	14	315	617	229	550	3.685E-13	444	897	552	2.844E-01	4.523E-01	4.523E-01	3.202E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8ekb_27	0.139	704	472	43	60	676	15	671	6.044E-22	444	897	671	2.676E-01	3.514E-01	3.514E-01	2.224E+01	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4gmb_A	0.151	417	219	13	227	631	14	307	4.900E-15	443	897	307	2.149E-01	5.948E-01	5.948E-01	1.515E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bok_ZA	0.168	332	213	14	316	605	217	527	1.034E-13	443	897	539	2.651E-01	4.323E-01	4.323E-01	7.137E+00	1.000	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	5hh0_A	0.172	324	216	20	1	299	6	302	6.126E-13	442	897	302	2.739E-01	7.676E-01	7.676E-01	5.899E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fjc_O	0.157	414	208	16	227	624	13	301	1.307E-15	442	897	303	2.032E-01	5.690E-01	5.690E-01	1.535E+01	1.000	160	Treponema pallidum	-_cellular organisms;d_Bacteria;p_Spirochaetota;c_Spirochaetia;o_Spirochaetales;f_Treponemataceae;g_Treponema;s_Treponema pallidum
0.pdb	2e5t_A	0.102	313	235	17	33	311	13	313	5.534E-13	442	897	315	2.775E-01	7.387E-01	7.387E-01	3.111E+00	1.000	2334	Bacillus sp. PS3	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_unclassified Bacillus (in: firmicutes);s_Bacillus sp. PS3
0.pdb	3iaq_A	0.104	823	481	58	8	628	4	772	5.682E-18	442	897	834	4.990E-01	5.318E-01	5.318E-01	7.205E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2bo8_G	0.136	352	230	19	9	296	16	357	1.267E-13	441	897	357	2.808E-01	6.671E-01	6.671E-01	4.857E+00	1.000	29549	Rhodothermus marinus	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Rhodothermota;c_Rhodothermia;o_Rhodothermales;f_Rhodothermaceae;g_Rhodothermus;s_Rhodothermus marinus
