query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3j9m_2	0.072	125	94	7	116	228	149	263	4.556E+00	17	230	263	1.699E-01	1.544E-01	1.544E-01	1.608E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1adr_A	0.122	147	81	9	53	158	7	146	2.403E+00	17	230	306	1.557E-01	1.247E-01	1.247E-01	1.402E+01	0.016	10754	Lederbergvirus P22	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lederbergvirus;s_Lederbergvirus P22
0.pdb	4d0r_A	0.100	139	93	5	7	145	3	109	7.600E+00	16	230	125	1.142E-01	1.842E-01	1.842E-01	2.275E+01	0.014	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	1ctd_B	0.195	46	30	4	88	133	96	134	7.129E+00	16	230	207	1.048E-01	1.142E-01	1.142E-01	5.808E+00	0.014	0	unclassified	unclassified
0.pdb	7c0c_I	0.147	34	29	0	101	134	201	234	9.208E+00	16	230	234	1.096E-01	1.081E-01	1.081E-01	4.019E+00	0.014	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	3bgt_C	0.044	90	66	3	140	226	211	283	5.520E+00	16	230	320	1.276E-01	1.020E-01	1.020E-01	9.303E+00	0.014	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	6awk_A	0.121	189	95	10	55	217	166	309	5.884E+00	16	230	345	2.152E-01	1.635E-01	1.635E-01	9.791E+00	0.014	76276	Senecio vulgaris	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_campanulids;o_Asterales;f_Asteraceae;-_Asteroideae;-_Senecioneae;-_Senecioninae;g_Senecio;s_Senecio vulgaris
0.pdb	4g9d_B	0.092	195	105	12	58	216	5	163	3.760E+00	16	230	474	1.811E-01	9.969E-02	9.969E-02	1.977E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2amg_A	0.108	138	81	6	3	129	11	117	5.520E+00	16	230	1336	1.029E-01	2.898E-02	2.898E-02	2.616E+01	0.014	316	Stutzerimonas stutzeri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Stutzerimonas;-_Stutzerimonas stutzeri group;-_Stutzerimonas stutzeri subgroup;s_Stutzerimonas stutzeri
0.pdb	5bv7_B	0.114	61	49	4	95	153	70	127	5.520E+00	15	230	193	1.162E-01	1.273E-01	1.273E-01	1.385E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1d1u_A	0.088	260	139	17	25	226	20	239	8.102E+00	15	230	904	2.374E-01	8.407E-02	8.407E-02	1.531E+01	0.011	11801	Moloney murine leukemia virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Gammaretrovirus;s_Murine leukemia virus;-_Moloney murine leukemia virus
0.pdb	8agw_R	0.092	54	43	2	100	147	79	132	7.129E+00	14	230	205	1.083E-01	1.181E-01	1.181E-01	1.002E+01	0.010	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6g4r_A	0.134	141	97	7	102	227	68	198	2.911E+00	14	230	213	9.482E-02	1.016E-01	1.016E-01	2.379E+01	0.010	1718	Corynebacterium glutamicum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Corynebacteriaceae;g_Corynebacterium;s_Corynebacterium glutamicum
0.pdb	1j7h_C	0.115	78	53	5	147	217	235	303	6.273E+00	14	230	340	1.245E-01	9.595E-02	9.595E-02	8.369E+00	0.010	727	Haemophilus influenzae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Haemophilus;s_Haemophilus influenzae
0.pdb	8dau_H	0.105	76	53	2	170	230	192	267	9.817E+00	14	230	392	1.243E-01	8.081E-02	8.081E-02	9.653E+00	0.010	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6g6f_H	0.112	71	39	4	66	135	4	51	8.102E+00	13	230	65	9.062E-02	2.315E-01	2.315E-01	9.980E+00	0.009	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6dhg_R	0.119	42	35	1	99	138	52	93	9.208E+00	13	230	93	8.575E-02	1.486E-01	1.486E-01	8.522E+00	0.009	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	8fq4_5	0.135	207	119	11	56	227	1	182	1.860E+00	13	230	189	1.049E-01	1.257E-01	1.257E-01	2.428E+01	0.009	85106	Adeno-associated virus - 1	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Quintoviricetes;o_Piccovirales;f_Parvoviridae;-_Parvovirinae;g_Dependoparvovirus;s_Adeno-associated dependoparvovirus A;-_unclassified Adeno-associated dependoparvovirus A;-_Adeno-associated virus - 1
0.pdb	7cj8_C	0.120	149	95	7	103	227	72	208	3.527E+00	13	230	237	9.983E-02	9.714E-02	9.714E-02	2.438E+01	0.009	1727196	Methylomonas sp. DH-1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylomonas;-_unclassified Methylomonas;s_Methylomonas sp. DH-1
0.pdb	4aog_A	0.086	174	86	8	99	219	242	395	7.600E+00	13	230	408	1.468E-01	9.298E-02	9.298E-02	1.774E+01	0.009	367110	Neurospora crassa OR74A	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Sordariales;f_Sordariaceae;g_Neurospora;s_Neurospora crassa;-_Neurospora crassa OR74A
0.pdb	2ami_A	0.109	137	82	4	3	129	11	117	9.817E+00	13	230	1332	9.446E-02	2.438E-02	2.438E-02	2.736E+01	0.009	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	7d0s_B	0.104	144	87	9	102	219	71	198	5.884E+00	11	230	226	9.603E-02	9.763E-02	9.763E-02	2.093E+01	0.007	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7a09_l	0.135	170	100	8	94	227	65	223	4.009E+00	11	230	230	9.555E-02	9.555E-02	9.555E-02	3.020E+01	0.007	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fa5_B	0.126	158	102	10	94	227	65	210	7.129E+00	11	230	232	1.077E-01	1.069E-01	1.069E-01	2.602E+01	0.007	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3j5s_F	0.121	82	54	4	86	160	4	74	9.208E+00	11	230	364	8.582E-02	6.627E-02	6.627E-02	1.115E+01	0.007	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1ipk_C	0.081	172	97	9	80	224	135	272	6.688E+00	10	230	462	1.181E-01	6.875E-02	6.875E-02	1.714E+01	0.000	3847	Glycine max	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Glycine;-_Glycine subgen. Soja;s_Glycine max
0.pdb	7fei_L	0.114	149	80	9	105	219	72	202	7.600E+00	9	230	230	8.156E-02	8.156E-02	8.156E-02	2.167E+01	0.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
