query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	4j1r_B	0.077	220	112	11	258	442	44	207	1.705E-01	24	463	221	8.265E-02	1.325E-01	1.325E-01	1.690E+01	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1egl_A	0.129	31	27	0	273	303	17	47	8.269E+00	24	463	228	5.609E-02	1.058E-01	1.058E-01	4.096E+00	0.051	6421	Hirudo medicinalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Hirudinea;o_Hirudinida;-_Hirudiniformes;f_Hirudinidae;g_Hirudo;s_Hirudo medicinalis
0.pdb	1f3c_B	0.129	31	27	0	273	303	17	47	9.699E+00	24	463	229	5.663E-02	1.073E-01	1.073E-01	3.946E+00	0.051	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	7f9o_H	0.129	31	27	0	273	303	28	58	9.196E+00	24	463	240	5.618E-02	1.010E-01	1.010E-01	4.054E+00	0.051	77009	Hordeum vulgare subsp. spontaneum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Pooideae;-_Triticodae;-_Triticeae;-_Hordeinae;g_Hordeum;s_Hordeum vulgare;-_Hordeum vulgare subsp. spontaneum
0.pdb	1c01_A	0.147	61	45	2	362	422	224	277	3.011E+00	24	463	277	6.099E-02	9.034E-02	9.034E-02	9.724E+00	0.051	60698	Macadamia integrifolia	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;o_Proteales;f_Proteaceae;g_Macadamia;s_Macadamia integrifolia
0.pdb	6cue_5	0.083	84	54	5	338	417	365	429	5.124E+00	24	463	431	8.859E-02	9.424E-02	9.424E-02	7.177E+00	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2c3z_A	0.140	71	52	3	23	89	42	107	9.196E+00	23	463	118	8.225E-02	2.459E-01	2.459E-01	8.823E+00	0.045	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	1cfm_B	0.114	35	31	0	273	307	18	52	9.196E+00	23	463	230	5.933E-02	1.069E-01	1.069E-01	5.047E+00	0.045	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	7b7p_B	0.019	52	42	1	287	329	25	76	4.607E+00	23	463	1072	5.557E-02	2.859E-02	2.859E-02	8.295E+00	0.045	1305	Streptococcus sanguinis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus sanguinis
0.pdb	6c9k_U	0.086	58	46	2	258	309	71	127	9.699E+00	22	463	127	6.647E-02	2.031E-01	2.031E-01	9.348E+00	0.040	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	2af0_A	0.112	160	90	8	258	406	40	158	2.075E+00	22	463	194	8.865E-02	1.759E-01	1.759E-01	1.865E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ewk_A	0.160	56	42	3	275	329	18	69	4.859E+00	22	463	981	6.823E-02	3.471E-02	3.471E-02	8.720E+00	0.040	883	Desulfovibrio vulgaris str. 'Miyazaki F'	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Desulfovibrio;s_Desulfovibrio vulgaris;-_Desulfovibrio vulgaris str. 'Miyazaki F'
0.pdb	2ewl_A	0.160	56	42	3	275	329	18	69	4.607E+00	22	463	986	6.799E-02	3.448E-02	3.448E-02	8.761E+00	0.040	10593	human papillomavirus 45	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Zurhausenvirales;f_Papillomaviridae;-_Firstpapillomavirinae;g_Alphapapillomavirus;s_Alphapapillomavirus 7;-_human papillomavirus 45
0.pdb	4hx9_B	0.058	51	46	2	275	324	14	63	7.840E+00	22	463	1075	7.361E-02	3.409E-02	3.409E-02	7.323E+00	0.040	28039	Lactobacillus leichmannii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Lactobacillus;s_Lactobacillus leichmannii
0.pdb	5hd1_1u	0.103	77	58	5	255	325	4	75	9.699E+00	21	463	178	8.992E-02	2.006E-01	2.006E-01	1.638E+01	0.034	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6gsm_B	0.088	169	96	11	53	203	48	176	3.011E+00	21	463	196	8.558E-02	1.910E-01	1.910E-01	2.068E+01	0.034	284590	Kluyveromyces lactis NRRL Y-1140	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis;-_Kluyveromyces lactis NRRL Y-1140
0.pdb	2ftc_C	0.163	61	44	2	362	422	232	285	3.175E+00	21	463	285	6.218E-02	8.701E-02	8.701E-02	9.687E+00	0.034	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7ajd_Ae	0.088	136	73	7	312	417	224	338	6.010E+00	21	463	348	1.042E-01	1.314E-01	1.314E-01	9.339E+00	0.034	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7b7t_A	0.058	51	46	2	275	324	13	62	9.699E+00	21	463	1074	7.355E-02	3.408E-02	3.408E-02	7.342E+00	0.034	246194	Carboxydothermus hydrogenoformans Z-2901	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Thermoanaerobacterales;f_Thermoanaerobacteraceae;g_Carboxydothermus;s_Carboxydothermus hydrogenoformans;-_Carboxydothermus hydrogenoformans Z-2901
0.pdb	3gn0_B	0.058	51	46	2	275	324	14	63	9.699E+00	21	463	1078	7.370E-02	3.403E-02	3.403E-02	7.309E+00	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gn1_A	0.058	51	46	2	275	324	15	64	9.699E+00	21	463	1093	7.364E-02	3.367E-02	3.367E-02	7.297E+00	0.034	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	3gn2_D	0.058	51	46	2	275	324	15	64	8.720E+00	21	463	1094	7.366E-02	3.362E-02	3.362E-02	7.309E+00	0.034	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	2i27_O	0.059	220	126	16	38	224	42	213	1.219E+00	20	463	214	1.104E-01	1.760E-01	1.760E-01	1.658E+01	0.029	7801	Ginglymostoma cirratum	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Selachii;-_Galeomorphii;-_Galeoidea;o_Orectolobiformes;f_Ginglymostomatidae;g_Ginglymostoma;s_Ginglymostoma cirratum
0.pdb	6hti_A	0.080	136	79	7	101	198	155	282	7.049E+00	20	463	283	1.093E-01	1.640E-01	1.640E-01	1.367E+01	0.029	6183	Schistosoma mansoni	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Platyhelminthes;c_Trematoda;-_Digenea;o_Strigeidida;-_Schistosomatoidea;f_Schistosomatidae;g_Schistosoma;s_Schistosoma mansoni
0.pdb	4irv_G	0.150	73	44	6	275	345	18	74	3.175E+00	20	463	966	6.601E-02	3.534E-02	3.534E-02	1.134E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1b8w_A	0.084	212	108	16	43	223	51	207	1.508E+00	19	463	207	9.421E-02	1.716E-01	1.716E-01	1.377E+01	0.024	9258	Ornithorhynchus anatinus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Prototheria;o_Monotremata;f_Ornithorhynchidae;g_Ornithorhynchus;s_Ornithorhynchus anatinus
0.pdb	7cir_A	0.137	58	41	2	362	419	220	268	7.840E+00	19	463	270	5.949E-02	8.751E-02	8.751E-02	9.458E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4dpg_L	0.118	76	50	4	340	415	210	268	4.607E+00	19	463	272	6.596E-02	9.857E-02	9.857E-02	9.107E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3drn_A	0.160	56	42	3	275	329	19	70	8.269E+00	19	463	972	6.800E-02	3.489E-02	3.489E-02	8.752E+00	0.024	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	4ggv_A	0.160	56	42	3	275	329	18	69	8.269E+00	19	463	978	6.804E-02	3.475E-02	3.475E-02	8.736E+00	0.024	457427	Streptomyces himastatinicus ATCC 53653	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces violaceusniger group;s_Streptomyces himastatinicus;-_Streptomyces himastatinicus ATCC 53653
0.pdb	5i3j_A	0.100	180	94	10	258	425	4	127	2.188E+00	18	463	141	7.960E-02	1.858E-01	1.858E-01	1.760E+01	0.020	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	5f2r_A	0.050	198	108	14	265	423	82	238	1.508E+00	18	463	246	7.529E-02	1.345E-01	1.345E-01	1.758E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fzp_A	0.076	105	77	6	5	97	40	136	6.338E+00	17	463	201	5.684E-02	1.086E-01	1.086E-01	2.067E+01	0.016	35621	Streptomyces mobaraensis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces mobaraensis
0.pdb	5j4d_FC	0.115	164	85	8	258	406	30	148	4.368E+00	17	463	204	7.867E-02	1.490E-01	1.490E-01	1.677E+01	0.016	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	2e7j_B	0.107	223	113	10	252	442	39	207	2.855E+00	17	463	225	9.450E-02	1.644E-01	1.644E-01	1.605E+01	0.016	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	5f3b_E	0.152	59	41	2	362	419	220	270	9.699E+00	17	463	272	6.388E-02	8.904E-02	8.904E-02	9.062E+00	0.016	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5i18_L	0.109	165	87	13	258	364	1	163	3.011E+00	16	463	190	7.007E-02	1.417E-01	1.417E-01	1.561E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4bc5_A	0.086	208	110	15	43	223	53	207	2.567E+00	16	463	207	9.534E-02	1.641E-01	1.641E-01	1.396E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dxw_A	0.086	185	87	13	67	223	77	207	1.591E+00	16	463	207	6.666E-02	1.240E-01	1.240E-01	1.508E+01	0.014	11103	Hepacivirus C	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Hepacivirus;s_Hepacivirus C
0.pdb	7e57_D	0.089	213	106	17	43	223	51	207	3.011E+00	16	463	207	1.005E-01	1.732E-01	1.732E-01	1.455E+01	0.014	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2eot_A	0.075	212	116	14	41	224	50	209	3.724E+00	16	463	209	9.753E-02	1.803E-01	1.803E-01	1.525E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4aj5_G	0.083	301	138	20	43	307	25	223	6.338E+00	16	463	226	1.066E-01	1.873E-01	1.873E-01	1.759E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dxl_C	0.097	144	69	10	258	342	2	143	4.142E+00	15	463	205	5.983E-02	1.194E-01	1.194E-01	1.545E+01	0.011	3888	Pisum sativum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_Hologalegina;-_IRL clade;-_Fabeae;g_Pisum;s_Pisum sativum
0.pdb	1dxp_A	0.080	211	110	15	43	223	51	207	4.607E+00	15	463	207	9.735E-02	1.782E-01	1.782E-01	1.436E+01	0.011	31645	Hepatitis C virus (isolate Taiwan)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Hepacivirus;s_Hepacivirus C;-_Hepatitis C virus genotype 1;-_Hepatitis C virus subtype 1b;-_Hepatitis C virus (isolate Taiwan)
0.pdb	4bc4_A	0.059	186	88	14	287	443	81	208	1.356E+00	15	463	208	6.450E-02	1.123E-01	1.123E-01	1.562E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6aoc_D	0.086	209	117	15	42	225	51	210	4.859E+00	15	463	210	9.451E-02	1.748E-01	1.748E-01	1.472E+01	0.011	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	4bg7_A	0.099	262	120	13	254	462	27	225	1.219E+00	15	463	253	6.497E-02	9.844E-02	9.844E-02	2.070E+01	0.011	10726	Tequintavirus T5	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Demerecviridae;-_Markadamsvirinae;g_Tequintavirus;s_Tequintavirus T5
0.pdb	4dx9_s	0.107	224	94	14	259	443	46	202	3.011E+00	15	463	306	9.605E-02	1.220E-01	1.220E-01	1.492E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1i4z_F	0.076	195	104	12	258	433	4	141	2.855E+00	14	463	151	7.557E-02	1.419E-01	1.419E-01	1.694E+01	0.010	6442	Phascolopsis gouldii	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Sipuncula;-_Sipunculidea;o_Golfingiida;f_Sipunculidae;g_Phascolopsis;s_Phascolopsis gouldii
0.pdb	1b8q_B	0.104	144	69	9	258	342	3	145	5.124E+00	14	463	207	5.986E-02	1.168E-01	1.168E-01	1.614E+01	0.010	0	unclassified	unclassified
