query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3a75_B	0.108	287	166	18	222	444	196	456	1.342E-01	50	1017	1009	1.172E-01	1.180E-01	1.180E-01	1.981E+01	0.473	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	8g61_SA	0.115	165	91	9	275	412	2	138	2.108E-01	49	1017	205	8.200E-02	3.212E-01	3.212E-01	7.728E+00	0.442	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3jc7_6	0.062	175	113	9	5	152	35	185	1.724E-01	49	1017	309	9.257E-02	2.428E-01	2.428E-01	7.662E+00	0.442	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6d1i_A	0.155	187	83	13	261	428	220	350	3.850E-01	49	1017	452	9.320E-02	1.942E-01	1.942E-01	6.328E+00	0.442	573	Klebsiella pneumoniae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae
0.pdb	2ice_D	0.106	553	284	32	6	426	3	477	4.644E-03	49	1017	479	9.489E-02	1.772E-01	1.772E-01	2.407E+01	0.442	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3b5w_G	0.100	476	224	27	24	412	24	382	1.146E-02	49	1017	508	9.476E-02	1.767E-01	1.767E-01	2.207E+01	0.442	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2c44_A	0.103	493	220	28	24	412	24	398	4.883E-03	49	1017	552	9.041E-02	1.553E-01	1.553E-01	2.440E+01	0.442	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2cbh_A	0.090	519	286	32	3	435	169	587	1.629E-02	49	1017	602	1.064E-01	1.641E-01	1.641E-01	2.258E+01	0.442	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	5bwk_Q	0.094	561	303	39	5	433	2	489	1.090E-02	49	1017	647	1.169E-01	1.700E-01	1.700E-01	2.306E+01	0.442	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6ftg_d	0.086	161	85	8	505	656	2	109	1.724E-01	48	1017	159	6.820E-02	3.551E-01	3.551E-01	1.016E+01	0.411	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	8h2i_aR	0.123	162	84	9	276	412	23	151	3.482E-01	48	1017	216	8.505E-02	3.281E-01	3.281E-01	6.000E+00	0.411	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_bo	0.133	157	87	9	276	412	24	151	3.850E-01	48	1017	217	8.739E-02	3.359E-01	3.359E-01	6.740E+00	0.411	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8a21_A	0.085	339	154	22	264	581	8	211	1.213E-01	48	1017	220	8.993E-02	3.544E-01	3.544E-01	1.863E+01	0.411	243243	Mycobacterium avium 104	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium avium complex (MAC);s_Mycobacterium avium;-_Mycobacterium avium 104
0.pdb	3j0k_B	0.093	193	96	7	276	427	19	173	2.005E-01	48	1017	226	8.855E-02	3.138E-01	3.138E-01	7.277E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bam_A	0.156	166	95	11	276	412	20	169	4.476E-01	48	1017	236	9.523E-02	3.314E-01	3.314E-01	7.285E+00	0.411	6876	Centruroides limpidus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Centruroides;s_Centruroides limpidus
0.pdb	5doy_1f	0.129	178	102	12	24	159	46	212	1.906E-01	48	1017	291	9.188E-02	2.470E-01	2.470E-01	7.483E+00	0.411	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4c7q_A	0.066	181	110	11	5	153	38	191	1.411E-01	48	1017	331	8.706E-02	2.164E-01	2.164E-01	8.515E+00	0.411	4097	Nicotiana tabacum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Solanales;f_Solanaceae;-_Nicotianoideae;-_Nicotianeae;g_Nicotiana;s_Nicotiana tabacum
0.pdb	3j92_R	0.090	188	120	8	13	192	121	265	4.476E-01	48	1017	360	1.030E-01	2.471E-01	2.471E-01	7.232E+00	0.411	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3g8m_A	0.132	287	141	19	209	433	95	335	7.723E-02	48	1017	387	9.921E-02	2.237E-01	2.237E-01	2.293E+01	0.411	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2fuu_A	0.113	246	116	13	209	411	137	323	1.097E-01	48	1017	402	9.133E-02	2.107E-01	2.107E-01	2.010E+01	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3b5p_A	0.093	481	223	30	24	413	24	382	5.134E-03	48	1017	434	8.918E-02	1.881E-01	1.881E-01	2.183E+01	0.411	63737	Nostoc punctiforme PCC 73102	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;s_Nostoc punctiforme;-_Nostoc punctiforme PCC 73102
0.pdb	3b5q_A	0.096	477	228	26	24	413	25	385	1.205E-02	48	1017	439	9.152E-02	1.926E-01	1.926E-01	2.198E+01	0.411	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	5hmr_A	0.095	484	230	32	21	418	24	385	1.037E-02	48	1017	461	1.030E-01	2.090E-01	2.090E-01	2.215E+01	0.411	4577	Zea mays	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_PACMAD clade;-_Panicoideae;-_Andropogonodae;-_Andropogoneae;-_Tripsacinae;g_Zea;s_Zea mays
0.pdb	5hmw_A	0.096	485	231	31	24	418	23	390	1.713E-02	48	1017	466	1.032E-01	2.089E-01	2.089E-01	2.280E+01	0.411	11069	Dengue virus type 3	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Flavivirus;s_Dengue virus;-_Dengue virus type 3
0.pdb	8h2i_aM	0.082	158	96	8	21	156	24	154	9.440E-02	47	1017	216	7.643E-02	2.482E-01	2.482E-01	8.761E+00	0.382	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_aS	0.101	157	91	10	24	156	25	155	2.108E-01	47	1017	216	7.905E-02	2.754E-01	2.754E-01	8.325E+00	0.382	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_aO	0.132	158	86	8	276	412	26	153	4.048E-01	47	1017	220	8.688E-02	3.268E-01	3.268E-01	6.702E+00	0.382	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_aI	0.106	160	96	8	24	156	24	163	4.948E-01	47	1017	226	8.745E-02	3.104E-01	3.104E-01	7.620E+00	0.382	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	5fx6_A	0.147	230	117	14	232	432	43	222	1.813E-01	47	1017	239	9.893E-02	3.388E-01	3.388E-01	1.173E+01	0.382	12130	rhinovirus A2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Rhinovirus A;-_rhinovirus A2
0.pdb	1iqu_A	0.110	217	120	9	232	413	5	183	5.203E-01	47	1017	300	1.004E-01	3.037E-01	3.037E-01	1.202E+01	0.382	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	7bq9_B	0.097	256	139	13	209	412	140	355	1.813E-01	47	1017	434	9.323E-02	2.005E-01	2.005E-01	1.817E+01	0.382	10497	African swine fever virus	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Pokkesviricetes;o_Asfuvirales;f_Asfarviridae;g_Asfivirus;s_African swine fever virus
0.pdb	5i6a_A	0.109	493	235	34	24	431	23	396	1.549E-02	47	1017	460	1.072E-01	2.142E-01	2.142E-01	2.192E+01	0.382	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7fao_A	0.095	557	281	36	5	434	1	461	7.296E-03	47	1017	495	9.734E-02	1.751E-01	1.751E-01	3.087E+01	0.382	32644	unidentified	-_unclassified entries;-_unclassified sequences;s_unidentified
0.pdb	3b5w_H	0.094	489	242	34	13	413	7	382	1.146E-02	47	1017	503	9.752E-02	1.814E-01	1.814E-01	2.209E+01	0.382	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8b6h_Es	0.139	236	115	16	259	465	201	377	8.175E-01	47	1017	704	1.230E-01	1.714E-01	1.714E-01	5.856E+00	0.382	312017	Tetrahymena thermophila SB210	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Oligohymenophorea;o_Hymenostomatida;-_Tetrahymenina;f_Tetrahymenidae;g_Tetrahymena;s_Tetrahymena thermophila;-_Tetrahymena thermophila SB210
0.pdb	2a3z_C	0.085	501	218	26	24	412	52	424	5.969E-03	47	1017	780	9.455E-02	1.188E-01	1.188E-01	2.246E+01	0.382	0	unclassified	unclassified
0.pdb	4cbo_B	0.144	236	136	14	228	428	25	229	5.753E-01	47	1017	1005	1.228E-01	1.241E-01	1.241E-01	8.457E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8h2i_bg	0.114	157	92	9	24	156	24	157	3.661E-01	46	1017	219	8.270E-02	2.854E-01	2.854E-01	7.521E+00	0.353	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	5j4d_MB	0.128	156	90	10	24	156	24	156	3.850E-01	46	1017	219	8.372E-02	2.917E-01	2.917E-01	7.236E+00	0.353	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	5j4d_DB	0.107	158	96	9	24	156	24	161	4.706E-01	46	1017	223	8.727E-02	3.105E-01	3.105E-01	7.551E+00	0.353	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	7ext_Y7	0.150	293	152	16	216	437	39	305	2.450E-01	46	1017	566	1.137E-01	1.926E-01	1.926E-01	2.293E+01	0.353	32049	Synechococcus sp. PCC 7002	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Synechococcaceae;g_Synechococcus;-_unclassified Synechococcus;s_Synechococcus sp. PCC 7002
0.pdb	2hz0_A	0.109	528	275	33	8	430	26	463	6.939E-03	46	1017	577	9.759E-02	1.589E-01	1.589E-01	2.266E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2b7d_L	0.113	592	277	40	1	433	1	503	5.969E-03	46	1017	1581	1.087E-01	7.468E-02	7.468E-02	2.385E+01	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8h2i_bs	0.121	157	88	9	276	412	22	148	5.471E-01	45	1017	214	8.717E-02	3.419E-01	3.419E-01	6.841E+00	0.326	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_aJ	0.121	165	79	8	276	412	24	150	3.312E-01	45	1017	215	7.997E-02	3.044E-01	3.044E-01	6.415E+00	0.326	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	6bam_A	0.139	165	97	12	276	412	20	167	6.360E-01	45	1017	232	9.747E-02	3.452E-01	3.452E-01	6.280E+00	0.326	6876	Centruroides limpidus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Centruroides;s_Centruroides limpidus
0.pdb	6gaz_AB	0.125	215	125	9	232	415	5	187	4.476E-01	45	1017	304	1.017E-01	2.889E-01	2.889E-01	1.302E+01	0.326	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	5ejc_F	0.132	188	86	10	276	425	58	206	4.948E-01	45	1017	317	9.290E-02	2.576E-01	2.576E-01	5.804E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6f6b_A	0.102	176	81	7	275	412	56	192	3.850E-01	45	1017	319	7.891E-02	2.243E-01	2.243E-01	6.769E+00	0.326	235909	Geobacillus kaustophilus HTA426	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;-_Geobacillus thermoleovorans group;s_Geobacillus kaustophilus;-_Geobacillus kaustophilus HTA426
0.pdb	7cbs_G	0.101	177	79	9	276	412	58	194	4.048E-01	45	1017	333	8.106E-02	2.222E-01	2.222E-01	5.979E+00	0.326	47715	Lacticaseibacillus rhamnosus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Lacticaseibacillus;s_Lacticaseibacillus rhamnosus
0.pdb	7bq9_A	0.088	270	145	15	210	425	137	359	1.560E-01	45	1017	431	9.618E-02	2.049E-01	2.049E-01	1.932E+01	0.326	10497	African swine fever virus	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Pokkesviricetes;o_Asfuvirales;f_Asfarviridae;g_Asfivirus;s_African swine fever virus
0.pdb	5fx3_A	0.119	276	131	13	215	430	150	373	1.097E-01	45	1017	445	8.986E-02	1.846E-01	1.846E-01	1.838E+01	0.326	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2a1l_A	0.146	178	99	12	24	159	213	379	5.203E-01	45	1017	450	9.488E-02	1.855E-01	1.855E-01	7.085E+00	0.326	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	2b72_A	0.115	233	146	14	232	429	9	216	8.596E-01	45	1017	538	1.257E-01	2.180E-01	2.180E-01	8.920E+00	0.326	10665	Tequatrovirus T4	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Tequatrovirus;s_Tequatrovirus T4
0.pdb	6cp6_F	0.093	469	229	31	9	413	11	347	1.629E-02	45	1017	632	9.927E-02	1.466E-01	1.466E-01	2.161E+01	0.326	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2a3z_A	0.091	647	290	40	3	536	55	516	4.416E-03	45	1017	805	1.124E-01	1.346E-01	1.346E-01	2.352E+01	0.326	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	8h2i_br	0.098	153	98	7	21	156	25	154	3.150E-01	44	1017	217	8.190E-02	2.796E-01	2.796E-01	8.349E+00	0.301	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
0.pdb	8h2i_bb	0.118	160	91	9	276	412	22	154	8.596E-01	44	1017	220	8.993E-02	3.455E-01	3.455E-01	6.468E+00	0.301	10506	Paramecium bursaria Chlorella virus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Algavirales;f_Phycodnaviridae;g_Chlorovirus;s_Paramecium bursaria Chlorella virus 1
