query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	4aza_D	0.160	50	36	3	126	174	131	175	1.001E+00	42	208	281	1.644E-01	1.265E-01	1.265E-01	4.107E+00	0.254	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ecq_A	0.072	55	43	4	124	175	152	201	2.175E+00	41	208	236	1.998E-01	1.776E-01	1.776E-01	2.690E+00	0.233	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2g4a_A	0.120	50	39	3	137	185	145	190	1.062E+00	41	208	283	1.645E-01	1.270E-01	1.270E-01	4.263E+00	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1f1v_B	0.095	42	35	2	135	175	156	195	1.713E+00	41	208	296	1.588E-01	1.154E-01	1.154E-01	3.055E+00	0.233	1665	Arthrobacter globiformis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Micrococcaceae;g_Arthrobacter;s_Arthrobacter globiformis
0.pdb	4bnk_A	0.098	51	42	3	123	172	52	99	1.197E+00	40	208	144	1.730E-01	2.373E-01	2.373E-01	4.058E+00	0.214	158879	Staphylococcus aureus subsp. aureus N315	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus N315
0.pdb	6dkf_G	0.137	58	41	1	138	195	87	135	1.930E+00	40	208	145	1.940E-01	2.681E-01	2.681E-01	4.286E+00	0.214	426430	Staphylococcus aureus subsp. aureus str. Newman	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus str. Newman
0.pdb	7fcl_A	0.136	73	53	6	137	203	83	151	5.187E-01	40	208	153	2.134E-01	2.700E-01	2.700E-01	4.389E+00	0.214	7955	Danio rerio	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Actinopterygii;c_Actinopteri;-_Neopterygii;-_Teleostei;-_Osteoglossocephalai;-_Clupeocephala;-_Otomorpha;-_Ostariophysi;-_Otophysi;-_Cypriniphysae;o_Cypriniformes;-_Cyprinoidei;f_Danionidae;-_Danioninae;g_Danio;s_Danio rerio
0.pdb	6dkf_A	0.119	92	63	4	124	206	84	166	8.365E-01	40	208	175	2.301E-01	2.669E-01	2.669E-01	1.099E+01	0.214	426430	Staphylococcus aureus subsp. aureus str. Newman	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus str. Newman
0.pdb	4ai5_C	0.083	36	31	1	139	174	151	184	1.432E+00	40	208	187	1.467E-01	1.618E-01	1.618E-01	2.219E+00	0.214	282459	Staphylococcus aureus subsp. aureus MSSA476	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus MSSA476
0.pdb	3god_A	0.092	54	46	2	120	173	24	74	3.508E+00	40	208	203	2.120E-01	2.168E-01	2.168E-01	2.958E+00	0.214	208963	Pseudomonas aeruginosa UCBPP-PA14	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa UCBPP-PA14
0.pdb	5ecq_B	0.072	55	43	4	124	175	153	202	2.309E+00	40	208	237	1.996E-01	1.767E-01	1.767E-01	2.700E+00	0.214	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	3dtd_K	0.179	39	29	2	137	174	137	173	1.819E+00	40	208	273	1.487E-01	1.160E-01	1.160E-01	2.857E+00	0.214	38323	Bartonella henselae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Bartonellaceae;g_Bartonella;s_Bartonella henselae
0.pdb	1gc0_D	0.162	43	32	3	137	178	144	183	1.713E+00	40	208	282	1.597E-01	1.214E-01	1.214E-01	2.822E+00	0.214	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	8cw4_3G	0.109	73	58	3	139	206	146	216	3.848E-01	40	208	289	1.749E-01	1.384E-01	1.384E-01	6.392E+00	0.214	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2eci_A	0.119	84	55	4	139	205	229	310	2.049E+00	40	208	317	2.402E-01	1.630E-01	1.630E-01	5.209E+00	0.214	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6iha_A	0.089	56	47	3	120	175	27	78	3.113E+00	40	208	474	2.135E-01	9.964E-02	9.964E-02	2.996E+00	0.214	1619335	Simulium bannaense	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Chironomoidea;f_Simuliidae;-_Simuliinae;-_Simuliini;g_Simulium;-_Gomphostilbia;s_Simulium bannaense
0.pdb	6gnj_B	0.092	54	46	2	120	173	23	73	3.508E+00	39	208	211	2.094E-01	2.067E-01	2.067E-01	3.021E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8all_A	0.095	42	35	2	137	177	224	263	1.128E+00	39	208	264	1.479E-01	1.204E-01	1.204E-01	3.579E+00	0.196	1961	Streptomyces virginiae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces virginiae
0.pdb	8gbs_A1	0.160	50	37	4	137	185	143	188	1.432E+00	39	208	280	1.657E-01	1.279E-01	1.279E-01	4.218E+00	0.196	1166	Dolichospermum flos-aquae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Aphanizomenonaceae;g_Dolichospermum;s_Dolichospermum flos-aquae
0.pdb	2csl_E	0.125	72	54	4	139	204	149	217	2.854E-01	39	208	292	1.718E-01	1.351E-01	1.351E-01	6.263E+00	0.196	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6c9u_H	0.095	63	53	3	139	199	153	213	4.886E-01	39	208	303	1.621E-01	1.183E-01	1.183E-01	6.850E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4arx_C	0.084	83	57	4	139	204	229	309	2.763E+00	39	208	318	2.513E-01	1.700E-01	1.700E-01	4.050E+00	0.196	29339	Bacillus thuringiensis serovar kurstaki	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus thuringiensis;-_Bacillus thuringiensis serovar kurstaki
0.pdb	3j3y_J	0.047	42	38	2	133	174	205	244	3.953E+00	39	208	322	1.766E-01	1.164E-01	1.164E-01	2.189E+00	0.196	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6a37_A	0.109	82	58	4	139	207	249	328	8.365E-01	39	208	345	2.138E-01	1.413E-01	1.413E-01	6.115E+00	0.196	471	Acinetobacter calcoaceticus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter calcoaceticus
0.pdb	3igx_B	0.181	44	34	2	133	174	14	57	4.336E-01	38	208	66	1.340E-01	3.120E-01	3.120E-01	6.161E+00	0.179	177416	Francisella tularensis subsp. tularensis SCHU S4	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Thiotrichales;f_Francisellaceae;g_Francisella;s_Francisella tularensis;-_Francisella tularensis subsp. tularensis;-_Francisella tularensis subsp. tularensis SCHU S4
0.pdb	6iha_A	0.098	51	44	2	124	174	27	75	4.197E+00	38	208	114	2.089E-01	3.623E-01	3.623E-01	2.655E+00	0.179	1619335	Simulium bannaense	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Chironomoidea;f_Simuliidae;-_Simuliinae;-_Simuliini;g_Simulium;-_Gomphostilbia;s_Simulium bannaense
0.pdb	2g45_E	0.104	86	64	3	123	203	24	101	8.365E-01	38	208	117	2.288E-01	3.452E-01	3.452E-01	5.562E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7b9v_a	0.108	74	57	2	133	206	77	141	1.197E+00	38	208	148	1.931E-01	2.600E-01	2.600E-01	9.543E+00	0.179	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1gac_B	0.114	70	52	2	137	205	91	151	1.520E+00	38	208	154	1.931E-01	2.518E-01	2.518E-01	9.087E+00	0.179	31958	Amycolatopsis orientalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Amycolatopsis;s_Amycolatopsis orientalis
0.pdb	3god_C	0.102	39	35	0	135	173	36	74	4.197E+00	38	208	200	1.695E-01	1.759E-01	1.759E-01	2.431E+00	0.179	208963	Pseudomonas aeruginosa UCBPP-PA14	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa UCBPP-PA14
0.pdb	3goc_B	0.102	39	35	0	135	173	36	74	4.197E+00	38	208	213	1.692E-01	1.655E-01	1.655E-01	2.466E+00	0.179	227882	Streptomyces avermitilis MA-4680 = NBRC 14893	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces avermitilis;-_Streptomyces avermitilis MA-4680 = NBRC 14893
0.pdb	1cqg_A	0.132	68	52	4	137	203	145	206	6.993E-01	38	208	287	1.667E-01	1.261E-01	1.261E-01	7.813E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8alk_B	0.095	42	35	2	137	177	224	263	1.349E+00	38	208	288	1.481E-01	1.116E-01	1.116E-01	3.572E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3q_59	0.106	66	52	4	139	203	234	293	1.128E+00	38	208	294	1.726E-01	1.252E-01	1.252E-01	7.517E+00	0.179	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6fj5_B	0.104	67	48	4	139	204	235	290	1.930E+00	38	208	296	2.121E-01	1.554E-01	1.554E-01	3.568E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6c9u_L	0.125	72	54	4	139	204	153	221	4.336E-01	38	208	298	1.771E-01	1.357E-01	1.357E-01	5.948E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1a5r_A	0.094	74	51	5	139	207	232	294	1.432E+00	38	208	299	2.052E-01	1.489E-01	1.489E-01	5.470E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3y_M	0.047	42	38	2	133	174	201	240	4.197E+00	38	208	318	1.763E-01	1.177E-01	1.177E-01	2.185E+00	0.179	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	4ary_C	0.121	82	57	4	139	207	230	309	1.128E+00	38	208	323	2.155E-01	1.503E-01	1.503E-01	6.053E+00	0.179	29339	Bacillus thuringiensis serovar kurstaki	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus thuringiensis;-_Bacillus thuringiensis serovar kurstaki
0.pdb	5h10_B	0.153	39	32	1	137	175	83	120	2.049E+00	38	208	326	1.577E-01	1.045E-01	1.045E-01	2.722E+00	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6c2c_A	0.111	54	44	1	124	173	16	69	8.365E-01	37	208	118	1.512E-01	2.489E-01	2.489E-01	8.029E+00	0.164	306	Pseudomonas sp.	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_unclassified Pseudomonas;s_Pseudomonas sp.
0.pdb	2dsc_B	0.176	34	27	1	139	172	40	72	3.508E+00	37	208	157	1.475E-01	1.924E-01	1.924E-01	1.885E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dkf_C	0.094	74	56	2	124	195	83	147	1.930E+00	37	208	162	2.265E-01	2.798E-01	2.798E-01	4.446E+00	0.164	426430	Staphylococcus aureus subsp. aureus str. Newman	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus str. Newman
0.pdb	5iu2_A	0.166	42	31	2	136	177	159	196	2.933E+00	37	208	234	1.606E-01	1.440E-01	1.440E-01	2.673E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6iy1_C	0.081	61	43	4	137	195	164	213	1.128E+00	37	208	246	1.686E-01	1.445E-01	1.445E-01	7.385E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ar0_A	0.134	104	66	6	123	207	131	229	8.880E-01	37	208	248	2.485E-01	2.160E-01	2.160E-01	7.028E+00	0.164	487	Neisseria meningitidis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Neisseriaceae;g_Neisseria;s_Neisseria meningitidis
0.pdb	3ai7_A	0.085	47	39	3	130	174	219	263	1.349E+00	37	208	267	1.443E-01	1.168E-01	1.168E-01	5.235E+00	0.164	216816	Bifidobacterium longum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Bifidobacteriales;f_Bifidobacteriaceae;g_Bifidobacterium;s_Bifidobacterium longum
0.pdb	8btd_LV	0.120	100	64	6	123	203	131	225	6.993E-01	37	208	269	2.354E-01	1.916E-01	1.916E-01	7.034E+00	0.164	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	2anz_A	0.071	70	62	2	139	207	138	205	5.845E-01	37	208	284	1.557E-01	1.239E-01	1.239E-01	7.259E+00	0.164	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4fx2_A	0.159	69	48	5	139	200	147	212	2.854E-01	37	208	287	1.557E-01	1.223E-01	1.223E-01	6.790E+00	0.164	881	Desulfovibrio vulgaris	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Desulfovibrio;s_Desulfovibrio vulgaris
0.pdb	4fx0_B	0.173	69	47	6	137	199	148	212	8.880E-01	37	208	288	1.665E-01	1.257E-01	1.257E-01	6.616E+00	0.164	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	6fiz_M	0.093	64	54	3	139	200	148	209	6.205E-01	37	208	296	1.605E-01	1.202E-01	1.202E-01	6.935E+00	0.164	0	unclassified	unclassified
0.pdb	6gnq_S	0.092	54	46	2	120	173	24	74	4.729E+00	37	208	467	2.099E-01	9.924E-02	9.924E-02	2.997E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2glg_A	0.107	56	48	1	124	179	155	208	2.933E+00	37	208	626	1.917E-01	7.167E-02	7.167E-02	5.118E+00	0.164	0	unclassified	unclassified
