query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3i35_A	0.122	432	273	29	89	469	22	398	9.846E-14	379	491	405	5.540E-01	6.594E-01	6.594E-01	4.996E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ezm_A	0.133	405	241	25	91	465	12	336	1.162E-13	376	491	341	4.950E-01	6.878E-01	6.878E-01	5.793E+00	1.000	266264	Cupriavidus metallidurans CH34	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Cupriavidus;s_Cupriavidus metallidurans;-_Cupriavidus metallidurans CH34
0.pdb	6ad7_E	0.148	411	255	26	88	462	29	380	1.990E-14	374	491	382	5.133E-01	6.369E-01	6.369E-01	5.169E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2hwt_A	0.137	430	272	28	89	467	22	403	3.093E-14	374	491	406	5.472E-01	6.462E-01	6.462E-01	5.464E+00	1.000	59817	Faba bean necrotic yellows virus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Mulpavirales;f_Nanoviridae;g_Nanovirus;s_Faba bean necrotic yellows virus
0.pdb	6i3a_A	0.144	416	250	28	92	467	45	394	8.345E-14	373	491	398	5.377E-01	6.515E-01	6.515E-01	4.750E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5hur_A	0.131	426	270	27	92	467	25	400	4.808E-14	373	491	406	5.431E-01	6.433E-01	6.433E-01	5.166E+00	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7d2g_D	0.166	403	241	24	93	466	2	338	4.364E-13	372	491	340	5.320E-01	7.386E-01	7.386E-01	4.249E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1aiw_A	0.147	406	253	26	93	463	15	362	6.693E-14	371	491	363	5.125E-01	6.636E-01	6.636E-01	4.879E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	5g24_A	0.137	406	267	25	92	467	50	402	2.379E-13	371	491	428	5.587E-01	6.338E-01	6.338E-01	4.555E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5i9j_A	0.142	400	257	24	92	464	34	374	3.312E-13	370	491	382	5.320E-01	6.665E-01	6.665E-01	4.820E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4dc4_C	0.138	426	270	25	92	471	74	448	2.966E-13	370	491	448	5.662E-01	6.150E-01	6.150E-01	4.547E+00	1.000	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	1imp_A	0.148	404	262	27	92	467	46	395	3.908E-13	369	491	398	5.592E-01	6.780E-01	6.780E-01	4.494E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2dbm_A	0.144	437	279	22	99	483	45	438	7.897E-14	369	491	439	5.593E-01	6.190E-01	6.190E-01	9.532E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7atd_A	0.125	437	295	26	92	486	33	424	6.693E-14	368	491	464	5.602E-01	5.887E-01	5.887E-01	6.396E+00	1.000	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	4f5j_A	0.162	424	271	30	96	467	74	465	4.306E-14	368	491	471	5.543E-01	5.755E-01	5.755E-01	6.751E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4gng_D	0.178	437	247	27	66	468	20	378	2.966E-13	367	491	379	5.370E-01	6.775E-01	6.775E-01	1.001E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hwt_A	0.132	431	270	29	89	469	22	398	1.162E-13	367	491	406	5.483E-01	6.493E-01	6.493E-01	5.130E+00	1.000	59817	Faba bean necrotic yellows virus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Mulpavirales;f_Nanoviridae;g_Nanovirus;s_Faba bean necrotic yellows virus
0.pdb	5g5v_A	0.133	419	293	27	89	479	36	412	2.966E-13	367	491	438	5.775E-01	6.399E-01	6.399E-01	5.591E+00	1.000	5691	Trypanosoma brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei
0.pdb	1hxs_3	0.156	434	264	27	95	462	93	490	9.846E-14	366	491	491	5.640E-01	5.640E-01	5.640E-01	5.180E+00	1.000	12081	Human poliovirus 1 Mahoney	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus C;-_Poliovirus 1;-_Human poliovirus 1 Mahoney
0.pdb	6ig2_C	0.182	406	240	30	93	468	2	345	9.978E-13	365	491	346	5.370E-01	7.353E-01	7.353E-01	4.690E+00	1.000	284812	Schizosaccharomyces pombe 972h-	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe;-_Schizosaccharomyces pombe 972h-
0.pdb	3i34_X	0.124	433	270	29	89	467	22	399	1.297E-13	365	491	405	5.441E-01	6.476E-01	6.476E-01	5.096E+00	1.000	37998	Parengyodontium album	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Cordycipitaceae;g_Parengyodontium;s_Parengyodontium album
0.pdb	2eot_A	0.146	457	294	30	72	479	1	410	3.134E-13	365	491	415	5.700E-01	6.634E-01	6.634E-01	8.005E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4cer_B	0.131	442	294	27	85	484	20	413	1.448E-13	364	491	442	5.762E-01	6.325E-01	6.325E-01	5.684E+00	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	5g5z_A	0.126	428	292	31	89	484	34	411	1.371E-13	363	491	443	5.650E-01	6.195E-01	6.195E-01	5.799E+00	1.000	170187	Streptococcus pneumoniae TIGR4	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae;-_Streptococcus pneumoniae TIGR4
0.pdb	4gng_F	0.184	428	246	30	66	465	18	370	5.440E-13	362	491	371	5.361E-01	6.899E-01	6.899E-01	1.017E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h4p_T	0.157	412	251	25	92	467	42	393	8.937E-13	362	491	396	5.502E-01	6.697E-01	6.697E-01	4.450E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2djr_A	0.129	425	278	31	89	469	22	398	5.149E-13	362	491	405	5.607E-01	6.661E-01	6.661E-01	4.979E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ezl_L	0.134	409	235	26	91	465	12	335	1.315E-12	360	491	340	5.026E-01	7.010E-01	7.010E-01	4.985E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3il5_C	0.134	402	268	26	93	467	49	397	7.168E-13	360	491	399	5.577E-01	6.741E-01	6.741E-01	4.580E+00	1.000	1351	Enterococcus faecalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecalis
0.pdb	2f9h_B	0.171	432	258	28	92	463	89	480	5.440E-13	360	491	483	5.785E-01	5.873E-01	5.873E-01	4.721E+00	1.000	226185	Enterococcus faecalis V583	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecalis;-_Enterococcus faecalis V583
0.pdb	5ain_C	0.147	406	260	26	92	467	46	395	4.129E-13	359	491	399	5.474E-01	6.591E-01	6.591E-01	4.711E+00	1.000	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	4f5i_B	0.137	416	283	25	91	467	77	455	1.448E-13	359	491	462	5.534E-01	5.842E-01	5.842E-01	6.634E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1bfy_A	0.135	449	287	27	89	484	31	431	1.908E-13	359	491	475	5.721E-01	5.894E-01	5.894E-01	7.029E+00	1.000	1501	Clostridium pasteurianum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium pasteurianum
0.pdb	5ik9_A	0.135	407	273	27	92	472	46	399	7.574E-13	358	491	399	5.567E-01	6.710E-01	6.710E-01	4.741E+00	1.000	4097	Nicotiana tabacum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Solanales;f_Solanaceae;-_Nicotianoideae;-_Nicotianeae;g_Nicotiana;s_Nicotiana tabacum
0.pdb	5afu_J	0.126	444	280	27	86	465	18	417	8.234E-15	358	491	420	5.054E-01	5.804E-01	5.804E-01	8.172E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	8ed3_h	0.161	453	284	25	69	471	1	407	1.806E-13	358	491	424	5.576E-01	6.345E-01	6.345E-01	8.091E+00	1.000	243274	Thermotoga maritima MSB8	-_cellular organisms;d_Bacteria;p_Thermotogota;c_Thermotogae;o_Thermotogales;f_Thermotogaceae;g_Thermotoga;s_Thermotoga maritima;-_Thermotoga maritima MSB8
0.pdb	3j2t_J	0.132	424	277	26	89	467	22	399	3.134E-13	357	491	406	5.501E-01	6.522E-01	6.522E-01	5.195E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	5g5x_A	0.126	428	288	31	89	484	34	407	1.709E-13	357	491	438	5.586E-01	6.188E-01	6.188E-01	5.767E+00	1.000	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	5ij7_T	0.117	478	329	26	68	488	1	442	3.698E-13	357	491	448	5.878E-01	6.383E-01	6.383E-01	9.145E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5g5y_B	0.130	422	290	25	89	484	36	406	4.872E-13	356	491	437	5.663E-01	6.285E-01	6.285E-01	5.729E+00	1.000	170187	Streptococcus pneumoniae TIGR4	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae;-_Streptococcus pneumoniae TIGR4
0.pdb	5iga_A	0.136	402	265	24	102	463	77	436	2.657E-13	355	491	437	5.425E-01	6.029E-01	6.029E-01	6.260E+00	1.000	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	5ij8_B	0.113	477	329	26	68	488	1	439	3.698E-13	355	491	444	5.823E-01	6.369E-01	6.369E-01	9.091E+00	1.000	28377	Anolis carolinensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Iguania;f_Dactyloidae;g_Anolis;s_Anolis carolinensis
0.pdb	3j2p_A	0.130	423	279	25	89	467	22	399	3.908E-13	354	491	406	5.504E-01	6.523E-01	6.523E-01	5.223E+00	1.000	11060	Dengue virus type 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Flavivirus;s_Dengue virus;-_Dengue virus type 2
0.pdb	8ed3_g	0.159	465	291	26	70	480	1	419	1.908E-13	354	491	426	5.576E-01	6.319E-01	6.319E-01	9.438E+00	1.000	243274	Thermotoga maritima MSB8	-_cellular organisms;d_Bacteria;p_Thermotogota;c_Thermotogae;o_Thermotogales;f_Thermotogaceae;g_Thermotoga;s_Thermotoga maritima;-_Thermotoga maritima MSB8
0.pdb	5i9i_B	0.148	398	237	25	92	464	36	356	1.114E-12	353	491	364	5.049E-01	6.598E-01	6.598E-01	4.643E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bym_B	0.147	414	247	27	93	465	3	351	1.468E-12	352	491	352	5.138E-01	6.905E-01	6.905E-01	5.296E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fkv_D	0.117	427	292	27	84	472	17	396	4.129E-13	352	491	398	5.438E-01	6.543E-01	6.543E-01	6.969E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5g5u_B	0.126	427	297	27	89	484	34	415	5.440E-13	352	491	447	5.716E-01	6.219E-01	6.219E-01	5.916E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	6i3n_J	0.142	414	250	24	101	466	5	361	5.749E-13	351	491	363	4.968E-01	6.561E-01	6.561E-01	8.860E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hob_B	0.114	412	268	27	92	467	46	396	2.966E-13	351	491	400	5.340E-01	6.418E-01	6.418E-01	4.798E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4b6x_A	0.134	440	287	27	85	479	22	412	1.806E-13	351	491	417	5.397E-01	6.245E-01	6.245E-01	7.701E+00	1.000	59510	Pseudomonas syringae pv. pisi	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas syringae group;-_Pseudomonas syringae group genomosp. 1;s_Pseudomonas syringae;-_Pseudomonas syringae pv. pisi
0.pdb	7atd_B	0.136	441	288	26	92	486	33	426	2.131E-13	351	491	466	5.595E-01	5.864E-01	5.864E-01	6.624E+00	1.000	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	5ig9_O	0.124	411	285	26	92	465	66	438	2.411E-12	351	491	471	5.770E-01	5.991E-01	5.991E-01	5.425E+00	1.000	507735	Microcystis aeruginosa MRC	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;-_Oscillatoriophycideae;o_Chroococcales;f_Microcystaceae;g_Microcystis;s_Microcystis aeruginosa;-_Microcystis aeruginosa MRC
0.pdb	5g5t_A	0.132	423	294	27	89	484	35	411	1.114E-12	350	491	443	5.755E-01	6.312E-01	6.312E-01	5.709E+00	1.000	2190	Methanocaldococcus jannaschii	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanocaldococcaceae;g_Methanocaldococcus;s_Methanocaldococcus jannaschii
