query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6fa2_E	0.093	502	256	26	82	451	228	662	1.107E-03	69	451	698	2.383E-01	1.752E-01	1.752E-01	2.145E+01	0.923	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fkp_A	0.090	399	223	24	108	446	40	358	1.648E-02	68	451	376	2.748E-01	3.141E-01	3.141E-01	1.637E+01	0.912	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3j7q_F	0.077	503	286	33	25	425	46	472	1.277E-02	68	451	655	3.293E-01	2.423E-01	2.423E-01	2.212E+01	0.912	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	2gbf_B	0.101	393	233	26	84	444	265	569	1.042E-02	68	451	778	2.792E-01	1.860E-01	1.860E-01	1.201E+01	0.912	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	2dys_T	0.088	443	242	31	82	446	272	630	3.574E-03	68	451	805	2.706E-01	1.761E-01	1.761E-01	1.374E+01	0.912	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8ed3_i	0.131	137	76	7	9	109	122	251	2.452E-01	67	451	257	1.647E-01	2.704E-01	2.704E-01	5.483E+00	0.900	243274	Thermotoga maritima MSB8	-_cellular organisms;d_Bacteria;p_Thermotogota;c_Thermotogae;o_Thermotogales;f_Thermotogaceae;g_Thermotoga;s_Thermotoga maritima;-_Thermotoga maritima MSB8
0.pdb	1g7y_E	0.096	434	236	30	108	446	40	412	3.958E-03	67	451	421	2.432E-01	2.551E-01	2.551E-01	1.771E+01	0.900	3840	Vigna unguiculata subsp. cylindrica	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Vigna;s_Vigna unguiculata;-_Vigna unguiculata subsp. cylindrica
0.pdb	3cxh_E	0.082	463	256	28	109	446	4	422	1.488E-02	67	451	429	3.228E-01	3.348E-01	3.348E-01	1.089E+01	0.900	0	unclassified	unclassified
0.pdb	3j7q_G	0.082	536	293	35	25	445	46	497	8.942E-03	67	451	654	3.287E-01	2.426E-01	2.426E-01	2.184E+01	0.900	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6g69_N	0.085	504	252	28	100	438	120	579	4.611E-03	67	451	698	3.210E-01	2.263E-01	2.263E-01	1.719E+01	0.900	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6fvu_e	0.126	87	64	4	26	109	160	237	7.916E-01	66	451	248	1.477E-01	2.563E-01	2.563E-01	3.532E+00	0.887	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3j7q_N	0.070	481	290	30	78	437	93	537	1.042E-02	65	451	656	3.270E-01	2.475E-01	2.475E-01	1.761E+01	0.872	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6a5g_D	0.100	527	266	39	77	446	82	557	6.587E-03	65	451	661	3.069E-01	2.319E-01	2.319E-01	1.838E+01	0.872	73044	Streptomyces seoulensis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces seoulensis
0.pdb	6f5v_C	0.080	499	252	27	97	433	117	570	5.949E-03	65	451	697	3.153E-01	2.219E-01	2.219E-01	1.859E+01	0.872	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	8en7_C	0.098	499	249	26	94	433	123	579	3.228E-03	65	451	706	3.068E-01	2.158E-01	2.158E-01	1.642E+01	0.872	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5fdv_19	0.096	498	246	28	97	433	126	580	4.611E-03	65	451	707	3.122E-01	2.172E-01	2.172E-01	1.649E+01	0.872	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5gvn_C	0.089	412	224	30	111	447	24	359	8.076E-03	64	451	364	2.692E-01	3.133E-01	3.133E-01	1.474E+01	0.855	126793	Plasmodium vivax Sal-1	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Plasmodium);s_Plasmodium vivax;-_Plasmodium vivax Sal-1
0.pdb	4ga4_A	0.084	459	243	32	108	446	1	402	1.277E-02	64	451	409	2.884E-01	3.073E-01	3.073E-01	1.171E+01	0.855	69014	Thermococcus kodakarensis KOD1	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Thermococcus;s_Thermococcus kodakarensis;-_Thermococcus kodakarensis KOD1
0.pdb	3j3y_1D	0.090	441	266	26	82	446	104	485	4.164E-03	64	451	576	2.901E-01	2.426E-01	2.426E-01	2.044E+01	0.855	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	7c0c_J	0.123	406	231	28	111	446	11	361	1.920E-02	63	451	368	3.155E-01	3.633E-01	3.633E-01	1.070E+01	0.837	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	5g1n_E	0.108	360	185	23	111	446	17	264	1.843E-03	62	451	269	1.801E-01	2.696E-01	2.696E-01	1.777E+01	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1f6v_A	0.087	412	238	31	111	446	22	371	1.214E-02	62	451	388	2.838E-01	3.143E-01	3.143E-01	1.133E+01	0.817	10677	Muvirus mu	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Muvirus;s_Muvirus mu
0.pdb	7f7x_B	0.098	487	228	32	82	446	10	407	1.277E-02	62	451	413	3.137E-01	3.346E-01	3.346E-01	1.726E+01	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4crp_A	0.100	496	275	35	77	441	197	652	2.020E-02	62	451	763	3.218E-01	2.108E-01	2.108E-01	1.846E+01	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c18_A	0.076	195	140	10	112	306	1	155	6.197E-02	61	451	170	1.969E-01	3.659E-01	3.659E-01	8.521E+00	0.795	2833457	Coelastrella astaxanthina	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Sphaeropleales;f_Scenedesmaceae;g_Coelastrella;s_Coelastrella astaxanthina
0.pdb	6c26_4	0.081	416	238	25	82	446	11	333	1.488E-02	61	451	340	2.649E-01	3.288E-01	3.288E-01	2.024E+01	0.795	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7c0c_K	0.111	411	225	28	111	446	17	362	2.743E-02	61	451	369	3.060E-01	3.514E-01	3.514E-01	1.073E+01	0.795	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	2gva_A	0.102	439	244	29	78	446	3	361	2.126E-02	61	451	371	2.936E-01	3.370E-01	3.370E-01	1.472E+01	0.795	10870	Inovirus M13	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Inovirus;s_Inovirus M13
0.pdb	1dwn_C	0.070	442	240	25	110	446	20	395	3.037E-02	61	451	403	3.030E-01	3.280E-01	3.280E-01	1.219E+01	0.795	12023	Pseudomonas phage PP7	d_Viruses;-_Riboviria;k_Orthornavirae;p_Lenarviricota;c_Leviviricetes;o_Norzivirales;f_Fiersviridae;g_Pepevirus;s_Pepevirus rubrum;-_Pseudomonas phage PP7
0.pdb	1ezo_A	0.071	420	249	27	98	438	119	476	9.409E-03	61	451	576	2.872E-01	2.371E-01	2.371E-01	1.732E+01	0.795	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8f3d_H	0.064	327	181	21	155	446	22	258	5.597E-02	60	451	262	2.298E-01	3.628E-01	3.628E-01	1.471E+01	0.772	5689	Leishmania tarentolae	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_lizard Leishmania;s_Leishmania tarentolae
0.pdb	4g38_A	0.101	404	244	31	111	446	10	362	3.723E-02	60	451	368	3.271E-01	3.803E-01	3.803E-01	1.321E+01	0.772	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2gva_B	0.091	415	237	30	111	446	12	365	2.477E-02	60	451	372	3.070E-01	3.528E-01	3.528E-01	1.243E+01	0.772	10870	Inovirus M13	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Inovirus;s_Inovirus M13
0.pdb	6hr2_G	0.095	451	278	27	77	442	89	494	1.277E-02	60	451	652	2.833E-01	2.161E-01	2.161E-01	1.701E+01	0.772	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i9m_A	0.070	271	168	16	186	451	12	203	7.221E-02	59	451	204	2.016E-01	3.664E-01	3.664E-01	1.141E+01	0.747	0	unclassified	unclassified
0.pdb	6c26_2	0.091	404	227	29	111	446	23	354	1.277E-02	59	451	364	2.614E-01	3.022E-01	3.022E-01	1.477E+01	0.747	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1f6v_A	0.076	406	245	29	111	446	22	367	1.414E-02	59	451	382	2.720E-01	3.042E-01	3.042E-01	1.180E+01	0.747	10677	Muvirus mu	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Muvirus;s_Muvirus mu
0.pdb	2gva_A	0.077	463	244	35	78	447	31	403	8.076E-03	59	451	408	2.637E-01	2.830E-01	2.830E-01	1.524E+01	0.747	10870	Inovirus M13	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Inovirus;s_Inovirus M13
0.pdb	8f7c_B	0.081	455	245	24	80	447	98	466	1.344E-02	59	451	468	2.605E-01	2.535E-01	2.535E-01	2.144E+01	0.747	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ika_A	0.163	92	60	6	25	109	153	234	5.266E-01	58	451	235	1.357E-01	2.375E-01	2.375E-01	5.340E+00	0.720	4097	Nicotiana tabacum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Solanales;f_Solanaceae;-_Nicotianoideae;-_Nicotianeae;g_Nicotiana;s_Nicotiana tabacum
0.pdb	5dl4_C	0.072	442	217	30	82	450	17	338	1.085E-01	58	451	340	3.318E-01	4.163E-01	4.163E-01	1.578E+01	0.720	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2g70_A	0.107	429	228	27	108	446	40	403	3.196E-02	58	451	418	2.575E-01	2.726E-01	2.726E-01	1.835E+01	0.720	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a2u_E	0.073	514	281	35	78	436	88	561	2.477E-02	58	451	677	3.140E-01	2.294E-01	2.294E-01	1.789E+01	0.720	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	6bz6_R5	0.088	338	197	17	151	450	32	296	5.890E-02	57	451	296	2.194E-01	3.102E-01	3.102E-01	1.391E+01	0.692	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	487d_N	0.082	495	225	29	82	446	10	405	3.723E-02	56	451	413	3.098E-01	3.322E-01	3.322E-01	1.590E+01	0.663	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7c97_C	0.083	453	221	29	111	446	36	411	5.319E-02	56	451	420	3.150E-01	3.336E-01	3.336E-01	1.294E+01	0.663	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2cql_A	0.105	491	248	31	97	433	118	571	3.539E-02	56	451	698	3.311E-01	2.338E-01	2.338E-01	1.525E+01	0.663	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ayy_A	0.077	298	180	17	154	446	21	228	4.520E-01	55	451	234	2.816E-01	4.461E-01	4.461E-01	7.609E+00	0.632	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8f3d_B	0.085	375	201	20	108	450	18	282	2.743E-02	55	451	282	2.002E-01	3.004E-01	3.004E-01	2.278E+01	0.632	5689	Leishmania tarentolae	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_lizard Leishmania;s_Leishmania tarentolae
0.pdb	8fon_Y8	0.060	394	202	31	111	446	2	285	1.550E-01	55	451	289	3.072E-01	4.345E-01	4.345E-01	9.905E+00	0.632	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6c26_5	0.096	416	230	25	109	446	1	348	6.521E-02	55	451	354	3.001E-01	3.567E-01	3.567E-01	1.291E+01	0.632	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5gwg_B	0.083	419	254	28	82	446	16	358	2.237E-02	55	451	367	2.470E-01	2.892E-01	2.892E-01	2.419E+01	0.632	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1dwo_B	0.072	428	251	24	110	446	23	395	7.221E-02	55	451	403	3.098E-01	3.366E-01	3.366E-01	1.212E+01	0.632	3983	Manihot esculenta	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Euphorbiaceae;-_Crotonoideae;-_Manihoteae;g_Manihot;s_Manihot esculenta
0.pdb	4ga2_A	0.077	476	246	32	109	446	1	421	6.521E-02	55	451	428	3.006E-01	3.089E-01	3.089E-01	1.139E+01	0.632	9598	Pan troglodytes	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Pan;s_Pan troglodytes
0.pdb	6a5h_B	0.085	536	267	35	77	446	76	554	4.123E-02	55	451	660	3.185E-01	2.385E-01	2.385E-01	1.664E+01	0.632	1206736	Nocardia tenerifensis NBRC 101015	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Nocardiaceae;g_Nocardia;s_Nocardia tenerifensis;-_Nocardia tenerifensis NBRC 101015
