query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5c0a_C	0.197	632	380	20	227	829	5	538	1.267E-12	469	994	575	4.388E-01	7.202E-01	7.202E-01	5.553E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g0u_R	0.153	763	404	26	162	914	34	564	2.420E-12	468	994	566	4.242E-01	7.149E-01	7.149E-01	1.648E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7c0d_H	0.185	652	385	20	224	829	2	553	4.307E-13	466	994	575	4.131E-01	6.768E-01	6.768E-01	7.838E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	7c0e_A	0.183	638	380	19	228	829	6	538	7.548E-13	462	994	575	4.244E-01	6.908E-01	6.908E-01	5.531E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	7c0d_K	0.170	698	406	26	227	884	5	569	3.951E-13	461	994	575	4.276E-01	6.953E-01	6.953E-01	6.412E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	2g08_B	0.155	760	410	25	162	916	34	566	3.224E-11	451	994	566	4.436E-01	7.526E-01	7.526E-01	1.575E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7c0d_I	0.155	695	418	23	224	884	2	561	1.302E-11	448	994	565	4.383E-01	7.237E-01	7.237E-01	6.130E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	2g0e_A	0.142	631	389	21	228	829	2	509	3.366E-11	436	994	521	4.016E-01	7.239E-01	7.239E-01	7.808E+00	1.000	1283	Staphylococcus haemolyticus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus haemolyticus
0.pdb	7c0d_L	0.153	697	415	24	224	891	2	552	8.330E-11	423	994	565	4.416E-01	7.339E-01	7.339E-01	6.310E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	5c0a_F	0.184	649	384	21	227	829	5	553	5.263E-12	412	994	575	4.106E-01	6.633E-01	6.633E-01	7.597E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5c0a_G	0.167	703	416	26	227	893	5	573	3.366E-11	410	994	575	4.427E-01	7.207E-01	7.207E-01	6.551E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6a90_B	0.147	775	429	34	186	911	8	599	3.514E-11	405	994	601	4.229E-01	6.605E-01	6.605E-01	1.127E+01	1.000	38407	Diguetia canities	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Araneomorphae;-_Haplogynae;-_Pholcoidea;f_Diguetidae;g_Diguetia;s_Diguetia canities
0.pdb	7c0e_C	0.181	646	387	20	227	828	5	552	4.000E-11	401	994	575	4.114E-01	6.707E-01	6.707E-01	7.175E+00	1.000	192	Azospirillum brasilense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Azospirillaceae;g_Azospirillum;s_Azospirillum brasilense
0.pdb	5h0r_F	0.148	726	415	33	224	910	5	565	1.159E-09	354	994	569	4.213E-01	6.976E-01	6.976E-01	8.951E+00	1.000	110829	Bombyx mori cypovirus 1	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Spinareoviridae;g_Cypovirus;s_Cypovirus 1;-_Bombyx mori cypovirus 1
0.pdb	5c0a_D	0.156	695	412	24	227	884	5	561	6.797E-09	330	994	565	4.121E-01	6.847E-01	6.847E-01	8.650E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hq3_D	0.143	633	340	23	224	829	8	465	2.903E-07	278	994	484	3.578E-01	6.918E-01	6.918E-01	9.102E+00	1.000	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	2g0b_D	0.139	676	375	27	178	828	19	512	1.969E-07	278	994	534	3.671E-01	6.473E-01	6.473E-01	1.422E+01	1.000	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	1g0u_Q	0.144	652	361	27	203	829	41	520	1.587E-07	271	994	534	3.495E-01	6.142E-01	6.142E-01	1.295E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7bwo_A	0.628	105	34	2	1	105	2	101	2.049E-04	247	994	102	9.706E-02	8.392E-01	8.392E-01	2.291E+00	1.000	346249	Dosidicus gigas	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Cephalopoda;-_Coleoidea;-_Decapodiformes;o_Oegopsida;f_Ommastrephidae;g_Dosidicus;s_Dosidicus gigas
0.pdb	7bwo_A	0.634	104	34	2	1	104	2	101	2.333E-04	238	994	104	9.659E-02	8.141E-01	8.141E-01	2.461E+00	1.000	346249	Dosidicus gigas	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Cephalopoda;-_Coleoidea;-_Decapodiformes;o_Oegopsida;f_Ommastrephidae;g_Dosidicus;s_Dosidicus gigas
0.pdb	7bwo_A	0.625	104	33	2	1	104	2	99	4.858E-04	228	994	100	9.519E-02	8.406E-01	8.406E-01	2.263E+00	1.000	346249	Dosidicus gigas	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Cephalopoda;-_Coleoidea;-_Decapodiformes;o_Oegopsida;f_Ommastrephidae;g_Dosidicus;s_Dosidicus gigas
0.pdb	1hl7_A	0.106	282	202	11	690	943	12	271	9.660E-01	30	994	271	5.666E-02	1.556E-01	1.556E-01	3.245E+01	0.090	51671	Microbacterium sp.	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Microbacteriaceae;g_Microbacterium;-_unclassified Microbacterium;s_Microbacterium sp.
0.pdb	6gho_B	0.119	242	180	9	680	913	50	266	4.190E+00	29	994	277	7.336E-02	2.272E-01	2.272E-01	2.754E+01	0.082	235909	Geobacillus kaustophilus HTA426	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;-_Geobacillus thermoleovorans group;s_Geobacillus kaustophilus;-_Geobacillus kaustophilus HTA426
0.pdb	2hh8_A	0.099	251	186	10	680	911	33	262	6.179E+00	27	994	266	8.192E-02	2.513E-01	2.513E-01	2.697E+01	0.069	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6ghn_C	0.113	327	204	14	626	913	1	280	4.013E+00	27	994	291	7.746E-02	2.106E-01	2.106E-01	4.190E+01	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2bid_A	0.099	212	144	7	726	931	3	173	5.199E+00	26	994	174	5.259E-02	2.175E-01	2.175E-01	3.841E+01	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fvs_A	0.116	293	200	11	683	944	17	281	5.199E+00	26	994	287	8.057E-02	2.286E-01	2.286E-01	3.647E+01	0.063	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3h8e_B	0.123	234	138	11	726	956	5	174	4.190E+00	25	994	176	5.712E-02	2.002E-01	2.002E-01	3.761E+01	0.057	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	6eyi_A	0.119	259	153	9	685	938	6	194	5.428E+00	24	994	194	5.806E-02	2.118E-01	2.118E-01	3.989E+01	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2f38_A	0.109	237	157	9	701	930	25	214	8.005E+00	23	994	215	7.174E-02	2.262E-01	2.262E-01	4.968E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ey3_A	0.130	245	171	7	683	927	30	232	3.843E+00	23	994	233	5.819E-02	1.775E-01	1.775E-01	4.448E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g6b_C	0.100	289	199	12	552	828	4	243	3.234E+00	23	994	251	5.428E-02	1.675E-01	1.675E-01	3.036E+01	0.045	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6ey3_A	0.134	253	171	7	680	931	30	235	5.428E+00	22	994	237	5.734E-02	1.784E-01	1.784E-01	4.375E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3h8f_A	0.120	233	140	10	726	956	4	173	7.666E+00	21	994	175	5.504E-02	1.800E-01	1.800E-01	3.902E+01	0.034	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	6c6d_L	0.097	246	153	8	685	930	29	205	8.358E+00	21	994	213	6.656E-02	2.102E-01	2.102E-01	3.665E+01	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1erd_A	0.114	236	167	7	700	931	4	201	8.726E+00	20	994	308	5.362E-02	1.394E-01	1.394E-01	4.752E+01	0.029	5938	Euplotes raikovi	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Spirotrichea;-_Hypotrichia;o_Euplotida;f_Euplotidae;g_Euplotes;s_Euplotes raikovi
0.pdb	2br8_C	0.100	400	245	20	554	944	25	318	5.199E+00	20	994	321	6.305E-02	1.436E-01	1.436E-01	2.375E+01	0.029	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	4fb2_C	0.107	873	460	50	228	939	2	715	2.101E+00	20	994	730	8.699E-02	1.107E-01	1.107E-01	3.418E+01	0.029	57706	Citrobacter braakii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter braakii
0.pdb	4fb2_D	0.107	883	459	51	228	939	2	725	2.012E+00	20	994	740	8.725E-02	1.093E-01	1.093E-01	3.411E+01	0.029	57706	Citrobacter braakii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter braakii
0.pdb	2f36_A	0.098	233	160	10	702	929	26	213	6.735E+00	19	994	214	4.991E-02	1.494E-01	1.494E-01	4.976E+01	0.024	0	unclassified	unclassified
0.pdb	4fxe_B	0.109	293	200	13	696	947	13	285	7.666E+00	19	994	286	6.941E-02	1.684E-01	1.684E-01	3.526E+01	0.024	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5b80_B	0.130	299	186	13	680	936	228	494	9.513E+00	19	994	723	7.448E-02	9.718E-02	9.718E-02	4.728E+01	0.024	243274	Thermotoga maritima MSB8	-_cellular organisms;d_Bacteria;p_Thermotogota;c_Thermotogae;o_Thermotogales;f_Thermotogaceae;g_Thermotoga;s_Thermotoga maritima;-_Thermotoga maritima MSB8
0.pdb	1byy_A	0.094	234	140	11	702	928	3	171	8.358E+00	18	994	173	4.920E-02	1.691E-01	1.691E-01	2.442E+01	0.020	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3j7q_W	0.081	814	410	47	214	930	21	593	2.496E+00	18	994	598	6.933E-02	9.736E-02	9.736E-02	4.198E+01	0.020	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	2hm2_Q	0.083	686	352	40	342	966	114	583	4.979E+00	17	994	606	8.390E-02	1.173E-01	1.173E-01	3.612E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3chf_A	0.118	822	419	47	266	938	49	713	3.234E+00	17	994	729	8.295E-02	1.026E-01	1.026E-01	3.177E+01	0.016	5085	Aspergillus fumigatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Fumigati;s_Aspergillus fumigatus
0.pdb	2ezz_A	0.100	786	422	43	297	931	190	841	1.693E+00	17	994	859	6.819E-02	7.306E-02	7.306E-02	3.121E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fba_D	0.099	835	432	47	266	939	39	714	5.428E+00	16	994	729	9.188E-02	1.169E-01	1.169E-01	3.272E+01	0.014	4513	Hordeum vulgare	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Pooideae;-_Triticodae;-_Triticeae;-_Hordeinae;g_Hordeum;s_Hordeum vulgare
0.pdb	4chw_B	0.115	563	305	25	458	931	1675	2133	3.526E+00	16	994	2417	5.362E-02	2.830E-02	2.830E-02	5.034E+01	0.014	381	Mesorhizobium loti	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Phyllobacteriaceae;g_Mesorhizobium;s_Mesorhizobium loti
0.pdb	8f4h_c	0.114	558	325	27	458	931	1734	2206	2.967E+00	16	994	2490	5.270E-02	2.487E-02	2.487E-02	4.970E+01	0.014	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	4fb2_B	0.104	873	458	50	228	939	2	711	6.735E+00	15	994	726	8.625E-02	1.090E-01	1.090E-01	3.369E+01	0.011	57706	Citrobacter braakii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter braakii
0.pdb	5ajx_A	0.094	755	434	40	299	931	190	816	2.841E+00	15	994	835	6.657E-02	7.454E-02	7.454E-02	3.040E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dzu_A9	0.111	563	295	30	458	931	698	1143	4.769E+00	15	994	1427	5.552E-02	4.125E-02	4.125E-02	5.528E+01	0.011	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	2gkj_A	0.099	642	338	28	346	931	1625	2082	3.377E+00	15	994	2361	6.079E-02	3.305E-02	3.305E-02	4.843E+01	0.011	727	Haemophilus influenzae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Haemophilus;s_Haemophilus influenzae
