query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6bty_B	0.122	212	160	8	13	208	19	220	6.551E+00	34	545	220	1.899E-01	3.655E-01	3.655E-01	1.137E+01	0.126	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bmw_A	0.110	262	177	11	57	304	23	242	2.524E+00	34	545	249	1.494E-01	2.639E-01	2.639E-01	1.629E+01	0.126	15957	Phleum pratense	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Pooideae;-_Poodae;-_Poeae;-_Poeae Chloroplast Group 2 (Poeae type);-_Poodinae;-_Phleinae;g_Phleum;s_Phleum pratense
0.pdb	4b6i_A	0.111	530	287	28	27	515	5	391	7.367E-01	34	545	398	1.642E-01	2.023E-01	2.023E-01	1.961E+01	0.126	615	Serratia marcescens	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Serratia;s_Serratia marcescens
0.pdb	6b23_C	0.127	478	269	29	43	454	4	399	5.805E-01	34	545	403	1.622E-01	1.914E-01	1.914E-01	2.132E+01	0.126	53369	Dubowvirus dv80alpha	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_Azeredovirinae;g_Dubowvirus;s_Dubowvirus dv80alpha
0.pdb	8bpx_Q	0.127	526	268	32	29	451	4	441	7.080E-01	34	545	447	1.937E-01	2.201E-01	2.201E-01	1.541E+01	0.126	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2djn_A	0.116	471	275	26	27	462	6	370	1.766E+00	33	545	372	2.106E-01	2.610E-01	2.610E-01	1.416E+01	0.116	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3fn9_C	0.147	142	108	7	76	210	1	136	2.241E+00	32	545	146	1.159E-01	2.349E-01	2.349E-01	9.963E+00	0.106	272559	Bacteroides fragilis NCTC 9343	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides fragilis;-_Bacteroides fragilis NCTC 9343
0.pdb	5d73_B	0.164	134	105	5	81	210	13	143	3.610E+00	32	545	156	1.128E-01	2.375E-01	2.375E-01	1.014E+01	0.106	6293	Wuchereria bancrofti	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Spirurina;-_Spiruromorpha;-_Filarioidea;f_Onchocercidae;g_Wuchereria;s_Wuchereria bancrofti
0.pdb	7ay8_A	0.115	208	129	10	12	208	13	176	2.733E+00	32	545	184	1.104E-01	2.487E-01	2.487E-01	1.817E+01	0.106	336685	Tibellus oblongus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Araneomorphae;-_Entelegynae;-_RTA clade;-_Dionycha;f_Philodromidae;g_Tibellus;s_Tibellus oblongus
0.pdb	7ajd_L	0.095	146	112	9	82	211	7	148	7.092E+00	31	545	148	1.300E-01	3.318E-01	3.318E-01	1.042E+01	0.098	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	4dx9_x	0.136	183	125	6	44	208	10	177	2.959E+00	31	545	188	1.141E-01	2.334E-01	2.334E-01	1.814E+01	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8flu_B	0.117	213	126	11	52	216	25	223	4.403E+00	31	545	223	1.459E-01	2.571E-01	2.571E-01	9.495E+00	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j5k_BR	0.078	496	292	22	48	529	30	374	9.350E-01	31	545	382	1.193E-01	1.573E-01	1.573E-01	2.733E+01	0.098	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	1cmo_A	0.153	143	108	6	75	210	1	137	4.067E+00	30	545	145	1.128E-01	2.495E-01	2.495E-01	1.015E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8i4z_A	0.101	148	111	9	82	211	2	145	3.756E+00	30	545	161	1.107E-01	2.289E-01	2.289E-01	1.114E+01	0.090	1079985	Streptomyces chartreusis NRRL 3882	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces chartreusis;-_Streptomyces chartreusis NRRL 3882
0.pdb	5cpi_H	0.130	223	152	11	338	528	5	217	3.908E+00	30	545	224	1.147E-01	2.164E-01	2.164E-01	1.674E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4b0j_Q	0.131	243	169	10	53	260	14	249	6.295E+00	30	545	269	1.653E-01	2.621E-01	2.621E-01	1.277E+01	0.090	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	8ep9_I	0.129	527	293	33	23	454	4	459	1.187E+00	30	545	475	1.850E-01	2.041E-01	2.041E-01	1.769E+01	0.090	289365	Human parvovirus 4	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Quintoviricetes;o_Piccovirales;f_Parvoviridae;-_Parvovirinae;g_Tetraparvovirus;s_Primate tetraparvovirus 1;-_Human parvovirus 4
0.pdb	3fn9_D	0.161	136	103	6	81	210	6	136	4.067E+00	29	545	146	1.103E-01	2.360E-01	2.360E-01	1.009E+01	0.082	272559	Bacteroides fragilis NCTC 9343	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides fragilis;-_Bacteroides fragilis NCTC 9343
0.pdb	5dwu_H	0.161	136	103	6	81	210	12	142	4.067E+00	29	545	150	1.091E-01	2.311E-01	2.311E-01	1.015E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4br0_A	0.113	483	269	29	32	454	2	385	3.204E+00	29	545	386	2.026E-01	2.512E-01	2.512E-01	1.455E+01	0.082	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	4hgq_E	0.103	444	271	27	111	535	106	441	4.231E+00	29	545	441	2.204E-01	2.556E-01	2.556E-01	1.626E+01	0.082	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	4dpw_B	0.143	132	91	6	330	454	38	154	6.816E+00	28	545	158	1.150E-01	2.805E-01	2.805E-01	8.941E+00	0.076	1282	Staphylococcus epidermidis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus epidermidis
0.pdb	6f9g_B	0.105	227	158	11	51	256	2	204	7.679E+00	28	545	211	1.584E-01	2.833E-01	2.833E-01	1.205E+01	0.076	160488	Pseudomonas putida KT2440	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida;-_Pseudomonas putida KT2440
0.pdb	2hbp_A	0.074	148	108	7	332	464	80	213	5.161E+00	28	545	215	1.024E-01	2.147E-01	2.147E-01	1.510E+01	0.076	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4aas_L	0.133	218	129	8	19	205	79	267	4.067E+00	28	545	268	1.265E-01	2.149E-01	2.149E-01	1.794E+01	0.076	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6crp_A	0.090	511	296	24	53	540	15	379	1.140E+00	28	545	379	1.038E-01	1.382E-01	1.382E-01	2.859E+01	0.076	42789	enterovirus D68	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus D;-_enterovirus D68
0.pdb	1htx_A	0.125	510	263	28	31	488	9	387	1.096E+00	28	545	396	1.385E-01	1.713E-01	1.713E-01	1.871E+01	0.076	28502	Amaranthus hypochondriacus	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;o_Caryophyllales;f_Amaranthaceae;g_Amaranthus;s_Amaranthus hypochondriacus
0.pdb	6b23_b	0.131	502	267	32	28	454	2	409	2.733E+00	28	545	413	1.941E-01	2.322E-01	2.322E-01	1.984E+01	0.076	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1dwd_I	0.105	542	307	34	28	520	3	415	1.912E+00	28	545	421	1.627E-01	1.884E-01	1.884E-01	2.004E+01	0.076	6421	Hirudo medicinalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Hirudinea;o_Hirudinida;-_Hirudiniformes;f_Hirudinidae;g_Hirudo;s_Hirudo medicinalis
0.pdb	6hwc_E	0.124	177	116	9	43	211	2	147	3.756E+00	27	545	147	8.458E-02	2.151E-01	2.151E-01	2.171E+01	0.069	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6bz0_A	0.119	192	138	5	44	214	9	190	5.588E+00	27	545	190	1.136E-01	2.383E-01	2.383E-01	2.233E+01	0.069	575584	Acinetobacter baumannii ATCC 19606 = CIP 70.34 = JCM 6841	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii;-_Acinetobacter baumannii ATCC 19606 = CIP 70.34 = JCM 6841
0.pdb	7czu_K	0.137	160	106	6	51	205	125	257	7.990E+00	27	545	259	1.215E-01	2.169E-01	2.169E-01	1.677E+01	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bfl_o	0.137	254	172	13	47	260	105	351	6.816E+00	27	545	372	1.574E-01	2.004E-01	2.004E-01	1.348E+01	0.069	2801834	Klebsiella phage vB_KpM_FBKp24	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_unclassified Caudoviricetes;s_Klebsiella phage vB_KpM_FBKp24
0.pdb	8apd_p	0.112	505	276	27	74	539	2	373	2.241E+00	27	545	373	1.412E-01	1.846E-01	1.846E-01	2.907E+01	0.069	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	1idp_B	0.104	528	277	33	57	535	9	389	1.447E+00	27	545	391	1.234E-01	1.572E-01	1.572E-01	2.973E+01	0.069	148305	Pyricularia grisea	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Magnaporthales;f_Pyriculariaceae;g_Pyricularia;s_Pyricularia grisea
0.pdb	6b23_a	0.134	485	260	31	44	454	6	404	2.241E+00	27	545	408	1.715E-01	2.049E-01	2.049E-01	2.178E+01	0.069	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	2cp7_A	0.158	139	104	6	79	210	1	133	7.380E+00	26	545	143	1.116E-01	2.578E-01	2.578E-01	1.021E+01	0.063	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7ezf_B	0.162	148	104	7	69	210	4	137	5.588E+00	26	545	145	1.089E-01	2.334E-01	2.334E-01	1.122E+01	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8br3_LL0	0.097	245	151	12	29	266	17	198	5.370E+00	26	545	202	1.156E-01	2.406E-01	2.406E-01	2.228E+01	0.063	1358809	Spraguea lophii 42_110	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Microsporidia;-_Apansporoblastina;f_Spraguidae;g_Spraguea;s_Spraguea lophii;-_Spraguea lophii 42_110
0.pdb	1ihq_B	0.138	216	133	11	35	210	4	206	5.588E+00	26	545	277	1.366E-01	2.127E-01	2.127E-01	1.163E+01	0.063	0	unclassified	unclassified
0.pdb	2i45_A	0.103	414	264	17	51	453	2	319	1.766E+00	26	545	321	1.113E-01	1.569E-01	1.569E-01	2.296E+01	0.063	487	Neisseria meningitidis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Neisseriaceae;g_Neisseria;s_Neisseria meningitidis
0.pdb	2a0t_A	0.087	456	282	19	69	519	2	328	1.837E+00	26	545	329	1.069E-01	1.612E-01	1.612E-01	4.126E+01	0.063	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5dm6_I	0.086	496	274	21	82	532	12	373	2.241E+00	26	545	375	1.259E-01	1.630E-01	1.630E-01	2.784E+01	0.063	1299	Deinococcus radiodurans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans
0.pdb	2bo4_C	0.098	547	331	30	49	539	8	448	1.140E+00	26	545	448	1.037E-01	1.208E-01	1.208E-01	3.121E+01	0.063	29549	Rhodothermus marinus	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Rhodothermota;c_Rhodothermia;o_Rhodothermales;f_Rhodothermaceae;g_Rhodothermus;s_Rhodothermus marinus
0.pdb	6hl5_A	0.095	513	309	31	40	462	4	451	1.697E+00	26	545	455	1.388E-01	1.570E-01	1.570E-01	2.612E+01	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1j03_A	0.117	553	314	34	35	518	14	461	2.070E+00	26	545	462	1.577E-01	1.736E-01	1.736E-01	2.411E+01	0.063	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1bmr_A	0.114	567	346	31	27	500	2	505	2.627E+00	26	545	511	1.722E-01	1.774E-01	1.774E-01	2.328E+01	0.063	6884	Leiurus quinquestriatus hebraeus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Leiurus;s_Leiurus quinquestriatus;-_Leiurus quinquestriatus hebraeus
0.pdb	1g9q_A	0.169	130	101	5	85	210	16	142	9.366E+00	25	545	151	1.135E-01	2.422E-01	2.422E-01	9.814E+00	0.057	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1auz_A	0.147	210	114	11	43	204	4	196	3.908E+00	25	545	214	1.075E-01	1.922E-01	1.922E-01	1.301E+01	0.057	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	4ctf_DZ	0.103	223	154	9	51	253	9	205	8.314E+00	25	545	214	1.388E-01	2.583E-01	2.583E-01	1.268E+01	0.057	47000	Equine rhinitis A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Caphthovirinae;g_Aphthovirus;s_Equine rhinitis A virus
0.pdb	2dgy_A	0.128	249	154	14	53	256	7	237	5.814E+00	25	545	239	1.279E-01	2.215E-01	2.215E-01	1.676E+01	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1i96_U	0.080	507	302	24	48	537	3	362	2.959E+00	25	545	373	1.278E-01	1.679E-01	1.679E-01	2.976E+01	0.057	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	1csq_A	0.093	534	291	25	22	532	7	370	3.204E+00	25	545	375	1.338E-01	1.776E-01	1.776E-01	2.924E+01	0.057	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
