query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1hue_A	0.112	426	205	18	48	354	3	374	3.892E-04	160	950	374	2.321E-01	5.478E-01	5.478E-01	5.745E+00	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	6hrk_B	0.124	338	209	19	22	337	217	489	5.030E-05	160	950	569	2.099E-01	3.253E-01	3.253E-01	6.790E+00	1.000	251229	Chroococcidiopsis thermalis PCC 7203	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Chroococcidiopsidales;f_Chroococcidiopsidaceae;g_Chroococcidiopsis;s_Chroococcidiopsis thermalis;-_Chroococcidiopsis thermalis PCC 7203
0.pdb	5buv_C	0.157	260	166	12	30	267	4	232	2.888E-04	160	950	720	1.829E-01	2.361E-01	2.361E-01	8.951E+00	1.000	393305	Yersinia enterocolitica subsp. enterocolitica 8081	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;s_Yersinia enterocolitica;-_Yersinia enterocolitica subsp. enterocolitica;-_Yersinia enterocolitica subsp. enterocolitica 8081
0.pdb	7eg8_p	0.117	356	193	24	46	334	2	303	3.428E-05	159	950	483	1.959E-01	3.588E-01	3.588E-01	7.705E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	8aqu_B	0.152	263	158	15	33	267	59	284	9.136E-05	159	950	768	1.689E-01	2.057E-01	2.057E-01	8.598E+00	1.000	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	7b7u_H	0.119	385	195	23	42	332	1	335	5.478E-05	156	950	463	2.024E-01	3.817E-01	3.817E-01	7.074E+00	1.000	9825	Sus scrofa domesticus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa;-_Sus scrofa domesticus
0.pdb	7fp7_A	0.143	398	195	28	41	339	1	351	4.065E-05	156	950	509	2.072E-01	3.661E-01	3.661E-01	8.031E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1hue_B	0.120	414	180	21	45	335	2	354	3.014E-04	155	950	373	2.145E-01	5.110E-01	5.110E-01	4.939E+00	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	4h36_A	0.126	340	181	25	45	335	14	286	1.131E-04	154	950	308	1.903E-01	5.260E-01	5.260E-01	8.324E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7cq3_B	0.126	349	199	24	32	355	4	271	1.231E-04	154	950	327	2.109E-01	5.331E-01	5.331E-01	6.210E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6fp8_A	0.101	395	202	25	45	332	3	351	5.478E-05	154	950	472	2.048E-01	3.828E-01	3.828E-01	7.057E+00	1.000	86521	Clavularia sp.	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Octocorallia;o_Malacalcyonacea;f_Clavulariidae;g_Clavularia;-_unclassified Clavularia;s_Clavularia sp.
0.pdb	5c6f_F	0.132	384	200	26	45	335	2	345	1.083E-04	154	950	504	2.124E-01	3.772E-01	3.772E-01	7.294E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	1ajh_A	0.122	374	225	26	34	355	12	334	1.285E-04	153	950	335	2.185E-01	5.239E-01	5.239E-01	7.193E+00	1.000	9755	Physeter catodon	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Whippomorpha;-_Cetacea;-_Odontoceti;f_Physeteridae;g_Physeter;s_Physeter catodon
0.pdb	1acw_A	0.133	390	221	28	41	360	1	343	2.890E-05	153	950	452	2.060E-01	3.919E-01	3.919E-01	9.713E+00	1.000	6860	Androctonus mauritanicus mauritanicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Androctonus;s_Androctonus mauritanicus;-_Androctonus mauritanicus mauritanicus
0.pdb	8anp_D	0.170	281	146	16	27	267	86	319	5.249E-05	153	950	815	1.606E-01	1.851E-01	1.851E-01	1.182E+01	1.000	446	Legionella pneumophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Legionellales;f_Legionellaceae;g_Legionella;s_Legionella pneumophila
0.pdb	2i28_A	0.104	381	219	28	16	337	5	322	4.242E-05	152	950	424	2.083E-01	4.288E-01	4.288E-01	8.417E+00	1.000	0	unclassified	unclassified
0.pdb	4fp1_A	0.123	365	206	24	45	335	3	327	1.180E-04	152	950	447	2.065E-01	4.072E-01	4.072E-01	7.607E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	7aho_E	0.135	369	204	26	42	337	1	327	2.770E-05	152	950	451	1.967E-01	3.741E-01	3.741E-01	9.115E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2heq_A	0.130	392	208	27	33	335	1	348	6.779E-05	152	950	510	2.079E-01	3.656E-01	3.656E-01	8.939E+00	1.000	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3fpz_B	0.123	382	210	23	41	345	1	334	2.053E-04	151	950	444	2.218E-01	4.390E-01	4.390E-01	6.280E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3fpz_A	0.127	377	217	22	41	345	1	337	2.143E-04	151	950	447	2.278E-01	4.446E-01	4.446E-01	6.435E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6fpi_T	0.112	419	211	29	45	351	2	371	5.030E-05	151	950	472	2.160E-01	4.037E-01	4.037E-01	7.461E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1bf0_A	0.143	384	217	25	42	352	1	345	4.238E-04	147	950	481	2.367E-01	4.352E-01	4.352E-01	6.235E+00	1.000	8618	Dendroaspis angusticeps	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Dendroaspis;s_Dendroaspis angusticeps
0.pdb	2ffh_C	0.127	400	203	33	41	335	1	359	5.478E-05	147	950	483	2.036E-01	3.688E-01	3.688E-01	8.735E+00	1.000	271	Thermus aquaticus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus aquaticus
0.pdb	2bfo_C	0.134	387	217	24	42	352	1	345	4.061E-04	146	950	481	2.343E-01	4.292E-01	4.292E-01	6.235E+00	1.000	5664	Leishmania major	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania major species complex;s_Leishmania major
0.pdb	2a6e_D	0.108	423	202	20	45	337	2	379	3.282E-04	145	950	498	2.168E-01	3.959E-01	3.959E-01	7.990E+00	1.000	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	3cfi_B	0.136	272	156	16	31	267	88	315	2.143E-04	144	950	804	1.653E-01	1.927E-01	1.927E-01	9.058E+00	1.000	672	Vibrio vulnificus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio vulnificus
0.pdb	5c6f_E	0.131	388	196	25	45	335	2	345	1.460E-04	143	950	505	2.018E-01	3.597E-01	3.597E-01	8.262E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	2i28_A	0.103	386	217	24	16	337	2	322	1.131E-04	142	950	424	2.060E-01	4.242E-01	4.242E-01	8.158E+00	1.000	0	unclassified	unclassified
0.pdb	2ffi_A	0.100	390	223	23	44	335	2	361	3.425E-04	141	950	487	2.206E-01	3.976E-01	3.976E-01	6.870E+00	1.000	160488	Pseudomonas putida KT2440	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida;-_Pseudomonas putida KT2440
0.pdb	2gmo_A	0.118	438	209	30	35	356	1	377	6.779E-05	137	950	485	2.057E-01	3.707E-01	3.707E-01	8.150E+00	1.000	392809	Influenza A virus (A/Victoria/3/1975(H3N2))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H3N2 subtype;-_Influenza A virus (A/Victoria/3/1975(H3N2))
0.pdb	8fon_RF	0.124	377	225	22	45	350	2	344	5.960E-04	135	950	447	2.235E-01	4.353E-01	4.353E-01	7.229E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6bfc_a	0.137	371	202	20	42	337	1	328	5.245E-04	135	950	481	2.149E-01	3.889E-01	3.889E-01	6.742E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gti_O	0.127	393	198	27	30	335	1	335	1.590E-04	134	950	444	2.015E-01	3.925E-01	3.925E-01	8.868E+00	1.000	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	6hhq_o	0.130	451	200	34	45	350	3	406	2.435E-04	132	950	555	2.115E-01	3.432E-01	3.432E-01	8.766E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5gti_T	0.141	375	197	28	41	335	1	330	3.282E-04	131	950	438	2.075E-01	4.059E-01	4.059E-01	6.987E+00	1.000	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	6hhq_n	0.161	415	196	21	47	345	2	380	1.037E-03	130	950	506	2.271E-01	3.992E-01	3.992E-01	7.285E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2ep8_A	0.119	392	207	24	42	355	1	332	1.589E-03	129	950	481	2.213E-01	4.078E-01	4.078E-01	6.533E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2iuo_I	0.111	529	192	24	35	335	1	479	4.423E-04	129	950	503	2.153E-01	3.858E-01	3.858E-01	7.862E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8g5z_LO	0.126	410	188	25	38	336	3	353	4.061E-04	127	950	465	2.003E-01	3.763E-01	3.763E-01	7.620E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ep8_A	0.117	375	204	22	42	337	1	327	1.037E-03	127	950	482	2.150E-01	3.876E-01	3.876E-01	6.086E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hij_A	0.110	397	212	25	42	335	1	359	5.245E-04	126	950	485	2.086E-01	3.743E-01	3.743E-01	7.946E+00	1.000	523843	Methanohalophilus portucalensis FDF-1	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Methanomicrobia;o_Methanosarcinales;f_Methanosarcinaceae;g_Methanohalophilus;s_Methanohalophilus portucalensis;-_Methanohalophilus portucalensis FDF-1
0.pdb	4ft8_B	0.139	337	164	18	42	275	8	321	5.960E-04	126	950	526	1.793E-01	3.028E-01	3.028E-01	7.267E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1h3h_A	0.156	237	128	15	128	345	299	482	2.652E-04	123	950	488	1.427E-01	2.565E-01	2.565E-01	6.000E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2dyr_T	0.105	417	199	29	47	345	2	362	7.068E-04	123	950	499	2.027E-01	3.630E-01	3.630E-01	9.102E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	1cvq_A	0.123	397	217	24	45	335	3	374	1.130E-03	123	950	500	2.137E-01	3.777E-01	3.777E-01	9.120E+00	1.000	0	unclassified	unclassified
0.pdb	2dyr_S	0.118	415	196	27	47	345	2	362	3.574E-04	122	950	501	1.951E-01	3.435E-01	3.435E-01	8.719E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2jah_D	0.128	427	180	25	45	335	3	373	6.220E-04	121	950	381	1.918E-01	4.263E-01	4.263E-01	7.540E+00	1.000	1901	Streptomyces clavuligerus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces clavuligerus
0.pdb	2e4h_B	0.121	446	169	29	45	337	2	377	1.398E-03	121	950	390	1.903E-01	4.265E-01	4.265E-01	8.400E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fgs_A	0.112	444	205	27	45	350	2	394	1.179E-03	121	950	494	2.136E-01	3.885E-01	3.885E-01	8.206E+00	1.000	197	Campylobacter jejuni	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Campylobacteraceae;g_Campylobacter;s_Campylobacter jejuni
0.pdb	8csp_S	0.144	228	130	13	134	345	325	503	4.238E-04	120	950	508	1.426E-01	2.473E-01	2.473E-01	5.761E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hhq_m	0.117	444	220	30	46	355	2	407	7.376E-04	120	950	549	2.180E-01	3.534E-01	3.534E-01	8.782E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1cl3_A	0.125	392	196	28	45	335	2	347	1.230E-03	119	950	459	2.016E-01	3.813E-01	3.813E-01	7.624E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bf9_F	0.128	375	200	24	42	337	1	327	1.082E-03	119	950	480	2.040E-01	3.644E-01	3.644E-01	7.254E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6hhq_l	0.136	426	213	28	42	351	1	387	4.061E-04	119	950	503	2.092E-01	3.586E-01	3.586E-01	8.829E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2i28_A	0.133	418	169	24	35	335	1	342	4.816E-04	118	950	346	1.687E-01	4.047E-01	4.047E-01	1.009E+01	1.000	0	unclassified	unclassified
