query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	8f4j_A	0.159	319	230	13	19	313	152	456	2.849E-17	570	321	459	7.615E-01	5.446E-01	5.446E-01	3.843E+00	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	1j3n_B	0.180	394	215	15	17	314	76	457	5.369E-17	569	321	459	7.488E-01	5.400E-01	5.400E-01	4.684E+00	1.000	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	6emw_D	0.112	312	246	13	15	316	33	323	9.797E-16	568	321	324	7.871E-01	7.802E-01	7.802E-01	3.257E+00	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1ivv_A	0.172	377	240	24	5	319	9	375	1.464E-16	567	321	379	7.980E-01	6.837E-01	6.837E-01	6.011E+00	1.000	1665	Arthrobacter globiformis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Micrococcaceae;g_Arthrobacter;s_Arthrobacter globiformis
0.pdb	3ea7_B	0.157	399	244	24	3	319	10	398	1.544E-16	567	321	401	8.006E-01	6.515E-01	6.515E-01	5.999E+00	1.000	227859	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
0.pdb	2dbk_A	0.160	311	226	11	19	300	1	305	2.234E-16	567	321	600	7.548E-01	4.195E-01	4.195E-01	5.971E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2h1z_A	0.198	343	209	18	28	319	348	675	1.317E-16	566	321	684	7.703E-01	3.759E-01	3.759E-01	3.208E+00	1.000	6904	Hadronyche versuta	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Hexathelidae;g_Hadronyche;s_Hadronyche versuta
0.pdb	2gb8_B	0.185	318	207	15	17	314	2	287	1.809E-16	565	321	291	7.224E-01	7.911E-01	7.911E-01	4.209E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4b7y_A	0.173	305	227	11	17	314	3	289	6.218E-15	565	321	292	7.962E-01	8.706E-01	8.706E-01	2.708E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fec_H	0.176	317	228	12	18	314	2	305	7.524E-16	565	321	309	8.032E-01	8.325E-01	8.325E-01	2.745E+00	1.000	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	5any_A	0.167	335	242	13	4	314	9	330	3.408E-16	565	321	331	8.021E-01	7.793E-01	7.793E-01	7.451E+00	1.000	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	6fer_E	0.170	334	241	12	4	314	16	336	9.293E-16	565	321	337	8.122E-01	7.759E-01	7.759E-01	6.470E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1im3_N	0.138	375	253	25	1	321	1	359	1.716E-16	565	321	360	7.932E-01	7.130E-01	7.130E-01	6.837E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1h67_A	0.178	330	228	18	5	316	90	394	1.809E-16	565	321	394	7.842E-01	6.483E-01	6.483E-01	3.391E+00	1.000	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	2dbk_A	0.163	306	227	9	19	298	1	303	3.233E-16	565	321	515	7.591E-01	4.861E-01	4.861E-01	6.036E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1azh_A	0.159	308	228	11	18	298	2	305	2.617E-16	565	321	526	7.569E-01	4.754E-01	4.754E-01	6.695E+00	1.000	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	2f8t_A	0.153	351	228	19	17	314	247	581	1.544E-16	565	321	583	7.789E-01	4.424E-01	4.424E-01	3.768E+00	1.000	63363	Aquifex aeolicus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus
0.pdb	6cgw_A	0.189	332	214	16	25	314	322	640	3.788E-16	565	321	652	7.793E-01	3.966E-01	3.966E-01	3.056E+00	1.000	278060	Chilobrachys guangxiensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Chilobrachys;s_Chilobrachys guangxiensis
0.pdb	2iuq_D	0.167	387	236	26	6	319	4	377	4.124E-17	564	321	380	7.734E-01	6.614E-01	6.614E-01	6.011E+00	1.000	511	Alcaligenes faecalis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;g_Alcaligenes;s_Alcaligenes faecalis
0.pdb	2gb8_A	0.166	319	209	16	18	313	1	285	7.770E-17	563	321	290	7.062E-01	7.767E-01	7.767E-01	4.276E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2i9y_A	0.186	332	213	14	23	301	2	329	2.432E-17	563	321	378	7.082E-01	6.111E-01	6.111E-01	4.617E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2f65_A	0.162	307	226	18	16	314	5	288	2.052E-15	562	321	296	7.749E-01	8.358E-01	8.358E-01	2.772E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5bs4_A	0.147	312	237	13	13	313	28	321	5.199E-16	562	321	322	7.989E-01	7.965E-01	7.965E-01	2.739E+00	1.000	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	7arb_y	0.117	314	247	14	17	316	39	336	1.345E-15	561	321	337	7.944E-01	7.588E-01	7.588E-01	3.094E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	7czh_A	0.150	312	236	15	18	316	3	298	2.672E-15	560	321	299	7.887E-01	8.428E-01	8.428E-01	3.035E+00	1.000	1513271	Catenovulum maritimum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Alteromonadales;f_Alteromonadaceae;g_Catenovulum;s_Catenovulum maritimum
0.pdb	4cej_A	0.179	317	221	18	17	313	2	299	2.234E-16	560	321	305	7.592E-01	7.960E-01	7.960E-01	3.322E+00	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	2iuq_H	0.167	376	238	25	6	319	6	368	6.291E-17	560	321	371	7.742E-01	6.772E-01	6.772E-01	6.007E+00	1.000	511	Alcaligenes faecalis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;g_Alcaligenes;s_Alcaligenes faecalis
0.pdb	2bpr_A	0.137	312	239	16	16	314	57	351	1.576E-15	560	321	388	8.071E-01	6.745E-01	6.745E-01	2.365E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3h0g_P	0.194	339	210	17	28	314	352	679	2.355E-16	560	321	691	7.646E-01	3.697E-01	3.697E-01	3.448E+00	1.000	284812	Schizosaccharomyces pombe 972h-	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe;-_Schizosaccharomyces pombe 972h-
0.pdb	1jcp_A	0.132	295	231	10	28	314	341	618	2.052E-15	560	321	778	7.686E-01	3.298E-01	3.298E-01	2.611E+00	1.000	0	unclassified	unclassified
0.pdb	3j3q_hI	0.151	316	239	14	18	319	3	303	1.751E-15	559	321	310	7.954E-01	8.217E-01	8.217E-01	3.206E+00	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	1hc1_D	0.159	357	228	17	17	314	11	354	5.199E-16	559	321	356	7.889E-01	7.154E-01	7.154E-01	3.650E+00	1.000	6735	Panulirus interruptus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Crustacea;-_Multicrustacea;c_Malacostraca;-_Eumalacostraca;-_Eucarida;o_Decapoda;-_Pleocyemata;-_Achelata;-_Palinuroidea;f_Palinuridae;g_Panulirus;s_Panulirus interruptus
0.pdb	6cgw_A	0.197	329	210	15	28	314	329	645	4.438E-16	559	321	657	7.726E-01	3.906E-01	3.906E-01	3.059E+00	1.000	278060	Chilobrachys guangxiensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Chilobrachys;s_Chilobrachys guangxiensis
0.pdb	3jbt_I	0.175	307	227	12	19	313	1	293	3.300E-15	558	321	296	8.027E-01	8.665E-01	8.665E-01	2.506E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3i2l_B	0.192	322	213	16	20	314	3	304	2.617E-16	558	321	306	7.623E-01	7.971E-01	7.971E-01	3.134E+00	1.000	0	unclassified	unclassified
0.pdb	2atm_A	0.172	313	231	16	18	314	62	362	1.751E-15	558	321	362	8.097E-01	7.236E-01	7.236E-01	2.538E+00	1.000	7454	Vespula vulgaris	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Hymenoptera;-_Apocrita;-_Aculeata;-_Vespoidea;f_Vespidae;-_Vespinae;g_Vespula;s_Vespula vulgaris
0.pdb	2iv0_B	0.164	376	244	22	3	319	7	371	4.932E-16	558	321	375	8.009E-01	6.927E-01	6.927E-01	6.512E+00	1.000	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	4as5_B	0.155	386	249	23	1	319	4	379	1.544E-16	558	321	383	7.878E-01	6.690E-01	6.690E-01	7.710E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4abn_A	0.166	301	230	8	16	298	7	304	3.408E-16	557	321	596	7.533E-01	4.206E-01	4.206E-01	6.266E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4b7y_B	0.168	303	228	10	18	314	4	288	1.235E-14	556	321	291	7.944E-01	8.715E-01	8.715E-01	2.683E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2g9j_A	0.150	353	224	17	21	318	6	337	3.593E-16	556	321	337	7.717E-01	7.377E-01	7.377E-01	4.190E+00	1.000	0	unclassified	unclassified
0.pdb	1azh_A	0.174	304	222	9	13	298	12	304	3.408E-16	556	321	514	7.444E-01	4.779E-01	4.779E-01	5.914E+00	1.000	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	4gmc_B	0.155	316	240	10	17	321	5	304	5.899E-15	555	321	304	7.990E-01	8.405E-01	8.405E-01	3.339E+00	1.000	420174	Hepatitis C virus isolate HC-J4	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Hepacivirus;s_Hepacivirus C;-_Hepatitis C virus genotype 1;-_Hepatitis C virus subtype 1b;-_Hepatitis C virus isolate HC-J4
0.pdb	1am4_C	0.172	377	242	22	3	319	5	371	4.831E-17	555	321	374	7.656E-01	6.651E-01	6.651E-01	7.292E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1i5h_W	0.166	385	241	23	5	319	12	386	3.993E-16	555	321	391	7.975E-01	6.632E-01	6.632E-01	6.184E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	7czi_B	0.157	312	233	16	18	314	2	298	2.817E-15	554	321	300	7.822E-01	8.330E-01	8.330E-01	3.095E+00	1.000	1404	Priestia megaterium	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Priestia;s_Priestia megaterium
0.pdb	2eze_A	0.161	378	244	22	5	319	9	376	3.066E-16	554	321	381	7.923E-01	6.753E-01	6.753E-01	6.253E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1i5h_W	0.159	389	238	24	3	314	6	382	1.627E-16	554	321	392	7.777E-01	6.457E-01	6.457E-01	6.802E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6eho_A	0.161	315	233	17	18	316	2	301	9.797E-16	554	321	811	7.842E-01	3.267E-01	3.267E-01	3.118E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7aqx_B	0.159	352	225	16	21	314	172	510	6.092E-16	553	321	512	7.789E-01	4.998E-01	4.998E-01	3.653E+00	1.000	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	4a72_B	0.167	393	236	25	3	319	4	381	3.519E-17	552	321	385	7.578E-01	6.397E-01	6.397E-01	7.558E+00	1.000	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	2f65_A	0.165	315	231	18	16	321	5	296	6.911E-15	551	321	296	7.907E-01	8.529E-01	8.529E-01	2.862E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8e95_E	0.151	383	251	21	1	319	3	375	4.678E-16	551	321	378	7.954E-01	6.835E-01	6.835E-01	7.622E+00	1.000	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	2dbk_A	0.163	306	227	9	13	300	12	306	4.932E-16	550	321	594	7.459E-01	4.178E-01	4.178E-01	6.009E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
