query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3f9k_V	0.084	202	106	6	5	205	105	228	1.303E+00	51	322	238	2.655E-01	3.426E-01	3.426E-01	8.685E+00	0.505	11720	Human immunodeficiency virus type 2 (ISOLATE ROD)	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 2;-_HIV-2 subtype A;-_Human immunodeficiency virus type 2 (ISOLATE ROD)
0.pdb	3j92_s	0.142	133	88	6	7	139	110	216	1.429E+00	51	322	240	2.158E-01	2.736E-01	2.736E-01	9.755E+00	0.505	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	5aoi_B	0.126	111	79	4	13	123	111	203	2.067E+00	50	322	225	2.061E-01	2.763E-01	2.763E-01	5.795E+00	0.473	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ait_C	0.133	127	91	5	5	130	112	220	1.800E+00	50	322	234	2.173E-01	2.810E-01	2.810E-01	7.505E+00	0.473	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5bsa_E	0.125	135	92	6	5	130	107	224	1.800E+00	49	322	224	2.294E-01	3.074E-01	3.074E-01	6.756E+00	0.442	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4i2w_A	0.123	211	136	10	13	218	48	214	9.879E-01	49	322	227	2.357E-01	3.272E-01	3.272E-01	1.360E+01	0.442	6239	Caenorhabditis elegans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Rhabditina;-_Rhabditomorpha;-_Rhabditoidea;f_Rhabditidae;-_Peloderinae;g_Caenorhabditis;s_Caenorhabditis elegans
0.pdb	5iyc_P	0.112	124	87	5	6	121	109	217	1.719E+00	49	322	230	2.059E-01	2.718E-01	2.718E-01	6.975E+00	0.442	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j8j_G	0.118	127	91	4	3	129	107	212	1.974E+00	49	322	230	2.140E-01	2.819E-01	2.819E-01	7.802E+00	0.442	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	4fzc_R	0.119	126	90	4	5	130	113	217	2.991E+00	49	322	234	2.319E-01	3.041E-01	3.041E-01	7.879E+00	0.442	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7e94_V	0.138	123	80	6	5	121	104	206	2.165E+00	48	322	219	2.122E-01	2.917E-01	2.917E-01	6.416E+00	0.411	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1b45_A	0.110	118	82	6	13	129	113	208	1.974E+00	48	322	225	2.016E-01	2.734E-01	2.734E-01	7.027E+00	0.411	101297	Conus consors	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Pionoconus;s_Conus consors
0.pdb	3azm_F	0.133	248	144	12	9	211	4	225	1.633E-01	48	322	226	1.855E-01	2.418E-01	2.418E-01	1.885E+01	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gxp_K	0.133	135	86	6	6	138	104	209	1.800E+00	48	322	227	2.081E-01	2.792E-01	2.792E-01	1.018E+01	0.411	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2j8j_A	0.123	121	85	4	5	120	106	210	2.727E+00	48	322	227	2.188E-01	2.914E-01	2.914E-01	6.220E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1blj_A	0.139	122	78	7	7	125	110	207	1.974E+00	48	322	229	2.066E-01	2.758E-01	2.758E-01	6.544E+00	0.411	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6hs4_B	0.146	109	71	5	13	118	118	207	2.374E+00	48	322	231	1.995E-01	2.654E-01	2.654E-01	5.712E+00	0.411	128952	Ebola virus - Mayinga, Zaire, 1976	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Filoviridae;g_Ebolavirus;s_Zaire ebolavirus;-_Ebola virus;-_Ebola virus - Mayinga, Zaire, 1976
0.pdb	3j3q_f4	0.131	122	82	6	6	120	111	215	2.727E+00	48	322	232	2.179E-01	2.864E-01	2.864E-01	6.068E+00	0.411	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6f5u_B	0.141	127	83	4	13	139	122	222	1.885E+00	48	322	235	2.005E-01	2.630E-01	2.630E-01	9.605E+00	0.411	128952	Ebola virus - Mayinga, Zaire, 1976	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Filoviridae;g_Ebolavirus;s_Zaire ebolavirus;-_Ebola virus;-_Ebola virus - Mayinga, Zaire, 1976
0.pdb	5aka_E	0.126	126	89	5	4	129	125	229	2.165E+00	48	322	248	2.151E-01	2.664E-01	2.664E-01	7.629E+00	0.411	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4g0a_C	0.158	107	72	4	13	118	109	198	2.856E+00	47	322	213	2.040E-01	2.889E-01	2.889E-01	5.755E+00	0.382	36435	Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A;-_Simian rotavirus A;-_Simian rotavirus A/SA11;-_Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)
0.pdb	1bs6_C	0.130	123	83	5	7	121	100	206	2.604E+00	47	322	219	2.176E-01	2.994E-01	2.994E-01	6.342E+00	0.382	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7e94_U	0.128	132	92	5	7	131	106	221	2.487E+00	47	322	221	2.328E-01	3.147E-01	3.147E-01	6.495E+00	0.382	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5b1a_W	0.136	125	86	5	7	128	107	212	2.487E+00	47	322	226	2.160E-01	2.879E-01	2.879E-01	6.937E+00	0.382	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	1g6e_A	0.140	121	83	5	6	121	109	213	2.856E+00	47	322	226	2.211E-01	2.960E-01	2.960E-01	6.171E+00	0.382	1932	Streptomyces tendae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces tendae
0.pdb	5doy_1t	0.109	128	92	6	4	131	107	212	2.267E+00	47	322	230	2.153E-01	2.836E-01	2.836E-01	8.080E+00	0.382	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2ahd_A	0.119	117	79	4	13	121	119	219	2.856E+00	47	322	232	2.111E-01	2.787E-01	2.787E-01	5.943E+00	0.382	2190	Methanocaldococcus jannaschii	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanocaldococcaceae;g_Methanocaldococcus;s_Methanocaldococcus jannaschii
0.pdb	2ccx_A	0.146	109	71	5	13	118	111	200	2.604E+00	47	322	233	1.984E-01	2.617E-01	2.617E-01	5.666E+00	0.382	8644	Naja mossambica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Naja;s_Naja mossambica
0.pdb	5adz_D	0.119	117	79	4	13	121	123	223	2.727E+00	47	322	236	2.119E-01	2.767E-01	2.767E-01	5.892E+00	0.382	10141	Cavia porcellus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Hystricomorpha;f_Caviidae;g_Cavia;s_Cavia porcellus
0.pdb	6cjz_A	0.103	251	150	13	13	221	135	352	3.747E-01	47	322	367	2.081E-01	1.862E-01	1.862E-01	1.901E+01	0.382	5759	Entamoeba histolytica	-_cellular organisms;d_Eukaryota;-_Amoebozoa;p_Evosea;-_Archamoebae;o_Mastigamoebida;f_Entamoebidae;g_Entamoeba;s_Entamoeba histolytica
0.pdb	3c2w_A	0.119	117	82	4	13	129	115	210	2.604E+00	46	322	228	2.026E-01	2.704E-01	2.704E-01	7.212E+00	0.353	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	8ahq_B	0.119	117	79	4	13	121	117	217	3.132E+00	46	322	230	2.113E-01	2.820E-01	2.820E-01	5.917E+00	0.353	1961	Streptomyces virginiae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces virginiae
0.pdb	4fao_H	0.111	135	90	6	13	134	115	232	1.974E+00	46	322	232	2.153E-01	2.825E-01	2.825E-01	7.025E+00	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a54_B	0.115	139	93	6	5	130	106	227	2.374E+00	46	322	239	2.306E-01	2.925E-01	2.925E-01	6.630E+00	0.353	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	4a54_A	0.135	133	87	6	6	138	106	210	2.604E+00	46	322	240	2.163E-01	2.772E-01	2.772E-01	9.926E+00	0.353	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	4g0a_D	0.163	116	79	4	5	119	101	199	3.280E+00	45	322	215	2.124E-01	2.956E-01	2.956E-01	6.363E+00	0.326	36435	Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A;-_Simian rotavirus A;-_Simian rotavirus A/SA11;-_Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)
0.pdb	1bs6_B	0.149	114	75	6	7	117	106	200	3.597E+00	45	322	222	2.071E-01	2.819E-01	2.819E-01	5.932E+00	0.326	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6bt3_L	0.115	113	80	4	16	128	114	206	3.945E+00	45	322	225	2.161E-01	2.965E-01	2.965E-01	7.017E+00	0.326	333760	Human papillomavirus type 16	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Zurhausenvirales;f_Papillomaviridae;-_Firstpapillomavirinae;g_Alphapapillomavirus;s_Alphapapillomavirus 9;-_Human papillomavirus type 16
0.pdb	4fao_I	0.133	120	82	5	7	120	107	210	3.280E+00	45	322	227	2.135E-01	2.852E-01	2.852E-01	6.430E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a2r_A	0.131	137	87	5	3	138	108	213	2.165E+00	45	322	229	2.052E-01	2.730E-01	2.730E-01	1.041E+01	0.326	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	2exf_A	0.126	126	83	6	6	121	110	218	3.435E+00	45	322	231	2.203E-01	2.909E-01	2.909E-01	6.312E+00	0.326	0	unclassified	unclassified
0.pdb	5bpy_A	0.157	235	150	13	13	231	125	327	1.567E+00	45	322	327	2.641E-01	2.602E-01	2.602E-01	1.919E+01	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a2q_E	0.104	105	78	3	13	117	110	198	4.327E+00	44	322	217	2.055E-01	2.876E-01	2.876E-01	5.536E+00	0.301	8839	Anas platyrhynchos	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Anseriformes;f_Anatidae;-_Anatinae;g_Anas;s_Anas platyrhynchos
0.pdb	4gyp_A	0.085	198	147	7	10	202	49	217	8.213E-01	44	322	220	2.108E-01	2.695E-01	2.695E-01	1.208E+01	0.301	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1bqh_D	0.150	126	79	6	7	129	110	210	2.067E+00	44	322	228	1.921E-01	2.558E-01	2.558E-01	8.366E+00	0.301	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6bm4_L	0.131	122	84	6	7	121	107	213	3.132E+00	43	322	225	1.985E-01	2.639E-01	2.639E-01	7.579E+00	0.277	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6fz3_A	0.114	122	84	3	6	127	109	206	4.745E+00	43	322	225	2.191E-01	2.987E-01	2.987E-01	7.493E+00	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c0o_jA	0.101	216	141	9	10	209	49	227	7.843E-01	43	322	228	2.183E-01	2.897E-01	2.897E-01	1.287E+01	0.277	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	6cvt_A	0.125	135	90	5	4	138	106	212	4.132E+00	43	322	229	2.275E-01	3.051E-01	3.051E-01	1.060E+01	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7aje_S	0.117	205	144	9	10	202	49	228	3.924E-01	43	322	230	1.563E-01	2.092E-01	2.092E-01	1.302E+01	0.277	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8c0o_iB	0.096	217	137	11	10	203	49	229	2.841E-01	43	322	230	1.557E-01	1.994E-01	1.994E-01	1.264E+01	0.277	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	1h39_A	0.136	110	76	5	6	113	113	205	4.327E+00	43	322	232	2.033E-01	2.676E-01	2.676E-01	6.263E+00	0.277	405212	Alicyclobacillus acidocaldarius	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Alicyclobacillaceae;g_Alicyclobacillus;s_Alicyclobacillus acidocaldarius
0.pdb	8ac3_T	0.119	117	79	4	13	121	123	223	4.132E+00	43	322	236	2.120E-01	2.769E-01	2.769E-01	5.887E+00	0.277	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	2gs6_B	0.119	117	79	4	13	121	123	223	4.327E+00	43	322	236	2.117E-01	2.765E-01	2.765E-01	5.900E+00	0.277	0	unclassified	unclassified
