query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1g65_X	0.202	198	145	7	1813	2007	7	194	4.846E-03	201	2772	744	6.386E-02	2.260E-01	2.260E-01	3.717E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3fk4_A	0.132	671	410	29	2080	2710	13	551	9.687E-06	199	2772	577	1.267E-01	4.193E-01	4.193E-01	1.174E+01	1.000	226900	Bacillus cereus ATCC 14579	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus;-_Bacillus cereus ATCC 14579
0.pdb	3c6v_C	0.198	212	144	7	1815	2011	3	203	4.495E-03	198	2772	284	6.475E-02	5.652E-01	5.652E-01	3.277E+00	1.000	330879	Aspergillus fumigatus Af293	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Fumigati;s_Aspergillus fumigatus;-_Aspergillus fumigatus Af293
0.pdb	7bis_E	0.180	205	146	7	1815	2010	6	197	3.585E-03	197	2772	278	6.210E-02	5.562E-01	5.562E-01	5.011E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	3c6v_B	0.195	220	159	7	1815	2029	3	209	4.014E-03	196	2772	283	6.872E-02	5.816E-01	5.816E-01	4.382E+00	1.000	330879	Aspergillus fumigatus Af293	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Fumigati;s_Aspergillus fumigatus;-_Aspergillus fumigatus Af293
0.pdb	2glx_A	0.136	498	282	16	1804	2285	1	366	3.620E-05	196	2772	385	6.753E-02	4.457E-01	4.457E-01	3.321E+01	1.000	106592	Ensifer adhaerens	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Rhizobiaceae;-_Sinorhizobium/Ensifer group;g_Ensifer;s_Ensifer adhaerens
0.pdb	4hgz_D	0.168	226	158	5	1815	2037	3	201	4.495E-03	195	2772	258	6.801E-02	6.640E-01	6.640E-01	3.851E+00	1.000	36816	Streptomyces caelestis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces caelestis
0.pdb	1gks_A	0.169	424	248	18	1624	2036	3	333	5.277E-05	195	2772	401	7.286E-02	4.472E-01	4.472E-01	2.682E+01	1.000	1053	Halorhodospira halophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Ectothiorhodospiraceae;g_Halorhodospira;s_Halorhodospira halophila
0.pdb	4b41_A	0.222	252	155	9	1806	2040	1	228	2.282E-03	194	2772	288	7.148E-02	5.905E-01	5.905E-01	4.641E+00	1.000	9844	Lama glama	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Tylopoda;f_Camelidae;g_Lama;s_Lama glama
0.pdb	2gda_A	0.185	269	188	10	1798	2052	3	254	1.115E-03	194	2772	294	7.196E-02	5.521E-01	5.521E-01	8.642E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3cm9_M	0.197	218	159	8	1807	2021	3	207	4.169E-03	193	2772	284	6.941E-02	5.969E-01	5.969E-01	4.176E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hw6_A	0.195	266	192	11	1800	2052	4	260	2.197E-03	193	2772	302	7.654E-02	5.733E-01	5.733E-01	7.470E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4igb_A	0.105	521	323	28	2208	2694	7	418	4.054E-05	193	2772	419	9.321E-02	4.392E-01	4.392E-01	1.241E+01	1.000	29390	Streptococcus gordonii str. Challis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus gordonii;-_Streptococcus gordonii str. Challis
0.pdb	4hxq_B	0.107	1093	610	51	1689	2702	7	812	1.856E-07	192	2772	834	1.047E-01	2.691E-01	2.691E-01	2.825E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bxc_G	0.105	1174	616	52	1612	2710	20	833	1.426E-07	191	2772	836	1.025E-01	2.639E-01	2.639E-01	2.966E+01	1.000	74426	Collinsella aerofaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Coriobacteriia;o_Coriobacteriales;f_Coriobacteriaceae;g_Collinsella;s_Collinsella aerofaciens
0.pdb	6hix_AX	0.167	203	145	9	1820	2010	331	521	5.426E-03	190	2772	600	6.054E-02	2.600E-01	2.600E-01	5.269E+00	1.000	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	2bd0_D	0.169	213	162	6	1805	2012	1	203	5.851E-03	188	2772	278	6.805E-02	5.870E-01	5.870E-01	3.851E+00	1.000	194439	Chlorobaculum tepidum TLS	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Chlorobiota;c_Chlorobiia;o_Chlorobiales;f_Chlorobiaceae;g_Chlorobaculum;s_Chlorobaculum tepidum;-_Chlorobaculum tepidum TLS
0.pdb	5j8l_B	0.170	235	167	9	1801	2022	4	223	4.667E-03	188	2772	304	6.937E-02	5.595E-01	5.595E-01	5.539E+00	1.000	36746	Pseudomonas cichorii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas syringae group;s_Pseudomonas cichorii
0.pdb	2d6c_B	0.141	423	238	17	1800	2216	1	304	6.339E-04	188	2772	306	7.289E-02	5.927E-01	5.927E-01	2.125E+01	1.000	9755	Physeter catodon	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Whippomorpha;-_Cetacea;-_Odontoceti;f_Physeteridae;g_Physeter;s_Physeter catodon
0.pdb	4b3e_H	0.098	519	331	25	2208	2692	6	421	7.132E-05	188	2772	424	9.134E-02	4.306E-01	4.306E-01	1.293E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j7r_SJ	0.103	1551	856	66	1155	2588	2	1134	6.255E-09	188	2772	1158	1.093E-01	2.014E-01	2.014E-01	2.559E+01	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6fqm_B	0.189	232	165	9	1817	2036	19	239	9.194E-03	187	2772	323	7.256E-02	5.647E-01	5.647E-01	3.493E+00	1.000	158879	Staphylococcus aureus subsp. aureus N315	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus N315
0.pdb	6ip6_2i	0.223	259	172	10	1816	2054	6	255	3.585E-03	186	2772	282	7.575E-02	6.185E-01	6.185E-01	5.954E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5j88_CD	0.103	524	318	27	2208	2692	3	413	5.908E-05	186	2772	416	8.812E-02	4.162E-01	4.162E-01	1.300E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2ilx_A	0.105	3170	1608	185	18	2708	5	2424	7.379E-12	186	2772	2425	1.410E-01	1.547E-01	1.547E-01	3.805E+01	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	2ck2_B	0.214	266	160	11	1805	2048	1	239	2.369E-03	185	2772	280	6.916E-02	5.892E-01	5.892E-01	7.061E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7alq_f	0.164	231	177	7	1800	2023	1	222	8.854E-03	185	2772	300	7.245E-02	5.934E-01	5.934E-01	5.174E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6fp7_A	0.189	358	211	14	1689	2036	5	293	2.567E-04	185	2772	361	7.138E-02	4.870E-01	4.870E-01	2.426E+01	1.000	86521	Clavularia sp.	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Octocorallia;o_Malacalcyonacea;f_Clavulariidae;g_Clavularia;-_unclassified Clavularia;s_Clavularia sp.
0.pdb	4gkb_B	0.133	471	280	32	2259	2700	2	373	4.371E-05	184	2772	421	8.564E-02	3.983E-01	3.983E-01	1.249E+01	1.000	395019	Burkholderia multivorans ATCC 17616	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_Burkholderia cepacia complex;s_Burkholderia multivorans;-_Burkholderia multivorans ATCC 17616
0.pdb	3hb2_P	0.107	1615	861	96	5	1519	5	1138	4.271E-08	184	2772	1146	1.327E-01	2.620E-01	2.620E-01	3.334E+01	1.000	556	Dickeya chrysanthemi	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya chrysanthemi
0.pdb	2dwf_A	0.205	273	179	10	1806	2060	1	253	3.585E-03	183	2772	287	7.743E-02	6.214E-01	6.214E-01	5.795E+00	1.000	0	unclassified	unclassified
0.pdb	1cz8_H	0.101	1157	638	52	1631	2710	3	834	2.916E-07	183	2772	835	1.026E-01	2.601E-01	2.601E-01	2.909E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6fcz_C	0.164	261	194	11	1812	2058	12	262	1.069E-02	181	2772	306	8.007E-02	6.313E-01	6.313E-01	4.924E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gl1_H	0.164	628	306	33	1815	2382	7	475	1.412E-05	180	2772	478	6.736E-02	3.709E-01	3.709E-01	3.976E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3is8_P	0.090	1171	663	54	1615	2699	11	864	1.175E-06	180	2772	865	1.114E-01	2.924E-01	2.924E-01	2.649E+01	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	4iyb_B	0.215	232	160	9	1805	2029	1	217	8.212E-03	179	2772	278	6.991E-02	6.135E-01	6.135E-01	5.810E+00	1.000	56183	Macrolepiota procera	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Basidiomycota;-_Agaricomycotina;c_Agaricomycetes;-_Agaricomycetidae;o_Agaricales;-_Agaricineae;f_Agaricaceae;g_Macrolepiota;s_Macrolepiota procera
0.pdb	1gks_A	0.161	447	265	20	1624	2060	2	348	1.899E-04	179	2772	391	7.618E-02	4.579E-01	4.579E-01	2.907E+01	1.000	1053	Halorhodospira halophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Ectothiorhodospiraceae;g_Halorhodospira;s_Halorhodospira halophila
0.pdb	4cwe_C	0.126	666	416	34	2087	2694	19	576	3.487E-05	179	2772	577	1.205E-01	4.130E-01	4.130E-01	1.351E+01	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7ar8_n	0.108	1604	853	92	2	1503	1	1128	2.168E-08	179	2772	1141	1.273E-01	2.422E-01	2.422E-01	3.383E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	8btd_Sg	0.176	215	157	8	1818	2026	89	289	1.290E-02	178	2772	367	6.753E-02	4.638E-01	4.638E-01	3.532E+00	1.000	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	4fsj_A	0.094	486	336	31	2115	2570	15	426	3.620E-05	178	2772	434	8.681E-02	3.632E-01	3.632E-01	1.408E+01	1.000	12287	Flock House virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Magsaviricetes;o_Nodamuvirales;f_Nodaviridae;g_Alphanodavirus;s_Flock House virus
0.pdb	1a0n_B	0.110	1583	878	71	1081	2588	5	1131	1.055E-07	178	2772	1155	1.119E-01	2.339E-01	2.339E-01	2.479E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cqp_A	0.190	226	158	7	1815	2036	39	243	3.202E-03	176	2772	318	6.624E-02	4.774E-01	4.774E-01	5.648E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2byp_I	0.107	522	320	25	2208	2692	10	422	9.640E-05	176	2772	428	8.972E-02	4.196E-01	4.196E-01	1.289E+01	1.000	35631	Conus imperialis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Stephanoconus;s_Conus imperialis
0.pdb	1b8q_B	0.165	533	306	26	1815	2302	7	445	6.370E-05	176	2772	448	6.957E-02	4.096E-01	4.096E-01	3.751E+01	1.000	0	unclassified	unclassified
0.pdb	7d46_A	0.111	1100	608	52	1689	2705	9	821	8.373E-07	176	2772	840	1.031E-01	2.637E-01	2.637E-01	2.873E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5c9l_A	0.190	215	155	7	1814	2025	1	199	9.547E-03	175	2772	264	6.582E-02	5.835E-01	5.835E-01	5.090E+00	1.000	29488	Photorhabdus luminescens	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Morganellaceae;g_Photorhabdus;s_Photorhabdus luminescens
0.pdb	7ees_A	0.169	236	175	8	1788	2012	1	226	9.194E-03	175	2772	313	6.893E-02	5.370E-01	5.370E-01	8.427E+00	1.000	2499835	Rubrivivax albus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Sphaerotilaceae;g_Rubrivivax;s_Rubrivivax albus
0.pdb	6fp6_X	0.172	453	265	22	1622	2053	3	366	2.208E-04	175	2772	397	7.633E-02	4.641E-01	4.641E-01	2.882E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g1b_A	0.109	1155	596	52	1622	2706	15	806	8.373E-07	175	2772	824	1.011E-01	2.616E-01	2.616E-01	2.829E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4hgz_F	0.194	190	131	6	1815	2001	3	173	1.445E-02	174	2772	256	5.868E-02	5.818E-01	5.818E-01	3.370E+00	1.000	36816	Streptomyces caelestis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces caelestis
0.pdb	2cs7_B	0.208	192	137	6	1815	2001	10	191	2.956E-02	174	2772	279	6.239E-02	5.763E-01	5.763E-01	2.653E+00	1.000	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
0.pdb	6bvu_A	0.175	233	164	9	1811	2032	6	221	1.197E-02	174	2772	301	6.893E-02	5.669E-01	5.669E-01	5.193E+00	1.000	4232	Helianthus annuus	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_campanulids;o_Asterales;f_Asteraceae;-_Asteroideae;-_Heliantheae alliance;-_Heliantheae;g_Helianthus;s_Helianthus annuus
