query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5fgh_K	0.177	344	199	18	45	347	3	303	3.309E-11	279	372	310	5.195E-01	6.131E-01	6.131E-01	8.941E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6dk9_E	0.141	310	205	15	44	314	1	288	1.338E-11	278	372	297	5.028E-01	6.184E-01	6.184E-01	1.096E+01	1.000	307796	Saccharomyces cerevisiae YJM789	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae YJM789
0.pdb	4fc5_E	0.126	349	224	21	44	329	1	331	1.941E-12	278	372	338	5.163E-01	5.638E-01	5.638E-01	9.311E+00	1.000	523850	Thermococcus onnurineus NA1	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Thermococcus;s_Thermococcus onnurineus;-_Thermococcus onnurineus NA1
0.pdb	4fqa_A	0.135	383	211	22	44	351	1	338	8.259E-12	278	372	342	5.491E-01	5.925E-01	5.925E-01	7.615E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	7cbl_o	0.145	370	207	20	44	347	3	329	1.051E-11	277	372	331	5.329E-01	5.929E-01	5.929E-01	8.928E+00	1.000	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	1ebk_E	0.137	254	177	14	44	285	3	226	1.588E-10	276	372	263	4.915E-01	6.739E-01	6.739E-01	4.148E+00	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	8axn_a0	0.166	325	201	20	44	344	3	281	3.085E-10	276	372	282	5.638E-01	7.182E-01	7.182E-01	4.097E+00	1.000	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	8axx_A	0.160	325	206	19	44	343	3	285	9.802E-11	276	372	286	5.454E-01	6.827E-01	6.827E-01	4.794E+00	1.000	12068	Human coxsackievirus A9 (strain Griggs)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus B;-_Coxsackievirus A9;-_Human coxsackievirus A9 (strain Griggs)
0.pdb	5cym_A	0.166	258	186	14	44	283	5	251	1.394E-09	276	372	313	5.351E-01	6.263E-01	6.263E-01	3.417E+00	1.000	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	3j7y_k	0.119	367	217	19	44	347	2	325	1.922E-11	276	372	332	5.466E-01	6.050E-01	6.050E-01	5.639E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bih_A	0.191	224	139	8	44	253	2	197	3.889E-09	275	372	214	4.400E-01	7.418E-01	7.418E-01	4.491E+00	1.000	7123	Hyalophora cecropia	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;-_Amphiesmenoptera;o_Lepidoptera;-_Glossata;-_Neolepidoptera;-_Heteroneura;-_Ditrysia;-_Obtectomera;-_Bombycoidea;f_Saturniidae;-_Saturniinae;-_Attacini;g_Hyalophora;s_Hyalophora cecropia
0.pdb	1amf_A	0.130	323	225	18	44	329	6	309	2.148E-10	275	372	316	5.701E-01	6.637E-01	6.637E-01	1.091E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3ao9_A	0.155	359	203	22	44	347	6	319	9.802E-11	274	372	326	5.602E-01	6.317E-01	6.317E-01	6.584E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8axn_y	0.162	326	202	20	44	344	5	284	1.588E-10	273	372	285	5.494E-01	6.904E-01	6.904E-01	4.625E+00	1.000	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	8axn_6	0.150	326	206	19	44	344	4	283	5.309E-10	272	372	284	5.614E-01	7.103E-01	7.103E-01	4.187E+00	1.000	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	5cyl_H	0.171	256	191	12	44	285	5	253	1.775E-09	272	372	315	5.403E-01	6.280E-01	6.280E-01	3.678E+00	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	8axn_s	0.144	325	210	19	44	344	2	282	3.277E-10	269	372	283	5.456E-01	6.916E-01	6.916E-01	5.265E+00	1.000	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	6bpm_C	0.134	335	221	18	46	344	2	303	9.802E-11	269	372	307	5.465E-01	6.472E-01	6.472E-01	5.780E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5j3c_YF	0.145	371	205	26	44	347	3	328	1.810E-11	269	372	333	5.278E-01	5.824E-01	5.824E-01	8.907E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2aee_A	0.144	375	205	19	44	347	2	331	7.776E-12	269	372	336	5.216E-01	5.714E-01	5.714E-01	8.886E+00	1.000	1314	Streptococcus pyogenes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pyogenes
0.pdb	6dzp_H	0.136	314	202	15	44	344	3	260	9.139E-10	268	372	271	5.506E-01	7.354E-01	7.354E-01	7.123E+00	1.000	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	8axs_A	0.146	313	203	17	44	328	5	281	3.115E-11	267	372	287	4.920E-01	6.196E-01	6.196E-01	9.665E+00	1.000	239935	Akkermansia muciniphila	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobiota;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Akkermansiaceae;g_Akkermansia;s_Akkermansia muciniphila
0.pdb	8axn_9	0.166	324	207	20	44	344	5	288	1.687E-10	267	372	289	5.463E-01	6.775E-01	6.775E-01	5.082E+00	1.000	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	4fqb_B	0.122	351	208	21	44	347	1	298	7.249E-11	266	372	305	5.145E-01	6.177E-01	6.177E-01	9.101E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	6gcs_h	0.100	359	223	20	44	347	9	322	1.248E-10	265	372	346	5.632E-01	6.007E-01	6.007E-01	4.821E+00	1.000	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	6gcs_1	0.106	358	223	23	44	347	9	323	3.115E-11	264	372	347	5.443E-01	5.798E-01	5.798E-01	7.264E+00	1.000	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	4efk_B	0.153	300	177	11	44	322	3	246	1.922E-11	263	372	275	4.265E-01	5.624E-01	5.624E-01	1.170E+01	1.000	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	2boc_A	0.110	363	249	21	44	348	4	350	7.249E-11	262	372	353	5.713E-01	5.976E-01	5.976E-01	6.879E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	8axv_C	0.156	325	212	19	44	344	3	289	4.999E-10	260	372	290	5.562E-01	6.880E-01	6.880E-01	5.143E+00	1.000	371094	Chikungunya virus strain S27-African prototype	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus;-_Chikungunya virus strain S27-African prototype
0.pdb	5cb8_A	0.139	337	211	22	44	344	3	296	3.277E-10	260	372	306	5.609E-01	6.677E-01	6.677E-01	5.657E+00	1.000	1111708	Synechocystis sp. PCC 6803 substr. Kazusa	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803;-_Synechocystis sp. PCC 6803 substr. Kazusa
0.pdb	2dny_A	0.135	368	217	22	44	347	2	332	1.041E-10	260	372	338	5.609E-01	6.108E-01	6.108E-01	5.772E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gcs_g	0.109	366	224	23	44	353	9	328	1.588E-10	260	372	349	5.658E-01	5.993E-01	5.993E-01	5.072E+00	1.000	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	6gcs_j	0.108	360	224	22	44	347	9	327	8.688E-11	260	372	351	5.581E-01	5.884E-01	5.884E-01	5.965E+00	1.000	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	2b5q_A	0.114	368	248	19	44	348	5	357	1.248E-10	260	372	362	5.860E-01	6.003E-01	6.003E-01	7.000E+00	1.000	0	unclassified	unclassified
0.pdb	1cnp_B	0.125	239	141	10	44	253	4	203	1.481E-09	258	372	219	4.013E-01	6.628E-01	6.628E-01	5.093E+00	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	6dzp_G	0.143	320	196	17	44	344	3	263	7.179E-10	258	372	274	5.321E-01	7.020E-01	7.020E-01	7.337E+00	1.000	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	5b5n_t	0.111	367	248	19	44	348	8	358	1.106E-10	258	372	364	5.781E-01	5.893E-01	5.893E-01	7.273E+00	1.000	1050	Thermochromatium tepidum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Thermochromatium;s_Thermochromatium tepidum
0.pdb	8axv_E	0.163	325	205	19	44	344	4	285	7.626E-10	256	372	286	5.543E-01	6.951E-01	6.951E-01	4.768E+00	1.000	371094	Chikungunya virus strain S27-African prototype	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus;-_Chikungunya virus strain S27-African prototype
0.pdb	8axv_D	0.164	323	206	19	46	344	5	287	9.139E-10	256	372	288	5.514E-01	6.878E-01	6.878E-01	4.738E+00	1.000	371094	Chikungunya virus strain S27-African prototype	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus;-_Chikungunya virus strain S27-African prototype
0.pdb	6b69_C	0.115	371	247	19	44	348	8	363	1.408E-10	256	372	366	5.862E-01	5.948E-01	5.948E-01	6.960E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	7fba_A	0.184	228	135	13	44	253	4	198	2.400E-09	255	372	205	4.020E-01	6.986E-01	6.986E-01	6.294E+00	1.000	1977402	Inovirus M13	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Inovirus;s_Inovirus M13
0.pdb	5cym_B	0.162	259	190	14	44	285	5	253	1.085E-08	255	372	316	5.387E-01	6.247E-01	6.247E-01	3.541E+00	1.000	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	1ccq_A	0.140	257	195	13	44	285	5	250	3.851E-08	255	372	327	5.619E-01	6.345E-01	6.345E-01	2.986E+00	1.000	8657	Naja oxiana	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Naja;s_Naja oxiana
0.pdb	2ai6_A	0.186	220	142	10	44	247	15	213	1.031E-09	254	372	232	3.992E-01	6.125E-01	6.125E-01	5.564E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cyn_A	0.148	317	215	18	44	329	5	297	1.031E-09	254	372	312	5.587E-01	6.570E-01	6.570E-01	1.015E+01	1.000	10632	JC polyomavirus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Sepolyvirales;f_Polyomaviridae;g_Betapolyomavirus;s_Betapolyomavirus secuhominis;-_JC polyomavirus
0.pdb	5b1n_A	0.127	337	222	19	44	344	5	305	6.049E-11	253	372	306	5.249E-01	6.243E-01	6.243E-01	8.738E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6bv5_A	0.139	387	229	23	30	351	22	369	1.186E-11	253	372	370	5.351E-01	5.376E-01	5.376E-01	7.312E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6dzp_J	0.141	290	198	15	45	314	3	261	4.706E-10	252	372	269	4.939E-01	6.649E-01	6.649E-01	1.099E+01	1.000	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	6cqj_E	0.142	329	197	22	45	329	2	289	1.792E-10	252	372	296	5.101E-01	6.241E-01	6.241E-01	6.218E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2b5q_A	0.114	367	248	19	44	348	5	356	3.480E-10	251	372	361	5.866E-01	6.018E-01	6.018E-01	7.030E+00	1.000	0	unclassified	unclassified
0.pdb	5d4e_M	0.205	234	135	10	45	255	4	209	1.775E-09	250	372	212	3.919E-01	6.614E-01	6.614E-01	1.082E+01	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1aiw_A	0.147	258	196	14	44	285	25	274	1.983E-08	250	372	339	5.551E-01	6.051E-01	6.051E-01	3.302E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	1aiw_A	0.147	258	196	12	44	285	25	274	4.902E-08	248	372	340	5.652E-01	6.149E-01	6.149E-01	3.072E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	1aiw_A	0.143	258	197	13	44	285	25	274	2.681E-08	248	372	340	5.578E-01	6.066E-01	6.066E-01	3.298E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	5d4e_N	0.202	237	131	12	45	255	4	208	2.259E-09	246	372	211	3.842E-01	6.484E-01	6.484E-01	7.849E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5cyo_A	0.170	252	188	11	44	281	5	249	4.345E-08	246	372	303	5.482E-01	6.622E-01	6.622E-01	3.232E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cb7_B	0.144	340	208	16	46	344	4	301	1.775E-09	246	372	307	5.489E-01	6.509E-01	6.509E-01	5.142E+00	1.000	39012	Rotavirus A K8/G1	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A;-_Rotavirus G1;-_Rotavirus A K8/G1
0.pdb	1awz_A	0.131	365	238	21	44	348	4	349	4.706E-10	246	372	351	5.721E-01	6.015E-01	6.015E-01	7.122E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6c0m_A	0.165	218	141	8	44	257	19	199	5.585E-09	245	372	209	4.002E-01	6.792E-01	6.792E-01	5.341E+00	1.000	11216	Human respirovirus 3	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Paramyxoviridae;-_Orthoparamyxovirinae;g_Respirovirus;s_Human respirovirus 3
0.pdb	1aiw_A	0.134	260	195	15	44	285	25	272	1.085E-08	245	372	337	5.369E-01	5.880E-01	5.880E-01	3.743E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	2ifz_A	0.106	349	233	22	46	347	12	328	1.573E-09	245	372	350	5.836E-01	6.166E-01	6.166E-01	5.899E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	2ifz_A	0.106	356	230	21	44	347	10	329	1.885E-09	245	372	352	5.854E-01	6.156E-01	6.156E-01	5.263E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
