query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5il3_A	0.114	481	266	24	148	581	4	371	1.670E-01	57	786	376	1.595E-01	2.723E-01	2.723E-01	1.729E+01	0.692	4097	Nicotiana tabacum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Solanales;f_Solanaceae;-_Nicotianoideae;-_Nicotianeae;g_Nicotiana;s_Nicotiana tabacum
0.pdb	3j3y_N	0.100	665	396	40	150	698	208	786	6.552E-02	57	786	830	2.010E-01	1.925E-01	1.925E-01	1.975E+01	0.692	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3ja1_L5	0.103	761	403	44	161	706	5	700	1.577E-02	57	786	873	1.635E-01	1.502E-01	1.502E-01	2.259E+01	0.692	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3i1j_A	0.096	614	377	41	168	698	65	583	9.842E-02	57	786	1028	2.054E-01	1.689E-01	1.689E-01	2.139E+01	0.692	323	Pseudomonas syringae pv. tomato	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas syringae group;s_Pseudomonas syringae group genomosp. 3;-_Pseudomonas syringae pv. tomato
0.pdb	1d2b_A	0.107	614	316	33	186	681	9	508	7.107E-02	56	786	508	1.715E-01	2.274E-01	2.274E-01	1.687E+01	0.663	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ac5_R	0.109	639	388	34	164	701	8	566	5.799E-02	56	786	588	1.741E-01	2.152E-01	2.152E-01	1.994E+01	0.663	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	1cz8_H	0.102	695	406	37	150	706	202	816	6.824E-02	56	786	835	2.115E-01	2.022E-01	2.022E-01	2.032E+01	0.663	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1iie_C	0.094	712	402	31	155	691	64	707	4.362E-02	56	786	896	1.682E-01	1.512E-01	1.512E-01	2.230E+01	0.663	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fme_A	0.122	709	377	40	164	699	14	649	2.275E-02	55	786	896	1.643E-01	1.488E-01	1.488E-01	2.134E+01	0.632	0	unclassified	unclassified
0.pdb	5i4l_d8	0.075	624	344	26	165	627	84	635	5.133E-02	54	786	950	1.549E-01	1.390E-01	1.390E-01	1.873E+01	0.601	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5it7_qq	0.106	697	383	40	150	679	205	828	9.842E-02	54	786	1091	2.022E-01	1.570E-01	1.570E-01	2.292E+01	0.601	28985	Kluyveromyces lactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis
0.pdb	1g1e_B	0.098	335	212	16	264	575	4	271	7.226E-01	53	786	273	1.708E-01	3.743E-01	3.743E-01	1.345E+01	0.569	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4e5g_A	0.113	624	317	35	168	681	4	501	5.346E-02	53	786	501	1.523E-01	1.990E-01	1.990E-01	1.737E+01	0.569	284218	Influenza A virus (A/Viet Nam/1203/2004(H5N1))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H5N1 subtype;-_Influenza A virus (A/Viet Nam/1203/2004(H5N1))
0.pdb	3j3y_4	0.097	636	367	42	168	698	183	716	4.188E-02	53	786	764	1.679E-01	1.710E-01	1.710E-01	1.951E+01	0.569	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	4gqh_D	0.102	673	339	35	185	701	300	863	2.184E-02	53	786	888	1.553E-01	1.447E-01	1.447E-01	2.252E+01	0.569	12243	Tobacco mosaic virus (vulgare)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Virgaviridae;g_Tobamovirus;s_Tobacco mosaic virus;-_Tobacco mosaic virus (vulgare)
0.pdb	4cg3_A	0.097	625	328	32	155	673	4	498	1.068E-01	53	786	1027	1.950E-01	1.667E-01	1.667E-01	1.613E+01	0.569	2021	Thermobifida fusca	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Streptosporangiales;f_Nocardiopsaceae;g_Thermobifida;s_Thermobifida fusca
0.pdb	2hlt_A	0.100	620	348	36	167	697	3	501	4.543E-02	52	786	508	1.308E-01	1.846E-01	1.846E-01	1.825E+01	0.537	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3is8_P	0.128	625	337	36	180	680	144	684	4.188E-02	52	786	865	1.626E-01	1.527E-01	1.527E-01	2.021E+01	0.537	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	4hfz_C	0.121	701	336	38	155	684	285	876	3.861E-02	52	786	876	1.630E-01	1.526E-01	1.526E-01	2.084E+01	0.537	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ja3_F	0.113	706	399	42	164	677	15	685	3.861E-02	52	786	929	1.529E-01	1.349E-01	1.349E-01	2.675E+01	0.537	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6do6_A	0.102	598	348	32	189	697	606	1103	8.711E-02	52	786	1120	1.888E-01	1.474E-01	1.474E-01	2.020E+01	0.537	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5bpu_H	0.104	373	200	16	186	529	10	277	6.395E-01	51	786	281	1.433E-01	3.133E-01	3.133E-01	1.489E+01	0.505	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	1imx_A	0.122	513	260	25	147	629	1	353	6.140E-01	51	786	366	1.904E-01	3.259E-01	3.259E-01	1.726E+01	0.505	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5il2_A	0.132	506	265	25	150	629	4	361	5.660E-01	51	786	375	1.876E-01	3.144E-01	3.144E-01	1.620E+01	0.505	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5g6t_A	0.123	597	337	30	189	705	2	491	3.075E-01	51	786	508	1.980E-01	2.703E-01	2.703E-01	1.699E+01	0.505	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	8crx_U	0.088	568	307	34	169	680	22	434	8.856E-01	50	786	438	2.304E-01	3.545E-01	3.545E-01	1.350E+01	0.473	1747	Cutibacterium acnes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Propionibacteriales;f_Propionibacteriaceae;g_Cutibacterium;s_Cutibacterium acnes
0.pdb	1b8q_B	0.120	500	276	29	183	627	3	393	1.812E-01	50	786	507	1.547E-01	2.139E-01	2.139E-01	1.754E+01	0.473	0	unclassified	unclassified
0.pdb	5iis_A	0.091	588	347	26	168	691	226	690	3.335E-01	50	786	982	2.041E-01	1.716E-01	1.716E-01	1.942E+01	0.473	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3dbo_B	0.117	641	354	36	167	706	76	605	3.768E-01	50	786	3634	2.386E-01	6.812E-02	6.812E-02	1.784E+01	0.473	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	1blj_A	0.133	217	139	10	183	379	5	192	6.937E-01	49	786	229	1.327E-01	3.178E-01	3.178E-01	1.058E+01	0.442	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7cgo_T	0.114	699	344	40	150	699	195	767	1.158E-01	49	786	827	1.938E-01	1.858E-01	1.858E-01	1.981E+01	0.442	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	6fvy_6	0.100	704	358	40	167	698	233	832	3.474E-01	49	786	880	2.398E-01	2.173E-01	2.173E-01	2.003E+01	0.442	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	4eu4_B	0.096	736	360	36	168	703	233	863	4.021E-02	49	786	1038	1.590E-01	1.316E-01	1.316E-01	2.078E+01	0.442	435	Acetobacter aceti	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Acetobacteraceae;g_Acetobacter;-_Acetobacter subgen. Acetobacter;s_Acetobacter aceti
0.pdb	6j6w_B	0.116	625	331	40	186	706	5	512	1.540E-01	48	786	533	1.576E-01	2.064E-01	2.064E-01	2.030E+01	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fgf_H	0.104	653	400	43	154	701	2	574	2.834E-01	48	786	576	1.698E-01	2.175E-01	2.175E-01	2.175E+01	0.411	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2fe9_A	0.097	688	362	34	168	695	202	790	1.419E-01	48	786	860	1.826E-01	1.719E-01	1.719E-01	1.998E+01	0.411	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3fma_O	0.135	648	351	36	168	699	101	654	6.291E-02	48	786	903	1.497E-01	1.356E-01	1.356E-01	2.295E+01	0.411	0	unclassified	unclassified
0.pdb	1iie_C	0.110	685	401	34	161	706	59	673	2.221E-01	48	786	907	1.982E-01	1.779E-01	1.779E-01	2.107E+01	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3q_3w	0.117	297	161	13	196	465	1	223	7.838E-01	47	786	225	1.338E-01	3.110E-01	3.110E-01	1.261E+01	0.382	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	7c3b_C	0.107	558	331	29	239	763	9	432	5.896E-01	47	786	434	1.735E-01	2.642E-01	2.642E-01	2.583E+01	0.382	213804	Janthinobacterium sp. J3	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Oxalobacteraceae;g_Janthinobacterium;-_unclassified Janthinobacterium;s_Janthinobacterium sp. J3
0.pdb	5h77_D	0.106	612	334	34	164	696	2	479	1.363E-01	47	786	504	1.475E-01	1.897E-01	1.897E-01	1.739E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4j6m_D	0.109	628	379	34	173	700	244	790	3.202E-01	47	786	840	2.071E-01	1.968E-01	1.968E-01	1.996E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1ja3_A	0.131	662	383	38	155	699	78	664	3.335E-01	47	786	907	2.199E-01	2.000E-01	2.000E-01	1.904E+01	0.382	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1hzl_A	0.124	730	385	43	174	706	276	948	1.158E-01	47	786	974	1.725E-01	1.483E-01	1.483E-01	2.411E+01	0.382	1908	Streptomyces globisporus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces griseus group;-_Streptomyces albovinaceus subgroup;s_Streptomyces globisporus
0.pdb	1cj5_A	0.089	695	389	30	168	700	236	848	1.540E-01	47	786	1014	1.774E-01	1.495E-01	1.495E-01	2.006E+01	0.382	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7d49_A	0.096	722	396	36	167	720	316	948	2.509E-01	47	786	1017	2.033E-01	1.668E-01	1.668E-01	2.008E+01	0.382	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	3ef5_A	0.115	563	295	33	148	627	3	445	4.434E-01	46	786	489	1.918E-01	2.657E-01	2.657E-01	1.801E+01	0.353	959	Bdellovibrio bacteriovorus	-_cellular organisms;d_Bacteria;p_Bdellovibrionota;c_Bdellovibrionia;o_Bdellovibrionales;f_Pseudobdellovibrionaceae;g_Bdellovibrio;s_Bdellovibrio bacteriovorus
0.pdb	4eu5_B	0.097	729	367	34	168	703	236	866	7.107E-02	46	786	1041	1.560E-01	1.308E-01	1.308E-01	2.042E+01	0.353	435	Acetobacter aceti	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Acetobacteraceae;g_Acetobacter;-_Acetobacter subgen. Acetobacter;s_Acetobacter aceti
0.pdb	6chv_D	0.124	225	119	10	151	370	29	180	2.767E+00	45	786	192	1.118E-01	3.728E-01	3.728E-01	1.337E+01	0.326	585	Proteus vulgaris	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Morganellaceae;g_Proteus;s_Proteus vulgaris
0.pdb	5bpu_F	0.109	421	219	24	178	582	4	284	1.042E+00	45	786	284	1.541E-01	3.363E-01	3.363E-01	1.665E+01	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1eys_C	0.100	418	235	25	159	533	2	321	1.842E+00	45	786	325	1.850E-01	3.566E-01	3.566E-01	1.315E+01	0.326	1050	Thermochromatium tepidum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Thermochromatium;s_Thermochromatium tepidum
0.pdb	2im1_A	0.107	456	270	25	168	581	5	365	4.810E-01	45	786	368	1.273E-01	2.266E-01	2.266E-01	2.026E+01	0.326	12081	Human poliovirus 1 Mahoney	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus C;-_Poliovirus 1;-_Human poliovirus 1 Mahoney
0.pdb	4c2h_A	0.106	715	399	39	142	691	15	654	1.068E-01	45	786	660	1.422E-01	1.622E-01	1.622E-01	2.423E+01	0.326	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	7ayh_A	0.079	682	382	38	149	700	1	566	1.812E-01	45	786	895	1.592E-01	1.495E-01	1.495E-01	1.891E+01	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
