query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7aje_S	0.147	142	89	7	210	341	19	138	4.622E+00	29	405	230	1.309E-01	2.112E-01	2.112E-01	1.521E+01	0.082	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8c0o_iB	0.071	169	108	5	208	336	1	160	2.424E+00	29	405	230	1.246E-01	1.885E-01	1.885E-01	1.521E+01	0.082	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	2crv_A	0.161	105	67	5	236	331	694	786	4.380E+00	29	405	1107	1.239E-01	5.210E-02	5.210E-02	9.097E+00	0.082	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1gd8_F	0.107	139	101	5	210	336	4	131	6.734E+00	28	405	147	1.465E-01	3.594E-01	3.594E-01	1.292E+01	0.076	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	5doy_1p	0.111	153	95	5	210	336	24	161	3.532E+00	28	405	228	1.217E-01	1.949E-01	1.949E-01	1.403E+01	0.076	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2crv_A	0.116	189	98	8	236	399	681	825	1.577E+00	28	405	1094	1.250E-01	5.306E-02	5.306E-02	2.094E+01	0.076	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	8c0o_jB	0.078	153	104	5	210	336	19	160	3.727E+00	27	405	227	1.314E-01	1.905E-01	1.905E-01	1.402E+01	0.069	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	1c4v_2	0.121	189	97	8	236	399	686	830	1.955E+00	27	405	1099	1.266E-01	5.325E-02	5.325E-02	2.121E+01	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7e81_Ci	0.120	124	82	5	191	297	1	114	4.622E+00	26	405	185	1.014E-01	1.885E-01	1.885E-01	1.331E+01	0.063	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	7e94_Q	0.064	156	99	4	210	336	22	159	4.380E+00	26	405	228	1.139E-01	1.862E-01	1.862E-01	1.480E+01	0.063	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1g7d_A	0.121	190	98	8	236	400	691	836	2.297E+00	26	405	1105	1.281E-01	5.373E-02	5.373E-02	2.086E+01	0.063	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	7aje_a	0.123	154	90	5	210	336	22	157	5.431E+00	25	405	227	1.172E-01	1.878E-01	1.878E-01	1.210E+01	0.057	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	5doy_1r	0.102	156	93	5	210	336	24	161	5.731E+00	25	405	232	1.210E-01	1.994E-01	1.994E-01	1.210E+01	0.057	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4eiw_F	0.141	141	77	8	210	334	223	335	3.006E+00	25	405	347	1.171E-01	1.315E-01	1.315E-01	1.327E+01	0.057	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3hdc_A	0.081	123	83	6	210	324	225	325	7.499E+00	25	405	352	1.363E-01	1.532E-01	1.532E-01	9.115E+00	0.057	269799	Geobacter metallireducens GS-15	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfuromonadia;o_Geobacterales;f_Geobacteraceae;g_Geobacter;s_Geobacter metallireducens;-_Geobacter metallireducens GS-15
0.pdb	1jfj_A	0.165	157	95	8	210	330	498	654	3.532E+00	25	405	3795	1.285E-01	1.931E-02	1.931E-02	1.696E+01	0.057	5759	Entamoeba histolytica	-_cellular organisms;d_Eukaryota;-_Amoebozoa;p_Evosea;-_Archamoebae;o_Mastigamoebida;f_Entamoebidae;g_Entamoeba;s_Entamoeba histolytica
0.pdb	8a7z_A	0.145	103	80	4	235	332	25	124	7.499E+00	24	405	154	1.006E-01	2.230E-01	2.230E-01	1.404E+01	0.051	1961	Streptomyces virginiae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces virginiae
0.pdb	6ah0_i	0.138	108	71	6	202	297	114	211	9.298E+00	24	405	213	1.241E-01	2.126E-01	2.126E-01	1.241E+01	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c0o_hC	0.084	153	99	5	210	336	22	159	6.047E+00	24	405	228	1.179E-01	1.872E-01	1.872E-01	1.458E+01	0.051	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	2eno_A	0.105	170	106	10	210	353	117	266	1.853E+00	24	405	648	1.187E-01	8.576E-02	8.576E-02	1.816E+01	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hex_A	0.161	99	66	7	195	286	1	89	6.381E+00	23	405	99	1.045E-01	3.023E-01	3.023E-01	1.244E+01	0.045	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	8diu_B	0.145	137	77	7	182	284	1	131	3.006E+00	23	405	135	8.876E-02	1.999E-01	1.999E-01	1.677E+01	0.045	192773	Influenza A virus (A/Bayern/7/1995(H1N1))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H1N1 subtype;-_Influenza A virus (A/Bayern/7/1995(H1N1))
0.pdb	6dhg_b	0.092	140	92	6	175	287	3	134	4.622E+00	23	405	140	1.066E-01	2.143E-01	2.143E-01	1.510E+01	0.045	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	1iyv_A	0.111	143	87	5	241	344	17	158	7.106E+00	23	405	158	1.010E-01	2.430E-01	2.430E-01	1.505E+01	0.045	354	Azotobacter vinelandii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;-_Azotobacter group;g_Azotobacter;s_Azotobacter vinelandii
0.pdb	1c4e_A	0.093	149	89	4	210	337	42	165	7.106E+00	23	405	259	1.254E-01	1.849E-01	1.849E-01	2.743E+01	0.045	4068	Gymnema sylvestre	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Apocynaceae;-_Asclepiadoideae;-_Marsdenieae;g_Gymnema;s_Gymnema sylvestre
0.pdb	4b04_C	0.089	223	134	10	209	396	1	189	2.558E+00	23	405	356	1.274E-01	1.399E-01	1.399E-01	1.722E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ijk_B	0.100	130	85	8	210	331	220	325	6.047E+00	22	405	333	1.243E-01	1.433E-01	1.433E-01	1.313E+01	0.040	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5gp0_A	0.121	132	88	7	210	334	198	308	6.381E+00	22	405	404	1.029E-01	1.031E-01	1.031E-01	1.506E+01	0.040	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	5gp0_E	0.123	97	70	4	210	302	202	287	9.298E+00	22	405	406	1.047E-01	1.045E-01	1.045E-01	1.207E+01	0.040	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1gmo_E	0.117	187	97	10	236	404	566	702	2.699E+00	22	405	1010	1.096E-01	4.961E-02	4.961E-02	1.730E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gvd_D	0.103	135	93	6	214	342	907	1019	4.380E+00	22	405	1391	9.889E-02	4.036E-02	4.036E-02	1.685E+01	0.040	632	Yersinia pestis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;-_Yersinia pseudotuberculosis complex;s_Yersinia pestis
0.pdb	6a57_A	0.146	123	87	5	235	342	25	144	7.499E+00	21	405	144	1.008E-01	2.377E-01	2.377E-01	1.411E+01	0.034	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	7fer_a	0.085	176	111	8	183	343	1	141	8.811E+00	21	405	149	1.035E-01	2.397E-01	2.397E-01	2.047E+01	0.034	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	4gv1_A	0.106	178	111	9	183	346	1	144	6.734E+00	21	405	149	1.036E-01	2.177E-01	2.177E-01	2.023E+01	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7f9o_0	0.100	180	113	10	183	348	1	145	8.350E+00	21	405	150	1.118E-01	2.320E-01	2.320E-01	1.999E+01	0.034	77009	Hordeum vulgare subsp. spontaneum	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Pooideae;-_Triticodae;-_Triticeae;-_Hordeinae;g_Hordeum;s_Hordeum vulgare;-_Hordeum vulgare subsp. spontaneum
0.pdb	6jcv_D	0.112	177	97	8	199	330	136	297	7.106E+00	21	405	304	1.296E-01	1.565E-01	1.565E-01	1.486E+01	0.034	273057	Saccharolobus solfataricus P2	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus;-_Saccharolobus solfataricus P2
0.pdb	7chs_E	0.103	183	101	10	201	342	150	310	8.350E+00	21	405	310	1.365E-01	1.713E-01	1.713E-01	1.373E+01	0.034	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3jbv_E	0.131	236	131	15	162	346	15	227	3.933E+00	21	405	812	1.232E-01	7.049E-02	7.049E-02	1.722E+01	0.034	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5j63_B	0.124	282	166	18	102	344	116	355	1.205E+00	21	405	1038	1.003E-01	5.243E-02	5.243E-02	2.158E+01	0.034	656414	Escherichia coli H736	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli H736
0.pdb	7cd2_O	0.140	100	74	4	207	303	2	92	9.812E+00	20	405	97	1.076E-01	2.994E-01	2.994E-01	1.354E+01	0.029	645657	Bacillus subtilis subsp. natto BEST195	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. natto;-_Bacillus subtilis subsp. natto BEST195
0.pdb	8g6j_Lp	0.091	207	109	7	179	333	2	181	5.431E+00	20	405	202	9.019E-02	1.697E-01	1.697E-01	2.180E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4f52_B	0.187	144	80	8	211	330	239	369	7.913E+00	20	405	419	1.326E-01	1.290E-01	1.290E-01	1.787E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1jba_A	0.109	211	128	13	180	378	1	163	6.381E+00	19	405	167	1.083E-01	2.071E-01	2.071E-01	1.799E+01	0.024	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6f8z_A	0.105	133	87	10	207	328	185	296	5.431E+00	19	405	390	8.900E-02	9.159E-02	9.159E-02	1.523E+01	0.024	818	Bacteroides thetaiotaomicron	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron
0.pdb	5gp1_A	0.113	132	86	6	210	334	199	306	9.812E+00	19	405	402	1.037E-01	1.044E-01	1.044E-01	1.523E+01	0.024	64320	Zika virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Flavivirus;s_Zika virus
0.pdb	4fb2_B	0.147	149	82	7	208	335	566	690	6.734E+00	19	405	726	1.084E-01	7.158E-02	7.158E-02	1.263E+01	0.024	57706	Citrobacter braakii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter braakii
0.pdb	2b2g_B	0.121	157	90	8	210	346	32	160	7.106E+00	18	405	316	1.119E-01	1.372E-01	1.372E-01	1.571E+01	0.020	12022	Escherichia phage MS2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Lenarviricota;c_Leviviricetes;o_Norzivirales;f_Fiersviridae;g_Emesvirus;s_Emesvirus zinderi;-_Escherichia phage MS2
0.pdb	4g1c_D	0.077	129	86	6	210	331	218	320	9.812E+00	18	405	328	1.143E-01	1.318E-01	1.318E-01	1.307E+01	0.020	0	unclassified	unclassified
0.pdb	5j9q_B	0.098	192	116	12	213	392	174	320	8.350E+00	18	405	404	1.256E-01	1.259E-01	1.259E-01	1.371E+01	0.020	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7b59_CCC	0.173	156	95	8	149	287	40	178	6.734E+00	17	405	195	8.579E-02	1.468E-01	1.468E-01	2.075E+01	0.016	1474	Sporosarcina pasteurii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Planococcaceae;g_Sporosarcina;s_Sporosarcina pasteurii
0.pdb	8g6j_EF	0.080	223	116	9	179	348	2	188	8.811E+00	17	405	202	9.891E-02	1.809E-01	1.809E-01	2.170E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fyd_B	0.108	147	92	7	207	335	175	300	5.731E+00	17	405	380	8.472E-02	8.953E-02	8.953E-02	1.612E+01	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6iu8_B	0.129	77	50	5	321	387	12	81	4.150E+00	16	405	135	5.320E-02	1.050E-01	1.050E-01	1.341E+01	0.014	71139	Eucalyptus grandis	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Myrtales;f_Myrtaceae;-_Myrtoideae;-_Eucalypteae;g_Eucalyptus;s_Eucalyptus grandis
0.pdb	1bep_A	0.074	161	103	6	240	400	118	232	7.499E+00	16	405	274	8.271E-02	1.126E-01	1.126E-01	1.891E+01	0.014	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6a2v_E	0.101	247	128	12	168	341	4	229	4.380E+00	16	405	281	9.573E-02	1.217E-01	1.217E-01	2.726E+01	0.014	32022	Campylobacter jejuni subsp. jejuni	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Campylobacteraceae;g_Campylobacter;s_Campylobacter jejuni;-_Campylobacter jejuni subsp. jejuni
