query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3feq_N	0.052	76	64	3	134	201	3	78	2.189E-01	63	215	90	2.500E-01	5.021E-01	5.021E-01	3.638E+00	0.837	32644	unidentified	-_unclassified entries;-_unclassified sequences;s_unidentified
0.pdb	6cxj_O	0.126	79	55	5	133	200	304	379	2.325E-01	63	215	445	2.467E-01	1.278E-01	1.278E-01	3.722E+00	0.837	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1cwq_B	0.111	117	87	6	104	205	689	803	4.030E-02	63	215	827	2.668E-01	7.915E-02	7.915E-02	1.098E+01	0.837	2242	Halobacterium salinarum	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Halobacteriaceae;g_Halobacterium;s_Halobacterium salinarum
0.pdb	8d3t_B	0.101	59	49	2	135	189	2	60	1.719E-01	62	215	74	2.049E-01	4.780E-01	4.780E-01	3.487E+00	0.817	3694	Populus trichocarpa	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Salicaceae;-_Saliceae;g_Populus;s_Populus trichocarpa
0.pdb	6bqw_E	0.144	90	54	4	136	215	2	78	8.323E-02	62	215	84	2.263E-01	4.865E-01	4.865E-01	6.181E+00	0.817	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	4foy_A	0.190	84	61	5	136	214	9	90	1.826E-01	62	215	90	2.698E-01	5.317E-01	5.317E-01	4.258E+00	0.817	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
0.pdb	2j0z_A	0.166	78	55	5	136	204	2	78	2.788E-01	62	215	94	2.486E-01	4.990E-01	4.990E-01	3.955E+00	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ezx_c1	0.125	96	64	6	135	214	4	95	1.271E-01	62	215	95	2.518E-01	5.116E-01	5.116E-01	7.797E+00	0.817	35688	Porphyridium purpureum	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Bangiophyceae;o_Porphyridiales;f_Porphyridiaceae;g_Porphyridium;s_Porphyridium purpureum
0.pdb	2edr_A	0.077	77	57	5	134	201	9	80	3.550E-01	62	215	139	2.480E-01	3.636E-01	3.636E-01	3.048E+00	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1cwc_A	0.146	109	69	8	119	204	64	171	2.804E-02	62	215	395	2.373E-01	1.432E-01	1.432E-01	1.011E+01	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h67_A	0.129	77	57	3	134	200	290	366	2.788E-01	62	215	433	2.493E-01	1.338E-01	1.338E-01	3.668E+00	0.817	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	3cuq_C	0.141	85	54	4	132	203	395	473	1.940E-01	62	215	591	2.390E-01	9.657E-02	9.657E-02	4.637E+00	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7cz3_C	0.140	71	57	3	135	201	742	812	4.256E-01	62	215	856	2.554E-01	7.237E-02	7.237E-02	3.141E+00	0.817	226900	Bacillus cereus ATCC 14579	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus;-_Bacillus cereus ATCC 14579
0.pdb	3dzy_D	0.119	109	82	3	106	201	707	814	2.189E-01	62	215	882	2.857E-01	7.702E-02	7.702E-02	1.113E+01	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8a2q_A	0.220	68	45	4	136	199	2	65	1.523E-01	61	215	70	2.134E-01	4.925E-01	4.925E-01	3.788E+00	0.795	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	8fuy_B	0.183	71	48	6	134	199	2	67	1.350E-01	61	215	73	2.161E-01	4.820E-01	4.820E-01	3.771E+00	0.795	5656	Crithidia fasciculata	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Crithidia;s_Crithidia fasciculata
0.pdb	8a2r_B	0.180	72	50	5	134	201	2	68	1.826E-01	61	215	74	2.241E-01	4.980E-01	4.980E-01	3.742E+00	0.795	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	4c84_A	0.095	73	58	4	136	201	4	75	1.719E-01	61	215	77	2.311E-01	5.163E-01	5.163E-01	4.002E+00	0.795	7955	Danio rerio	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Actinopterygii;c_Actinopteri;-_Neopterygii;-_Teleostei;-_Osteoglossocephalai;-_Clupeocephala;-_Otomorpha;-_Ostariophysi;-_Otophysi;-_Cypriniphysae;o_Cypriniformes;-_Cyprinoidei;f_Danionidae;-_Danioninae;g_Danio;s_Danio rerio
0.pdb	6ek5_BT	0.095	73	61	3	136	203	2	74	3.342E-01	61	215	81	2.504E-01	5.401E-01	5.401E-01	3.616E+00	0.795	10818	African cassava mosaic virus - [West Kenya 844]	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Repensiviricetes;o_Geplafuvirales;f_Geminiviridae;g_Begomovirus;s_African cassava mosaic virus;-_African cassava mosaic virus - [West Kenya 844]
0.pdb	8g6j_Lj	0.075	79	63	5	135	203	4	82	4.521E-01	61	215	100	2.582E-01	5.060E-01	5.060E-01	4.187E+00	0.795	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a0f_A	0.064	77	65	4	134	203	2	78	4.521E-01	61	215	104	2.650E-01	4.855E-01	4.855E-01	3.463E+00	0.795	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6j0b_k	0.077	77	59	3	136	200	13	89	2.624E-01	61	215	156	2.404E-01	3.153E-01	3.153E-01	3.635E+00	0.795	553480	Photorhabdus asymbiotica subsp. asymbiotica ATCC 43949	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Morganellaceae;g_Photorhabdus;s_Photorhabdus asymbiotica;-_Photorhabdus asymbiotica subsp. asymbiotica;-_Photorhabdus asymbiotica subsp. asymbiotica ATCC 43949
0.pdb	7fie_B	0.094	74	57	4	134	199	1	72	3.146E-01	61	215	183	2.441E-01	2.820E-01	2.820E-01	3.772E+00	0.795	172827	Meiothermus taiwanensis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Meiothermus;s_Meiothermus taiwanensis
0.pdb	6cxj_N	0.120	83	56	6	133	201	303	382	2.470E-01	61	215	447	2.499E-01	1.289E-01	1.289E-01	3.750E+00	0.795	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8a2n_A	0.160	75	51	6	134	201	2	71	1.196E-01	60	215	74	2.148E-01	4.672E-01	4.672E-01	4.218E+00	0.772	52	Chondromyces crocatus	-_cellular organisms;d_Bacteria;p_Myxococcota;-_Polyangia;o_Polyangiales;f_Polyangiaceae;g_Chondromyces;s_Chondromyces crocatus
0.pdb	4c3h_M	0.142	77	52	6	134	203	3	72	1.826E-01	60	215	79	2.231E-01	4.858E-01	4.858E-01	3.900E+00	0.772	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7fhq_A	0.088	68	60	2	135	200	2	69	3.146E-01	60	215	86	2.369E-01	4.868E-01	4.868E-01	3.889E+00	0.772	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3g1f_E	0.082	73	58	4	135	199	2	73	2.061E-01	60	215	86	2.294E-01	4.745E-01	4.745E-01	3.980E+00	0.772	187420	Methanothermobacter thermautotrophicus str. Delta H	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanobacteria;o_Methanobacteriales;f_Methanobacteriaceae;g_Methanothermobacter;s_Methanothermobacter thermautotrophicus;-_Methanothermobacter thermautotrophicus str. Delta H
0.pdb	4gam_N	0.126	71	56	3	135	200	2	71	1.618E-01	60	215	87	2.217E-01	4.435E-01	4.435E-01	4.243E+00	0.772	243233	Methylococcus capsulatus str. Bath	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylococcus;s_Methylococcus capsulatus;-_Methylococcus capsulatus str. Bath
0.pdb	2fot_C	0.104	67	58	2	136	200	2	68	2.961E-01	60	215	88	2.320E-01	4.676E-01	4.676E-01	3.975E+00	0.772	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4gam_M	0.123	89	69	4	135	215	2	89	2.189E-01	60	215	89	2.667E-01	5.396E-01	5.396E-01	6.728E+00	0.772	243233	Methylococcus capsulatus str. Bath	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylococcus;s_Methylococcus capsulatus;-_Methylococcus capsulatus str. Bath
0.pdb	1aml_A	0.102	78	59	6	134	200	2	79	1.060E-01	60	215	144	2.279E-01	3.131E-01	3.131E-01	4.409E+00	0.772	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2enm_A	0.096	83	59	5	134	201	8	89	1.434E-01	60	215	155	2.404E-01	3.142E-01	3.142E-01	3.687E+00	0.772	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3ccl_O	0.129	77	55	4	136	200	17	93	1.434E-01	60	215	166	2.262E-01	2.792E-01	2.792E-01	4.027E+00	0.772	2238	Haloarcula marismortui	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Haloarculaceae;g_Haloarcula;s_Haloarcula marismortui
0.pdb	2d4m_A	0.163	110	67	7	119	204	64	172	5.452E-02	60	215	396	2.464E-01	1.453E-01	1.453E-01	1.012E+01	0.772	11855	Mason-Pfizer monkey virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Betaretrovirus;s_Mason-Pfizer monkey virus
0.pdb	5h65_B	0.128	78	54	6	134	199	290	365	1.719E-01	60	215	433	2.364E-01	1.273E-01	1.273E-01	3.701E+00	0.772	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h66_B	0.128	78	56	4	134	201	289	364	3.550E-01	60	215	434	2.505E-01	1.332E-01	1.332E-01	3.587E+00	0.772	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	5h66_A	0.118	76	57	2	135	200	295	370	4.256E-01	60	215	437	2.505E-01	1.325E-01	1.325E-01	3.445E+00	0.772	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	3a3t_A	0.156	83	63	5	129	205	387	468	5.102E-01	60	215	593	2.904E-01	1.146E-01	1.146E-01	3.706E+00	0.772	491	Neisseria meningitidis serogroup B	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Neisseriaceae;g_Neisseria;s_Neisseria meningitidis;-_Neisseria meningitidis serogroup B
0.pdb	3akl_B	0.146	82	58	4	131	202	699	778	1.434E-01	60	215	815	2.379E-01	7.199E-02	7.199E-02	5.947E+00	0.772	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	3eys_Q	0.194	77	49	5	135	201	2	75	8.323E-02	59	215	78	2.042E-01	4.174E-01	4.174E-01	4.811E+00	0.747	0	unclassified	unclassified
0.pdb	1eji_A	0.111	90	66	6	135	214	5	90	2.788E-01	59	215	90	2.644E-01	5.576E-01	5.576E-01	5.799E+00	0.747	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	8a3d_H	0.153	78	54	6	134	200	10	86	2.470E-01	59	215	149	2.320E-01	3.156E-01	3.156E-01	4.358E+00	0.747	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8a3b_D	0.133	75	54	4	136	200	12	85	2.624E-01	59	215	150	2.381E-01	3.231E-01	3.231E-01	3.622E+00	0.747	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5h8j_J	0.121	66	51	2	136	194	1	66	9.337E-01	59	215	226	2.425E-01	2.315E-01	2.315E-01	2.964E+00	0.747	3880	Medicago truncatula	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_Hologalegina;-_IRL clade;-_Trifolieae;g_Medicago;s_Medicago truncatula
0.pdb	7a3w_B	0.155	77	53	5	136	200	238	314	1.618E-01	59	215	383	2.242E-01	1.359E-01	1.359E-01	4.581E+00	0.747	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	5c5h_B	0.157	70	50	5	136	201	2	66	4.256E-01	58	215	70	2.267E-01	5.445E-01	5.445E-01	3.338E+00	0.720	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8d3t_C	0.100	60	49	3	135	189	3	62	2.624E-01	58	215	76	2.051E-01	4.706E-01	4.706E-01	3.471E+00	0.720	3694	Populus trichocarpa	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Salicaceae;-_Saliceae;g_Populus;s_Populus trichocarpa
0.pdb	1ab7_A	0.101	69	60	2	134	200	2	70	3.771E-01	58	215	87	2.404E-01	4.866E-01	4.866E-01	3.916E+00	0.720	1390	Bacillus amyloliquefaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;-_Bacillus amyloliquefaciens group;s_Bacillus amyloliquefaciens
0.pdb	3j9t_F	0.223	76	48	7	134	199	10	84	1.940E-01	58	215	150	2.324E-01	3.115E-01	3.115E-01	3.706E+00	0.720	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3ao2_B	0.095	84	57	6	134	201	312	392	1.434E-01	58	215	459	2.351E-01	1.213E-01	1.213E-01	3.861E+00	0.720	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	2ezy_B	0.117	170	105	11	57	201	632	781	4.281E-02	58	215	850	2.847E-01	8.313E-02	8.313E-02	1.297E+01	0.720	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
