query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6do6_A	0.092	912	531	52	161	951	337	1072	9.236E-02	37	965	1120	1.029E-01	9.038E-02	9.038E-02	2.921E+01	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g8z_G	0.099	794	452	47	204	841	625	1311	3.979E-01	37	965	1312	1.424E-01	1.165E-01	1.165E-01	3.454E+01	0.164	666	Vibrio cholerae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae
0.pdb	1a1e_A	0.101	643	376	32	373	942	4	517	5.844E-01	36	965	527	1.197E-01	1.825E-01	1.825E-01	2.280E+01	0.150	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4i5f_C	0.090	739	415	37	247	948	6	524	4.466E-01	36	965	1052	1.225E-01	1.147E-01	1.147E-01	2.660E+01	0.150	517192	Ralstonia sp. DSMZ 6428	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Ralstonia;-_unclassified Ralstonia;s_Ralstonia sp. DSMZ 6428
0.pdb	4i5e_H	0.088	744	418	40	247	948	6	530	3.979E-01	36	965	1058	1.252E-01	1.174E-01	1.174E-01	2.699E+01	0.150	517192	Ralstonia sp. DSMZ 6428	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Ralstonia;-_unclassified Ralstonia;s_Ralstonia sp. DSMZ 6428
0.pdb	5ib8_F8	0.099	341	209	18	459	789	1	253	9.632E-01	35	965	255	7.164E-02	1.951E-01	1.951E-01	2.166E+01	0.138	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2axu_K	0.094	422	241	22	494	909	13	299	1.924E+00	35	965	313	1.104E-01	2.339E-01	2.339E-01	1.840E+01	0.138	1351	Enterococcus faecalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecalis
0.pdb	2i0n_A	0.107	1017	536	61	180	965	23	898	1.522E-01	35	965	1003	1.071E-01	1.044E-01	1.044E-01	3.934E+01	0.138	44689	Dictyostelium discoideum	-_cellular organisms;d_Eukaryota;-_Amoebozoa;p_Evosea;c_Eumycetozoa;-_Dictyostelia;o_Dictyosteliales;f_Dictyosteliaceae;g_Dictyostelium;s_Dictyostelium discoideum
0.pdb	5hl7_T	0.108	322	183	14	604	922	1	221	2.616E+00	34	965	221	8.348E-02	2.609E-01	2.609E-01	2.513E+01	0.126	93061	Staphylococcus aureus subsp. aureus NCTC 8325	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus NCTC 8325
0.pdb	1g6e_A	0.117	307	167	17	609	896	8	229	1.528E+00	34	965	230	7.983E-02	2.198E-01	2.198E-01	1.473E+01	0.126	1932	Streptomyces tendae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces tendae
0.pdb	8hdr_m	0.120	587	332	36	443	949	43	524	5.624E-01	34	965	530	1.089E-01	1.667E-01	1.667E-01	2.382E+01	0.126	215796	uncultured cyanophage	d_Viruses;-_unclassified bacterial viruses;-_environmental samples;s_uncultured cyanophage
0.pdb	2af2_B	0.101	672	397	36	357	946	2	548	1.081E+00	34	965	549	1.290E-01	1.889E-01	1.889E-01	2.510E+01	0.126	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6czf_C	0.113	573	371	28	448	951	18	522	1.587E+00	34	965	566	1.382E-01	2.073E-01	2.073E-01	2.572E+01	0.126	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	3chf_A	0.096	798	454	47	309	954	22	704	1.522E-01	34	965	729	8.557E-02	1.068E-01	1.068E-01	3.449E+01	0.126	5085	Aspergillus fumigatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Fumigati;s_Aspergillus fumigatus
0.pdb	6e5h_A	0.120	307	169	16	609	896	2	226	1.999E+00	33	965	227	8.145E-02	2.183E-01	2.183E-01	1.456E+01	0.116	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6gxp_P	0.114	307	168	16	609	896	5	226	1.781E+00	33	965	234	8.226E-02	2.138E-01	2.138E-01	1.428E+01	0.116	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5b3s_V	0.096	186	131	7	780	952	11	172	5.431E+00	33	965	585	8.453E-02	1.269E-01	1.269E-01	1.451E+01	0.116	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3bjz_B	0.115	634	358	44	286	833	4	520	8.583E-01	33	965	585	1.178E-01	1.690E-01	1.690E-01	2.478E+01	0.116	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	5ix5_A	0.075	581	335	27	428	955	4	435	8.919E-01	33	965	815	1.269E-01	1.387E-01	1.387E-01	1.753E+01	0.116	6239	Caenorhabditis elegans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Rhabditina;-_Rhabditomorpha;-_Rhabditoidea;f_Rhabditidae;-_Peloderinae;g_Caenorhabditis;s_Caenorhabditis elegans
0.pdb	2fki_A	0.102	1030	575	61	179	963	593	1517	6.289E-02	33	965	2192	8.957E-02	5.260E-02	5.260E-02	3.403E+01	0.116	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6hu4_A	0.109	419	271	20	526	891	1	370	3.051E+00	32	965	385	1.117E-01	2.310E-01	2.310E-01	2.503E+01	0.106	10407	Hepatitis B virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Blubervirales;f_Hepadnaviridae;g_Orthohepadnavirus;s_Hepatitis B virus
0.pdb	5ghf_A	0.101	612	317	31	378	942	5	430	8.919E-01	32	965	431	1.057E-01	1.787E-01	1.787E-01	2.891E+01	0.106	439375	Brucella anthropi ATCC 49188	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella anthropi;-_Brucella anthropi ATCC 49188
0.pdb	7d0p_A	0.106	507	291	30	518	942	11	437	5.844E-01	32	965	550	9.356E-02	1.287E-01	1.287E-01	2.000E+01	0.106	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6do6_A	0.106	692	381	46	179	774	5	554	1.528E+00	32	965	577	1.322E-01	1.919E-01	1.919E-01	2.938E+01	0.106	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bbh_T	0.084	591	353	29	381	953	2	422	8.259E-01	32	965	802	1.108E-01	1.217E-01	1.217E-01	1.956E+01	0.106	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	6cei_A	0.105	236	158	10	564	793	3	191	8.288E+00	31	965	192	1.033E-01	3.233E-01	3.233E-01	1.214E+01	0.098	6491	Conus geographus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Gastridium;s_Conus geographus
0.pdb	7aje_a	0.113	309	168	19	609	896	2	225	2.244E+00	31	965	227	7.944E-02	2.202E-01	2.202E-01	1.553E+01	0.098	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3f9k_h	0.110	308	162	17	609	896	5	220	1.999E+00	31	965	228	7.776E-02	2.008E-01	2.008E-01	1.395E+01	0.098	11720	Human immunodeficiency virus type 2 (ISOLATE ROD)	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 2;-_HIV-2 subtype A;-_Human immunodeficiency virus type 2 (ISOLATE ROD)
0.pdb	3h7a_B	0.128	312	164	17	609	896	5	232	2.518E+00	31	965	233	8.214E-02	2.173E-01	2.173E-01	1.480E+01	0.098	1076	Rhodopseudomonas palustris	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Nitrobacteraceae;g_Rhodopseudomonas;s_Rhodopseudomonas palustris
0.pdb	1g9l_A	0.127	383	195	17	564	942	6	253	3.295E+00	31	965	256	8.678E-02	2.331E-01	2.331E-01	2.010E+01	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ib8_H8	0.090	421	251	22	527	929	23	329	3.843E+00	31	965	330	1.167E-01	2.462E-01	2.462E-01	2.122E+01	0.098	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1cfi_A	0.108	497	283	30	376	855	3	356	1.587E+00	31	965	357	7.891E-02	1.654E-01	1.654E-01	2.979E+01	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4c5y_A	0.109	541	306	33	271	772	23	426	8.919E-01	31	965	426	8.937E-02	1.545E-01	1.545E-01	2.412E+01	0.098	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
0.pdb	1d0i_B	0.122	498	276	30	540	942	6	437	7.648E-01	31	965	488	9.250E-02	1.463E-01	1.463E-01	1.908E+01	0.098	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	2g9a_A	0.109	674	364	41	175	807	7	484	5.011E-01	31	965	734	1.109E-01	1.286E-01	1.286E-01	2.847E+01	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2iun_D	0.107	252	170	15	527	763	6	217	3.295E+00	30	965	218	8.996E-02	2.429E-01	2.429E-01	1.478E+01	0.090	10553	Fowl aviadenovirus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Preplasmiviricota;c_Tectiliviricetes;o_Rowavirales;f_Adenoviridae;g_Aviadenovirus;s_Fowl aviadenovirus A;-_Fowl aviadenovirus 1
0.pdb	7aje_S	0.112	311	168	19	609	896	3	228	2.331E+00	30	965	230	7.725E-02	2.069E-01	2.069E-01	1.561E+01	0.090	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8c0o_iB	0.114	307	172	14	609	896	3	228	1.415E+00	30	965	230	6.455E-02	1.608E-01	1.608E-01	1.664E+01	0.090	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	1g1e_B	0.116	353	204	22	494	831	6	265	3.051E+00	30	965	273	8.776E-02	2.238E-01	2.238E-01	2.306E+01	0.090	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6f5o_C	0.147	494	288	33	525	954	4	428	1.310E+00	30	965	441	8.794E-02	1.574E-01	1.574E-01	2.595E+01	0.090	1601067	Influenza B virus (B/Memphis/13/2003)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Betainfluenzavirus;s_Influenza B virus;-_Influenza B virus (B/Memphis/13/2003)
0.pdb	3j5y_A	0.116	506	302	32	509	923	25	476	1.650E+00	30	965	479	1.014E-01	1.653E-01	1.653E-01	2.486E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ak0_A	0.089	823	436	46	241	954	2	619	1.123E+00	30	965	707	1.226E-01	1.492E-01	1.492E-01	3.129E+01	0.090	0	unclassified	unclassified
0.pdb	8beh_T	0.134	216	127	10	548	763	1	156	3.558E+00	29	965	159	5.650E-02	2.422E-01	2.422E-01	1.786E+01	0.082	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	3iy9_Y	0.126	237	142	16	552	764	13	208	3.295E+00	29	965	211	7.990E-02	2.191E-01	2.191E-01	1.669E+01	0.082	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1hqq_C	0.105	255	169	15	604	843	1	211	8.288E+00	29	965	212	9.788E-02	2.861E-01	2.861E-01	2.237E+01	0.082	1895	Streptomyces avidinii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces avidinii
0.pdb	5aka_F	0.111	304	168	17	609	896	2	219	4.312E+00	29	965	221	8.142E-02	2.394E-01	2.394E-01	1.583E+01	0.082	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1g6e_A	0.107	306	164	14	609	896	8	222	3.051E+00	29	965	223	7.966E-02	2.136E-01	2.136E-01	1.423E+01	0.082	1932	Streptomyces tendae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces tendae
0.pdb	6e5g_A	0.114	307	168	16	609	896	5	226	3.295E+00	29	965	227	8.185E-02	2.138E-01	2.138E-01	1.416E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dzv_B	0.094	909	551	56	217	958	276	1078	6.311E-01	29	965	1272	1.182E-01	1.002E-01	1.002E-01	3.257E+01	0.082	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	8bef_x	0.147	217	110	12	584	785	4	160	3.171E+00	28	965	164	6.328E-02	2.267E-01	2.267E-01	1.566E+01	0.076	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2iun_E	0.171	192	117	9	609	786	3	166	5.865E+00	28	965	199	8.098E-02	2.350E-01	2.350E-01	1.255E+01	0.076	10553	Fowl aviadenovirus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Preplasmiviricota;c_Tectiliviricetes;o_Rowavirales;f_Adenoviridae;g_Aviadenovirus;s_Fowl aviadenovirus A;-_Fowl aviadenovirus 1
0.pdb	3iy8_L	0.121	239	145	15	552	766	14	211	4.150E+00	28	965	212	7.710E-02	2.236E-01	2.236E-01	1.686E+01	0.076	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6f4y_B	0.128	287	172	15	609	888	4	219	1.924E+00	28	965	220	5.444E-02	1.604E-01	1.604E-01	2.309E+01	0.076	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	2iun_C	0.140	299	170	17	579	850	1	239	2.719E+00	28	965	243	6.298E-02	1.706E-01	1.706E-01	2.069E+01	0.076	10553	Fowl aviadenovirus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Preplasmiviricota;c_Tectiliviricetes;o_Rowavirales;f_Adenoviridae;g_Aviadenovirus;s_Fowl aviadenovirus A;-_Fowl aviadenovirus 1
0.pdb	4c5y_B	0.138	571	296	36	243	769	3	421	1.470E+00	28	965	429	9.514E-02	1.608E-01	1.608E-01	2.376E+01	0.076	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
