query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1ifk_A	0.093	181	103	11	63	235	1	128	2.257E+00	19	297	245	1.859E-01	2.132E-01	2.132E-01	1.124E+01	0.024	10868	Escherichia phage If1	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Infulavirus;s_Infulavirus If1;-_Escherichia phage If1
0.pdb	1ayk_A	0.110	316	153	18	13	294	3	224	1.582E+00	19	297	319	2.137E-01	2.035E-01	2.035E-01	1.491E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ajj_Ah	0.068	117	56	6	67	180	128	194	4.333E+00	19	297	320	1.573E-01	1.478E-01	1.478E-01	5.808E+00	0.024	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3j5m_L	0.108	101	76	4	208	297	125	222	6.962E+00	19	297	342	1.497E-01	1.389E-01	1.389E-01	8.351E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5c6f_A	0.100	60	43	4	241	296	322	374	3.036E+00	19	297	374	1.072E-01	9.056E-02	9.056E-02	6.013E+00	0.024	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	5ip2_C	0.104	336	143	21	15	294	30	263	3.192E-01	19	297	388	1.441E-01	1.177E-01	1.177E-01	2.156E+01	0.024	11613	Tomato spotted wilt orthotospovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Ellioviricetes;o_Bunyavirales;f_Tospoviridae;g_Orthotospovirus;s_Tomato spotted wilt orthotospovirus
0.pdb	6grr_B	0.078	333	168	18	7	293	23	262	5.442E-01	19	297	396	1.500E-01	1.212E-01	1.212E-01	1.784E+01	0.024	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2caz_F	0.096	310	152	20	16	259	16	263	1.491E+00	19	297	397	2.139E-01	1.764E-01	1.764E-01	1.317E+01	0.024	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3cpw_B	0.100	120	64	7	210	296	15	123	9.844E-01	18	297	123	9.352E-02	1.555E-01	1.555E-01	1.099E+01	0.020	2238	Haloarcula marismortui	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Haloarculaceae;g_Haloarcula;s_Haloarcula marismortui
0.pdb	1i25_A	0.073	109	68	6	207	296	4	98	6.183E+00	18	297	126	1.540E-01	2.895E-01	2.895E-01	8.657E+00	0.020	29017	Cyriopagopus schmidti	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Cyriopagopus;s_Cyriopagopus schmidti
0.pdb	3j6q_B	0.093	172	86	12	13	156	43	172	7.387E+00	18	297	210	2.019E-01	2.599E-01	2.599E-01	7.679E+00	0.020	110829	Bombyx mori cypovirus 1	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Spinareoviridae;g_Cypovirus;s_Cypovirus 1;-_Bombyx mori cypovirus 1
0.pdb	2ba1_H	0.097	216	105	20	2	157	17	202	3.848E+00	18	297	226	2.028E-01	2.500E-01	2.500E-01	1.139E+01	0.020	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	2ftc_M	0.057	157	86	11	53	158	74	219	6.561E+00	18	297	245	1.983E-01	2.309E-01	2.309E-01	7.760E+00	0.020	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7c8v_A	0.108	323	166	24	6	292	15	251	7.766E-01	18	297	373	1.561E-01	1.319E-01	1.319E-01	2.107E+01	0.020	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5ip1_A	0.090	333	151	21	15	294	29	262	4.555E-01	18	297	385	1.422E-01	1.179E-01	1.179E-01	2.124E+01	0.020	11613	Tomato spotted wilt orthotospovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Ellioviricetes;o_Bunyavirales;f_Tospoviridae;g_Orthotospovirus;s_Tomato spotted wilt orthotospovirus
0.pdb	6gc4_V	0.078	51	41	2	247	296	90	135	3.627E+00	17	297	135	7.939E-02	1.520E-01	1.520E-01	8.973E+00	0.016	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5bq2_D	0.115	95	71	4	214	295	20	114	6.561E+00	17	297	171	1.320E-01	1.981E-01	1.981E-01	8.873E+00	0.016	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	3j6r_B	0.093	171	87	13	13	156	40	169	4.597E+00	17	297	207	1.659E-01	2.226E-01	2.226E-01	1.265E+01	0.016	333760	Human papillomavirus type 16	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Zurhausenvirales;f_Papillomaviridae;-_Firstpapillomavirinae;g_Alphapapillomavirus;s_Alphapapillomavirus 9;-_Human papillomavirus type 16
0.pdb	4d6w_A	0.068	232	110	17	2	157	17	218	4.083E+00	17	297	239	1.873E-01	2.232E-01	2.232E-01	1.244E+01	0.016	11272	Chandipura virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Rhabdoviridae;-_Alpharhabdovirinae;g_Vesiculovirus;s_Vesiculovirus chandipura;-_Chandipura virus
0.pdb	3cf5_3	0.090	222	125	15	63	257	2	173	2.861E+00	17	297	240	1.721E-01	1.968E-01	1.968E-01	1.293E+01	0.016	1299	Deinococcus radiodurans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans
0.pdb	1h9c_A	0.079	240	91	15	68	255	85	246	3.221E+00	17	297	247	1.839E-01	2.099E-01	2.099E-01	1.127E+01	0.016	316407	Escherichia coli str. K-12 substr. W3110	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli str. K-12 substr. W3110
0.pdb	7bqn_A	0.088	316	159	16	6	254	103	356	1.582E+00	17	297	359	1.648E-01	1.468E-01	1.468E-01	1.413E+01	0.016	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7ei4_C	0.091	218	119	10	135	292	113	311	1.678E+00	17	297	437	1.443E-01	1.045E-01	1.045E-01	1.786E+01	0.016	592317	[Empedobacter] haloabium	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Flavobacteriia;o_Flavobacteriales;f_Weeksellaceae;g_Empedobacter;s_[Empedobacter] haloabium
0.pdb	7fns_A	0.114	384	188	28	13	294	4	337	1.405E+00	17	297	458	1.712E-01	1.247E-01	1.247E-01	2.126E+01	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6b8n_F	0.075	305	159	19	63	294	90	344	9.277E-01	17	297	471	1.454E-01	1.009E-01	1.009E-01	1.780E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1j1f_A	0.104	324	155	21	6	259	138	396	1.582E+00	17	297	487	1.838E-01	1.327E-01	1.327E-01	1.776E+01	0.016	3673	Momordica charantia	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Cucurbitales;f_Cucurbitaceae;-_Momordiceae;g_Momordica;s_Momordica charantia
0.pdb	2b0f_A	0.078	51	44	2	247	297	19	66	5.492E+00	16	297	68	8.268E-02	2.409E-01	2.409E-01	7.967E+00	0.014	12131	rhinovirus B14	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Rhinovirus B;-_rhinovirus B14
0.pdb	3jam_Z	0.040	49	45	2	250	297	36	83	5.492E+00	16	297	94	9.677E-02	1.893E-01	1.893E-01	6.376E+00	0.014	28985	Kluyveromyces lactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis
0.pdb	1i25_A	0.100	110	67	7	207	296	4	101	9.935E+00	16	297	128	1.643E-01	3.098E-01	3.098E-01	7.890E+00	0.014	29017	Cyriopagopus schmidti	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Cyriopagopus;s_Cyriopagopus schmidti
0.pdb	3fzn_B	0.161	31	23	2	267	297	125	152	8.824E+00	16	297	158	7.240E-02	1.239E-01	1.239E-01	4.600E+00	0.014	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	7duk_P	0.096	52	43	1	246	297	140	187	4.333E+00	16	297	190	8.070E-02	1.177E-01	1.177E-01	9.312E+00	0.014	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3fm7_A	0.000	34	33	1	264	296	173	206	7.838E+00	16	297	233	7.946E-02	9.695E-02	9.695E-02	5.369E+00	0.014	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	2j28_S	0.021	47	43	2	253	296	167	213	8.824E+00	16	297	241	8.379E-02	9.903E-02	9.903E-02	7.958E+00	0.014	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8fwi_L	0.079	240	92	14	68	255	85	247	6.561E+00	16	297	248	2.184E-01	2.501E-01	2.501E-01	9.778E+00	0.014	1063	Cereibacter sphaeroides	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Cereibacter;s_Cereibacter sphaeroides
0.pdb	2hwq_B	0.103	155	76	12	59	158	73	219	9.935E+00	16	297	250	1.911E-01	2.196E-01	2.196E-01	7.736E+00	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bi5_A	0.085	222	123	13	64	257	11	180	3.418E+00	16	297	255	1.683E-01	1.862E-01	1.862E-01	1.303E+01	0.014	6876	Centruroides limpidus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Centruroides;s_Centruroides limpidus
0.pdb	3a0b_a	0.148	47	36	3	252	297	288	331	8.824E+00	16	297	333	9.492E-02	8.648E-02	8.648E-02	6.292E+00	0.014	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	1h7i_A	0.089	269	126	19	59	296	160	340	2.541E+00	16	297	340	1.874E-01	1.706E-01	1.706E-01	1.238E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3ig2_B	0.101	266	127	19	59	296	163	344	2.697E+00	16	297	344	1.926E-01	1.761E-01	1.761E-01	1.236E+01	0.014	817	Bacteroides fragilis	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides fragilis
0.pdb	2csq_A	0.119	184	95	8	6	172	108	241	1.582E+00	16	297	366	1.218E-01	1.069E-01	1.069E-01	1.441E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2csq_A	0.131	183	94	12	6	172	120	253	1.491E+00	16	297	378	1.181E-01	1.031E-01	1.031E-01	1.510E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ebp_A	0.082	256	137	14	67	294	14	199	3.036E+00	16	297	392	1.660E-01	1.330E-01	1.330E-01	1.681E+01	0.014	349741	Akkermansia muciniphila ATCC BAA-835	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobiota;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Akkermansiaceae;g_Akkermansia;s_Akkermansia muciniphila;-_Akkermansia muciniphila ATCC BAA-835
0.pdb	5hyn_M	0.125	48	38	3	247	294	18	61	5.492E+00	15	297	63	7.289E-02	2.285E-01	2.285E-01	8.503E+00	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gcx_P	0.100	50	43	2	247	296	21	68	6.561E+00	15	297	68	6.911E-02	2.366E-01	2.366E-01	9.088E+00	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2aih_A	0.127	55	42	2	245	296	38	89	7.838E+00	15	297	89	9.950E-02	2.341E-01	2.341E-01	6.907E+00	0.011	3864	Lens culinaris	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_Hologalegina;-_IRL clade;-_Fabeae;g_Lens;s_Lens culinaris
0.pdb	4aq6_D	0.125	88	64	4	214	293	15	97	7.387E+00	15	297	101	1.244E-01	2.419E-01	2.419E-01	8.116E+00	0.011	160488	Pseudomonas putida KT2440	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida;-_Pseudomonas putida KT2440
0.pdb	6ec0_B	0.163	49	32	2	248	296	66	105	6.962E+00	15	297	105	9.385E-02	2.018E-01	2.018E-01	5.725E+00	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1cff_A	0.205	34	24	2	262	293	51	83	7.387E+00	15	297	120	8.060E-02	1.716E-01	1.716E-01	5.576E+00	0.011	8355	Xenopus laevis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Pipoidea;f_Pipidae;-_Xenopodinae;g_Xenopus;-_Xenopus;s_Xenopus laevis
0.pdb	7c4o_B	0.084	71	51	3	226	296	76	132	3.848E+00	15	297	132	9.485E-02	1.465E-01	1.465E-01	8.464E+00	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4aqu_A	0.075	253	123	14	64	294	53	216	4.878E+00	15	297	216	1.892E-01	2.285E-01	2.285E-01	1.195E+01	0.011	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	3fm6_A	0.000	34	33	1	264	296	169	202	9.363E+00	15	297	229	7.870E-02	9.689E-02	9.689E-02	5.440E+00	0.011	5323	Pleurotus eryngii	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Basidiomycota;-_Agaricomycotina;c_Agaricomycetes;-_Agaricomycetidae;o_Agaricales;-_Pleurotineae;f_Pleurotaceae;g_Pleurotus;s_Pleurotus eryngii
0.pdb	1iwx_A	0.075	240	93	14	66	255	84	244	4.878E+00	15	297	245	1.845E-01	2.122E-01	2.122E-01	1.094E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ae9_B	0.092	194	98	13	16	158	52	218	2.541E+00	15	297	248	1.228E-01	1.427E-01	1.427E-01	1.487E+01	0.011	39947	Oryza sativa Japonica Group	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Oryzoideae;-_Oryzeae;-_Oryzinae;g_Oryza;s_Oryza sativa;-_Oryza sativa Japonica Group
0.pdb	7a4g_GG	0.098	182	103	11	63	235	2	131	5.176E+00	15	297	252	1.629E-01	1.835E-01	1.835E-01	1.216E+01	0.011	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	2ddl_A	0.074	294	129	16	20	296	95	262	5.176E+00	15	297	262	2.008E-01	2.183E-01	2.183E-01	1.096E+01	0.011	0	unclassified	unclassified
