query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5aeb_B	0.147	122	90	7	46	165	1	110	5.040E-01	40	336	158	2.060E-01	3.666E-01	3.666E-01	7.946E+00	0.214	506514	uncultured bacterium BLR12	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium BLR12
0.pdb	5aed_A	0.148	128	87	8	40	165	1	108	4.195E-01	40	336	164	2.075E-01	3.596E-01	3.596E-01	7.007E+00	0.214	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5e6i_G	0.135	81	53	5	78	149	8	80	6.437E-01	40	336	202	1.542E-01	2.394E-01	2.394E-01	4.153E+00	0.214	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dh8_A	0.200	75	47	5	79	151	2	65	2.014E-01	40	336	382	1.374E-01	1.234E-01	1.234E-01	4.858E+00	0.214	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6h6a_G	0.165	103	72	5	73	164	246	345	5.696E-01	40	336	447	1.987E-01	1.560E-01	1.560E-01	4.912E+00	0.214	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6h6a_H	0.116	103	73	5	75	164	253	350	6.843E-01	40	336	456	1.970E-01	1.506E-01	1.506E-01	4.830E+00	0.214	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2coa_A	0.082	121	102	3	43	163	1	112	6.843E-01	39	336	173	2.161E-01	3.600E-01	3.600E-01	7.475E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dh9_A	0.129	77	56	2	77	153	2	67	2.420E-01	39	336	385	1.405E-01	1.261E-01	1.261E-01	5.687E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hl6_A	0.098	102	78	5	74	164	256	354	3.947E-01	39	336	455	1.802E-01	1.409E-01	1.409E-01	5.925E+00	0.196	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
0.pdb	7cou_Z	0.137	145	100	8	75	207	269	400	2.420E-01	39	336	469	2.081E-01	1.608E-01	1.608E-01	7.878E+00	0.196	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	3hhz_E	0.093	107	71	5	75	164	258	355	4.195E-01	39	336	471	1.702E-01	1.292E-01	1.292E-01	6.080E+00	0.196	11277	Vesicular stomatitis Indiana virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Rhabdoviridae;-_Alpharhabdovirinae;g_Vesiculovirus;s_Vesiculovirus indiana;-_Vesicular stomatitis Indiana virus
0.pdb	6awv_B	0.088	102	74	6	78	170	63	154	5.358E-01	38	336	269	1.834E-01	2.198E-01	2.198E-01	4.913E+00	0.179	3818	Arachis hypogaea	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_dalbergioids sensu lato;-_Dalbergieae;-_Pterocarpus clade;g_Arachis;s_Arachis hypogaea
0.pdb	5exd_I	0.098	132	82	8	67	171	64	185	3.285E-01	38	336	297	1.906E-01	2.111E-01	2.111E-01	6.661E+00	0.179	264732	Moorella thermoacetica ATCC 39073	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Moorellales;f_Moorellaceae;g_Moorella;s_Moorella thermoacetica;-_Moorella thermoacetica ATCC 39073
0.pdb	1i42_A	0.142	91	66	4	74	164	175	253	7.733E-01	38	336	366	1.734E-01	1.616E-01	1.616E-01	5.033E+00	0.179	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6h68_N	0.141	99	75	4	75	164	247	344	3.713E-01	38	336	454	1.790E-01	1.406E-01	1.406E-01	5.863E+00	0.179	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6csj_D	0.088	293	191	17	70	325	525	778	2.677E-02	38	336	805	2.121E-01	1.081E-01	1.081E-01	1.926E+01	0.179	1398	Weizmannia coagulans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Weizmannia;s_Weizmannia coagulans
0.pdb	6g2i_M	0.096	289	189	15	76	329	535	786	2.518E-02	38	336	810	2.083E-01	1.081E-01	1.081E-01	1.935E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a6c_L	0.094	297	185	16	70	325	543	796	2.677E-02	38	336	829	2.065E-01	1.046E-01	1.046E-01	1.910E+01	0.179	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5cgg_S	0.088	102	80	5	50	149	7	97	7.274E-01	37	336	151	1.889E-01	3.428E-01	3.428E-01	5.210E+00	0.164	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	4hw3_H	0.147	115	82	6	67	172	66	173	6.055E-01	37	336	321	2.051E-01	2.127E-01	2.127E-01	5.661E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ivu_A	0.124	281	164	18	75	322	1	232	7.122E-02	37	336	414	2.305E-01	1.982E-01	1.982E-01	1.632E+01	0.164	203119	Acetivibrio thermocellus ATCC 27405	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Acetivibrio;s_Acetivibrio thermocellus;-_Acetivibrio thermocellus ATCC 27405
0.pdb	7cou_Y	0.145	144	100	9	75	207	251	382	5.040E-01	37	336	450	2.190E-01	1.737E-01	1.737E-01	7.377E+00	0.164	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	2hl6_B	0.088	102	79	5	74	164	252	350	4.741E-01	37	336	451	1.800E-01	1.413E-01	1.413E-01	5.997E+00	0.164	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
0.pdb	7caq_A	0.089	291	189	17	76	329	529	780	3.864E-02	37	336	803	2.130E-01	1.087E-01	1.087E-01	1.933E+01	0.164	192952	Methanosarcina mazei Go1	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Methanomicrobia;o_Methanosarcinales;f_Methanosarcinaceae;g_Methanosarcina;s_Methanosarcina mazei;-_Methanosarcina mazei Go1
0.pdb	6cbe_V	0.092	292	187	15	76	329	530	781	3.026E-02	37	336	805	2.073E-01	1.069E-01	1.069E-01	1.930E+01	0.164	10804	adeno-associated virus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Quintoviricetes;o_Piccovirales;f_Parvoviridae;-_Parvovirinae;g_Dependoparvovirus;s_Adeno-associated dependoparvovirus A;-_adeno-associated virus 2
0.pdb	1dt7_X	0.092	291	188	14	76	329	534	785	4.642E-02	37	336	809	2.162E-01	1.092E-01	1.092E-01	1.928E+01	0.164	0	unclassified	unclassified
0.pdb	1dt7_B	0.085	291	190	17	76	329	536	787	3.635E-02	37	336	811	2.090E-01	1.072E-01	1.072E-01	1.932E+01	0.164	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1cbw_I	0.095	94	71	4	70	161	1857	1938	4.195E-01	37	336	2770	1.663E-01	2.558E-02	2.558E-02	6.517E+00	0.164	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	5c2t_F	0.112	71	57	3	76	145	18	83	1.425E+00	36	336	174	1.505E-01	2.582E-01	2.582E-01	4.361E+00	0.150	6253	Ascaris suum	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Spirurina;-_Ascaridomorpha;-_Ascaridoidea;f_Ascarididae;g_Ascaris;s_Ascaris suum
0.pdb	8dmi_c	0.135	74	59	3	74	147	38	106	1.050E+00	36	336	249	1.503E-01	1.917E-01	1.917E-01	5.080E+00	0.150	11623	Lymphocytic choriomeningitis mammarenavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Ellioviricetes;o_Bunyavirales;f_Arenaviridae;g_Mammarenavirus;s_Lymphocytic choriomeningitis mammarenavirus
0.pdb	2igh_A	0.106	75	57	5	75	147	39	105	7.733E-01	36	336	255	1.479E-01	1.862E-01	1.862E-01	4.659E+00	0.150	1325	Streptococcus sp. GX7805	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;-_unclassified Streptococcus;s_Streptococcus sp. GX7805
0.pdb	7cou_B	0.064	77	65	5	75	148	40	112	1.050E+00	36	336	261	1.574E-01	1.940E-01	1.940E-01	4.750E+00	0.150	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	2h3t_B	0.137	109	74	7	70	170	59	155	1.116E+00	36	336	272	1.955E-01	2.330E-01	2.330E-01	5.719E+00	0.150	0	unclassified	unclassified
0.pdb	6ip6_2w	0.152	85	57	6	67	147	65	138	6.437E-01	36	336	283	1.498E-01	1.725E-01	1.725E-01	5.438E+00	0.150	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5exc_bb	0.099	101	79	5	64	161	61	152	6.437E-01	36	336	299	1.799E-01	1.972E-01	1.972E-01	7.190E+00	0.150	191210	Dendronephthya sp. SSAL-2002	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Octocorallia;o_Malacalcyonacea;f_Nephtheidae;g_Dendronephthya;-_unclassified Dendronephthya;s_Dendronephthya sp. SSAL-2002
0.pdb	2cp8_A	0.140	150	94	9	75	207	256	387	2.735E-01	36	336	454	1.960E-01	1.541E-01	1.541E-01	8.154E+00	0.150	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4bxl_A	0.116	300	176	21	74	330	522	775	1.453E-02	36	336	793	1.935E-01	1.011E-01	1.011E-01	1.938E+01	0.150	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7b5i_CD	0.122	301	171	23	74	329	532	784	1.855E-02	36	336	802	1.885E-01	9.848E-02	9.848E-02	1.938E+01	0.150	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	7eg8_D	0.085	291	190	17	76	329	535	786	3.864E-02	36	336	810	2.091E-01	1.076E-01	1.076E-01	1.931E+01	0.150	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5iew_B	0.099	292	185	16	76	329	540	791	4.367E-02	36	336	816	2.119E-01	1.080E-01	1.080E-01	1.932E+01	0.150	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4das_A	0.089	290	190	17	76	329	541	792	3.635E-02	36	336	817	2.087E-01	1.062E-01	1.062E-01	1.934E+01	0.150	8400	Lithobates catesbeianus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Neobatrachia;-_Ranoidea;f_Ranidae;g_Lithobates;s_Lithobates catesbeianus
0.pdb	3gde_A	0.086	127	91	8	47	165	1	110	9.290E-01	35	336	170	2.056E-01	3.473E-01	3.473E-01	6.769E+00	0.138	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	5iv5_T	0.109	128	94	8	46	164	1	117	5.696E-01	35	336	171	2.002E-01	3.363E-01	3.363E-01	1.057E+01	0.138	10665	Tequatrovirus T4	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Tequatrovirus;s_Tequatrovirus T4
0.pdb	8exy_C	0.109	73	59	3	74	145	16	83	1.515E+00	35	336	174	1.517E-01	2.598E-01	2.598E-01	4.786E+00	0.138	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	3cm1_B	0.103	135	94	9	50	172	52	171	6.843E-01	35	336	284	2.080E-01	2.402E-01	2.402E-01	1.269E+01	0.138	269800	Thermobifida fusca YX	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Streptosporangiales;f_Nocardiopsaceae;g_Thermobifida;s_Thermobifida fusca;-_Thermobifida fusca YX
0.pdb	1iym_A	0.117	102	70	5	66	161	61	148	9.876E-01	35	336	290	1.811E-01	2.058E-01	2.058E-01	6.188E+00	0.138	4530	Oryza sativa	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Oryzoideae;-_Oryzeae;-_Oryzinae;g_Oryza;s_Oryza sativa
0.pdb	6aup_F	0.146	75	46	3	75	136	3	72	6.843E-01	35	336	354	1.290E-01	1.231E-01	1.231E-01	6.269E+00	0.138	34649	Mesobuthus martensii	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Mesobuthus;s_Mesobuthus martensii
0.pdb	1hwi_C	0.183	98	68	6	66	163	197	282	8.221E-01	35	336	371	1.825E-01	1.686E-01	1.686E-01	5.107E+00	0.138	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cp8_A	0.158	151	90	9	75	207	252	383	2.420E-01	35	336	452	1.944E-01	1.545E-01	1.545E-01	8.087E+00	0.138	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cp8_A	0.140	150	94	9	75	207	255	386	3.492E-01	35	336	454	1.961E-01	1.541E-01	1.541E-01	8.165E+00	0.138	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6big_C	0.156	83	60	5	66	147	311	384	1.425E+00	35	336	503	1.725E-01	1.206E-01	1.206E-01	5.055E+00	0.138	1111708	Synechocystis sp. PCC 6803 substr. Kazusa	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803;-_Synechocystis sp. PCC 6803 substr. Kazusa
0.pdb	6if9_A	0.104	307	179	16	70	329	527	784	7.122E-02	35	336	809	2.275E-01	1.152E-01	1.152E-01	1.826E+01	0.138	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
