query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5bwj_A	0.142	574	254	35	325	735	1	499	4.419E-10	197	796	644	3.220E-01	3.897E-01	3.897E-01	1.350E+01	1.000	224326	Borreliella burgdorferi B31	-_cellular organisms;d_Bacteria;p_Spirochaetota;c_Spirochaetia;o_Spirochaetales;f_Borreliaceae;g_Borreliella;s_Borreliella burgdorferi;-_Borreliella burgdorferi B31
0.pdb	7d1v_A	0.140	596	271	41	326	728	4	550	1.283E-10	196	796	661	3.234E-01	3.813E-01	3.813E-01	1.653E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4cbk_J	0.128	593	281	35	326	728	3	549	1.361E-09	195	796	685	3.412E-01	3.912E-01	3.912E-01	1.476E+01	1.000	398511	Alkalihalophilus pseudofirmus OF4	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Alkalihalophilus;s_Alkalihalophilus pseudofirmus;-_Alkalihalophilus pseudofirmus OF4
0.pdb	8f25_j	0.136	454	266	23	325	723	28	410	9.206E-09	194	796	613	3.111E-01	3.895E-01	3.895E-01	1.046E+01	1.000	63363	Aquifex aeolicus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus
0.pdb	7d1u_r	0.140	596	271	41	326	728	4	550	1.699E-10	194	796	668	3.235E-01	3.780E-01	3.780E-01	1.652E+01	1.000	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	6bcu_W	0.138	590	275	32	325	727	1	543	9.180E-10	194	796	682	3.309E-01	3.779E-01	3.779E-01	1.394E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5jdp_A	0.148	443	253	26	323	709	21	395	5.534E-10	193	796	399	1.939E-01	3.630E-01	3.630E-01	1.800E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5bwk_U	0.141	538	241	35	326	694	1	486	3.733E-10	193	796	637	3.030E-01	3.682E-01	3.682E-01	8.651E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5bwh_B	0.148	544	240	33	325	694	2	496	3.539E-09	193	796	650	3.307E-01	3.970E-01	3.970E-01	6.223E+00	1.000	47914	Brevibacterium fuscum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Brevibacteriaceae;g_Brevibacterium;s_Brevibacterium fuscum
0.pdb	3a30_A	0.138	483	254	30	327	712	32	449	2.140E-08	193	796	772	3.175E-01	3.267E-01	3.267E-01	1.236E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4b0c_B	0.118	471	268	26	316	709	25	425	2.998E-08	192	796	427	2.951E-01	5.017E-01	5.017E-01	9.131E+00	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	7d4i_5E	0.153	581	267	38	322	728	1	530	4.432E-09	192	796	650	3.484E-01	4.186E-01	4.186E-01	1.484E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2a3y_B	0.128	484	245	32	324	702	23	434	2.023E-08	192	796	780	3.109E-01	3.168E-01	3.168E-01	7.720E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j42_C	0.125	392	242	23	323	687	13	330	5.246E-09	191	796	331	1.874E-01	4.164E-01	4.164E-01	1.311E+01	1.000	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	1jbf_A	0.132	482	278	32	328	729	20	441	1.802E-09	190	796	441	2.548E-01	4.019E-01	4.019E-01	1.144E+01	1.000	0	unclassified	unclassified
0.pdb	5bwk_P	0.133	546	245	33	325	694	1	494	2.134E-09	190	796	646	3.101E-01	3.741E-01	3.741E-01	8.641E+00	1.000	285006	Saccharomyces cerevisiae RM11-1a	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae RM11-1a
0.pdb	1fry_A	0.128	451	253	27	323	709	65	439	1.290E-08	189	796	442	2.894E-01	4.719E-01	4.719E-01	7.776E+00	1.000	0	unclassified	unclassified
0.pdb	5ccy_A	0.133	584	254	31	324	735	2	505	1.216E-09	189	796	651	3.203E-01	3.845E-01	3.845E-01	1.366E+01	1.000	641501	Influenza A virus (A/California/04/2009(H1N1))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H1N1 subtype;-_Influenza A virus (A/California/04/2009(H1N1))
0.pdb	6bpa_A	0.124	562	290	30	327	730	31	548	3.336E-10	189	796	748	2.661E-01	2.787E-01	2.787E-01	1.249E+01	1.000	126793	Plasmodium vivax Sal-1	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Plasmodium);s_Plasmodium vivax;-_Plasmodium vivax Sal-1
0.pdb	7f4w_C	0.100	629	275	26	315	721	1	560	1.523E-09	188	796	571	3.069E-01	4.133E-01	4.133E-01	1.148E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a46_A	0.143	411	243	23	326	694	602	945	4.202E-08	188	796	1154	2.901E-01	2.098E-01	2.098E-01	7.016E+00	1.000	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	1dz4_A	0.115	449	259	27	324	709	66	439	1.448E-07	187	796	442	3.246E-01	5.474E-01	5.474E-01	5.760E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	8a2k_A	0.132	409	252	25	326	690	30	379	9.232E-08	187	796	531	3.095E-01	4.402E-01	4.402E-01	5.878E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cb5_F	0.130	561	280	32	325	728	1	510	8.203E-10	187	796	617	3.104E-01	3.901E-01	3.901E-01	1.628E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1iti_A	0.138	432	260	23	327	708	7	376	3.961E-09	186	796	381	2.454E-01	4.243E-01	4.243E-01	1.096E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5bwk_R	0.149	534	241	30	326	694	1	486	2.257E-09	186	796	638	3.119E-01	3.793E-01	3.793E-01	8.181E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5f22_A	0.122	377	222	19	348	676	38	353	1.918E-07	186	796	798	2.877E-01	2.870E-01	2.870E-01	5.421E+00	1.000	227859	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
0.pdb	2a3z_B	0.132	482	258	28	327	710	53	472	4.445E-08	186	796	801	3.190E-01	3.172E-01	3.172E-01	1.160E+01	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6g8m_X	0.143	459	260	26	320	724	1	380	6.193E-10	185	796	437	2.285E-01	3.503E-01	3.503E-01	1.119E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3i0c_A	0.124	562	262	37	322	693	2	523	1.219E-08	185	796	660	3.357E-01	3.974E-01	3.974E-01	6.837E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2a8y_L	0.140	419	237	26	327	699	8	349	1.912E-08	184	796	361	2.503E-01	4.600E-01	4.600E-01	8.510E+00	1.000	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	1dsu_B	0.145	413	253	25	324	701	19	366	2.672E-09	184	796	366	1.830E-01	3.708E-01	3.708E-01	1.721E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bqz_H	0.137	474	250	27	320	727	2	382	6.193E-10	184	796	427	2.210E-01	3.434E-01	3.434E-01	1.128E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fhw_A	0.144	435	216	25	327	677	23	385	1.918E-07	184	796	683	3.033E-01	3.500E-01	3.500E-01	6.323E+00	1.000	0	unclassified	unclassified
0.pdb	2a3z_A	0.132	490	248	30	325	708	56	474	3.972E-08	184	796	805	3.107E-01	3.074E-01	3.074E-01	1.098E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	1ioh_A	0.125	477	252	28	322	707	29	431	4.960E-09	183	796	777	2.955E-01	3.019E-01	3.019E-01	1.085E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a46_C	0.143	426	239	24	346	735	640	975	6.210E-09	182	796	1171	2.596E-01	1.854E-01	1.854E-01	1.188E+01	1.000	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	8j11_X	0.147	434	238	27	325	690	3	372	3.172E-08	181	796	541	2.894E-01	4.069E-01	4.069E-01	8.864E+00	1.000	9796	Equus caballus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Perissodactyla;f_Equidae;g_Equus;s_Equus caballus
0.pdb	1hqj_J	0.138	519	257	31	328	694	2	482	8.678E-10	181	796	1496	2.677E-01	1.565E-01	1.565E-01	1.055E+01	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	2hyn_A	0.123	430	265	28	314	704	4	360	2.140E-08	180	796	366	2.459E-01	4.340E-01	4.340E-01	1.003E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7b2v_A	0.127	480	260	31	311	690	22	442	9.738E-09	180	796	709	3.028E-01	3.358E-01	3.358E-01	8.905E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4be2_B	0.125	471	273	27	311	696	53	469	3.972E-08	180	796	965	3.174E-01	2.670E-01	2.670E-01	8.612E+00	1.000	11963	Human spumaretrovirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Spumaretrovirinae;g_Spumavirus;s_Simian foamy virus;-_Human spumaretrovirus
0.pdb	4cbk_M	0.135	611	267	41	325	728	1	556	1.286E-09	179	796	689	3.212E-01	3.649E-01	3.649E-01	1.546E+01	1.000	398511	Alkalihalophilus pseudofirmus OF4	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Alkalihalophilus;s_Alkalihalophilus pseudofirmus;-_Alkalihalophilus pseudofirmus OF4
0.pdb	6j6g_d	0.115	475	261	28	322	702	40	449	1.219E-08	179	796	706	3.051E-01	3.393E-01	3.393E-01	8.103E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6aac_A	0.092	739	275	28	324	694	9	719	6.950E-09	179	796	724	3.413E-01	3.716E-01	3.716E-01	1.578E+01	1.000	1293038	Methanosarcina mazei JCM 9314	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Methanomicrobia;o_Methanosarcinales;f_Methanosarcinaceae;g_Methanosarcina;s_Methanosarcina mazei;-_Methanosarcina mazei JCM 9314
0.pdb	1ap7_A	0.107	560	268	30	318	701	1	504	1.444E-08	178	796	504	2.897E-01	4.379E-01	4.379E-01	9.850E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4ha9_A	0.118	474	255	32	322	699	29	435	1.709E-08	177	796	924	2.999E-01	2.629E-01	2.629E-01	8.510E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7d11_A	0.108	537	292	32	277	697	821	1286	2.394E-08	177	796	1686	3.157E-01	1.584E-01	1.584E-01	1.538E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	3i3n_B	0.143	453	258	26	329	717	66	452	6.551E-10	176	796	455	1.905E-01	3.063E-01	3.063E-01	1.994E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4a46_B	0.135	435	247	23	321	693	586	953	4.974E-08	176	796	1153	2.816E-01	2.047E-01	2.047E-01	7.583E+00	1.000	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	7f4w_B	0.099	604	260	25	319	694	3	550	2.394E-08	175	796	560	3.047E-01	4.179E-01	4.179E-01	8.939E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7f4v_cI	0.100	649	267	29	319	721	3	580	8.702E-09	175	796	591	2.996E-01	3.917E-01	3.917E-01	1.192E+01	1.000	251221	Gloeobacter violaceus PCC 7421	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Gloeobacterales;f_Gloeobacteraceae;g_Gloeobacter;s_Gloeobacter violaceus;-_Gloeobacter violaceus PCC 7421
