query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6dlv_g	0.119	293	177	17	50	322	38	269	3.840E+00	19	488	282	1.086E-01	1.555E-01	1.555E-01	1.944E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4gw6_A	0.147	284	172	12	95	325	4	270	2.820E+00	19	488	285	1.054E-01	1.412E-01	1.412E-01	2.017E+01	0.024	11698	Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)
0.pdb	8hfn_A	0.115	391	223	26	9	331	15	350	4.013E+00	19	488	350	1.263E-01	1.566E-01	1.566E-01	2.081E+01	0.024	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	5f5p_C	0.132	407	233	26	5	355	12	354	5.966E+00	19	488	357	1.325E-01	1.673E-01	1.673E-01	2.196E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1icy_A	0.105	379	238	25	23	330	108	456	4.193E+00	19	488	567	1.244E-01	1.117E-01	1.117E-01	2.323E+01	0.024	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6gio_D	0.175	160	102	11	165	319	4	138	5.966E+00	18	488	162	7.615E-02	1.622E-01	1.622E-01	1.601E+01	0.020	529	Brucella anthropi	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella anthropi
0.pdb	5did_A	0.138	245	147	11	90	317	4	201	8.870E+00	18	488	222	1.097E-01	1.956E-01	1.956E-01	1.874E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hds_A	0.093	289	175	17	95	322	11	273	3.840E+00	18	488	280	1.025E-01	1.439E-01	1.439E-01	1.957E+01	0.020	1053	Halorhodospira halophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Ectothiorhodospiraceae;g_Halorhodospira;s_Halorhodospira halophila
0.pdb	3c6v_B	0.114	288	170	18	97	326	2	262	4.580E+00	18	488	283	1.003E-01	1.516E-01	1.516E-01	1.963E+01	0.020	330879	Aspergillus fumigatus Af293	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Fumigati;s_Aspergillus fumigatus;-_Aspergillus fumigatus Af293
0.pdb	5f5p_D	0.128	429	251	27	3	361	3	378	3.840E+00	18	488	381	1.092E-01	1.317E-01	1.317E-01	2.279E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4exm_D	0.122	179	108	9	64	225	253	399	8.488E+00	18	488	413	8.375E-02	9.509E-02	9.509E-02	1.499E+01	0.020	632	Yersinia pestis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;-_Yersinia pseudotuberculosis complex;s_Yersinia pestis
0.pdb	2bjc_A	0.111	215	126	11	3	212	2	156	5.002E+00	17	488	158	6.437E-02	1.441E-01	1.441E-01	1.749E+01	0.016	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5b2i_F	0.127	188	115	12	148	323	21	171	7.437E+00	17	488	181	8.193E-02	1.608E-01	1.608E-01	1.597E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5i03_A	0.127	211	127	12	29	216	8	184	8.488E+00	17	488	193	1.006E-01	1.980E-01	1.980E-01	1.666E+01	0.016	264203	Zymomonas mobilis subsp. mobilis ZM4 = ATCC 31821	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Zymomonadaceae;g_Zymomonas;s_Zymomonas mobilis;-_Zymomonas mobilis subsp. mobilis;-_Zymomonas mobilis subsp. mobilis ZM4 = ATCC 31821
0.pdb	1jbh_A	0.108	257	155	13	92	321	6	215	8.488E+00	17	488	221	1.085E-01	1.755E-01	1.755E-01	1.546E+01	0.016	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3cir_D	0.102	302	177	17	72	323	12	269	8.488E+00	17	488	283	1.157E-01	1.740E-01	1.740E-01	1.991E+01	0.016	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1blr_A	0.091	285	180	13	92	319	2	264	5.227E+00	17	488	284	1.043E-01	1.437E-01	1.437E-01	1.983E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bfi_C	0.105	294	172	19	90	323	10	272	5.966E+00	17	488	285	1.065E-01	1.573E-01	1.573E-01	2.048E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ezp_C	0.094	390	236	21	6	361	18	324	6.235E+00	17	488	338	1.234E-01	1.560E-01	1.560E-01	2.199E+01	0.016	11723	Simian immunodeficiency virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Simian immunodeficiency virus
0.pdb	5f5p_B	0.111	429	224	24	5	355	13	362	6.235E+00	17	488	365	1.307E-01	1.604E-01	1.604E-01	2.152E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6biz_C	0.124	443	230	27	6	352	6	386	3.219E+00	17	488	393	1.028E-01	1.210E-01	1.210E-01	2.394E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2glw_A	0.121	387	209	22	97	384	7	361	2.699E+00	17	488	395	9.942E-02	1.099E-01	1.099E-01	2.833E+01	0.016	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	4ay6_F	0.079	188	101	11	356	486	47	219	4.580E+00	17	488	534	8.519E-02	7.990E-02	7.990E-02	1.432E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ex8_A	0.132	309	179	20	117	383	155	416	4.580E+00	17	488	1188	1.023E-01	6.591E-02	6.591E-02	2.064E+01	0.016	55952	Streptomyces toyocaensis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces toyocaensis
0.pdb	2g3k_G	0.122	254	159	13	5	225	68	290	7.772E+00	16	488	292	1.009E-01	1.392E-01	1.392E-01	1.735E+01	0.014	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3cdd_A	0.085	445	274	24	3	417	1	342	4.193E+00	16	488	354	1.002E-01	1.222E-01	1.222E-01	2.436E+01	0.014	211586	Shewanella oneidensis MR-1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Alteromonadales;f_Shewanellaceae;g_Shewanella;s_Shewanella oneidensis;-_Shewanella oneidensis MR-1
0.pdb	1iop_A	0.101	296	173	17	91	326	101	363	4.786E+00	16	488	390	9.867E-02	1.161E-01	1.161E-01	2.035E+01	0.014	9755	Physeter catodon	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Whippomorpha;-_Cetacea;-_Odontoceti;f_Physeteridae;g_Physeter;s_Physeter catodon
0.pdb	5gql_A	0.136	351	206	19	65	358	111	421	8.122E+00	16	488	426	1.172E-01	1.298E-01	1.298E-01	2.151E+01	0.014	110829	Bombyx mori cypovirus 1	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Spinareoviridae;g_Cypovirus;s_Cypovirus 1;-_Bombyx mori cypovirus 1
0.pdb	3ae8_D	0.126	379	214	23	97	383	12	365	5.227E+00	16	488	438	1.113E-01	1.195E-01	1.195E-01	2.370E+01	0.014	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	8f53_Tc	0.114	341	222	18	5	323	9	291	9.270E+00	16	488	573	1.295E-01	1.143E-01	1.143E-01	2.606E+01	0.014	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5gkr_A	0.096	259	144	16	3	228	1	202	8.122E+00	15	488	202	8.863E-02	1.601E-01	1.601E-01	1.931E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2aiy_G	0.050	158	83	9	372	477	75	217	7.772E+00	15	488	218	8.186E-02	1.342E-01	1.342E-01	1.216E+01	0.011	0	unclassified	unclassified
0.pdb	7bir_A	0.083	313	183	15	91	383	12	240	7.437E+00	15	488	274	9.570E-02	1.446E-01	1.446E-01	2.171E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2bm3_A	0.099	301	176	14	104	327	12	294	9.688E+00	15	488	295	1.137E-01	1.506E-01	1.506E-01	1.968E+01	0.011	1515	Acetivibrio thermocellus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Acetivibrio;s_Acetivibrio thermocellus
0.pdb	2af2_A	0.085	282	156	16	1	225	1	237	9.688E+00	14	488	239	8.757E-02	1.464E-01	1.464E-01	1.924E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3ja7_I	0.092	369	208	22	90	378	11	332	6.809E+00	14	488	380	9.701E-02	1.177E-01	1.177E-01	2.454E+01	0.010	10665	Tequatrovirus T4	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Tequatrovirus;s_Tequatrovirus T4
0.pdb	7cja_A	0.106	449	230	26	6	362	4	373	7.437E+00	14	488	395	1.069E-01	1.255E-01	1.255E-01	2.214E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ayw_A	0.113	370	201	20	96	377	10	340	6.809E+00	14	488	396	8.902E-02	1.021E-01	1.021E-01	2.787E+01	0.010	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	7c25_A	0.058	205	115	10	266	423	198	371	9.270E+00	14	488	418	7.617E-02	8.705E-02	8.705E-02	1.781E+01	0.010	479435	Kribbella flavida DSM 17836	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Propionibacteriales;f_Kribbellaceae;g_Kribbella;s_Kribbella flavida;-_Kribbella flavida DSM 17836
0.pdb	8ihp_E	0.096	447	264	22	1	391	19	381	5.966E+00	14	488	633	9.616E-02	8.130E-02	8.130E-02	3.160E+01	0.010	11033	Semliki Forest virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Semliki Forest virus
0.pdb	3hfo_C	0.092	487	288	26	4	470	614	966	3.516E+00	14	488	1182	9.137E-02	5.095E-02	5.095E-02	3.068E+01	0.010	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	4gnr_A	0.107	492	269	30	2	470	841	1185	3.516E+00	14	488	1397	9.107E-02	4.532E-02	4.532E-02	2.960E+01	0.010	637987	Streptococcus pneumoniae str. Canada MDR_19A	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae;-_Streptococcus pneumoniae str. Canada MDR_19A
0.pdb	2g1t_H	0.116	379	232	21	91	382	10	372	7.437E+00	13	488	372	9.722E-02	1.166E-01	1.166E-01	2.456E+01	0.009	0	unclassified	unclassified
0.pdb	2j0z_D	0.139	429	256	23	7	376	2	376	8.870E+00	13	488	450	1.186E-01	1.252E-01	1.252E-01	2.386E+01	0.009	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2com_A	0.140	355	223	18	5	321	16	326	9.270E+00	13	488	564	1.016E-01	9.397E-02	9.397E-02	2.827E+01	0.009	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gq1_Y	0.104	365	204	22	5	321	17	306	6.809E+00	13	488	570	8.954E-02	8.201E-02	8.201E-02	2.458E+01	0.009	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1dlw_A	0.144	491	264	31	35	471	579	967	3.516E+00	13	488	1177	8.983E-02	5.006E-02	5.006E-02	3.401E+01	0.009	5885	Paramecium caudatum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Oligohymenophorea;o_Peniculida;f_Parameciidae;g_Paramecium;s_Paramecium caudatum
0.pdb	3j40_B	0.133	434	225	26	31	380	3	369	8.488E+00	12	488	373	9.272E-02	1.077E-01	1.077E-01	2.932E+01	0.008	215158	Salmonella phage epsilon15	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Uetakevirus;s_Uetakevirus epsilon15;-_Salmonella phage epsilon15
0.pdb	6ixj_B	0.133	449	255	31	3	374	1	392	9.688E+00	12	488	448	1.072E-01	1.120E-01	1.120E-01	2.336E+01	0.008	571	Klebsiella oxytoca	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella oxytoca
0.pdb	6cej_A	0.129	470	245	33	5	375	94	498	9.688E+00	12	488	499	1.109E-01	1.093E-01	1.093E-01	2.291E+01	0.008	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ei2_A	0.133	398	203	25	9	362	88	387	7.116E+00	12	488	504	8.791E-02	8.557E-02	8.557E-02	2.232E+01	0.008	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3hx1_B	0.094	488	272	25	30	383	419	870	9.688E+00	12	488	914	1.073E-01	7.291E-02	7.291E-02	2.237E+01	0.008	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	5hss_E	0.113	494	263	34	3	470	159	503	7.772E+00	11	488	715	9.616E-02	7.397E-02	7.397E-02	2.925E+01	0.007	75697	Castellaniella defragrans	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;g_Castellaniella;s_Castellaniella defragrans
