query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5f8v_C	0.134	490	270	29	312	766	1	371	4.381E-08	155	794	374	2.034E-01	3.877E-01	3.877E-01	1.415E+01	1.000	5722	Trichomonas vaginalis	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Parabasalia;o_Trichomonadida;f_Trichomonadidae;g_Trichomonas;s_Trichomonas vaginalis
0.pdb	6bbg_R	0.167	167	121	5	612	773	1	154	1.101E-04	154	794	173	1.686E-01	6.679E-01	6.679E-01	3.898E+00	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	6gt7_A	0.118	473	281	24	311	768	1	352	8.291E-08	154	794	374	1.951E-01	3.779E-01	3.779E-01	1.577E+01	1.000	43080	Sulfolobus islandicus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Sulfolobus;s_Sulfolobus islandicus
0.pdb	6gt7_A	0.126	483	281	28	313	773	1	364	9.867E-08	154	794	381	2.025E-01	3.736E-01	3.736E-01	1.334E+01	1.000	43080	Sulfolobus islandicus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Sulfolobus;s_Sulfolobus islandicus
0.pdb	6i4e_G	0.149	147	101	4	622	768	6	128	1.856E-04	153	794	152	1.433E-01	6.864E-01	6.864E-01	4.366E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2gmc_A	0.130	474	275	22	311	768	1	353	5.854E-08	152	794	377	1.821E-01	3.470E-01	3.470E-01	1.909E+01	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	3dzw_A	0.129	578	327	26	242	781	5	444	5.213E-08	152	794	451	2.078E-01	3.400E-01	3.400E-01	2.134E+01	1.000	39639	Narcissus pseudonarcissus	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;o_Asparagales;f_Amaryllidaceae;-_Amaryllidoideae;g_Narcissus;s_Narcissus pseudonarcissus
0.pdb	3go4_A	0.165	157	116	5	613	768	1	143	2.208E-04	151	794	168	1.571E-01	6.683E-01	6.683E-01	5.174E+00	1.000	227882	Streptomyces avermitilis MA-4680 = NBRC 14893	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces avermitilis;-_Streptomyces avermitilis MA-4680 = NBRC 14893
0.pdb	2c39_I	0.140	150	107	4	633	781	16	144	2.084E-04	150	794	157	1.459E-01	6.667E-01	6.667E-01	4.521E+00	1.000	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	8d21_C	0.136	169	113	8	617	776	3	147	1.310E-04	150	794	158	1.556E-01	6.937E-01	6.937E-01	4.063E+00	1.000	11320	Influenza A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus
0.pdb	6f3d_A	0.125	556	304	30	261	780	8	417	4.381E-08	150	794	417	1.955E-01	3.440E-01	3.440E-01	2.059E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4b0c_B	0.135	456	268	23	341	773	64	416	1.979E-07	150	794	427	2.226E-01	3.565E-01	3.565E-01	1.170E+01	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	2fn5_A	0.124	483	280	22	311	773	3	362	2.496E-07	150	794	439	2.183E-01	3.616E-01	3.616E-01	1.252E+01	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	2ayy_A	0.132	483	257	21	313	768	4	351	1.481E-07	149	794	364	1.788E-01	3.563E-01	3.563E-01	1.549E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1hjq_A	0.137	480	274	23	312	773	54	411	1.663E-07	148	794	424	2.026E-01	3.524E-01	3.524E-01	1.849E+01	1.000	34413	Humicola insolens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Sordariales;f_Chaetomiaceae;g_Humicola;s_Humicola insolens
0.pdb	4j3g_A	0.158	164	121	6	613	775	1	148	2.084E-04	147	794	162	1.620E-01	6.863E-01	6.863E-01	5.000E+00	1.000	359391	Brucella abortus 2308	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella abortus;-_Brucella abortus 2308
0.pdb	8fjl_n	0.168	148	95	5	633	768	17	148	2.208E-04	147	794	178	1.406E-01	5.746E-01	5.746E-01	3.370E+00	1.000	185783	Golden shiner reovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Spinareoviridae;g_Aquareovirus;s_Aquareovirus C;-_Golden shiner reovirus
0.pdb	5jc9_BS	0.138	463	255	23	307	758	1	330	1.867E-07	147	794	351	1.823E-01	3.809E-01	3.809E-01	1.612E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1iti_A	0.118	481	274	25	311	768	1	354	1.569E-07	147	794	374	1.860E-01	3.671E-01	3.671E-01	1.555E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j42_C	0.114	456	251	20	318	757	1	319	7.960E-07	145	794	331	1.815E-01	4.028E-01	4.028E-01	1.330E+01	1.000	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	1iti_A	0.123	487	278	22	312	773	1	363	5.005E-07	145	794	381	1.948E-01	3.801E-01	3.801E-01	1.560E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6i4d_G	0.156	153	107	3	616	768	1	131	6.647E-04	144	794	153	1.547E-01	7.370E-01	7.370E-01	3.513E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7brm_B	0.133	609	338	25	213	781	11	469	5.854E-08	144	794	486	2.000E-01	3.133E-01	3.133E-01	3.165E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	4j3f_G	0.145	158	118	6	613	768	1	143	3.944E-04	143	794	162	1.604E-01	6.778E-01	6.778E-01	3.774E+00	1.000	177416	Francisella tularensis subsp. tularensis SCHU S4	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Thiotrichales;f_Francisellaceae;g_Francisella;s_Francisella tularensis;-_Francisella tularensis subsp. tularensis;-_Francisella tularensis subsp. tularensis SCHU S4
0.pdb	6dzp_E	0.133	541	296	28	301	781	4	431	6.204E-08	143	794	436	1.845E-01	3.196E-01	3.196E-01	2.197E+01	1.000	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	4bht_E	0.136	504	283	28	304	781	33	410	6.312E-07	141	794	418	2.393E-01	3.852E-01	3.852E-01	1.186E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8d9l_A	0.123	154	116	7	632	777	89	231	5.919E-04	139	794	313	1.549E-01	3.748E-01	3.748E-01	4.340E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bb6_A	0.113	536	306	31	261	775	8	395	1.244E-07	139	794	404	1.844E-01	3.317E-01	3.317E-01	1.956E+01	1.000	6876	Centruroides limpidus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Centruroides;s_Centruroides limpidus
0.pdb	1hjr_A	0.120	538	299	27	263	782	24	405	1.195E-06	137	794	405	2.142E-01	3.872E-01	3.872E-01	2.009E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2fn6_A	0.122	483	279	22	312	773	1	359	4.206E-07	137	794	455	2.100E-01	3.334E-01	3.334E-01	1.340E+01	1.000	85962	Helicobacter pylori 26695	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori 26695
0.pdb	3gau_A	0.120	174	121	8	613	776	1	152	4.974E-04	136	794	164	1.592E-01	6.784E-01	6.784E-01	4.466E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7cw2_c	0.113	474	284	23	313	773	1	351	1.004E-06	136	794	413	2.004E-01	3.477E-01	3.477E-01	1.376E+01	1.000	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	7ezt_C	0.175	154	104	7	622	769	3	139	3.512E-04	135	794	153	1.456E-01	6.390E-01	6.390E-01	4.590E+00	1.000	349741	Akkermansia muciniphila ATCC BAA-835	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobiota;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Akkermansiaceae;g_Akkermansia;s_Akkermansia muciniphila;-_Akkermansia muciniphila ATCC BAA-835
0.pdb	6g8m_X	0.112	464	288	21	311	765	1	349	3.969E-07	135	794	437	1.975E-01	3.380E-01	3.380E-01	1.601E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3gau_A	0.126	174	119	9	613	776	1	151	4.694E-04	134	794	163	1.571E-01	6.703E-01	6.703E-01	4.647E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7c9q_D	0.146	143	108	6	630	766	541	675	1.258E-03	134	794	688	1.517E-01	1.740E-01	1.740E-01	3.170E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dzp_D	0.135	488	259	26	340	781	69	439	2.645E-07	133	794	444	1.718E-01	2.947E-01	2.947E-01	1.944E+01	1.000	246196	Mycolicibacterium smegmatis MC2 155	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycolicibacterium;s_Mycolicibacterium smegmatis;-_Mycolicibacterium smegmatis MC2 155
0.pdb	6i4b_B	0.157	159	114	5	613	768	1	142	1.057E-03	132	794	165	1.550E-01	6.726E-01	6.726E-01	5.145E+00	1.000	5833	Plasmodium falciparum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum
0.pdb	8d9r_L	0.141	155	112	7	632	777	88	230	8.883E-04	132	794	301	1.530E-01	3.821E-01	3.821E-01	4.486E+00	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	5jdp_A	0.117	492	298	23	318	781	8	391	2.396E-06	131	794	399	1.999E-01	3.663E-01	3.663E-01	1.903E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3f83_A	0.124	458	273	24	311	758	1	340	5.621E-07	131	794	424	1.937E-01	3.389E-01	3.389E-01	1.570E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7d16_A	0.109	546	298	25	258	762	5	403	1.692E-06	130	794	435	2.062E-01	3.544E-01	3.544E-01	1.770E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7et4_J	0.112	463	270	22	311	758	1	337	1.195E-06	129	794	432	1.929E-01	3.315E-01	3.315E-01	1.552E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	5a63_D	0.102	505	307	28	305	773	15	409	7.088E-07	128	794	447	2.077E-01	3.351E-01	3.351E-01	1.410E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3i3o_A	0.118	523	308	28	262	758	12	407	8.939E-07	128	794	448	2.105E-01	3.344E-01	3.344E-01	1.515E+01	1.000	261594	Bacillus anthracis str. 'Ames Ancestor'	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus anthracis;-_Bacillus anthracis str. 'Ames Ancestor'
0.pdb	3i3n_B	0.109	484	290	25	341	782	65	449	4.457E-07	128	794	455	1.873E-01	2.976E-01	2.976E-01	1.958E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bip_LT	0.165	127	90	4	647	768	29	144	1.497E-03	127	794	206	1.315E-01	4.669E-01	4.669E-01	2.837E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6d8d_A	0.106	169	131	5	616	774	1	159	4.974E-04	125	794	301	1.588E-01	3.744E-01	3.744E-01	5.080E+00	1.000	11320	Influenza A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus
0.pdb	8d9p_A	0.135	155	113	9	632	777	88	230	1.333E-03	125	794	316	1.506E-01	3.559E-01	3.559E-01	4.705E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7cw2_f	0.110	470	274	22	319	773	1	341	5.092E-06	125	794	404	1.989E-01	3.516E-01	3.516E-01	1.388E+01	1.000	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	8d9r_G	0.146	150	114	7	632	777	88	227	2.381E-03	124	794	306	1.551E-01	3.802E-01	3.802E-01	4.115E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3jbn_I	0.113	476	276	23	318	773	1	350	8.582E-06	124	794	367	1.881E-01	3.723E-01	3.723E-01	1.530E+01	1.000	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	1dz4_A	0.127	509	272	28	312	773	47	430	2.396E-06	124	794	442	1.986E-01	3.223E-01	3.223E-01	1.351E+01	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	2cco_A	0.118	169	118	6	627	782	131	281	8.383E-04	123	794	312	1.474E-01	3.490E-01	3.490E-01	6.318E+00	1.000	6491	Conus geographus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Gastridium;s_Conus geographus
0.pdb	8bip_LQ	0.165	157	116	4	617	770	2	146	3.787E-03	122	794	207	1.654E-01	5.734E-01	5.734E-01	3.206E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
