query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	8g5y_LE	0.117	450	300	20	17	388	24	454	6.070E-03	115	389	456	4.433E-01	3.904E-01	3.904E-01	2.099E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3hug_E	0.145	432	295	22	17	387	28	446	8.875E-03	115	389	456	4.633E-01	4.096E-01	4.096E-01	1.973E+01	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	3d3v_A	0.117	238	178	8	77	299	2	222	2.444E-02	114	389	290	3.540E-01	4.531E-01	4.531E-01	8.684E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2jd8_P	0.134	417	267	18	40	385	230	623	6.605E-03	114	389	625	4.014E-01	2.777E-01	2.777E-01	1.351E+01	1.000	2261	Pyrococcus furiosus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus
0.pdb	1g2y_C	0.109	475	296	27	35	388	87	555	5.348E-03	114	389	706	4.163E-01	2.617E-01	2.617E-01	1.513E+01	1.000	0	unclassified	unclassified
0.pdb	3hug_B	0.155	386	293	13	18	383	7	379	1.244E-02	113	389	380	4.321E-01	4.407E-01	4.407E-01	1.299E+01	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	6cyq_A	0.143	391	268	24	27	379	96	457	1.640E-03	113	389	475	3.617E-01	3.108E-01	3.108E-01	1.816E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3huh_C	0.123	235	161	9	186	387	4	226	1.007E-02	112	389	236	2.809E-01	4.138E-01	4.138E-01	1.231E+01	1.000	90371	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	1el0_A	0.164	176	126	8	194	357	5	171	2.343E-02	111	389	176	2.696E-01	4.881E-01	4.881E-01	6.491E+00	1.000	0	unclassified	unclassified
0.pdb	7a1i_A	0.114	552	300	23	9	389	24	557	1.711E-03	111	389	558	3.391E-01	2.660E-01	2.660E-01	1.909E+01	1.000	630700	Trypanosoma brucei equiperdum	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei equiperdum
0.pdb	2g93_A	0.136	336	223	16	111	388	65	391	1.244E-02	110	389	400	4.044E-01	3.957E-01	3.957E-01	1.085E+01	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3by7_A	0.122	540	309	23	9	389	24	557	1.507E-03	110	389	558	3.356E-01	2.561E-01	2.561E-01	1.964E+01	1.000	360281	uncultured marine organism	-_unclassified entries;-_unclassified sequences;-_environmental samples;s_uncultured marine organism
0.pdb	3hug_L	0.182	257	158	11	161	383	2	240	8.508E-03	108	389	241	2.933E-01	4.142E-01	4.142E-01	8.673E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	6hds_C	0.210	57	45	0	301	357	18	74	7.156E-01	106	389	84	1.431E-01	6.244E-01	6.244E-01	1.242E+00	1.000	209897	Afifella pfennigii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Afifellaceae;g_Afifella;s_Afifella pfennigii
0.pdb	7f1u_C	0.137	248	172	10	77	300	4	233	3.889E-02	106	389	254	3.436E-01	4.982E-01	4.982E-01	1.017E+01	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	6c4y_H	0.118	448	278	20	30	371	184	620	7.496E-03	105	389	621	3.961E-01	2.781E-01	2.781E-01	1.564E+01	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	2h95_A	0.110	433	291	18	18	358	29	459	9.258E-03	102	389	459	3.769E-01	3.332E-01	3.332E-01	1.828E+01	1.000	0	unclassified	unclassified
0.pdb	5if6_B	0.139	287	207	15	116	379	80	349	4.231E-02	100	389	353	3.940E-01	4.259E-01	4.259E-01	1.004E+01	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5ifa_H	0.150	292	197	14	118	379	79	349	4.604E-02	100	389	353	3.876E-01	4.196E-01	4.196E-01	9.544E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7d0p_B	0.102	547	298	21	15	371	90	633	3.223E-03	99	389	634	3.237E-01	2.275E-01	2.275E-01	1.994E+01	0.999	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1b10_A	0.093	192	139	10	197	374	2	172	1.117E-01	98	389	173	2.902E-01	5.684E-01	5.684E-01	8.836E+00	0.999	10036	Mesocricetus auratus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Cricetidae;-_Cricetinae;g_Mesocricetus;s_Mesocricetus auratus
0.pdb	1el0_A	0.146	388	245	23	16	357	4	351	3.658E-03	98	389	356	3.097E-01	3.297E-01	3.297E-01	1.674E+01	0.999	0	unclassified	unclassified
0.pdb	4elp_C	0.118	440	310	19	3	381	53	475	7.820E-03	97	389	480	3.419E-01	2.905E-01	2.905E-01	2.075E+01	0.999	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	8gv7_A	0.104	451	281	24	13	378	61	473	1.096E-02	97	389	480	3.852E-01	3.297E-01	3.297E-01	1.862E+01	0.999	1395524	Influenza A virus (A/flat-faced bat/Peru/033/2010(H18N11))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H18N11 subtype;-_Influenza A virus (A/flat-faced bat/Peru/033/2010(H18N11))
0.pdb	6hds_D	0.210	57	45	0	301	357	18	74	1.188E+00	96	389	84	1.425E-01	6.161E-01	6.161E-01	1.339E+00	0.999	209897	Afifella pfennigii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Afifellaceae;g_Afifella;s_Afifella pfennigii
0.pdb	7d0p_A	0.111	468	293	21	17	377	23	474	1.672E-02	95	389	550	3.719E-01	2.849E-01	2.849E-01	4.405E+01	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cyn_C	0.146	347	210	15	104	384	59	385	1.536E-02	94	389	387	3.311E-01	3.324E-01	3.324E-01	1.248E+01	0.998	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5jba_S	0.105	387	274	16	18	387	3	334	3.149E-02	93	389	338	3.553E-01	3.951E-01	3.951E-01	1.538E+01	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g51_Z	0.126	340	224	14	97	384	155	473	4.056E-02	93	389	508	3.548E-01	2.854E-01	2.854E-01	1.224E+01	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g84_D	0.135	331	228	20	96	389	87	396	6.453E-02	92	389	400	3.874E-01	3.792E-01	3.792E-01	1.303E+01	0.997	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1d0i_I	0.086	186	147	8	199	379	3	170	2.388E-01	91	389	176	2.837E-01	5.420E-01	5.420E-01	6.661E+00	0.997	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	6a9e_B	0.130	291	204	12	105	368	122	390	7.022E-02	91	389	391	3.704E-01	3.688E-01	3.688E-01	8.880E+00	0.997	697290	Enterobacteria phage RB59	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Tequatrovirus;s_Tequatrovirus T4;-_Enterobacteria phage RB59
0.pdb	7cj0_D	0.123	333	229	13	14	301	47	361	8.313E-02	90	389	362	3.813E-01	4.054E-01	4.054E-01	1.273E+01	0.996	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hu4_B	0.124	395	268	19	40	388	92	454	2.154E-02	90	389	456	3.769E-01	3.349E-01	3.349E-01	1.653E+01	0.996	10407	Hepatitis B virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Blubervirales;f_Hepadnaviridae;g_Orthohepadnavirus;s_Hepatitis B virus
0.pdb	6jch_A	0.113	546	289	22	17	371	94	635	7.187E-03	90	389	636	3.159E-01	2.226E-01	2.226E-01	1.899E+01	0.996	568703	Lacticaseibacillus rhamnosus GG	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Lacticaseibacillus;s_Lacticaseibacillus rhamnosus;-_Lacticaseibacillus rhamnosus GG
0.pdb	2i1g_A	0.132	459	269	20	27	379	111	546	3.426E-02	88	389	547	3.976E-01	3.069E-01	3.069E-01	1.553E+01	0.995	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	4ee5_C	0.111	259	195	10	73	300	27	281	5.686E-02	87	389	286	3.003E-01	3.812E-01	3.812E-01	1.208E+01	0.994	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j8k_H	0.113	466	309	26	17	386	23	480	2.660E-02	86	389	529	3.433E-01	2.717E-01	2.717E-01	3.812E+01	0.993	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	6jcg_A	0.113	466	309	26	17	386	23	480	2.660E-02	86	389	529	3.433E-01	2.717E-01	2.717E-01	3.812E+01	0.993	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3huh_D	0.212	80	56	2	311	383	1	80	6.861E-01	84	389	81	1.262E-01	5.525E-01	5.525E-01	7.593E+00	0.991	90371	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	2h92_C	0.109	329	198	16	65	358	1	269	7.820E-03	84	389	271	2.136E-01	2.789E-01	2.789E-01	1.362E+01	0.991	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	2a0t_A	0.130	390	267	19	16	387	1	336	6.187E-02	84	389	340	3.480E-01	3.856E-01	3.856E-01	1.597E+01	0.991	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2gqe_A	0.131	372	246	17	17	340	6	348	8.313E-02	84	389	355	3.731E-01	4.048E-01	4.048E-01	1.287E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8g5y_LH	0.121	394	242	16	46	385	128	471	2.774E-02	84	389	473	3.424E-01	2.927E-01	2.927E-01	1.528E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8gv7_C	0.121	428	288	22	21	383	73	477	4.414E-02	84	389	480	3.733E-01	3.170E-01	3.170E-01	1.986E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1ggq_B	0.131	144	120	2	72	212	17	158	1.736E+00	83	389	159	3.103E-01	7.049E-01	7.049E-01	4.164E+00	0.990	224326	Borreliella burgdorferi B31	-_cellular organisms;d_Bacteria;p_Spirochaetota;c_Spirochaetia;o_Spirochaetales;f_Borreliaceae;g_Borreliella;s_Borreliella burgdorferi;-_Borreliella burgdorferi B31
0.pdb	4d0m_W	0.105	256	196	9	75	300	29	281	8.672E-02	82	389	286	2.923E-01	3.713E-01	3.713E-01	1.201E+01	0.988	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gya_A	0.160	250	183	10	75	309	2	239	3.077E-01	82	389	466	3.602E-01	3.090E-01	3.090E-01	9.563E+00	0.988	262543	Exiguobacterium sibiricum 255-15	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;-_Bacillales incertae sedis;-_Bacillales Family XII. Incertae Sedis;g_Exiguobacterium;s_Exiguobacterium sibiricum;-_Exiguobacterium sibiricum 255-15
0.pdb	1ac5_A	0.112	284	170	16	88	358	5	219	1.672E-02	81	389	220	2.096E-01	2.924E-01	2.924E-01	1.327E+01	0.986	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5izz_A	0.112	550	312	23	6	385	17	560	6.732E-02	80	389	603	3.769E-01	2.632E-01	2.632E-01	2.339E+01	0.984	77133	uncultured bacterium	-_cellular organisms;d_Bacteria;-_environmental samples;s_uncultured bacterium
0.pdb	6cde_c	0.114	429	272	21	28	371	269	674	3.426E-02	80	389	675	3.611E-01	2.380E-01	2.380E-01	1.478E+01	0.984	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6a2u_D	0.136	329	218	15	15	296	36	345	7.640E-02	79	389	347	3.406E-01	3.737E-01	3.737E-01	1.361E+01	0.981	292	Burkholderia cepacia	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_Burkholderia cepacia complex;s_Burkholderia cepacia
0.pdb	6a5o_F	0.138	253	184	13	18	254	8	242	3.348E-01	78	389	243	3.300E-01	4.960E-01	4.960E-01	1.264E+01	0.978	644223	Komagataella phaffii GS115	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Phaffomycetaceae;g_Komagataella;s_Komagataella phaffii;-_Komagataella phaffii GS115
0.pdb	5ib8_F8	0.142	267	184	10	96	334	1	250	2.388E-01	78	389	255	3.328E-01	4.767E-01	4.767E-01	9.181E+00	0.978	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6cyq_B	0.116	291	188	17	131	376	4	270	2.599E-01	77	389	272	3.609E-01	4.781E-01	4.781E-01	1.040E+01	0.975	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1cfi_A	0.132	355	230	18	7	311	33	359	8.672E-02	77	389	359	3.344E-01	3.571E-01	3.571E-01	1.687E+01	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7d13_A	0.145	433	287	24	17	379	6	425	7.324E-02	77	389	439	3.886E-01	3.546E-01	3.546E-01	1.797E+01	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6i84_A	0.150	60	50	1	301	360	9	67	3.006E+00	76	389	72	1.447E-01	6.978E-01	6.978E-01	1.824E+00	0.971	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
