query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1csz_A	0.139	86	69	3	80	164	15	96	6.723E+00	45	295	99	2.129E-01	5.653E-01	5.653E-01	5.884E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7d6d_P	0.246	69	44	3	9	69	2	70	6.120E+00	44	295	71	1.799E-01	6.253E-01	6.253E-01	3.042E+00	0.301	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4hmg_D	0.095	84	70	3	67	149	6	84	4.009E+00	44	295	85	1.943E-01	5.437E-01	5.437E-01	6.103E+00	0.301	387139	Influenza A virus (A/Aichi/2/1968(H3N2))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H3N2 subtype;-_Influenza A virus (A/Aichi/2/1968(H3N2))
0.pdb	3dp2_F	0.108	156	128	3	6	158	3	150	1.495E+00	44	295	155	1.957E-01	3.437E-01	3.437E-01	1.435E+01	0.301	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	4jcq_Z	0.101	167	117	9	1	156	4	148	1.026E+00	44	295	158	1.849E-01	3.181E-01	3.181E-01	1.446E+01	0.301	169963	Listeria monocytogenes EGD-e	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes;-_Listeria monocytogenes EGD-e
0.pdb	2j3n_A	0.111	72	60	2	88	156	3	73	9.790E+00	44	295	231	2.082E-01	2.623E-01	2.623E-01	2.778E+00	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4asw_A	0.134	97	79	3	69	164	4	96	5.571E+00	43	295	96	2.168E-01	5.764E-01	5.764E-01	7.424E+00	0.277	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3dp3_A	0.110	154	125	4	6	156	3	147	1.891E+00	43	295	149	1.965E-01	3.566E-01	3.566E-01	1.425E+01	0.277	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	6hd7_c	0.166	174	114	8	11	157	113	282	2.506E+00	43	295	304	2.309E-01	2.245E-01	2.245E-01	1.021E+01	0.277	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7d6d_K	0.161	68	56	1	89	156	3	69	6.723E+00	42	295	71	1.864E-01	6.056E-01	6.056E-01	3.680E+00	0.254	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1bip_A	0.145	96	71	4	66	160	6	91	5.315E+00	42	295	97	2.060E-01	5.416E-01	5.416E-01	6.730E+00	0.254	4511	Eleusine coracana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_PACMAD clade;-_Chloridoideae;-_Cynodonteae;-_Eleusininae;g_Eleusine;s_Eleusine coracana
0.pdb	4d3s_C	0.078	166	123	7	4	156	234	382	1.721E+00	42	295	388	2.092E-01	1.636E-01	1.636E-01	1.434E+01	0.254	141692	Nocardiopsis halophila	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Streptosporangiales;f_Nocardiopsaceae;g_Nocardiopsis;s_Nocardiopsis halophila
0.pdb	2hjr_D	0.095	84	70	3	67	149	7	85	5.315E+00	41	295	86	1.939E-01	5.383E-01	5.383E-01	6.137E+00	0.233	5807	Cryptosporidium parvum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Conoidasida;-_Coccidia;o_Eucoccidiorida;-_Eimeriorina;f_Cryptosporidiidae;g_Cryptosporidium;s_Cryptosporidium parvum
0.pdb	2gh5_B	0.149	107	75	4	60	164	6	98	4.838E+00	41	295	98	1.969E-01	5.008E-01	5.008E-01	8.554E+00	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6chb_L	0.133	172	120	8	3	155	1	162	8.915E-01	41	295	269	1.906E-01	2.050E-01	2.050E-01	1.459E+01	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hhl_A	0.117	85	69	3	67	150	7	86	6.120E+00	40	295	87	1.985E-01	5.541E-01	5.541E-01	6.173E+00	0.214	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3hr9_A	0.134	97	77	4	70	164	5	96	7.740E+00	40	295	96	2.156E-01	5.733E-01	5.733E-01	7.150E+00	0.214	833	Fibrobacter succinogenes	-_cellular organisms;d_Bacteria;-_FCB group;p_Fibrobacterota;c_Fibrobacteria;o_Fibrobacterales;f_Fibrobacteraceae;g_Fibrobacter;s_Fibrobacter succinogenes
0.pdb	4bhu_E	0.135	96	77	4	70	163	5	96	7.740E+00	40	295	99	2.171E-01	5.649E-01	5.649E-01	7.125E+00	0.214	535026	Bacillus subtilis subsp. subtilis NCIB 3610 = ATCC 6051 = DSM 10	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis NCIB 3610 = ATCC 6051 = DSM 10
0.pdb	3jcn_J	0.194	77	51	2	13	78	38	114	5.315E+00	40	295	164	1.732E-01	2.835E-01	2.835E-01	4.445E+00	0.214	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3iss_H	0.127	173	126	9	3	155	1	168	2.627E+00	40	295	169	2.172E-01	3.467E-01	3.467E-01	1.423E+01	0.214	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1adn_A	0.127	94	76	4	68	160	4	92	8.912E+00	39	295	99	2.166E-01	5.638E-01	5.638E-01	6.947E+00	0.196	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2e1b_A	0.135	103	80	5	69	170	5	99	7.385E+00	39	295	99	2.171E-01	5.528E-01	5.528E-01	7.461E+00	0.196	53953	Pyrococcus horikoshii	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii
0.pdb	1ayk_A	0.223	76	53	3	9	78	40	115	5.839E+00	39	295	161	1.712E-01	2.870E-01	2.870E-01	5.507E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4d0u_D	0.170	82	59	2	6	78	33	114	5.571E+00	39	295	164	1.814E-01	2.898E-01	2.898E-01	5.118E+00	0.196	189830	Snake adenovirus 1	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Preplasmiviricota;c_Tectiliviricetes;o_Rowavirales;f_Adenoviridae;g_Atadenovirus;s_Snake atadenovirus A;-_Snake adenovirus 1
0.pdb	4hw4_A	0.154	84	62	1	4	78	32	115	4.405E+00	39	295	174	1.762E-01	2.666E-01	2.666E-01	5.889E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cdy_A	0.168	101	70	5	67	164	6	95	2.177E+00	38	295	97	1.642E-01	3.808E-01	3.808E-01	8.484E+00	0.179	632	Yersinia pestis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;-_Yersinia pseudotuberculosis complex;s_Yersinia pestis
0.pdb	7ezx_KC	0.210	76	54	3	9	78	39	114	5.571E+00	38	295	164	1.658E-01	2.735E-01	2.735E-01	5.792E+00	0.179	35688	Porphyridium purpureum	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Bangiophyceae;o_Porphyridiales;f_Porphyridiaceae;g_Porphyridium;s_Porphyridium purpureum
0.pdb	3ist_A	0.140	164	115	9	8	151	5	162	2.177E+00	38	295	165	1.990E-01	3.122E-01	3.122E-01	1.400E+01	0.179	169963	Listeria monocytogenes EGD-e	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes;-_Listeria monocytogenes EGD-e
0.pdb	7d6d_M	0.149	67	53	2	89	155	3	65	6.723E+00	37	295	71	1.599E-01	5.118E-01	5.118E-01	4.725E+00	0.164	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5aj0_AH	0.119	84	68	3	67	149	7	85	8.113E+00	37	295	86	1.950E-01	5.504E-01	5.504E-01	6.130E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1ayj_A	0.210	76	49	2	14	78	40	115	7.046E+00	37	295	131	1.724E-01	3.407E-01	3.407E-01	4.551E+00	0.164	41679	Raphanus sativus var. niger	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Brassiceae;g_Raphanus;s_Raphanus sativus;-_Raphanus sativus var. niger
0.pdb	3jcn_F	0.194	77	51	2	13	78	38	114	7.046E+00	37	295	164	1.738E-01	2.850E-01	2.850E-01	4.411E+00	0.164	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2fgx_A	0.210	76	49	2	14	78	42	117	8.113E+00	36	295	174	1.724E-01	2.698E-01	2.698E-01	4.549E+00	0.150	915	Nitrosomonas europaea	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Nitrosomonadales;f_Nitrosomonadaceae;g_Nitrosomonas;s_Nitrosomonas europaea
0.pdb	7ard_t	0.166	162	97	10	9	168	27	152	2.753E+00	36	295	250	1.783E-01	2.054E-01	2.054E-01	1.430E+01	0.150	37502	Polytomella sp. Pringsheim 198.80	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Polytomella;-_unclassified Polytomella;s_Polytomella sp. Pringsheim 198.80
0.pdb	3d46_D	0.136	154	109	9	4	155	1	132	1.128E+00	36	295	479	1.529E-01	1.019E-01	1.019E-01	1.454E+01	0.150	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	2in2_A	0.210	76	49	3	13	77	5	80	7.046E+00	35	295	88	1.738E-01	4.552E-01	4.552E-01	4.327E+00	0.138	12131	rhinovirus B14	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Rhinovirus B;-_rhinovirus B14
0.pdb	8ezd_H	0.132	106	81	3	59	157	4	105	5.315E+00	35	295	105	1.960E-01	4.276E-01	4.276E-01	7.958E+00	0.138	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fnv_B	0.170	82	59	1	6	78	38	119	7.385E+00	35	295	176	1.796E-01	2.720E-01	2.720E-01	5.001E+00	0.138	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	5azw_B	0.104	105	74	4	47	150	1	86	5.071E+00	34	295	87	1.582E-01	4.359E-01	4.359E-01	1.074E+01	0.126	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hxq_A	0.184	76	51	2	13	77	5	80	8.113E+00	34	295	88	1.743E-01	4.580E-01	4.580E-01	4.177E+00	0.126	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2hm8_A	0.133	105	74	5	61	162	5	95	9.341E+00	34	295	99	1.991E-01	5.144E-01	5.144E-01	8.139E+00	0.126	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5hy7_B	0.109	73	61	2	89	157	15	87	8.912E+00	33	295	87	1.607E-01	4.575E-01	4.575E-01	5.529E+00	0.116	759272	Thermochaetoides thermophila DSM 1495	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Sordariales;f_Chaetomiaceae;g_Thermochaetoides;s_Thermochaetoides thermophila;-_Thermochaetoides thermophila DSM 1495
0.pdb	6dwv_C	0.095	84	70	1	84	161	7	90	5.071E+00	33	295	115	1.583E-01	3.024E-01	3.024E-01	6.707E+00	0.116	627192	Sphingobium sp. SYK-6	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingobium;-_unclassified Sphingobium;s_Sphingobium sp. SYK-6
0.pdb	8esz_3	0.118	144	92	6	10	145	1	117	1.891E+00	33	295	119	1.289E-01	2.715E-01	2.715E-01	1.333E+01	0.116	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	8bef_x	0.134	163	119	8	9	156	8	163	6.120E+00	33	295	164	2.151E-01	3.471E-01	3.471E-01	1.419E+01	0.116	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1hp3_A	0.158	107	71	6	58	162	6	95	4.202E+00	32	295	99	1.573E-01	3.609E-01	3.609E-01	9.217E+00	0.106	0	unclassified	unclassified
0.pdb	6b8a_B	0.126	103	69	6	84	166	15	116	5.839E+00	32	295	116	1.752E-01	3.651E-01	3.651E-01	6.662E+00	0.106	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	1i6h_F	0.158	170	112	8	7	155	1	160	9.344E-01	32	295	350	1.404E-01	1.223E-01	1.223E-01	1.595E+01	0.106	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2dm4_A	0.110	172	113	9	3	156	212	361	2.391E+00	32	295	374	1.723E-01	1.411E-01	1.411E-01	1.513E+01	0.106	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7d6e_C	0.149	67	53	2	89	155	3	65	9.790E+00	31	295	71	1.578E-01	4.958E-01	4.958E-01	4.828E+00	0.098	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2hm5_A	0.097	82	66	5	85	160	3	82	7.740E+00	31	295	175	1.682E-01	2.476E-01	2.476E-01	5.747E+00	0.098	6087	Hydra vulgaris	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Hydrozoa;-_Hydroidolina;o_Anthoathecata;-_Aplanulata;f_Hydridae;g_Hydra;s_Hydra vulgaris
0.pdb	1bve_A	0.085	163	134	9	1	156	31	185	2.627E+00	31	295	190	1.708E-01	2.354E-01	2.354E-01	1.797E+01	0.098	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
