query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7fsq_D	0.104	125	91	5	4	116	195	310	7.787E-01	52	562	546	1.487E-01	1.524E-01	1.524E-01	5.313E+00	0.537	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3dba_B	0.072	138	96	8	3	122	3	126	1.192E+00	51	562	155	1.489E-01	4.617E-01	4.617E-01	6.236E+00	0.505	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	6bb4_M	0.101	99	76	7	16	105	1	95	3.380E+00	51	562	286	1.429E-01	2.703E-01	2.703E-01	2.590E+00	0.505	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4idv_D	0.135	103	62	8	16	100	192	285	1.085E+00	51	562	412	1.178E-01	1.559E-01	1.559E-01	4.209E+00	0.505	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i7f_A	0.133	112	78	8	4	100	109	216	2.008E+00	51	562	988	1.437E-01	8.503E-02	8.503E-02	4.062E+00	0.505	13690	Sphingobium yanoikuyae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingobium;s_Sphingobium yanoikuyae
0.pdb	5idt_A	0.101	118	70	6	16	97	26	143	6.443E-01	50	562	237	1.177E-01	2.498E-01	2.498E-01	5.557E+00	0.473	269482	Burkholderia vietnamiensis G4	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_Burkholderia cepacia complex;s_Burkholderia vietnamiensis;-_Burkholderia vietnamiensis G4
0.pdb	2gd1_Q	0.100	90	65	6	16	97	1	82	1.311E+00	50	562	273	1.159E-01	2.218E-01	2.218E-01	3.588E+00	0.473	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	6bb4_I	0.115	95	76	5	16	106	1	91	4.085E+00	50	562	281	1.429E-01	2.735E-01	2.735E-01	2.833E+00	0.473	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3gzb_F	0.095	94	67	7	17	97	1	89	1.826E+00	50	562	283	1.187E-01	2.223E-01	2.223E-01	4.371E+00	0.473	319224	Shewanella putrefaciens CN-32	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Alteromonadales;f_Shewanellaceae;g_Shewanella;s_Shewanella putrefaciens;-_Shewanella putrefaciens CN-32
0.pdb	3e4v_A	0.152	118	74	6	1	97	104	216	4.411E-01	50	562	289	1.256E-01	2.201E-01	2.201E-01	5.981E+00	0.473	265072	Methylobacillus flagellatus KT	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Nitrosomonadales;f_Methylophilaceae;g_Methylobacillus;s_Methylobacillus flagellatus;-_Methylobacillus flagellatus KT
0.pdb	6g0s_B	0.137	102	76	7	5	97	121	219	3.224E+00	50	562	371	1.456E-01	2.147E-01	2.147E-01	3.187E+00	0.473	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dmd_A	0.099	101	77	5	11	97	156	256	2.797E+00	50	562	442	1.405E-01	1.757E-01	1.757E-01	3.118E+00	0.473	6763	Callinectes sapidus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Crustacea;-_Multicrustacea;c_Malacostraca;-_Eumalacostraca;-_Eucarida;o_Decapoda;-_Pleocyemata;-_Brachyura;-_Eubrachyura;-_Heterotremata;-_Portunoidea;f_Portunidae;-_Portuninae;g_Callinectes;s_Callinectes sapidus
0.pdb	3g7k_D	0.088	102	77	5	3	97	330	422	7.787E-01	50	562	649	1.272E-01	1.120E-01	1.120E-01	4.327E+00	0.473	1528	Eubacterium barkeri	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Eubacteriaceae;g_Eubacterium;s_Eubacterium barkeri
0.pdb	5h9u_C	0.146	89	66	5	16	96	2	88	1.250E+00	50	562	744	1.192E-01	9.246E-02	9.246E-02	4.198E+00	0.473	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	2eio_A	0.168	89	61	5	18	97	2	86	1.584E+00	49	562	132	1.188E-01	4.175E-01	4.175E-01	3.807E+00	0.442	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2ese_A	0.100	90	68	5	18	97	2	88	1.661E+00	49	562	132	1.180E-01	4.150E-01	4.150E-01	4.019E+00	0.442	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2gsc_B	0.076	131	85	9	16	117	3	126	1.085E+00	49	562	144	1.414E-01	4.477E-01	4.477E-01	4.446E+00	0.442	340	Xanthomonas campestris pv. campestris	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Xanthomonadales;f_Xanthomonadaceae;g_Xanthomonas;s_Xanthomonas campestris;-_Xanthomonas campestris pv. campestris
0.pdb	6crr_B	0.097	134	78	9	14	108	7	136	8.975E-01	49	562	234	1.324E-01	2.892E-01	2.892E-01	6.080E+00	0.442	42789	enterovirus D68	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus D;-_enterovirus D68
0.pdb	3f2o_C	0.111	108	80	6	16	113	1	102	1.441E+00	49	562	296	1.367E-01	2.404E-01	2.404E-01	4.579E+00	0.442	0	unclassified	unclassified
0.pdb	2f5b_H	0.139	86	65	3	16	97	3	83	9.867E-01	49	562	301	1.150E-01	1.979E-01	1.979E-01	4.348E+00	0.442	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2a6d_P	0.144	111	84	6	4	107	244	350	1.441E+00	49	562	419	1.319E-01	1.719E-01	1.719E-01	1.044E+01	0.442	0	unclassified	unclassified
0.pdb	2guz_N	0.098	102	74	6	4	97	319	410	6.145E-01	49	562	640	1.232E-01	1.099E-01	1.099E-01	4.449E+00	0.442	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5ja8_E	0.090	121	93	7	3	116	328	438	9.410E-01	49	562	656	1.509E-01	1.317E-01	1.317E-01	4.696E+00	0.442	243277	Vibrio cholerae O1 biovar El Tor str. N16961	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae;-_Vibrio cholerae O1;-_Vibrio cholerae O1 biovar El Tor;-_Vibrio cholerae O1 biovar El Tor str. N16961
0.pdb	2i7f_B	0.133	112	78	8	4	100	109	216	2.426E+00	49	562	987	1.437E-01	8.511E-02	8.511E-02	4.061E+00	0.442	13690	Sphingobium yanoikuyae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingobium;s_Sphingobium yanoikuyae
0.pdb	5igl_A	0.141	85	61	6	16	97	1	76	9.410E-01	48	562	103	1.128E-01	4.592E-01	4.592E-01	3.703E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6f3a_U	0.159	119	81	9	15	119	2	115	1.511E+00	48	562	161	1.464E-01	4.190E-01	4.190E-01	4.849E+00	0.411	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	3cx7_A	0.105	114	81	5	7	101	16	127	9.867E-01	48	562	208	1.280E-01	3.002E-01	3.002E-01	7.435E+00	0.411	0	unclassified	unclassified
0.pdb	2igh_A	0.114	70	60	2	17	85	2	70	1.511E+00	48	562	263	1.072E-01	2.112E-01	2.112E-01	3.401E+00	0.411	1325	Streptococcus sp. GX7805	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;-_unclassified Streptococcus;s_Streptococcus sp. GX7805
0.pdb	8dw2_A	0.144	83	66	3	18	98	3	82	2.008E+00	48	562	288	1.210E-01	2.199E-01	2.199E-01	3.750E+00	0.411	2419741	Escherichia phage EcSzw-2	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_Ounavirinae;g_Suspvirus;-_unclassified Suspvirus;s_Escherichia phage EcSzw-2
0.pdb	2f5a_H	0.141	85	65	3	16	97	3	82	1.826E+00	48	562	303	1.189E-01	2.065E-01	2.065E-01	3.889E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3g7i_A	0.078	127	88	8	3	116	326	436	7.787E-01	48	562	650	1.416E-01	1.246E-01	1.246E-01	4.765E+00	0.411	7168	Anopheles dirus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Culicoidea;f_Culicidae;-_Anophelinae;g_Anopheles;-_Cellia;-_Neomyzomyia;-_leucosphyrus group;-_leucosphyrus subgroup;-_dirus species complex;s_Anopheles dirus
0.pdb	2evw_X	0.072	124	92	8	3	116	336	446	8.975E-01	48	562	658	1.462E-01	1.272E-01	1.272E-01	4.779E+00	0.411	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3cdg_D	0.118	118	65	8	16	97	12	126	1.511E+00	47	562	211	1.170E-01	2.932E-01	2.932E-01	6.568E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5iy8_M	0.210	76	49	4	6	75	91	161	1.311E+00	47	562	242	9.127E-02	1.920E-01	1.920E-01	6.663E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2d9p_A	0.152	85	57	6	18	97	3	77	2.667E+00	47	562	255	1.110E-01	2.277E-01	2.277E-01	3.485E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7aor_m	0.083	108	76	7	18	116	4	97	1.661E+00	47	562	267	1.298E-01	2.515E-01	2.515E-01	4.105E+00	0.382	353153	Trypanosoma cruzi strain CL Brener	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Schizotrypanum;s_Trypanosoma cruzi;-_Trypanosoma cruzi strain CL Brener
0.pdb	5byt_A	0.144	118	75	5	1	97	103	215	5.085E-01	47	562	287	1.228E-01	2.127E-01	2.127E-01	6.177E+00	0.382	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	6dzm_F	0.066	121	79	8	6	101	120	231	2.008E+00	47	562	297	1.309E-01	2.337E-01	2.337E-01	5.205E+00	0.382	565995	Bundibugyo ebolavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Filoviridae;g_Ebolavirus;s_Bundibugyo ebolavirus
0.pdb	2dlu_A	0.098	91	68	8	16	97	8	93	3.380E+00	47	562	298	1.250E-01	2.262E-01	2.262E-01	3.178E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5d2c_A	0.125	88	65	6	18	97	60	143	1.661E+00	47	562	339	1.193E-01	1.881E-01	1.881E-01	3.471E+00	0.382	83334	Escherichia coli O157:H7	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli O157:H7
0.pdb	8fv1_C	0.128	117	78	9	1	100	17	126	8.560E-01	47	562	344	1.320E-01	1.986E-01	1.986E-01	5.204E+00	0.382	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	2cur_A	0.103	106	69	7	16	97	68	171	2.667E+00	47	562	515	1.274E-01	1.384E-01	1.384E-01	4.010E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4cyb_G	0.125	88	65	6	16	103	2	77	2.932E+00	47	562	563	1.209E-01	1.207E-01	1.207E-01	3.599E+00	0.382	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	3g7k_C	0.089	123	89	7	4	116	323	432	1.035E+00	47	562	650	1.457E-01	1.281E-01	1.281E-01	4.622E+00	0.382	1528	Eubacterium barkeri	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Eubacteriaceae;g_Eubacterium;s_Eubacterium barkeri
0.pdb	2guz_M	0.078	102	76	6	4	97	333	424	9.410E-01	47	562	651	1.239E-01	1.088E-01	1.088E-01	4.395E+00	0.382	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3g7i_B	0.077	103	77	6	3	97	331	423	8.975E-01	47	562	652	1.248E-01	1.094E-01	1.094E-01	4.528E+00	0.382	7168	Anopheles dirus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Culicoidea;f_Culicidae;-_Anophelinae;g_Anopheles;-_Cellia;-_Neomyzomyia;-_leucosphyrus group;-_leucosphyrus subgroup;-_dirus species complex;s_Anopheles dirus
0.pdb	3g7j_A	0.097	123	88	8	3	115	324	433	1.035E+00	47	562	652	1.463E-01	1.283E-01	1.283E-01	4.582E+00	0.382	7168	Anopheles dirus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Culicoidea;f_Culicidae;-_Anophelinae;g_Anopheles;-_Cellia;-_Neomyzomyia;-_leucosphyrus group;-_leucosphyrus subgroup;-_dirus species complex;s_Anopheles dirus
0.pdb	2evw_X	0.087	103	76	7	3	97	327	419	9.867E-01	47	562	655	1.257E-01	1.097E-01	1.097E-01	4.407E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ese_A	0.094	95	66	5	18	97	2	91	2.667E+00	46	562	135	1.188E-01	4.276E-01	4.276E-01	3.588E+00	0.353	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2dif_A	0.068	102	71	8	16	97	1	98	2.105E+00	46	562	142	1.227E-01	4.116E-01	4.116E-01	3.620E+00	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5frt_A	0.101	128	91	9	5	117	24	142	9.867E-01	46	562	170	1.421E-01	3.758E-01	3.758E-01	5.918E+00	0.353	354	Azotobacter vinelandii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;-_Azotobacter group;g_Azotobacter;s_Azotobacter vinelandii
0.pdb	2g9t_I	0.103	368	185	19	16	348	3	260	1.016E-01	46	562	264	1.369E-01	2.646E-01	2.646E-01	1.937E+01	0.353	694009	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
