query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1hkx_G	0.145	323	182	18	5	290	391	656	2.001E-02	86	304	1133	3.644E-01	1.139E-01	1.139E-01	1.462E+01	0.993	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6d8r_A	0.144	359	213	23	7	294	39	374	2.001E-02	85	304	379	3.243E-01	2.726E-01	2.726E-01	1.719E+01	0.992	34647	Mesobuthus tamulus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Mesobuthus;s_Mesobuthus tamulus
0.pdb	2feb_A	0.123	371	242	21	7	299	61	426	1.675E-02	85	304	569	3.447E-01	1.984E-01	1.984E-01	1.979E+01	0.992	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3y_4	0.137	364	224	15	2	299	60	399	4.813E-03	85	304	764	2.913E-01	1.454E-01	1.454E-01	1.735E+01	0.992	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	1g1a_D	0.139	429	210	22	1	287	10	421	1.026E-02	85	304	801	3.098E-01	1.417E-01	1.417E-01	1.693E+01	0.992	90371	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	7cgo_U	0.161	347	202	25	5	287	109	430	1.282E-02	85	304	810	3.130E-01	1.428E-01	1.428E-01	1.578E+01	0.992	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	1iy7_A	0.116	361	229	16	2	301	27	358	8.978E-03	85	304	842	3.151E-01	1.478E-01	1.478E-01	1.726E+01	0.992	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8gsg_C	0.132	339	200	17	4	284	16	318	2.733E-02	84	304	464	3.442E-01	2.408E-01	2.408E-01	1.475E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2dci_A	0.135	339	208	23	6	300	2	299	1.532E-02	84	304	554	3.265E-01	1.890E-01	1.890E-01	1.528E+01	0.991	0	unclassified	unclassified
0.pdb	8huy_B	0.182	313	203	13	2	289	279	563	2.858E-02	84	304	751	3.826E-01	2.058E-01	2.058E-01	9.536E+00	0.991	32008	Burkholderia	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia
0.pdb	2j8s_D	0.113	396	230	20	4	300	134	507	1.831E-02	84	304	848	3.534E-01	1.447E-01	1.447E-01	1.925E+01	0.991	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6bvw_A	0.107	362	218	21	4	293	12	340	3.852E-03	83	304	341	2.878E-01	2.646E-01	2.646E-01	1.982E+01	0.990	4232	Helianthus annuus	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_campanulids;o_Asterales;f_Asteraceae;-_Asteroideae;-_Heliantheae alliance;-_Heliantheae;g_Helianthus;s_Helianthus annuus
0.pdb	8crx_U	0.122	400	223	23	4	300	33	407	6.013E-03	83	304	438	3.000E-01	2.283E-01	2.283E-01	1.710E+01	0.990	1747	Cutibacterium acnes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Propionibacteriales;f_Propionibacteriaceae;g_Cutibacterium;s_Cutibacterium acnes
0.pdb	2cr6_A	0.121	371	215	21	4	300	14	347	1.602E-02	83	304	522	3.021E-01	1.929E-01	1.929E-01	2.210E+01	0.990	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8euq_D	0.117	400	241	19	7	297	97	493	1.465E-02	83	304	861	3.092E-01	1.326E-01	1.326E-01	1.662E+01	0.990	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ahb_A	0.148	351	183	23	7	300	2	293	2.287E-02	82	304	298	3.487E-01	3.543E-01	3.543E-01	1.574E+01	0.988	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	6e83_A	0.118	372	211	22	6	300	2	333	1.073E-02	82	304	512	2.861E-01	1.870E-01	1.870E-01	2.183E+01	0.988	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1f8v_B	0.134	410	228	25	5	304	46	438	1.675E-02	82	304	561	3.466E-01	2.010E-01	2.010E-01	2.309E+01	0.988	103782	Pariacoto virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Magsaviricetes;o_Nodamuvirales;f_Nodaviridae;g_Alphanodavirus;s_Pariacoto virus
0.pdb	1g1b_B	0.112	419	233	21	4	299	382	784	7.855E-03	82	304	835	3.103E-01	1.393E-01	1.393E-01	1.778E+01	0.988	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6j6w_A	0.122	367	217	19	5	300	25	357	9.814E-03	81	304	550	2.865E-01	1.760E-01	1.760E-01	2.216E+01	0.986	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i1t_A	0.117	382	219	21	4	284	5	369	4.813E-03	81	304	551	2.696E-01	1.676E-01	1.676E-01	1.904E+01	0.986	278060	Chilobrachys guangxiensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Chilobrachys;s_Chilobrachys guangxiensis
0.pdb	1cz8_H	0.152	387	206	23	6	287	88	457	9.387E-03	81	304	835	2.955E-01	1.297E-01	1.297E-01	1.645E+01	0.986	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4gy7_A	0.171	105	76	3	196	291	13	115	1.102E+00	80	304	115	2.833E-01	6.999E-01	6.999E-01	2.783E+00	0.984	3823	Canavalia ensiformis	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Canavalia;s_Canavalia ensiformis
0.pdb	3j7p_b	0.109	357	217	22	4	293	8	330	4.813E-03	80	304	333	2.791E-01	2.607E-01	2.607E-01	1.964E+01	0.984	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6c5l_AO	0.110	390	225	22	4	300	6	366	1.122E-02	80	304	439	2.911E-01	2.161E-01	2.161E-01	2.030E+01	0.984	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	2cr6_A	0.128	367	217	23	4	300	8	341	1.675E-02	79	304	509	2.919E-01	1.948E-01	1.948E-01	2.172E+01	0.981	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8csr_K	0.127	368	216	22	4	300	16	349	1.465E-02	79	304	546	2.897E-01	1.825E-01	1.825E-01	2.243E+01	0.981	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4feu_F	0.125	375	230	24	1	300	62	413	1.831E-02	79	304	589	3.294E-01	1.901E-01	1.901E-01	1.676E+01	0.981	509173	Acinetobacter baumannii AYE	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii;-_Acinetobacter baumannii AYE
0.pdb	6ccx_A	0.111	545	229	21	4	300	4	540	1.026E-02	79	304	614	3.097E-01	1.729E-01	1.729E-01	2.435E+01	0.981	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1a4o_C	0.133	360	231	21	4	299	104	446	9.814E-03	79	304	836	3.052E-01	1.419E-01	1.419E-01	1.581E+01	0.981	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	1hue_B	0.125	424	236	21	4	300	260	675	3.267E-02	79	304	1025	3.630E-01	1.380E-01	1.380E-01	1.529E+01	0.981	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	1bw5_A	0.119	360	209	20	4	293	4	325	9.387E-03	78	304	325	3.047E-01	2.896E-01	2.896E-01	1.926E+01	0.978	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6aoa_A	0.104	441	241	27	2	299	1	430	9.387E-03	78	304	618	3.154E-01	1.766E-01	1.766E-01	2.312E+01	0.978	4808	Blastocladiella emersonii	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Blastocladiomycota;-_Blastocladiomycota incertae sedis;c_Blastocladiomycetes;o_Blastocladiales;f_Blastocladiaceae;g_Blastocladiella;s_Blastocladiella emersonii
0.pdb	7e4x_C	0.091	373	232	20	6	298	15	360	2.188E-02	78	304	676	3.491E-01	1.761E-01	1.761E-01	1.906E+01	0.978	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	6fbj_L	0.098	427	232	22	2	281	324	744	1.122E-02	78	304	747	3.047E-01	1.466E-01	1.466E-01	2.235E+01	0.978	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1hkt_A	0.162	289	168	17	52	290	373	637	9.946E-02	78	304	1103	3.752E-01	1.215E-01	1.215E-01	1.330E+01	0.978	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	8ib0_D	0.112	302	151	12	5	276	28	242	1.282E-02	77	304	246	2.715E-01	3.210E-01	3.210E-01	1.500E+01	0.975	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1gjz_A	0.127	329	208	17	4	284	33	330	8.587E-03	77	304	331	2.682E-01	2.511E-01	2.511E-01	1.378E+01	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5g6s_F	0.128	367	210	21	9	300	2	333	3.124E-02	77	304	534	3.028E-01	1.925E-01	1.925E-01	2.095E+01	0.975	5062	Aspergillus oryzae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus oryzae
0.pdb	5gzr_A	0.168	119	76	4	195	293	4	119	7.058E-01	76	304	119	2.696E-01	6.147E-01	6.147E-01	3.725E+00	0.971	64320	Zika virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Flavivirus;s_Zika virus
0.pdb	1fz5_C	0.111	358	197	18	4	285	10	322	1.282E-02	76	304	323	2.917E-01	2.794E-01	2.794E-01	1.758E+01	0.971	414	Methylococcus capsulatus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylococcus;s_Methylococcus capsulatus
0.pdb	1fdn_A	0.119	428	231	23	6	300	75	489	1.831E-02	76	304	813	3.029E-01	1.365E-01	1.365E-01	1.837E+01	0.971	1556	Gottschalkia acidurici	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Tissierellia;o_Tissierellales;f_Gottschalkiaceae;g_Gottschalkia;s_Gottschalkia acidurici
0.pdb	6b5f_B	0.119	394	215	22	5	304	559	914	1.751E-02	76	304	930	3.120E-01	1.307E-01	1.307E-01	1.773E+01	0.971	393305	Yersinia enterocolitica subsp. enterocolitica 8081	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;s_Yersinia enterocolitica;-_Yersinia enterocolitica subsp. enterocolitica;-_Yersinia enterocolitica subsp. enterocolitica 8081
0.pdb	1a4t_B	0.168	344	206	18	7	295	478	796	3.415E-02	76	304	932	3.306E-01	1.301E-01	1.301E-01	1.552E+01	0.971	10754	Lederbergvirus P22	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lederbergvirus;s_Lederbergvirus P22
0.pdb	1ckw_A	0.111	396	230	23	5	299	33	407	2.733E-02	76	304	1073	3.384E-01	1.096E-01	1.096E-01	2.256E+01	0.971	0	unclassified	unclassified
0.pdb	6b9t_D	0.141	269	141	14	43	281	10	218	2.001E-02	75	304	240	2.693E-01	3.280E-01	3.280E-01	1.477E+01	0.967	436308	Nitrosopumilus maritimus SCM1	-_cellular organisms;d_Archaea;-_TACK group;p_Nitrososphaerota;c_Nitrososphaeria;o_Nitrosopumilales;f_Nitrosopumilaceae;g_Nitrosopumilus;s_Nitrosopumilus maritimus;-_Nitrosopumilus maritimus SCM1
0.pdb	8gss_B	0.133	345	205	20	7	283	91	409	4.081E-02	75	304	495	3.465E-01	2.300E-01	2.300E-01	1.662E+01	0.967	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hjm_M	0.133	359	218	19	7	300	2	332	4.461E-02	75	304	504	3.148E-01	2.077E-01	2.077E-01	2.223E+01	0.967	34	Myxococcus xanthus	-_cellular organisms;d_Bacteria;p_Myxococcota;c_Myxococcia;o_Myxococcales;-_Cystobacterineae;f_Myxococcaceae;g_Myxococcus;s_Myxococcus xanthus
0.pdb	1hue_A	0.131	417	237	20	1	300	274	682	5.828E-02	75	304	1030	3.691E-01	1.442E-01	1.442E-01	1.511E+01	0.967	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	1a4x_A	0.132	363	232	21	4	299	205	551	1.914E-02	74	304	941	3.115E-01	1.290E-01	1.290E-01	1.584E+01	0.961	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3hb2_P	0.130	369	203	21	2	300	315	635	1.914E-02	74	304	1146	2.915E-01	9.334E-02	9.334E-02	1.629E+01	0.961	556	Dickeya chrysanthemi	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya chrysanthemi
0.pdb	2azn_D	0.115	408	223	22	4	299	300	681	4.461E-02	73	304	689	3.480E-01	2.041E-01	2.041E-01	1.202E+01	0.956	2190	Methanocaldococcus jannaschii	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanocaldococcaceae;g_Methanocaldococcus;s_Methanocaldococcus jannaschii
0.pdb	6dsl_B	0.116	386	224	21	9	300	12	374	6.094E-02	72	304	376	3.246E-01	2.747E-01	2.747E-01	1.806E+01	0.949	10760	Escherichia phage T7	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Autographiviridae;-_Studiervirinae;g_Teseptimavirus;s_Teseptimavirus T7;-_Escherichia phage T7
0.pdb	4evz_A	0.100	350	223	18	1	283	63	387	6.371E-02	72	304	388	3.387E-01	2.773E-01	2.773E-01	1.654E+01	0.949	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
