query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5djb_H	0.171	321	208	19	6	290	25	323	9.403E-13	444	318	324	7.247E-01	7.120E-01	7.120E-01	4.198E+00	1.000	502025	Haliangium ochraceum DSM 14365	-_cellular organisms;d_Bacteria;p_Myxococcota;-_Polyangia;o_Haliangiales;f_Kofleriaceae;g_Haliangium;s_Haliangium ochraceum;-_Haliangium ochraceum DSM 14365
0.pdb	6c4z_C	0.154	298	216	13	40	316	10	292	5.112E-12	444	318	330	7.208E-01	6.966E-01	6.966E-01	4.158E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	2hlf_C	0.171	304	205	21	8	288	12	291	1.985E-12	441	318	295	7.126E-01	7.650E-01	7.650E-01	4.244E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4cej_A	0.128	326	230	21	10	315	2	293	4.455E-13	441	318	305	6.854E-01	7.125E-01	7.125E-01	5.839E+00	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	7ekn_B	0.176	318	214	17	4	306	18	302	1.051E-13	441	318	329	7.043E-01	6.824E-01	6.824E-01	1.599E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6d6t_D	0.162	301	212	17	41	309	8	300	1.888E-12	441	318	339	7.166E-01	6.755E-01	6.755E-01	3.340E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1j3g_A	0.180	266	183	15	43	299	78	317	4.864E-12	441	318	344	6.623E-01	6.150E-01	6.150E-01	2.683E+00	1.000	546	Citrobacter freundii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter freundii
0.pdb	2f65_A	0.150	292	214	17	6	288	21	287	8.412E-12	440	318	296	7.152E-01	7.660E-01	7.660E-01	4.152E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7ekm_B	0.161	304	215	14	5	304	2	269	1.709E-12	440	318	315	7.256E-01	7.320E-01	7.320E-01	4.436E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4abl_A	0.174	316	224	13	12	304	77	378	4.080E-14	438	318	511	6.526E-01	4.188E-01	4.188E-01	1.154E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cgx_A	0.171	344	233	17	7	309	295	627	1.985E-12	438	318	662	7.352E-01	3.690E-01	3.690E-01	8.868E+00	1.000	319920	Conus victoriae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Cylinder;s_Conus victoriae
0.pdb	7a4h_BH	0.172	325	215	19	1	311	6	290	9.883E-13	437	318	314	7.092E-01	7.174E-01	7.174E-01	1.103E+01	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	6g3h_A	0.143	306	201	17	16	302	9	272	1.888E-12	437	318	317	6.891E-01	6.912E-01	6.912E-01	4.739E+00	1.000	266779	Chelativorans sp. BNC1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Phyllobacteriaceae;g_Chelativorans;-_unclassified Chelativorans;s_Chelativorans sp. BNC1
0.pdb	1azh_A	0.179	317	218	14	12	301	77	378	4.080E-14	437	318	612	6.508E-01	3.520E-01	3.520E-01	1.149E+01	1.000	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	5hk0_B	0.169	313	204	21	8	297	14	293	1.888E-12	436	318	299	7.085E-01	7.503E-01	7.503E-01	4.300E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	5hh0_A	0.166	313	202	21	8	297	20	296	8.946E-13	436	318	302	6.911E-01	7.250E-01	7.250E-01	4.727E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1d1w_B	0.174	293	208	15	10	288	78	350	2.779E-11	436	318	373	7.552E-01	6.482E-01	6.482E-01	2.478E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8aj6_A	0.152	309	206	16	2	279	22	305	1.796E-12	435	318	319	6.999E-01	6.978E-01	6.978E-01	4.621E+00	1.000	1501	Clostridium pasteurianum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium pasteurianum
0.pdb	2hle_A	0.153	326	211	20	2	297	1	291	7.330E-13	434	318	296	6.743E-01	7.218E-01	7.218E-01	8.029E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8d04_E	0.177	305	213	15	7	290	26	313	1.317E-11	434	318	318	7.593E-01	7.593E-01	7.593E-01	3.045E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5brd_A	0.178	286	205	15	10	288	20	282	1.961E-11	433	318	284	7.330E-01	8.157E-01	8.157E-01	2.920E+00	1.000	353153	Trypanosoma cruzi strain CL Brener	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Schizotrypanum;s_Trypanosoma cruzi;-_Trypanosoma cruzi strain CL Brener
0.pdb	2bzb_A	0.164	297	201	12	40	309	12	288	8.003E-12	433	318	1152	7.136E-01	2.069E-01	2.069E-01	3.266E+00	1.000	198094	Bacillus anthracis str. Ames	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus anthracis;-_Bacillus anthracis str. Ames
0.pdb	7a4f_JB	0.127	282	223	11	36	311	29	293	1.961E-11	432	318	318	7.200E-01	7.200E-01	7.200E-01	3.308E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	6azc_B	0.192	333	206	17	8	289	31	351	2.812E-12	432	318	352	7.372E-01	6.701E-01	6.701E-01	4.258E+00	1.000	3218	Physcomitrium patens	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Bryophyta;-_Bryophytina;c_Bryopsida;-_Funariidae;o_Funariales;f_Funariaceae;g_Physcomitrium;s_Physcomitrium patens
0.pdb	5c8t_A	0.149	302	226	14	9	290	67	357	3.939E-11	432	318	357	7.707E-01	6.896E-01	6.896E-01	4.278E+00	1.000	227859	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
0.pdb	1ayg_A	0.152	322	212	19	10	301	4	294	8.946E-13	431	318	296	6.789E-01	7.257E-01	7.257E-01	6.428E+00	1.000	940	Hydrogenobacter thermophilus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Hydrogenobacter;s_Hydrogenobacter thermophilus
0.pdb	2enp_A	0.160	318	207	20	12	297	3	292	2.676E-12	430	318	298	6.970E-01	7.412E-01	7.412E-01	4.858E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2g9j_A	0.153	332	205	18	2	281	18	325	1.985E-12	430	318	337	7.105E-01	6.722E-01	6.722E-01	5.956E+00	1.000	0	unclassified	unclassified
0.pdb	8he6_A	0.215	297	200	19	40	316	12	295	1.689E-11	430	318	578	7.429E-01	4.213E-01	4.213E-01	3.292E+00	1.000	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	2dbk_A	0.181	308	219	15	12	301	77	369	1.417E-13	430	318	597	6.526E-01	3.604E-01	3.604E-01	1.119E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5djc_A	0.175	314	208	19	6	290	23	314	3.265E-12	429	318	315	7.235E-01	7.300E-01	7.300E-01	4.180E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hew_A	0.170	299	207	21	39	309	26	311	1.985E-12	429	318	408	7.107E-01	5.639E-01	5.639E-01	3.289E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	8glp_SC	0.166	306	208	20	8	290	12	293	7.614E-12	428	318	296	7.191E-01	7.695E-01	7.695E-01	4.118E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ayb_H	0.165	303	207	20	9	288	16	295	5.112E-12	428	318	299	7.142E-01	7.567E-01	7.567E-01	4.279E+00	1.000	2286	Saccharolobus shibatae	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus shibatae
0.pdb	6c4y_D	0.173	306	213	14	8	290	27	315	2.394E-11	428	318	320	7.546E-01	7.502E-01	7.502E-01	3.260E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5bs4_A	0.176	323	210	18	2	311	22	301	1.888E-12	428	318	322	7.253E-01	7.169E-01	7.169E-01	1.682E+01	1.000	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	3a5c_O	0.213	295	198	13	9	288	137	412	2.086E-12	428	318	414	7.022E-01	5.460E-01	5.460E-01	5.666E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3c6l_B	0.195	287	199	18	21	291	32	302	2.061E-11	426	318	303	7.239E-01	7.580E-01	7.580E-01	3.567E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1b0j_A	0.158	309	216	22	6	290	16	304	5.112E-12	426	318	307	7.310E-01	7.556E-01	7.556E-01	3.882E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6blp_J	0.117	272	215	14	45	305	3	260	5.373E-12	426	318	353	6.636E-01	6.027E-01	6.027E-01	4.117E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2bo8_G	0.175	347	205	22	10	289	24	356	2.304E-12	426	318	357	7.233E-01	6.481E-01	6.481E-01	4.683E+00	1.000	29549	Rhodothermus marinus	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Rhodothermota;c_Rhodothermia;o_Rhodothermales;f_Rhodothermaceae;g_Rhodothermus;s_Rhodothermus marinus
0.pdb	1ego_A	0.165	314	203	21	40	311	17	313	3.265E-12	425	318	342	7.055E-01	6.583E-01	6.583E-01	4.009E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2dbk_A	0.170	323	220	14	12	304	76	380	7.795E-14	425	318	515	6.477E-01	4.102E-01	4.102E-01	1.167E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cgw_A	0.160	342	236	16	7	309	288	617	4.864E-12	425	318	652	7.310E-01	3.719E-01	3.719E-01	9.041E+00	1.000	278060	Chilobrachys guangxiensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Chilobrachys;s_Chilobrachys guangxiensis
0.pdb	2f65_A	0.150	293	210	17	7	288	22	286	1.192E-11	424	318	296	6.983E-01	7.472E-01	7.472E-01	4.201E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2hqn_A	0.176	301	199	17	36	309	110	388	4.189E-12	423	318	450	6.653E-01	4.853E-01	4.853E-01	3.958E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	6cgx_A	0.168	345	233	17	7	309	303	635	4.403E-12	423	318	670	7.269E-01	3.616E-01	3.616E-01	8.958E+00	1.000	319920	Conus victoriae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Cylinder;s_Conus victoriae
0.pdb	5e8q_B	0.158	303	209	20	8	290	16	292	9.767E-12	422	318	294	7.247E-01	7.798E-01	7.798E-01	3.274E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1cf4_B	0.174	344	229	17	9	309	301	632	9.767E-12	422	318	667	7.401E-01	3.677E-01	3.677E-01	8.412E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3c6k_D	0.191	303	206	20	6	291	11	291	1.192E-11	421	318	292	7.257E-01	7.865E-01	7.865E-01	4.665E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2dbk_A	0.175	314	221	14	12	304	76	372	1.220E-13	421	318	600	6.447E-01	3.549E-01	3.549E-01	1.163E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1cf4_A	0.167	346	233	18	7	309	304	637	4.864E-12	421	318	672	7.212E-01	3.593E-01	3.593E-01	8.958E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8dao_H	0.157	298	210	12	40	311	10	292	1.455E-11	420	318	329	7.101E-01	6.876E-01	6.876E-01	3.797E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8a8u_E	0.132	294	220	14	27	301	29	306	2.086E-12	420	318	348	6.741E-01	6.217E-01	6.217E-01	5.467E+00	1.000	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
