query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	2f9w_A	0.123	252	153	19	8	241	2	203	2.723E-06	142	241	205	4.823E-01	5.531E-01	5.531E-01	1.214E+01	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	8fub_A	0.107	270	155	17	7	239	2	222	5.803E-07	142	241	226	4.600E-01	4.851E-01	4.851E-01	1.145E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2j0f_C	0.115	259	157	18	5	235	2	216	2.262E-06	141	241	217	4.775E-01	5.223E-01	5.223E-01	1.123E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hvv_B	0.097	278	175	18	8	240	2	248	1.379E-06	140	241	248	4.966E-01	4.843E-01	4.843E-01	1.240E+01	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3fm8_C	0.112	275	171	14	5	240	2	242	2.406E-06	138	241	286	5.014E-01	4.331E-01	4.331E-01	1.247E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ej7_A	0.107	270	165	16	5	232	3	238	1.766E-06	138	241	289	5.011E-01	4.314E-01	4.314E-01	8.844E+00	1.000	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3fm7_F	0.119	276	172	16	5	240	1	245	2.406E-06	138	241	289	5.025E-01	4.309E-01	4.309E-01	1.246E+01	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	2elj_A	0.123	251	157	21	5	235	1	208	6.883E-06	137	241	209	4.892E-01	5.518E-01	5.518E-01	1.040E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2j0d_B	0.114	261	158	18	5	236	2	218	3.709E-06	137	241	219	4.756E-01	5.163E-01	5.163E-01	1.157E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5el4_6I	0.144	125	91	7	6	126	62	174	1.715E-04	134	241	421	3.823E-01	2.299E-01	2.299E-01	3.163E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2dk2_A	0.122	253	152	19	7	239	2	204	5.375E-06	133	241	208	4.738E-01	5.357E-01	5.357E-01	1.137E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6et5_C	0.141	254	155	17	5	236	1	213	7.322E-06	133	241	214	4.852E-01	5.363E-01	5.363E-01	1.150E+01	1.000	1079	Blastochloris viridis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Blastochloridaceae;g_Blastochloris;s_Blastochloris viridis
0.pdb	2j0g_F	0.112	258	157	18	5	236	1	212	9.975E-06	132	241	213	4.825E-01	5.360E-01	5.360E-01	1.064E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2dk2_A	0.089	258	163	17	4	239	3	210	8.815E-06	132	241	214	5.009E-01	5.538E-01	5.538E-01	1.088E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3fm7_D	0.118	270	169	15	7	240	2	238	4.197E-06	132	241	282	4.920E-01	4.309E-01	4.309E-01	1.249E+01	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	6et5_M	0.110	262	152	18	5	236	2	212	8.286E-06	131	241	213	4.608E-01	5.122E-01	5.122E-01	1.059E+01	1.000	1079	Blastochloris viridis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Blastochloridaceae;g_Blastochloris;s_Blastochloris viridis
0.pdb	3fm7_E	0.111	270	172	15	7	240	2	239	4.750E-06	131	241	283	4.943E-01	4.334E-01	4.334E-01	1.256E+01	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	3fm9_A	0.112	266	169	14	9	240	2	234	8.286E-06	130	241	278	5.011E-01	4.455E-01	4.455E-01	1.210E+01	1.000	1360	Lactococcus lactis subsp. lactis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Lactococcus;s_Lactococcus lactis;-_Lactococcus lactis subsp. lactis
0.pdb	5el4_21	0.196	127	85	7	5	126	53	167	1.183E-04	130	241	417	3.627E-01	2.227E-01	2.227E-01	4.213E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4csu_8	0.104	277	175	16	5	240	1	245	7.322E-06	129	241	289	5.072E-01	4.368E-01	4.368E-01	1.224E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	3h0m_N	0.120	248	168	16	5	221	258	486	1.129E-05	128	241	700	5.263E-01	2.120E-01	2.120E-01	7.791E+00	1.000	63363	Aquifex aeolicus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus
0.pdb	6hue_A	0.100	248	137	14	8	208	2	210	1.277E-05	126	241	211	4.642E-01	5.185E-01	5.185E-01	6.421E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ctf_Cb	0.118	270	162	19	5	232	3	238	3.709E-06	126	241	289	4.836E-01	4.169E-01	4.169E-01	9.723E+00	1.000	47000	Equine rhinitis A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Caphthovirinae;g_Aphthovirus;s_Equine rhinitis A virus
0.pdb	6fad_B	0.110	271	166	21	5	239	3	234	1.538E-05	125	241	257	5.351E-01	5.066E-01	5.066E-01	7.463E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3cz9_A	0.136	293	158	17	9	236	5	267	5.375E-06	125	241	292	4.811E-01	4.088E-01	4.088E-01	1.125E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2f9v_C	0.134	253	150	16	8	240	2	205	7.322E-06	124	241	208	4.465E-01	5.036E-01	5.036E-01	1.195E+01	1.000	11103	Hepacivirus C	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Hepacivirus;s_Hepacivirus C
0.pdb	8bb4_O	0.098	265	175	16	7	236	2	237	7.322E-06	123	241	238	4.607E-01	4.655E-01	4.655E-01	1.436E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2eox_A	0.134	276	159	18	6	237	2	241	4.750E-06	123	241	288	4.727E-01	4.075E-01	4.075E-01	1.122E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6et5_L	0.114	254	151	19	5	232	1	206	7.215E-05	122	241	209	4.957E-01	5.601E-01	5.601E-01	9.073E+00	1.000	1079	Blastochloris viridis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Blastochloridaceae;g_Blastochloris;s_Blastochloris viridis
0.pdb	8gwa_4	0.108	268	162	19	7	237	2	229	8.815E-06	122	241	280	4.739E-01	4.187E-01	4.187E-01	1.111E+01	1.000	194439	Chlorobaculum tepidum TLS	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Chlorobiota;c_Chlorobiia;o_Chlorobiales;f_Chlorobiaceae;g_Chlorobaculum;s_Chlorobaculum tepidum;-_Chlorobaculum tepidum TLS
0.pdb	9cgt_A	0.114	270	160	17	7	232	3	237	6.470E-06	122	241	290	4.755E-01	4.079E-01	4.079E-01	9.217E+00	1.000	1397	Niallia circulans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Niallia;s_Niallia circulans
0.pdb	1ch0_B	0.116	275	157	19	5	232	2	237	6.082E-06	122	241	290	4.772E-01	4.094E-01	4.094E-01	9.797E+00	1.000	5062	Aspergillus oryzae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus oryzae
0.pdb	4b2t_E	0.098	214	132	13	7	212	2	162	2.064E-04	121	241	173	4.744E-01	6.226E-01	6.226E-01	4.590E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3fm8_B	0.111	270	174	14	7	240	2	241	1.740E-05	121	241	285	4.950E-01	4.296E-01	4.296E-01	1.227E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8gwa_a	0.126	269	165	17	7	237	2	238	9.975E-06	121	241	289	4.827E-01	4.157E-01	4.157E-01	1.122E+01	1.000	194439	Chlorobaculum tepidum TLS	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Chlorobiota;c_Chlorobiia;o_Chlorobiales;f_Chlorobiaceae;g_Chlorobaculum;s_Chlorobaculum tepidum;-_Chlorobaculum tepidum TLS
0.pdb	8gwa_F	0.129	271	165	18	6	237	2	240	1.359E-05	121	241	289	4.927E-01	4.236E-01	4.236E-01	1.103E+01	1.000	194439	Chlorobaculum tepidum TLS	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Chlorobiota;c_Chlorobiia;o_Chlorobiales;f_Chlorobiaceae;g_Chlorobaculum;s_Chlorobaculum tepidum;-_Chlorobaculum tepidum TLS
0.pdb	2a94_A	0.125	270	162	15	7	236	4	239	1.129E-05	121	241	294	4.869E-01	4.139E-01	4.139E-01	1.037E+01	1.000	5833	Plasmodium falciparum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum
0.pdb	6h4n_g	0.128	265	165	15	5	237	1	231	9.377E-06	120	241	278	4.809E-01	4.275E-01	4.275E-01	1.107E+01	1.000	679895	Escherichia coli BW25113	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli BW25113
0.pdb	1hue_A	0.139	294	152	18	9	236	5	263	1.740E-05	120	241	282	4.971E-01	4.343E-01	4.343E-01	1.055E+01	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	2iue_A	0.102	282	166	18	7	234	2	250	9.975E-06	119	241	252	4.749E-01	4.583E-01	4.583E-01	9.626E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4csu_7	0.113	264	167	14	5	232	2	234	2.854E-05	119	241	286	5.065E-01	4.404E-01	4.404E-01	9.152E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5c4a_H	0.117	264	183	17	5	237	242	486	3.435E-05	118	241	670	5.288E-01	2.224E-01	2.224E-01	1.043E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6h4n_h	0.122	261	157	16	7	237	2	220	9.377E-06	117	241	271	4.548E-01	4.131E-01	4.131E-01	1.086E+01	1.000	679895	Escherichia coli BW25113	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli BW25113
0.pdb	1i2s_B	0.104	248	148	18	7	230	2	199	4.136E-05	117	241	369	4.775E-01	3.319E-01	3.319E-01	8.564E+00	1.000	1402	Bacillus licheniformis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus licheniformis
0.pdb	2elj_A	0.117	255	149	18	8	235	5	210	5.993E-05	116	241	211	4.664E-01	5.207E-01	5.207E-01	1.019E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4iod_B	0.102	243	141	15	6	211	2	204	4.978E-05	115	241	225	4.762E-01	5.044E-01	5.044E-01	7.060E+00	1.000	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	6fad_A	0.111	268	162	19	6	236	3	231	3.036E-05	115	241	254	5.122E-01	4.907E-01	4.907E-01	6.938E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8csu_I	0.131	273	163	17	6	237	2	241	2.228E-05	115	241	289	4.830E-01	4.178E-01	4.178E-01	1.119E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5el4_31	0.210	128	82	7	5	126	53	167	2.991E-04	115	241	416	3.422E-01	2.121E-01	2.121E-01	5.139E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4bgi_C	0.097	246	142	17	5	230	2	187	3.036E-05	114	241	188	4.209E-01	5.128E-01	5.128E-01	8.342E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
