query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6d9j_X	0.160	81	62	5	102	180	3	79	9.845E-01	46	182	98	2.822E-01	4.447E-01	4.447E-01	4.689E+00	0.353	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	8b0x_M	0.135	81	50	4	102	182	17	77	1.566E+00	46	182	99	2.757E-01	4.649E-01	4.649E-01	3.314E+00	0.353	37762	Escherichia coli B	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli B
0.pdb	4bnk_D	0.105	76	62	3	106	180	3	73	1.864E+00	46	182	103	2.921E-01	4.680E-01	4.680E-01	4.070E+00	0.353	158879	Staphylococcus aureus subsp. aureus N315	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus N315
0.pdb	6dlw_V	0.120	116	69	5	70	180	6	93	3.670E-01	46	182	140	2.602E-01	3.249E-01	3.249E-01	9.600E+00	0.353	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ioy_A	0.127	94	60	4	102	180	5	91	4.906E-01	46	182	148	2.392E-01	2.850E-01	2.850E-01	1.000E+01	0.353	419947	Mycobacterium tuberculosis H37Ra	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Ra
0.pdb	1c9s_C	0.183	71	46	4	35	103	2	62	1.976E+00	45	182	63	2.649E-01	6.607E-01	6.607E-01	3.757E+00	0.326	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	4esv_G	0.144	83	51	5	18	99	3	66	1.478E+00	45	182	69	2.694E-01	5.909E-01	5.909E-01	3.731E+00	0.326	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	1g05_A	0.086	81	67	3	102	180	6	81	1.976E+00	45	182	85	2.999E-01	5.459E-01	5.459E-01	4.124E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g6e_A	0.125	80	63	3	102	180	1	74	1.660E+00	45	182	100	2.829E-01	4.620E-01	4.620E-01	5.284E+00	0.326	1932	Streptomyces tendae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces tendae
0.pdb	8a05_P	0.144	76	61	4	107	181	8	80	1.478E+00	45	182	101	2.732E-01	4.341E-01	4.341E-01	4.973E+00	0.326	908820	Flavobacterium phage FL-1	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Ficleduovirus;-_unclassified Ficleduovirus;s_Flavobacterium phage FL-1
0.pdb	2crw_A	0.125	80	63	4	102	180	3	76	1.478E+00	45	182	106	2.808E-01	4.382E-01	4.382E-01	5.201E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bkc_I	0.123	81	64	4	106	182	8	85	1.242E+00	45	182	115	2.834E-01	4.081E-01	4.081E-01	4.760E+00	0.326	323259	Methanospirillum hungatei JF-1	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Methanomicrobia;o_Methanomicrobiales;f_Methanospirillaceae;g_Methanospirillum;s_Methanospirillum hungatei;-_Methanospirillum hungatei JF-1
0.pdb	6c9s_B	0.087	114	74	5	71	180	4	91	3.084E-01	45	182	141	2.503E-01	3.095E-01	3.095E-01	9.888E+00	0.326	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	8c94_D	0.097	113	75	5	72	180	2	91	3.463E-01	45	182	141	2.520E-01	3.105E-01	3.105E-01	9.971E+00	0.326	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2j28_J	0.120	116	71	7	72	180	5	96	2.591E-01	45	182	145	2.441E-01	2.947E-01	2.947E-01	1.053E+01	0.326	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5hyw_C	0.128	171	106	14	28	180	3	148	2.746E-01	45	182	153	3.098E-01	3.452E-01	3.452E-01	7.489E+00	0.326	39947	Oryza sativa Japonica Group	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Oryzoideae;-_Oryzeae;-_Oryzinae;g_Oryza;s_Oryza sativa;-_Oryza sativa Japonica Group
0.pdb	1dqq_A	0.110	127	78	6	75	182	14	124	1.450E-01	45	182	169	2.268E-01	2.427E-01	2.427E-01	1.291E+01	0.326	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7e5r_W	0.163	159	100	10	27	176	61	195	3.268E-01	45	182	258	3.225E-01	2.580E-01	2.580E-01	7.258E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2d3c_J	0.128	125	81	6	67	182	285	390	3.889E-01	45	182	401	2.799E-01	1.470E-01	1.470E-01	1.107E+01	0.326	4577	Zea mays	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_PACMAD clade;-_Panicoideae;-_Andropogonodae;-_Andropogoneae;-_Tripsacinae;g_Zea;s_Zea mays
0.pdb	4b2u_A	0.144	83	51	5	18	99	8	71	8.272E-01	44	182	76	2.471E-01	4.986E-01	4.986E-01	4.831E+00	0.301	571538	Sicarius dolichocephalus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Araneomorphae;-_Haplogynae;-_Scytodoidea;f_Sicariidae;g_Sicarius;s_Sicarius dolichocephalus
0.pdb	2fho_A	0.142	70	54	3	34	103	10	73	1.864E+00	44	182	82	2.818E-01	5.468E-01	5.468E-01	3.508E+00	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gir_A	0.134	82	51	5	99	180	1	62	1.395E+00	44	182	82	2.599E-01	5.050E-01	5.050E-01	4.246E+00	0.301	38323	Bartonella henselae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Bartonellaceae;g_Bartonella;s_Bartonella henselae
0.pdb	8f41_D	0.164	85	51	6	22	99	1	72	6.950E-01	44	182	91	2.438E-01	4.496E-01	4.496E-01	8.178E+00	0.301	5689	Leishmania tarentolae	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_lizard Leishmania;s_Leishmania tarentolae
0.pdb	8ap7_O	0.162	80	63	3	102	180	3	79	1.566E+00	44	182	96	2.797E-01	4.519E-01	4.519E-01	5.051E+00	0.301	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	6d9j_Z	0.162	80	63	3	102	180	3	79	1.043E+00	44	182	98	2.744E-01	4.286E-01	4.286E-01	5.238E+00	0.301	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	7b9s_G	0.130	100	70	6	1	99	10	93	9.845E-01	44	182	101	3.006E-01	4.804E-01	4.804E-01	8.322E+00	0.301	1150591	Mycobacterium xenopi RIVM700367	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;s_Mycobacterium xenopi;-_Mycobacterium xenopi RIVM700367
0.pdb	4gam_D	0.140	107	61	5	74	180	17	92	7.805E-01	44	182	131	2.680E-01	3.570E-01	3.570E-01	8.137E+00	0.301	243233	Methylococcus capsulatus str. Bath	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylococcus;s_Methylococcus capsulatus;-_Methylococcus capsulatus str. Bath
0.pdb	7d49_A	0.110	109	68	6	72	180	5	84	4.906E-01	44	182	134	2.536E-01	3.266E-01	3.266E-01	8.502E+00	0.301	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8c94_E	0.097	113	75	5	72	180	2	91	4.122E-01	44	182	141	2.506E-01	3.104E-01	3.104E-01	9.976E+00	0.301	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7ae0_4b	0.165	103	67	7	5	96	27	121	4.368E-01	44	182	143	2.658E-01	3.223E-01	3.223E-01	8.305E+00	0.301	388413	Algoriphagus machipongonensis	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Cytophagia;o_Cytophagales;f_Cyclobacteriaceae;g_Algoriphagus;s_Algoriphagus machipongonensis
0.pdb	8bg0_A	0.141	78	47	4	103	180	41	98	1.566E+00	44	182	146	2.546E-01	3.083E-01	3.083E-01	3.602E+00	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2j28_L	0.112	116	72	6	72	180	6	97	3.670E-01	44	182	146	2.578E-01	3.106E-01	3.106E-01	9.861E+00	0.301	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1fbi_Q	0.160	81	52	3	104	182	3	69	1.566E+00	44	182	214	2.668E-01	2.316E-01	2.316E-01	4.377E+00	0.301	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2i36_C	0.136	176	117	13	20	171	153	317	4.541E-02	44	182	323	2.555E-01	1.687E-01	1.687E-01	1.396E+01	0.301	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	1gji_B	0.119	192	108	12	32	182	182	353	1.829E-01	44	182	353	2.735E-01	1.548E-01	1.548E-01	1.828E+01	0.301	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	8adn_J	0.117	170	107	11	37	182	273	423	2.307E-01	44	182	423	2.792E-01	1.349E-01	1.349E-01	1.764E+01	0.301	6039	Vairimorpha necatrix	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Microsporidia;-_Apansporoblastina;f_Nosematidae;g_Vairimorpha;s_Vairimorpha necatrix
0.pdb	7ar8_k	0.111	179	105	10	36	182	546	702	1.537E-01	44	182	702	2.681E-01	8.307E-02	8.307E-02	1.896E+01	0.301	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2ife_A	0.168	83	49	5	18	99	6	69	1.395E+00	43	182	72	2.602E-01	5.521E-01	5.521E-01	4.388E+00	0.277	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7do6_D	0.136	73	52	4	27	99	3	64	2.094E+00	43	182	82	2.794E-01	5.579E-01	5.579E-01	3.722E+00	0.277	322710	Azotobacter vinelandii DJ	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;-_Azotobacter group;g_Azotobacter;s_Azotobacter vinelandii;-_Azotobacter vinelandii DJ
0.pdb	7do6_H	0.136	73	52	4	27	99	3	64	2.219E+00	43	182	82	2.785E-01	5.561E-01	5.561E-01	3.655E+00	0.277	322710	Azotobacter vinelandii DJ	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;-_Azotobacter group;g_Azotobacter;s_Azotobacter vinelandii;-_Azotobacter vinelandii DJ
0.pdb	2fho_A	0.136	66	51	3	34	99	10	69	1.864E+00	43	182	82	2.635E-01	5.141E-01	5.141E-01	3.587E+00	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4jfb_B	0.126	103	75	7	25	119	2	97	1.043E+00	43	182	98	2.997E-01	4.997E-01	4.997E-01	8.832E+00	0.277	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8a04_H	0.105	76	65	3	108	182	8	81	2.094E+00	43	182	101	2.806E-01	4.420E-01	4.420E-01	4.677E+00	0.277	908820	Flavobacterium phage FL-1	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Ficleduovirus;-_unclassified Ficleduovirus;s_Flavobacterium phage FL-1
0.pdb	7ckd_A	0.125	80	68	1	103	182	1	78	1.864E+00	43	182	103	2.874E-01	4.434E-01	4.434E-01	5.208E+00	0.277	3880	Medicago truncatula	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_Hologalegina;-_IRL clade;-_Trifolieae;g_Medicago;s_Medicago truncatula
0.pdb	2j97_A	0.074	107	78	6	78	182	6	93	9.845E-01	43	182	112	2.912E-01	4.290E-01	4.290E-01	8.622E+00	0.277	11137	Human coronavirus 229E	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Alphacoronavirus;-_Duvinacovirus;s_Human coronavirus 229E
0.pdb	5j4s_B	0.132	83	66	5	102	180	4	84	1.395E+00	43	182	116	2.713E-01	3.779E-01	3.779E-01	5.381E+00	0.277	3847	Glycine max	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Glycine;-_Glycine subgen. Soja;s_Glycine max
0.pdb	3j6y_S3	0.137	80	53	5	103	182	26	89	1.759E+00	43	182	130	2.671E-01	3.543E-01	3.543E-01	4.034E+00	0.277	580240	Saccharomyces cerevisiae W303	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae W303
0.pdb	8c93_P	0.097	113	75	5	72	180	2	91	4.368E-01	43	182	141	2.520E-01	3.116E-01	3.116E-01	9.969E+00	0.277	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4d1b_A	0.126	87	56	3	104	181	11	86	1.759E+00	43	182	142	2.717E-01	3.384E-01	3.384E-01	5.365E+00	0.277	33918	Microbacterium liquefaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Microbacteriaceae;g_Microbacterium;s_Microbacterium liquefaciens
0.pdb	8dgw_K	0.164	73	44	4	111	180	21	79	1.242E+00	43	182	166	2.414E-01	2.615E-01	2.615E-01	3.947E+00	0.277	443239	Human coronavirus HKU1 (isolate N1)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Embecovirus;s_Human coronavirus HKU1;-_Human coronavirus HKU1 (isolate N1)
0.pdb	6a4z_B	0.175	120	76	6	72	180	176	283	7.805E-01	43	182	285	2.894E-01	1.943E-01	1.943E-01	9.211E+00	0.277	1969	Streptomyces chartreusis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces chartreusis
0.pdb	2ba1_G	0.105	152	109	11	33	178	5	135	5.839E-01	43	182	298	3.606E-01	2.567E-01	2.567E-01	6.824E+00	0.277	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	1c9p_B	0.228	70	39	4	111	180	4	58	2.219E+00	42	182	63	2.417E-01	5.739E-01	5.739E-01	3.460E+00	0.254	6421	Hirudo medicinalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Hirudinea;o_Hirudinida;-_Hirudiniformes;f_Hirudinidae;g_Hirudo;s_Hirudo medicinalis
0.pdb	6fhh_Y	0.134	67	50	2	33	99	11	69	1.478E+00	42	182	82	2.461E-01	4.693E-01	4.693E-01	4.411E+00	0.254	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6jcc_A	0.166	54	35	2	47	99	35	79	2.094E+00	42	182	82	2.122E-01	4.278E-01	4.278E-01	2.506E+00	0.254	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
