query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1jcu_A	0.118	631	269	28	110	578	123	627	1.010E-07	99	687	1006	1.977E-01	1.394E-01	1.394E-01	2.534E+01	0.999	145262	Methanothermobacter thermautotrophicus	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanobacteria;o_Methanobacteriales;f_Methanobacteriaceae;g_Methanothermobacter;s_Methanothermobacter thermautotrophicus
0.pdb	7f0l_M	0.110	604	240	28	84	519	115	588	4.483E-07	98	687	987	1.987E-01	1.405E-01	1.405E-01	2.180E+01	0.999	1063	Cereibacter sphaeroides	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Cereibacter;s_Cereibacter sphaeroides
0.pdb	6dso_G	0.112	616	258	27	84	537	115	603	1.597E-07	97	687	1004	1.895E-01	1.325E-01	1.325E-01	2.382E+01	0.999	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4bgj_A	0.172	145	69	6	350	492	1	96	2.575E-03	95	687	449	1.242E-01	1.855E-01	1.855E-01	3.641E+00	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dtj_B	0.138	144	75	6	351	493	1	96	4.314E-03	93	687	435	1.288E-01	1.987E-01	1.987E-01	2.872E+00	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fq3_A	0.153	195	93	12	327	498	16	161	1.537E-03	87	687	372	1.501E-01	2.598E-01	2.598E-01	5.510E+00	0.994	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gc4_R	0.162	129	59	5	347	467	2	89	5.123E-03	86	687	250	1.078E-01	2.780E-01	2.780E-01	3.183E+00	0.993	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	7bm2_B	0.111	170	92	10	350	498	2	133	1.019E-02	81	687	346	1.445E-01	2.724E-01	2.724E-01	4.098E+00	0.986	420246	Geobacillus thermodenitrificans NG80-2	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus thermodenitrificans;-_Geobacillus thermodenitrificans NG80-2
0.pdb	1dtj_A	0.138	144	75	5	351	493	1	96	2.551E-02	80	687	436	1.264E-01	1.950E-01	1.950E-01	3.500E+00	0.984	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5erp_B	0.146	150	71	4	323	472	166	258	7.653E-03	76	687	405	1.068E-01	1.742E-01	1.742E-01	7.289E+00	0.971	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8aai_B	0.111	143	77	8	351	492	2	95	2.408E-02	76	687	445	1.255E-01	1.892E-01	1.892E-01	3.025E+00	0.971	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fq3_B	0.201	154	71	9	328	477	15	120	3.847E-03	75	687	300	1.119E-01	2.286E-01	2.286E-01	7.353E+00	0.967	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1b45_A	0.160	193	95	13	323	496	15	159	1.294E-03	74	687	282	1.282E-01	2.681E-01	2.681E-01	8.049E+00	0.961	101297	Conus consors	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Pionoconus;s_Conus consors
0.pdb	3hlx_D	0.113	220	135	12	437	634	112	293	7.653E-03	73	687	748	1.621E-01	1.500E-01	1.500E-01	1.016E+01	0.956	272620	Klebsiella pneumoniae subsp. pneumoniae MGH 78578	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae MGH 78578
0.pdb	1ame_A	0.091	164	86	5	348	492	3	122	6.027E-02	71	687	324	1.365E-01	2.769E-01	2.769E-01	2.978E+00	0.941	8199	Zoarces americanus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Actinopterygii;c_Actinopteri;-_Neopterygii;-_Teleostei;-_Osteoglossocephalai;-_Clupeocephala;-_Euteleosteomorpha;-_Neoteleostei;-_Eurypterygia;-_Ctenosquamata;-_Acanthomorphata;-_Euacanthomorphacea;-_Percomorphaceae;-_Eupercaria;o_Perciformes;-_Cottioidei;-_Zoarcales;f_Zoarcidae;-_Zoarcinae;g_Zoarces;s_Zoarces americanus
0.pdb	8edc_A	0.132	196	110	10	315	498	134	281	2.888E-03	70	687	341	1.297E-01	2.368E-01	2.368E-01	1.189E+01	0.933	6239	Caenorhabditis elegans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Rhabditina;-_Rhabditomorpha;-_Rhabditoidea;f_Rhabditidae;-_Peloderinae;g_Caenorhabditis;s_Caenorhabditis elegans
0.pdb	4hl1_B	0.127	235	131	10	437	642	113	302	9.089E-03	70	687	747	1.596E-01	1.483E-01	1.483E-01	1.025E+01	0.933	573	Klebsiella pneumoniae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae
0.pdb	1b45_A	0.123	194	107	11	321	496	13	161	3.430E-03	69	687	284	1.288E-01	2.767E-01	2.767E-01	1.056E+01	0.923	101297	Conus consors	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Pionoconus;s_Conus consors
0.pdb	4f2r_A	0.156	141	72	5	352	492	2	95	5.074E-02	68	687	435	1.197E-01	1.843E-01	1.843E-01	4.661E+00	0.912	235909	Geobacillus kaustophilus HTA426	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;-_Geobacillus thermoleovorans group;s_Geobacillus kaustophilus;-_Geobacillus kaustophilus HTA426
0.pdb	2cqn_A	0.142	126	69	7	351	473	2	91	5.374E-02	67	687	345	1.127E-01	2.122E-01	2.122E-01	4.211E+00	0.900	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fq4_A	0.140	214	107	13	328	497	17	197	4.074E-03	67	687	371	1.408E-01	2.294E-01	2.294E-01	7.532E+00	0.900	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
0.pdb	3hlz_A	0.131	229	135	13	432	636	105	293	8.583E-03	67	687	746	1.599E-01	1.485E-01	1.485E-01	1.135E+01	0.900	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	1ami_A	0.097	164	82	6	349	490	3	122	4.792E-02	66	687	322	1.294E-01	2.614E-01	2.614E-01	3.550E+00	0.887	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6cph_E	0.134	149	81	10	351	487	2	114	1.708E-02	66	687	345	1.180E-01	2.152E-01	2.152E-01	6.003E+00	0.887	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c0o_hB	0.112	222	102	13	297	492	875	1027	9.089E-03	66	687	1089	1.346E-01	8.695E-02	8.695E-02	8.832E+00	0.887	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	8csp_K	0.104	191	90	10	324	495	2	130	1.523E-02	65	687	161	1.230E-01	4.263E-01	4.263E-01	7.534E+00	0.872	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4awz_B	0.162	123	53	7	347	467	117	191	3.810E-02	65	687	277	9.212E-02	2.170E-01	2.170E-01	5.641E+00	0.872	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	5fs0_A	0.151	258	101	14	344	581	1	160	2.575E-03	63	687	336	1.281E-01	2.440E-01	2.440E-01	1.054E+01	0.837	106590	Cupriavidus necator	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Cupriavidus;s_Cupriavidus necator
0.pdb	2ak0_A	0.077	324	171	13	329	636	88	299	2.408E-02	63	687	691	2.085E-01	2.074E-01	2.074E-01	7.620E+00	0.837	0	unclassified	unclassified
0.pdb	1amj_A	0.090	165	86	6	348	492	4	124	1.597E-01	62	687	323	1.365E-01	2.778E-01	2.778E-01	2.978E+00	0.817	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	4fsz_A	0.127	181	115	11	344	494	1	168	7.226E-03	61	687	332	1.268E-01	2.234E-01	2.234E-01	9.434E+00	0.795	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3hlz_B	0.115	226	139	14	432	634	105	292	2.148E-02	61	687	743	1.531E-01	1.425E-01	1.425E-01	1.153E+01	0.795	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	2b1v_C	0.099	161	94	10	351	497	2	125	7.580E-02	60	687	347	1.348E-01	2.502E-01	2.502E-01	5.324E+00	0.772	0	unclassified	unclassified
0.pdb	8axn_u	0.143	153	85	8	350	498	1	111	2.385E-01	59	687	282	1.379E-01	3.180E-01	3.180E-01	4.886E+00	0.747	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	3ccs_U	0.122	377	161	24	310	633	23	282	8.104E-03	59	687	284	1.705E-01	3.530E-01	3.530E-01	1.331E+01	0.747	2238	Haloarcula marismortui	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Haloarculaceae;g_Haloarcula;s_Haloarcula marismortui
0.pdb	8axn_o	0.144	152	84	7	351	498	3	112	1.597E-01	59	687	290	1.369E-01	3.024E-01	3.024E-01	4.088E+00	0.747	623	Shigella flexneri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Shigella;s_Shigella flexneri
0.pdb	1b8d_K	0.297	37	26	0	349	385	3	39	3.365E-01	59	687	417	5.312E-02	8.699E-02	8.699E-02	1.191E+00	0.747	42003	Griffithsia monilis	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Florideophyceae;-_Rhodymeniophycidae;o_Ceramiales;f_Ceramiaceae;g_Griffithsia;s_Griffithsia monilis
0.pdb	1b8d_B	0.297	37	26	0	349	385	3	39	3.365E-01	59	687	418	5.308E-02	8.669E-02	8.669E-02	1.228E+00	0.747	42003	Griffithsia monilis	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Florideophyceae;-_Rhodymeniophycidae;o_Ceramiales;f_Ceramiaceae;g_Griffithsia;s_Griffithsia monilis
0.pdb	1b8d_L	0.297	37	26	0	349	385	4	40	3.365E-01	59	687	436	5.306E-02	8.314E-02	8.314E-02	1.241E+00	0.747	42003	Griffithsia monilis	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Florideophyceae;-_Rhodymeniophycidae;o_Ceramiales;f_Ceramiaceae;g_Griffithsia;s_Griffithsia monilis
0.pdb	3hhp_D	0.150	180	103	11	324	490	189	331	1.358E-02	59	687	477	1.228E-01	1.663E-01	1.663E-01	9.696E+00	0.747	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5h7d_D	0.117	179	113	11	324	473	53	215	1.079E-02	59	687	581	1.153E-01	1.311E-01	1.311E-01	1.065E+01	0.747	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2hba_B	0.084	295	144	15	345	635	11	183	1.612E-02	59	687	641	1.743E-01	1.857E-01	1.857E-01	9.762E+00	0.747	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	4hl1_A	0.095	325	161	18	326	634	87	294	3.208E-02	59	687	747	2.040E-01	1.895E-01	1.895E-01	7.323E+00	0.747	573	Klebsiella pneumoniae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae
0.pdb	6cdx_A	0.163	159	87	10	346	484	183	315	2.028E-02	59	687	1005	1.130E-01	8.138E-02	8.138E-02	1.090E+01	0.747	3674	Momordica cochinchinensis	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Cucurbitales;f_Cucurbitaceae;-_Momordiceae;g_Momordica;s_Momordica cochinchinensis
0.pdb	1amh_A	0.102	166	83	7	349	492	3	124	1.132E-01	58	687	327	1.311E-01	2.593E-01	2.593E-01	3.530E+00	0.720	10117	Rattus rattus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus rattus
0.pdb	6frd_A	0.160	255	96	13	347	581	2	158	8.583E-03	58	687	330	1.291E-01	2.495E-01	2.495E-01	1.000E+01	0.720	5691	Trypanosoma brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei
0.pdb	4fsy_A	0.122	180	117	9	344	494	1	168	1.358E-02	58	687	336	1.272E-01	2.204E-01	2.204E-01	9.343E+00	0.720	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fq5_B	0.151	224	98	13	327	497	16	200	5.746E-03	58	687	371	1.284E-01	2.119E-01	2.119E-01	9.206E+00	0.720	1042876	Pseudomonas putida S16	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida;-_Pseudomonas putida S16
0.pdb	2iuj_A	0.297	37	26	0	349	385	2	38	4.746E-01	57	687	436	5.322E-02	8.346E-02	8.346E-02	1.104E+00	0.692	3847	Glycine max	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Glycine;-_Glycine subgen. Soja;s_Glycine max
0.pdb	2hgc_A	0.119	142	73	4	351	492	13	102	2.009E-01	57	687	451	1.209E-01	1.795E-01	1.795E-01	3.290E+00	0.692	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3j3q_ev	0.130	130	80	8	345	471	135	234	3.598E-02	57	687	468	1.028E-01	1.431E-01	1.431E-01	7.228E+00	0.692	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	5ais_D	0.157	127	66	7	348	472	3	90	8.027E-02	56	687	248	1.033E-01	2.543E-01	2.543E-01	5.590E+00	0.663	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hed_6	0.093	181	91	9	345	497	13	148	9.002E-02	56	687	254	1.333E-01	3.216E-01	3.216E-01	5.019E+00	0.663	224325	Archaeoglobus fulgidus DSM 4304	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus;-_Archaeoglobus fulgidus DSM 4304
0.pdb	7cr8_D	0.117	145	80	6	351	492	4	103	9.533E-02	56	687	340	1.103E-01	2.105E-01	2.105E-01	6.892E+00	0.663	1111708	Synechocystis sp. PCC 6803 substr. Kazusa	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803;-_Synechocystis sp. PCC 6803 substr. Kazusa
