query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1ctd_A	0.130	261	173	19	56	282	203	443	5.381E-06	133	393	917	3.388E-01	1.596E-01	1.596E-01	1.490E+01	1.000	0	unclassified	unclassified
0.pdb	4ei5_A	0.127	305	189	19	58	313	1	277	2.318E-06	132	393	284	3.465E-01	4.604E-01	4.604E-01	2.051E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1bh4_A	0.108	314	170	18	58	294	99	379	1.432E-06	132	393	454	3.415E-01	3.010E-01	3.010E-01	1.707E+01	1.000	58431	Chassalia parviflora	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Rubiaceae;-_Rubioideae;-_Palicoureeae;g_Chassalia;s_Chassalia parviflora
0.pdb	5bxl_O	0.108	303	168	15	58	284	105	381	2.948E-06	132	393	455	3.370E-01	2.953E-01	2.953E-01	1.257E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2abo_A	0.100	278	168	15	58	286	3	247	3.271E-05	131	393	524	3.676E-01	2.822E-01	2.822E-01	1.178E+01	1.000	33708	Murid gammaherpesvirus 4	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Peploviricota;c_Herviviricetes;o_Herpesvirales;f_Herpesviridae;-_Gammaherpesvirinae;g_Rhadinovirus;s_Murid gammaherpesvirus 4
0.pdb	1bh4_A	0.098	326	176	19	49	295	93	379	1.521E-06	129	393	453	3.418E-01	3.010E-01	3.010E-01	1.672E+01	1.000	58431	Chassalia parviflora	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Rubiaceae;-_Rubioideae;-_Palicoureeae;g_Chassalia;s_Chassalia parviflora
0.pdb	7bl5_W	0.123	251	133	18	58	236	170	405	1.688E-05	129	393	739	3.316E-01	1.859E-01	1.859E-01	6.774E+00	1.000	511145	Escherichia coli str. K-12 substr. MG1655	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli str. K-12 substr. MG1655
0.pdb	2hcv_D	0.095	282	159	17	58	266	108	366	1.249E-05	128	393	599	3.428E-01	2.335E-01	2.335E-01	1.416E+01	1.000	316	Stutzerimonas stutzeri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Stutzerimonas;-_Stutzerimonas stutzeri group;-_Stutzerimonas stutzeri subgroup;s_Stutzerimonas stutzeri
0.pdb	1aso_B	0.129	309	164	21	61	295	57	334	3.751E-06	127	393	374	3.474E-01	3.631E-01	3.631E-01	1.554E+01	1.000	3665	Cucurbita pepo var. melopepo	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Cucurbitales;f_Cucurbitaceae;-_Cucurbiteae;g_Cucurbita;s_Cucurbita pepo;-_Cucurbita pepo subsp. pepo;-_Cucurbita pepo var. melopepo
0.pdb	4bqt_C	0.108	248	160	16	58	261	2	232	1.386E-04	127	393	520	3.681E-01	2.854E-01	2.854E-01	9.079E+00	1.000	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	4fma_B	0.121	256	160	18	58	263	1	241	3.474E-05	127	393	536	3.421E-01	2.600E-01	2.600E-01	1.290E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3d29_E	0.106	235	157	16	59	255	2	221	2.572E-05	127	393	548	3.358E-01	2.515E-01	2.515E-01	7.646E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	8gtl_A	0.098	254	162	14	59	261	2	239	2.022E-05	127	393	669	3.418E-01	2.141E-01	2.141E-01	9.315E+00	1.000	59803	Sphingomonas echinoides	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingomonas;s_Sphingomonas echinoides
0.pdb	1bh4_A	0.096	310	174	17	60	294	102	380	1.196E-06	126	393	455	3.285E-01	2.882E-01	2.882E-01	1.607E+01	1.000	58431	Chassalia parviflora	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Rubiaceae;-_Rubioideae;-_Palicoureeae;g_Chassalia;s_Chassalia parviflora
0.pdb	4bqu_A	0.110	254	159	16	58	261	2	238	1.157E-04	126	393	526	3.655E-01	2.804E-01	2.804E-01	9.181E+00	1.000	34631	Rhipicephalus appendiculatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;-_Acari;-_Parasitiformes;o_Ixodida;-_Ixodoidea;f_Ixodidae;-_Rhipicephalinae;g_Rhipicephalus;-_Rhipicephalus;s_Rhipicephalus appendiculatus
0.pdb	4faz_A	0.096	322	165	20	54	294	21	297	1.409E-05	124	393	330	3.672E-01	4.296E-01	4.296E-01	1.576E+01	1.000	420662	Methylibium petroleiphilum PM1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Sphaerotilaceae;g_Methylibium;s_Methylibium petroleiphilum;-_Methylibium petroleiphilum PM1
0.pdb	5j88_C1	0.116	318	172	21	55	295	106	391	8.199E-06	124	393	464	3.576E-01	3.071E-01	3.071E-01	1.635E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2d9f_A	0.087	309	174	16	55	284	54	333	6.845E-06	124	393	539	3.476E-01	2.614E-01	2.614E-01	1.632E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ev7_A	0.114	322	175	20	53	298	94	381	4.230E-06	124	393	665	3.591E-01	2.245E-01	2.245E-01	1.652E+01	1.000	198094	Bacillus anthracis str. Ames	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus anthracis;-_Bacillus anthracis str. Ames
0.pdb	6hif_C	0.095	324	182	18	49	298	98	384	6.445E-06	124	393	673	3.558E-01	2.189E-01	2.189E-01	1.709E+01	1.000	174633	Candidatus Kuenenia stuttgartiensis	-_cellular organisms;d_Bacteria;-_PVC group;p_Planctomycetota;c_Candidatus Brocadiia;o_Candidatus Brocadiales;f_Candidatus Brocadiaceae;g_Candidatus Kuenenia;s_Candidatus Kuenenia stuttgartiensis
0.pdb	6azg_A	0.099	191	150	12	54	236	1	177	7.471E-04	121	393	182	3.553E-01	6.907E-01	6.907E-01	4.290E+00	1.000	34245	Zinnia elegans	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_campanulids;o_Asterales;f_Asteraceae;-_Asteroideae;-_Heliantheae alliance;-_Heliantheae;g_Zinnia;s_Zinnia elegans
0.pdb	2hv1_B	0.128	304	161	21	54	284	98	370	1.249E-05	121	393	427	3.581E-01	3.325E-01	3.325E-01	1.506E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fgw_L	0.123	325	173	20	49	298	98	385	3.532E-06	121	393	459	3.491E-01	3.044E-01	3.044E-01	1.596E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1h4y_A	0.088	315	160	13	58	265	44	338	1.792E-05	121	393	566	3.343E-01	2.379E-01	2.379E-01	1.143E+01	1.000	1421	Lysinibacillus sphaericus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Lysinibacillus;s_Lysinibacillus sphaericus
0.pdb	5ev4_A	0.090	254	143	14	54	234	94	332	1.904E-05	120	393	668	3.266E-01	2.036E-01	2.036E-01	6.035E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3e5n_A	0.108	258	160	20	60	267	2	239	3.474E-05	118	393	531	3.375E-01	2.575E-01	2.575E-01	1.076E+01	1.000	342109	Xanthomonas oryzae pv. oryzae MAFF 311018	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Xanthomonadales;f_Xanthomonadaceae;g_Xanthomonas;s_Xanthomonas oryzae;-_Xanthomonas oryzae pv. oryzae;-_Xanthomonas oryzae pv. oryzae MAFF 311018
0.pdb	3d29_L	0.119	393	215	23	58	358	2	355	3.131E-06	117	393	493	3.757E-01	3.087E-01	3.087E-01	1.394E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3j7q_l	0.084	250	171	12	58	261	2	239	9.097E-05	117	393	661	3.363E-01	2.119E-01	2.119E-01	1.026E+01	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	2abm_H	0.123	356	212	21	59	343	1	327	5.715E-06	116	393	499	3.702E-01	3.015E-01	3.015E-01	1.563E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1ew9_B	0.108	351	209	23	60	372	2	286	8.335E-07	115	393	513	3.276E-01	2.588E-01	2.588E-01	1.998E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7bqb_A	0.104	248	132	13	60	234	106	336	7.595E-05	110	393	674	3.157E-01	1.969E-01	1.969E-01	4.927E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	1ixr_B	0.096	269	167	16	59	267	2	254	2.530E-04	109	393	526	3.673E-01	2.822E-01	2.822E-01	1.064E+01	1.000	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	5g3u_A	0.106	264	163	19	19	236	12	248	2.382E-04	107	393	251	3.251E-01	4.816E-01	4.816E-01	9.710E+00	1.000	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	4bqx_A	0.128	389	220	21	58	360	2	357	1.176E-05	107	393	493	3.690E-01	3.028E-01	3.028E-01	1.479E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4bqw_A	0.117	393	217	22	58	360	2	354	2.731E-05	104	393	490	3.682E-01	3.022E-01	3.022E-01	1.425E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5g3t_B	0.111	260	168	16	19	236	15	253	5.530E-04	102	393	258	3.363E-01	4.864E-01	4.864E-01	9.518E+00	1.000	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	3j7q_j	0.102	311	180	18	54	308	1	268	1.305E-04	98	393	490	3.437E-01	2.827E-01	2.827E-01	1.518E+01	0.999	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	4bqt_E	0.112	363	204	20	59	342	2	325	6.340E-05	96	393	495	3.425E-01	2.791E-01	2.791E-01	1.268E+01	0.999	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	3j03_H	0.109	283	161	17	60	262	2	273	1.386E-04	96	393	560	3.102E-01	2.274E-01	2.274E-01	1.405E+01	0.999	39152	Methanococcus maripaludis	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanococcaceae;g_Methanococcus;s_Methanococcus maripaludis
0.pdb	8evu_D	0.075	264	178	15	59	267	2	254	7.595E-05	94	393	642	2.926E-01	1.895E-01	1.895E-01	1.254E+01	0.998	345073	Vibrio cholerae O395	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae;-_Vibrio cholerae O395
0.pdb	4bqt_B	0.121	361	204	20	59	342	2	326	7.151E-05	93	393	500	3.331E-01	2.707E-01	2.707E-01	1.321E+01	0.998	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	3j9y_O	0.108	259	155	15	58	261	2	239	5.873E-04	92	393	705	3.172E-01	1.901E-01	1.901E-01	9.733E+00	0.997	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4bqt_D	0.127	360	201	22	60	342	3	326	6.734E-05	91	393	497	3.264E-01	2.678E-01	2.678E-01	1.329E+01	0.997	6500	Aplysia californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Heterobranchia;-_Euthyneura;-_Tectipleura;o_Aplysiida;-_Aplysioidea;f_Aplysiidae;g_Aplysia;s_Aplysia californica
0.pdb	6ifm_C	0.101	168	98	10	58	173	178	344	1.363E-03	91	393	815	2.351E-01	1.208E-01	1.208E-01	5.875E+00	0.997	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	3dbp_A	0.113	256	156	18	59	261	2	239	1.956E-03	90	393	655	3.437E-01	2.181E-01	2.181E-01	9.409E+00	0.996	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4bqs_C	0.128	357	202	22	59	342	2	322	7.151E-05	89	393	493	3.237E-01	2.665E-01	2.665E-01	1.403E+01	0.996	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	5g3t_D	0.103	262	166	18	19	236	13	249	3.792E-03	87	393	254	3.368E-01	4.964E-01	4.964E-01	9.381E+00	0.994	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	5h6m_A	0.077	362	143	16	60	235	4	360	7.471E-04	86	393	365	3.302E-01	3.533E-01	3.533E-01	1.145E+01	0.993	64459	Pieris rapae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;-_Amphiesmenoptera;o_Lepidoptera;-_Glossata;-_Neolepidoptera;-_Heteroneura;-_Ditrysia;-_Obtectomera;-_Papilionoidea;f_Pieridae;-_Pierinae;-_Pierini;g_Pieris;s_Pieris rapae
0.pdb	6b4m_A	0.126	190	97	11	52	236	2	127	1.341E-02	69	393	134	2.150E-01	4.874E-01	4.874E-01	6.168E+00	0.923	9258	Ornithorhynchus anatinus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Prototheria;o_Monotremata;f_Ornithorhynchidae;g_Ornithorhynchus;s_Ornithorhynchus anatinus
0.pdb	3d2p_B	0.117	179	98	9	59	235	1	121	1.170E-01	60	393	122	2.250E-01	5.885E-01	5.885E-01	6.236E+00	0.772	485	Neisseria gonorrhoeae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Neisseriaceae;g_Neisseria;s_Neisseria gonorrhoeae
0.pdb	3d2q_A	0.101	177	92	9	59	233	1	112	1.319E-01	59	393	113	2.082E-01	5.939E-01	5.939E-01	6.817E+00	0.747	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ase_A	0.087	182	99	9	58	236	1	118	3.730E-02	59	393	130	2.060E-01	4.659E-01	4.659E-01	5.907E+00	0.747	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bic_D	0.072	179	100	7	59	236	1	114	1.401E-01	55	393	115	2.152E-01	5.524E-01	5.524E-01	5.184E+00	0.632	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
