query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6arp_D	0.069	43	39	1	87	128	121	163	9.769E+00	21	283	181	8.620E-02	1.201E-01	1.201E-01	8.168E+00	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bf3_A	0.175	57	44	3	46	100	67	122	9.769E+00	21	283	235	1.076E-01	1.246E-01	1.246E-01	7.622E+00	0.034	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	7eyb_a	0.076	104	69	5	80	176	152	235	6.118E+00	21	283	235	1.028E-01	1.208E-01	1.208E-01	1.321E+01	0.034	10760	Escherichia phage T7	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Autographiviridae;-_Studiervirinae;g_Teseptimavirus;s_Teseptimavirus T7;-_Escherichia phage T7
0.pdb	7ck5_A	0.102	78	63	3	23	100	5	75	5.133E+00	21	283	279	1.020E-01	1.033E-01	1.033E-01	1.481E+01	0.034	28354	Plantago asiatica mosaic virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Tymovirales;f_Alphaflexiviridae;g_Potexvirus;s_Plantago asiatica mosaic virus
0.pdb	1f6n_M	0.112	71	53	3	40	109	15	76	1.791E+00	21	283	316	7.645E-02	6.972E-02	6.972E-02	1.263E+01	0.034	1063	Cereibacter sphaeroides	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Cereibacter;s_Cereibacter sphaeroides
0.pdb	7cbl_T	0.103	87	65	4	14	100	4	77	4.307E+00	21	283	323	1.016E-01	9.097E-02	9.097E-02	1.488E+01	0.034	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	2crp_A	0.140	121	70	7	108	204	11	121	3.831E+00	20	283	121	7.824E-02	1.457E-01	1.457E-01	2.097E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hlh_G	0.136	66	49	5	51	109	66	130	3.408E+00	20	283	151	8.949E-02	1.449E-01	1.449E-01	9.107E+00	0.029	1282	Staphylococcus epidermidis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus epidermidis
0.pdb	2fpe_B	0.083	60	53	2	40	98	49	107	8.691E+00	20	283	188	1.092E-01	1.486E-01	1.486E-01	8.063E+00	0.029	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1f6n_H	0.112	71	53	3	40	109	16	77	2.263E+00	20	283	317	7.697E-02	6.998E-02	6.998E-02	1.258E+01	0.029	1063	Cereibacter sphaeroides	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Cereibacter;s_Cereibacter sphaeroides
0.pdb	7dsq_A	0.112	71	53	3	40	109	16	77	2.013E+00	20	283	318	7.686E-02	6.969E-02	6.969E-02	1.257E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ec5_M	0.103	87	65	4	14	100	4	77	4.566E+00	20	283	323	1.025E-01	9.174E-02	9.174E-02	1.491E+01	0.029	6396	Eisenia fetida	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Oligochaeta;o_Crassiclitellata;-_Lumbricina;f_Lumbricidae;-_Lumbricinae;g_Eisenia;s_Eisenia fetida
0.pdb	7ewj_D	0.032	125	78	6	63	171	15	112	3.831E+00	19	283	112	9.336E-02	1.976E-01	1.976E-01	2.883E+01	0.024	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	3ako_D	0.098	112	71	6	69	180	63	144	5.133E+00	19	283	150	8.835E-02	1.536E-01	1.536E-01	1.820E+01	0.024	748439	Plant transformation vector pSITEII-4C1	-_other entries;-_other sequences;-_artificial sequences;-_vectors;s_Plant transformation vector pSITEII-4C1
0.pdb	5iun_D	0.080	112	73	6	69	180	62	143	4.566E+00	18	283	154	8.334E-02	1.418E-01	1.418E-01	1.832E+01	0.020	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	6hc2_R	0.105	38	30	3	66	100	11	47	8.691E+00	18	283	285	8.363E-02	8.315E-02	8.315E-02	5.350E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6c4d_C	0.160	50	33	2	60	109	34	74	4.841E+00	18	283	316	7.672E-02	7.034E-02	7.034E-02	8.928E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gk5_D	0.098	51	31	3	65	109	3	44	4.307E+00	16	283	61	7.607E-02	1.971E-01	1.971E-01	7.318E+00	0.014	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2bic_A	0.113	88	58	8	46	122	60	138	7.731E+00	16	283	143	1.064E-01	1.596E-01	1.596E-01	9.885E+00	0.014	29920	Phytophthora cactorum	-_cellular organisms;d_Eukaryota;-_Sar;-_Stramenopiles;p_Oomycota;o_Peronosporales;f_Peronosporaceae;g_Phytophthora;s_Phytophthora cactorum
0.pdb	1egl_A	0.116	77	54	6	38	108	27	95	7.292E+00	16	283	365	1.002E-01	8.149E-02	8.149E-02	1.398E+01	0.014	6421	Hirudo medicinalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Hirudinea;o_Hirudinida;-_Hirudiniformes;f_Hirudinidae;g_Hirudo;s_Hirudo medicinalis
0.pdb	2da2_A	0.119	192	116	10	62	244	1	148	9.769E+00	15	283	148	8.640E-02	1.488E-01	1.488E-01	3.015E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ifu_F	0.076	209	95	12	62	204	1	177	9.769E+00	15	283	177	1.123E-01	1.491E-01	1.491E-01	1.662E+01	0.011	767463	Streptococcus thermophilus ND03	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus thermophilus;-_Streptococcus thermophilus ND03
0.pdb	6ip8_2q	0.142	91	55	5	23	109	6	77	3.214E+00	15	283	317	7.659E-02	6.965E-02	6.965E-02	1.583E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5c3s_A	0.142	91	55	5	23	109	6	77	3.408E+00	15	283	318	7.655E-02	6.944E-02	6.944E-02	1.584E+01	0.011	5141	Neurospora crassa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Sordariales;f_Sordariaceae;g_Neurospora;s_Neurospora crassa
0.pdb	7d3u_A	0.105	76	59	3	23	98	3	69	9.214E+00	15	283	319	8.434E-02	7.661E-02	7.661E-02	1.485E+01	0.011	912801	Dietzia sp. DQ12-45-1b	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Dietziaceae;g_Dietzia;-_unclassified Dietzia;s_Dietzia sp. DQ12-45-1b
0.pdb	7d3u_C	0.113	88	63	4	23	110	3	75	6.877E+00	15	283	319	9.043E-02	8.208E-02	8.208E-02	1.541E+01	0.011	912801	Dietzia sp. DQ12-45-1b	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Dietziaceae;g_Dietzia;-_unclassified Dietzia;s_Dietzia sp. DQ12-45-1b
0.pdb	1ds9_A	0.044	67	41	4	61	107	301	364	7.731E+00	15	283	585	8.249E-02	4.330E-02	4.330E-02	1.232E+01	0.011	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	6flg_C	0.142	197	114	9	46	235	19	167	4.841E+00	14	283	167	7.474E-02	1.019E-01	1.019E-01	2.454E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ec5_L	0.105	76	59	3	23	98	4	70	9.769E+00	14	283	322	8.438E-02	7.605E-02	7.605E-02	1.485E+01	0.010	6396	Eisenia fetida	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Clitellata;-_Oligochaeta;o_Crassiclitellata;-_Lumbricina;f_Lumbricidae;-_Lumbricinae;g_Eisenia;s_Eisenia fetida
0.pdb	4gc1_A	0.079	151	96	11	35	159	58	191	6.486E+00	14	283	367	8.608E-02	7.125E-02	7.125E-02	1.810E+01	0.010	216978	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	1dtk_A	0.130	92	61	5	23	98	229	317	7.731E+00	14	283	406	9.222E-02	6.744E-02	6.744E-02	1.565E+01	0.010	8620	Dendroaspis polylepis polylepis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Dendroaspis;s_Dendroaspis polylepis;-_Dendroaspis polylepis polylepis
0.pdb	8br8_Sj	0.129	93	65	5	22	108	31	113	7.292E+00	13	283	113	8.997E-02	1.632E-01	1.632E-01	1.175E+01	0.009	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	1jem_A	0.125	88	72	4	12	98	2	85	6.486E+00	13	283	198	7.948E-02	1.049E-01	1.049E-01	1.904E+01	0.009	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	4j07_B	0.140	114	65	9	14	107	19	119	8.197E+00	12	283	292	7.823E-02	7.611E-02	7.611E-02	2.180E+01	0.008	561304	Mycobacterium leprae Br4923	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;s_Mycobacterium leprae;-_Mycobacterium leprae Br4923
0.pdb	6j6q_q	0.121	230	128	12	73	283	381	555	7.731E+00	12	283	573	7.281E-02	4.171E-02	4.171E-02	3.678E+01	0.008	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
