query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	4gcc_A	0.119	151	105	8	1	144	1	130	1.140E-02	93	203	131	3.723E-01	5.305E-01	5.305E-01	1.194E+01	0.998	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	2aff_B	0.120	175	84	13	48	198	6	134	1.262E-03	88	203	218	3.042E-01	2.849E-01	2.849E-01	9.110E+00	0.995	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3f9x_D	0.093	172	96	8	50	197	2	137	3.897E-03	88	203	267	3.340E-01	2.641E-01	2.641E-01	8.871E+00	0.995	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7c22_D	0.140	121	68	8	83	198	859	948	1.574E-02	88	203	948	3.042E-01	7.508E-02	7.508E-02	6.517E+00	0.995	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3e3q_R	0.140	121	68	8	83	198	859	948	1.574E-02	88	203	948	3.042E-01	7.508E-02	7.508E-02	6.514E+00	0.995	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6d0w_A	0.101	128	66	6	77	197	3	88	3.520E-02	84	203	175	3.002E-01	3.455E-01	3.455E-01	7.323E+00	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3f9z_F	0.081	172	91	7	50	197	3	131	1.140E-02	84	203	262	3.545E-01	2.821E-01	2.821E-01	7.444E+00	0.991	0	unclassified	unclassified
0.pdb	6ft6_V	0.126	79	51	3	78	154	11	73	1.210E-01	83	203	174	2.694E-01	3.113E-01	3.113E-01	2.736E+00	0.990	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2ioa_B	0.148	108	64	6	81	186	537	618	2.840E-02	83	203	619	2.809E-01	1.052E-01	1.052E-01	6.310E+00	0.990	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6b5v_A	0.109	110	68	6	81	188	562	643	8.768E-02	82	203	644	3.239E-01	1.114E-01	1.114E-01	3.842E+00	0.988	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	6f5f_C	0.150	146	104	9	2	141	18	149	2.172E-02	80	203	153	3.746E-01	4.613E-01	4.613E-01	1.145E+01	0.984	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4f96_B	0.093	172	95	8	50	197	2	136	1.339E-02	79	203	268	3.369E-01	2.641E-01	2.641E-01	8.774E+00	0.981	264445	Streptomyces hygroscopicus subsp. limoneus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces violaceusniger group;s_Streptomyces hygroscopicus;-_Streptomyces hygroscopicus subsp. limoneus
0.pdb	2e1o_A	0.166	90	60	5	2	79	3	89	6.057E-01	78	203	89	3.348E-01	7.049E-01	7.049E-01	2.116E+00	0.978	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5eyi_B	0.115	113	60	4	79	191	14	86	1.030E-01	78	203	161	3.058E-01	3.782E-01	3.782E-01	3.695E+00	0.978	300561	PRRSV 16244B	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Arnidovirineae;f_Arteriviridae;-_Variarterivirinae;g_Betaarterivirus;-_Ampobartevirus;s_Betaarterivirus suid 2;-_Porcine reproductive and respiratory syndrome virus;-_PRRSV 16244B
0.pdb	8css_I	0.081	185	92	10	50	198	20	162	1.269E-02	78	203	295	3.457E-01	2.494E-01	2.494E-01	7.493E+00	0.978	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dt7_A	0.111	180	98	10	37	197	1	137	6.317E-03	77	203	206	3.228E-01	3.191E-01	3.191E-01	1.143E+01	0.975	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3azb_F	0.127	118	57	7	79	192	9	84	7.876E-02	76	203	266	2.862E-01	2.224E-01	2.224E-01	5.874E+00	0.971	5833	Plasmodium falciparum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum
0.pdb	3dcp_A	0.134	126	63	7	77	198	3	86	5.409E-02	74	203	130	2.931E-01	4.349E-01	4.349E-01	6.537E+00	0.961	267410	Listeria monocytogenes serotype 4b str. H7858	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes;-_Listeria monocytogenes serotype 4b;-_Listeria monocytogenes serotype 4b str. H7858
0.pdb	1e1u_A	0.107	112	56	3	82	193	137	204	1.347E-01	74	203	428	2.944E-01	1.452E-01	1.452E-01	3.213E+00	0.961	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7b7r_A	0.120	75	58	4	81	153	562	630	3.180E-01	73	203	644	2.722E-01	9.387E-02	9.387E-02	3.925E+00	0.956	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bp8_E	0.119	117	59	5	78	191	9	84	9.762E-02	72	203	103	2.756E-01	5.101E-01	5.101E-01	6.742E+00	0.949	28875	Rotavirus A	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A
0.pdb	5eyh_B	0.125	112	53	7	81	191	16	83	1.147E-01	72	203	164	2.769E-01	3.371E-01	3.371E-01	5.113E+00	0.949	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1dt7_X	0.104	182	91	12	39	197	4	136	1.081E-02	72	203	215	3.180E-01	3.020E-01	3.020E-01	1.044E+01	0.949	0	unclassified	unclassified
0.pdb	3f9y_E	0.080	173	95	9	50	197	3	136	2.172E-02	72	203	265	3.234E-01	2.544E-01	2.544E-01	9.081E+00	0.949	0	unclassified	unclassified
0.pdb	5izv_A	0.128	78	50	2	79	154	9	70	1.762E-01	72	203	266	2.525E-01	1.963E-01	1.963E-01	3.351E+00	0.949	272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Legionellales;f_Legionellaceae;g_Legionella;s_Legionella pneumophila;-_Legionella pneumophila subsp. pneumophila;-_Legionella pneumophila subsp. pneumophila str. Philadelphia 1
0.pdb	8hcn_G	0.118	118	58	4	77	193	130	202	1.030E-01	72	203	340	2.903E-01	1.786E-01	1.786E-01	6.131E+00	0.949	573	Klebsiella pneumoniae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae
0.pdb	8ane_C	0.104	115	76	6	81	189	851	944	1.210E-01	72	203	944	3.100E-01	7.866E-02	7.866E-02	5.954E+00	0.949	396588	Thioalkalivibrio sulfidiphilus HL-EbGr7	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Ectothiorhodospiraceae;g_Thioalkalivibrio;s_Thioalkalivibrio sulfidiphilus;-_Thioalkalivibrio sulfidiphilus HL-EbGr7
0.pdb	1dcp_F	0.213	75	55	2	83	153	873	947	1.670E-01	72	203	955	2.651E-01	6.644E-02	6.644E-02	4.205E+00	0.949	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	2ax1_A	0.090	122	70	5	78	196	19	102	1.962E-01	71	203	119	3.293E-01	5.276E-01	5.276E-01	3.574E+00	0.941	11103	Hepacivirus C	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Hepacivirus;s_Hepacivirus C
0.pdb	2c5f_A	0.177	79	58	4	83	157	904	979	2.070E-01	71	203	993	2.670E-01	6.371E-02	6.371E-02	5.279E+00	0.941	7787	Tetronarce californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Batoidea;o_Torpediniformes;f_Torpedinidae;g_Tetronarce;s_Tetronarce californica
0.pdb	6dhg_H	0.119	126	60	9	77	198	6	84	2.184E-01	69	203	95	2.956E-01	5.773E-01	5.773E-01	5.209E+00	0.923	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	5eyh_A	0.123	113	59	4	79	191	14	86	2.707E-01	69	203	157	3.030E-01	3.846E-01	3.846E-01	4.836E+00	0.923	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	5eyi_A	0.125	112	52	7	81	191	16	82	1.583E-01	69	203	164	2.723E-01	3.333E-01	3.333E-01	5.139E+00	0.923	300561	PRRSV 16244B	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Arnidovirineae;f_Arteriviridae;-_Variarterivirinae;g_Betaarterivirus;-_Ampobartevirus;s_Betaarterivirus suid 2;-_Porcine reproductive and respiratory syndrome virus;-_PRRSV 16244B
0.pdb	6j4a_A	0.116	129	61	8	77	197	3	86	7.464E-02	69	203	175	2.797E-01	3.213E-01	3.213E-01	6.038E+00	0.923	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6a98_D	0.105	114	60	4	78	189	30	103	1.670E-01	69	203	295	2.964E-01	2.087E-01	2.087E-01	5.220E+00	0.923	56108	Fischerella ambigua	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Hapalosiphonaceae;g_Fischerella;s_Fischerella ambigua
0.pdb	5dc6_C	0.089	123	57	8	77	194	1	73	5.440E-01	66	203	74	2.749E-01	6.843E-01	6.843E-01	5.744E+00	0.887	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	1dcp_B	0.108	185	86	10	50	197	3	145	4.136E-02	65	203	232	3.113E-01	2.766E-01	2.766E-01	9.629E+00	0.872	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1j0s_A	0.155	77	54	3	78	144	10	85	3.715E-02	65	203	275	1.882E-01	1.434E-01	1.434E-01	1.208E+01	0.872	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1e1w_A	0.102	117	53	3	81	193	136	204	3.180E-01	65	203	423	2.879E-01	1.429E-01	1.429E-01	2.759E+00	0.872	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3d29_X	0.105	190	92	13	34	197	3	140	2.551E-02	64	203	197	3.138E-01	3.212E-01	3.212E-01	1.081E+01	0.855	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4d2c_A	0.085	187	103	11	35	197	1	143	4.604E-02	64	203	282	3.341E-01	2.494E-01	2.494E-01	9.879E+00	0.855	264199	Streptococcus thermophilus LMG 18311	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus thermophilus;-_Streptococcus thermophilus LMG 18311
0.pdb	1fzf_N	0.078	204	102	9	7	191	1	137	1.210E-01	63	203	142	3.056E-01	4.218E-01	4.218E-01	1.333E+01	0.837	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4gv2_A	0.140	121	60	7	78	194	10	90	2.432E-01	63	203	182	2.947E-01	3.253E-01	3.253E-01	6.254E+00	0.837	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1dt7_A	0.099	191	97	13	35	197	1	144	2.840E-02	63	203	222	3.205E-01	2.970E-01	2.970E-01	1.132E+01	0.837	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3fbr_A	0.115	182	84	10	50	197	2	140	7.464E-02	63	203	226	3.313E-01	3.004E-01	3.004E-01	8.556E+00	0.837	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2e10_B	0.115	113	56	4	81	193	33	101	3.541E-01	63	203	319	2.816E-01	1.831E-01	1.831E-01	6.089E+00	0.837	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	3d29_V	0.104	191	92	12	37	197	3	144	3.919E-02	62	203	207	3.198E-01	3.145E-01	3.145E-01	1.085E+01	0.817	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6h4n_p	0.144	69	56	1	81	146	134	202	8.310E-02	62	203	495	1.794E-01	7.872E-02	7.872E-02	1.255E+01	0.817	679895	Escherichia coli BW25113	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli BW25113
0.pdb	4gc8_C	0.103	77	64	4	1	75	1	74	1.680E+00	61	203	76	3.050E-01	7.070E-01	7.070E-01	2.797E+00	0.795	85962	Helicobacter pylori 26695	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori 26695
0.pdb	2djr_A	0.125	120	49	6	78	193	10	77	2.304E-01	61	203	168	2.577E-01	3.085E-01	3.085E-01	5.969E+00	0.795	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ana_w	0.080	200	100	12	35	198	9	160	4.136E-02	61	203	291	3.305E-01	2.408E-01	2.408E-01	1.273E+01	0.795	679895	Escherichia coli BW25113	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli BW25113
0.pdb	5hzz_D	0.197	71	53	2	83	149	874	944	5.156E-01	61	203	956	2.526E-01	6.291E-02	6.291E-02	4.103E+00	0.795	243230	Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans;-_Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539
