query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3gkh_A	0.104	210	87	10	3	209	2	113	4.448E-01	38	217	394	2.831E-01	1.710E-01	1.710E-01	1.236E+01	0.179	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gp5_B	0.096	124	72	6	98	209	176	271	3.133E-01	37	217	272	1.975E-01	1.653E-01	1.653E-01	1.008E+01	0.164	28450	Burkholderia pseudomallei	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_pseudomallei group;s_Burkholderia pseudomallei
0.pdb	2a96_D	0.129	108	75	3	98	204	214	303	7.978E-01	37	217	304	2.326E-01	1.766E-01	1.766E-01	8.225E+00	0.164	602	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	2feb_A	0.067	193	81	7	3	185	1	104	1.431E+00	37	217	395	3.291E-01	1.939E-01	1.939E-01	4.596E+00	0.164	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5izn_C	0.072	208	98	10	3	210	2	114	4.716E-01	37	217	428	2.789E-01	1.669E-01	1.669E-01	8.196E+00	0.164	216895	Vibrio vulnificus CMCP6	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio vulnificus;-_Vibrio vulnificus CMCP6
0.pdb	6cpi_A	0.100	70	50	5	98	160	22	85	1.608E+00	36	217	86	1.824E-01	3.889E-01	3.889E-01	6.810E+00	0.150	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8gwo_A	0.123	65	50	4	98	159	26	86	1.273E+00	36	217	89	1.986E-01	4.028E-01	4.028E-01	4.795E+00	0.150	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3bwh_A	0.066	105	73	4	100	202	33	114	1.431E+00	36	217	116	2.420E-01	4.031E-01	4.031E-01	6.390E+00	0.150	3662	Cucurbita moschata	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Cucurbitales;f_Cucurbitaceae;-_Cucurbiteae;g_Cucurbita;s_Cucurbita moschata
0.pdb	3dxj_C	0.128	101	69	5	98	185	45	139	5.300E-01	35	217	140	2.129E-01	2.940E-01	2.940E-01	1.091E+01	0.138	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6d90_II	0.139	115	71	3	98	209	103	192	1.008E+00	35	217	197	2.324E-01	2.503E-01	2.503E-01	8.435E+00	0.138	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	8gwo_E	0.140	57	41	3	106	159	32	83	4.881E+00	34	217	85	1.925E-01	4.469E-01	4.469E-01	3.520E+00	0.126	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3am8_D	0.104	67	51	4	98	159	31	93	1.608E+00	34	217	95	1.883E-01	3.547E-01	3.547E-01	5.163E+00	0.126	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5dwv_A	0.123	81	59	3	98	178	33	101	2.032E+00	34	217	102	2.290E-01	4.155E-01	4.155E-01	5.742E+00	0.126	7054	Photinus pyralis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Coleoptera;-_Polyphaga;-_Elateriformia;-_Elateroidea;f_Lampyridae;-_Lampyrinae;g_Photinus;s_Photinus pyralis
0.pdb	1ik4_F	0.100	80	57	4	107	176	38	112	2.421E+00	34	217	118	2.267E-01	3.671E-01	3.671E-01	3.990E+00	0.126	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3i9h_H	0.107	176	70	8	3	174	180	272	9.507E-01	34	217	281	2.746E-01	2.236E-01	2.236E-01	7.407E+00	0.126	290402	Clostridium beijerinckii NCIMB 8052	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium beijerinckii;-_Clostridium beijerinckii NCIMB 8052
0.pdb	6d90_DD	0.122	114	68	4	98	207	207	292	1.273E+00	34	217	294	2.343E-01	1.819E-01	1.819E-01	7.990E+00	0.126	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	5doy_2u	0.115	69	50	6	98	160	31	94	2.284E+00	33	217	94	1.882E-01	3.661E-01	3.661E-01	5.600E+00	0.116	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1ik0_A	0.072	55	42	2	128	177	197	247	1.068E+00	33	217	354	1.301E-01	8.261E-02	8.261E-02	9.276E+00	0.116	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1f8v_E	0.094	180	71	9	3	179	2	92	1.273E+00	33	217	397	2.835E-01	1.622E-01	1.622E-01	1.248E+01	0.116	103782	Pariacoto virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Magsaviricetes;o_Nodamuvirales;f_Nodaviridae;g_Alphanodavirus;s_Pariacoto virus
0.pdb	5dox_1d	0.139	115	86	5	102	208	11	120	1.647E-01	32	217	242	1.277E-01	1.184E-01	1.184E-01	1.537E+01	0.106	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3gkk_A	0.080	211	91	9	3	209	2	113	1.273E+00	32	217	379	2.965E-01	1.887E-01	1.887E-01	7.222E+00	0.106	340	Xanthomonas campestris pv. campestris	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Xanthomonadales;f_Xanthomonadaceae;g_Xanthomonas;s_Xanthomonas campestris;-_Xanthomonas campestris pv. campestris
0.pdb	5j7l_CL	0.131	38	33	0	133	170	21	58	2.721E+00	31	217	64	1.256E-01	3.389E-01	3.389E-01	5.316E+00	0.098	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	5j4z_AN	0.135	59	44	4	103	159	39	92	2.567E+00	31	217	96	1.799E-01	3.334E-01	3.334E-01	3.833E+00	0.098	9940	Ovis aries	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Caprinae;g_Ovis;s_Ovis aries
0.pdb	8agw_P	0.119	42	35	1	133	174	20	59	3.644E+00	30	217	63	1.356E-01	3.930E-01	3.930E-01	7.125E+00	0.090	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4ev6_D	0.100	209	88	11	3	178	19	160	1.431E+00	30	217	164	2.616E-01	3.323E-01	3.323E-01	1.257E+01	0.090	243232	Methanocaldococcus jannaschii DSM 2661	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanocaldococcaceae;g_Methanocaldococcus;s_Methanocaldococcus jannaschii;-_Methanocaldococcus jannaschii DSM 2661
0.pdb	1ik0_A	0.090	55	41	2	128	177	195	245	1.608E+00	30	217	353	1.295E-01	8.198E-02	8.198E-02	9.310E+00	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hd1_2d	0.160	137	65	7	19	132	5	114	3.243E+00	29	217	114	2.438E-01	4.047E-01	4.047E-01	7.694E+00	0.082	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5fjh_A	0.128	125	72	10	26	124	1	114	3.864E+00	29	217	405	2.392E-01	1.391E-01	1.391E-01	9.524E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3jan_6	0.222	45	32	2	135	177	89	132	1.133E+00	28	217	153	1.031E-01	1.402E-01	1.402E-01	7.218E+00	0.076	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	4d49_A	0.092	206	84	12	3	171	17	156	7.978E-01	28	217	165	2.080E-01	2.609E-01	2.609E-01	1.309E+01	0.076	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5aiw_A	0.166	66	51	2	114	178	382	444	3.864E+00	28	217	448	1.428E-01	7.496E-02	7.496E-02	9.377E+00	0.076	1158552	Enterococcus faecalis EnGen0234	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecalis;-_Enterococcus faecalis EnGen0234
0.pdb	4j7z_A	0.195	46	33	3	135	177	83	127	1.808E+00	27	217	148	1.066E-01	1.516E-01	1.516E-01	7.445E+00	0.069	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1ahy_A	0.222	45	33	1	135	177	90	134	1.431E+00	27	217	154	1.027E-01	1.392E-01	1.392E-01	7.013E+00	0.069	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7ezx_RB	0.239	46	32	2	135	178	91	135	1.350E+00	27	217	155	1.061E-01	1.399E-01	1.399E-01	7.200E+00	0.069	35688	Porphyridium purpureum	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Bangiophyceae;o_Porphyridiales;f_Porphyridiaceae;g_Porphyridium;s_Porphyridium purpureum
0.pdb	1g9d_A	0.089	112	75	3	97	207	143	228	2.885E+00	27	217	229	2.125E-01	2.032E-01	2.032E-01	8.851E+00	0.069	1491	Clostridium botulinum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium botulinum
0.pdb	2ea5_A	0.085	35	31	1	125	159	235	268	6.537E+00	27	217	284	1.185E-01	9.218E-02	9.218E-02	6.006E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hkt_A	0.123	65	47	4	97	159	26	82	7.347E+00	26	217	84	1.970E-01	4.499E-01	4.499E-01	5.198E+00	0.063	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	5b7i_A	0.091	87	67	5	98	178	31	111	4.604E+00	26	217	116	2.281E-01	3.591E-01	3.591E-01	5.285E+00	0.063	208963	Pseudomonas aeruginosa UCBPP-PA14	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa UCBPP-PA14
0.pdb	2ezn_A	0.088	226	104	10	3	207	2	146	2.955E-01	26	217	147	1.468E-01	1.791E-01	1.791E-01	1.628E+01	0.063	45916	Nostoc ellipsosporum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;s_Nostoc ellipsosporum
0.pdb	3gk8_L	0.222	45	31	2	135	177	92	134	1.517E+00	26	217	154	1.024E-01	1.308E-01	1.308E-01	6.988E+00	0.063	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2ea5_A	0.085	35	31	1	125	159	227	260	7.789E+00	26	217	276	1.179E-01	9.486E-02	9.486E-02	6.047E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5b7h_A	0.100	70	57	2	105	174	205	268	5.486E+00	26	217	277	1.917E-01	1.590E-01	1.590E-01	5.656E+00	0.063	672	Vibrio vulnificus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio vulnificus
0.pdb	1c02_B	0.083	72	54	4	115	178	374	441	1.705E+00	26	217	454	1.251E-01	6.837E-02	6.837E-02	1.130E+01	0.063	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6enj_E	0.183	49	35	2	135	181	346	391	1.517E+00	26	217	620	9.952E-02	4.007E-02	4.007E-02	1.332E+01	0.063	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7dkf_J2	0.222	45	33	1	135	177	93	137	2.421E+00	25	217	157	1.032E-01	1.376E-01	1.376E-01	7.064E+00	0.057	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	5fgh_E	0.090	33	29	1	127	159	213	244	8.755E+00	25	217	260	1.174E-01	9.927E-02	9.927E-02	4.731E+00	0.057	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6hcq_j3	0.166	60	46	2	102	159	210	267	4.343E+00	25	217	277	1.657E-01	1.371E-01	1.371E-01	5.357E+00	0.057	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	5jb3_L	0.242	33	25	0	135	167	143	175	4.096E+00	25	217	312	1.082E-01	7.728E-02	7.728E-02	8.443E+00	0.057	272844	Pyrococcus abyssi GE5	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus abyssi;-_Pyrococcus abyssi GE5
0.pdb	5bql_B	0.081	49	40	1	135	178	204	252	3.059E+00	25	217	368	1.069E-01	6.454E-02	6.454E-02	9.098E+00	0.057	6118	Entacmaea quadricolor	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Entacmaea;s_Entacmaea quadricolor
0.pdb	1bnr_A	0.125	88	51	7	103	178	33	106	6.166E+00	25	217	375	2.152E-01	1.324E-01	1.324E-01	4.719E+00	0.057	1390	Bacillus amyloliquefaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;-_Bacillus amyloliquefaciens group;s_Bacillus amyloliquefaciens
0.pdb	1bnr_A	0.091	87	53	6	103	178	37	108	4.343E+00	25	217	381	2.107E-01	1.295E-01	1.295E-01	4.486E+00	0.057	1390	Bacillus amyloliquefaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;-_Bacillus amyloliquefaciens group;s_Bacillus amyloliquefaciens
0.pdb	7a4g_DI	0.091	131	88	10	96	202	19	142	1.431E+00	25	217	402	2.018E-01	1.302E-01	1.302E-01	1.001E+01	0.057	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	3huv_A	0.235	34	26	0	134	167	142	175	4.604E+00	25	217	424	1.110E-01	5.970E-02	5.970E-02	8.595E+00	0.057	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2hqn_A	0.160	25	20	1	135	159	422	445	7.347E+00	25	217	447	9.817E-02	4.985E-02	4.985E-02	2.412E+00	0.057	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
