query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6iol_K	0.183	185	137	6	82	263	1	174	4.397E-03	151	301	175	3.769E-01	5.743E-01	5.743E-01	5.986E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	8ayl_A	0.120	306	205	11	8	283	25	296	1.174E-04	151	301	300	3.582E-01	3.593E-01	3.593E-01	1.238E+01	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	5gv5_A	0.115	130	110	2	115	242	9	135	2.357E-02	150	301	151	3.573E-01	6.582E-01	6.582E-01	3.314E+00	1.000	84753	Moesziomyces antarcticus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Basidiomycota;-_Ustilaginomycotina;c_Ustilaginomycetes;o_Ustilaginales;f_Ustilaginaceae;g_Moesziomyces;s_Moesziomyces antarcticus
0.pdb	8ayw_B	0.136	307	216	12	8	301	19	289	2.719E-04	150	301	289	3.854E-01	4.002E-01	4.002E-01	1.208E+01	1.000	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	5j64_A	0.090	310	228	9	7	283	1	289	1.531E-04	150	301	522	3.651E-01	2.348E-01	2.348E-01	1.627E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cp8_A	0.100	289	232	10	7	282	2	275	6.022E-04	149	301	299	4.086E-01	4.109E-01	4.109E-01	1.125E+01	1.000	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	2d10_G	0.145	275	202	9	4	270	17	266	2.381E-04	149	301	575	3.715E-01	2.267E-01	2.267E-01	1.414E+01	1.000	0	unclassified	unclassified
0.pdb	6ftg_n	0.155	135	94	5	150	283	3	118	1.327E-02	148	301	132	3.284E-01	6.995E-01	6.995E-01	3.934E+00	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	6gbd_A	0.145	268	196	9	9	260	131	381	2.278E-04	148	301	471	3.566E-01	2.547E-01	2.547E-01	1.097E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6gbd_A	0.157	216	166	6	48	260	181	383	6.294E-04	148	301	474	3.375E-01	2.395E-01	2.395E-01	1.054E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	8ayq_B	0.118	304	208	9	11	283	17	291	2.085E-04	147	301	294	3.657E-01	3.720E-01	3.720E-01	1.296E+01	1.000	226900	Bacillus cereus ATCC 14579	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus;-_Bacillus cereus ATCC 14579
0.pdb	3agm_A	0.193	212	149	6	52	262	3	193	3.526E-03	147	301	619	4.276E-01	2.364E-01	2.364E-01	5.796E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8esz_AL	0.234	81	59	1	151	231	4	81	5.960E-02	146	301	86	2.497E-01	8.280E-01	8.280E-01	1.535E+00	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	3jaj_Sc	0.106	309	219	14	3	283	13	292	2.180E-04	146	301	338	3.853E-01	3.531E-01	3.531E-01	1.168E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2hdv_A	0.118	370	229	15	7	288	44	404	9.415E-05	146	301	460	3.443E-01	2.406E-01	2.406E-01	1.429E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3aqd_N	0.131	326	208	10	17	282	88	398	4.420E-04	146	301	773	4.084E-01	1.898E-01	1.898E-01	1.115E+01	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	3a6l_D	0.117	119	95	2	120	231	11	126	3.832E-02	145	301	131	3.324E-01	7.156E-01	7.156E-01	2.353E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	8eqr_B	0.107	390	227	16	9	291	190	565	8.204E-04	145	301	614	5.059E-01	2.714E-01	2.714E-01	1.263E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6ey1_A	0.117	314	226	8	9	282	4	306	5.761E-04	145	301	665	4.012E-01	2.037E-01	2.037E-01	1.321E+01	1.000	10228	Trichoplax adhaerens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Placozoa;c_Uniplacotomia;o_Trichoplacea;f_Trichoplacidae;g_Trichoplax;s_Trichoplax adhaerens
0.pdb	3bvl_D	0.152	340	222	13	3	282	356	689	9.790E-04	145	301	1180	4.983E-01	1.600E-01	1.600E-01	1.050E+01	1.000	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	1ee5_A	0.139	272	196	7	30	280	905	1159	1.276E-03	144	301	1365	4.536E-01	1.311E-01	1.311E-01	8.357E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2c41_K	0.170	100	80	1	117	216	3	99	5.703E-02	143	301	100	2.981E-01	8.175E-01	8.175E-01	2.177E+00	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	7cn4_C	0.152	118	97	1	117	234	6	120	4.779E-02	143	301	121	3.421E-01	7.730E-01	7.730E-01	2.602E+00	1.000	2709072	Bat coronavirus RaTG13	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Bat coronavirus RaTG13
0.pdb	5e7c_C	0.150	133	95	3	151	283	10	124	2.158E-02	143	301	133	3.295E-01	6.969E-01	6.969E-01	3.755E+00	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	2ezy_A	0.144	236	190	5	3	235	530	756	7.149E-03	143	301	800	4.517E-01	2.065E-01	2.065E-01	7.498E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4csu_F	0.113	335	231	13	1	283	6	326	4.046E-04	141	301	556	3.897E-01	2.401E-01	2.401E-01	1.668E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8f1i_H	0.136	301	217	11	4	282	32	311	1.457E-03	141	301	763	4.475E-01	2.122E-01	2.122E-01	1.002E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6a5l_g	0.166	228	153	9	53	262	207	415	5.991E-03	140	301	416	4.281E-01	3.300E-01	3.300E-01	5.968E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7dmq_A	0.118	303	225	9	9	281	23	313	1.118E-03	140	301	718	4.585E-01	2.184E-01	2.184E-01	1.376E+01	1.000	157691	Leptotrichia shahii	-_cellular organisms;d_Bacteria;p_Fusobacteriota;c_Fusobacteriia;o_Fusobacteriales;f_Leptotrichiaceae;g_Leptotrichia;s_Leptotrichia shahii
0.pdb	7ase_u	0.152	105	82	2	151	255	10	107	3.832E-02	139	301	108	2.767E-01	7.264E-01	7.264E-01	3.771E+00	1.000	5693	Trypanosoma cruzi	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Schizotrypanum;s_Trypanosoma cruzi
0.pdb	6hht_c2	0.136	272	187	11	45	283	1	257	1.995E-04	139	301	258	2.993E-01	3.431E-01	3.431E-01	1.601E+01	1.000	47506	Echovirus E18	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus B;-_Echovirus E18
0.pdb	6gbd_A	0.129	286	208	6	26	282	190	463	1.168E-03	139	301	472	3.958E-01	2.801E-01	2.801E-01	1.157E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2gh6_C	0.164	328	201	10	8	281	123	431	5.046E-04	139	301	523	4.154E-01	2.711E-01	2.711E-01	1.016E+01	1.000	242601	Alcaligenaceae bacterium FB188	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;-_unclassified Alcaligenaceae;s_Alcaligenaceae bacterium FB188
0.pdb	1c55_A	0.217	115	80	3	150	264	2	106	2.255E-02	138	301	107	2.951E-01	7.161E-01	7.161E-01	3.465E+00	1.000	6887	Tityus serrulatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Tityus;s_Tityus serrulatus
0.pdb	4c8x_A	0.154	149	103	6	138	273	5	143	6.544E-03	138	301	144	3.184E-01	6.073E-01	6.073E-01	8.902E+00	1.000	203119	Acetivibrio thermocellus ATCC 27405	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Acetivibrio;s_Acetivibrio thermocellus;-_Acetivibrio thermocellus ATCC 27405
0.pdb	4ixk_E	0.136	367	221	10	6	286	1	357	4.420E-04	138	301	421	3.499E-01	2.538E-01	2.538E-01	1.790E+01	1.000	37319	Pseudo-nitzschia multiseries	-_cellular organisms;d_Eukaryota;-_Sar;-_Stramenopiles;-_Ochrophyta;p_Bacillariophyta;c_Bacillariophyceae;-_Bacillariophycidae;o_Bacillariales;f_Bacillariaceae;g_Pseudo-nitzschia;s_Pseudo-nitzschia multiseries
0.pdb	6dhr_A	0.166	252	189	6	26	264	198	441	2.075E-03	138	301	442	3.950E-01	2.961E-01	2.961E-01	9.576E+00	1.000	1343662	Rinorea virgata	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Violaceae;g_Rinorea;s_Rinorea virgata
0.pdb	5cn4_A	0.142	378	207	17	8	283	112	474	1.401E-04	138	301	476	3.696E-01	2.634E-01	2.634E-01	1.313E+01	1.000	9796	Equus caballus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Perissodactyla;f_Equidae;g_Equus;s_Equus caballus
0.pdb	5gzy_D	0.156	134	95	4	150	283	1	116	1.730E-02	137	301	126	2.958E-01	6.576E-01	6.576E-01	5.502E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	2bfz_A	0.168	148	98	4	140	283	27	153	1.162E-02	137	301	171	3.242E-01	5.271E-01	5.271E-01	4.923E+00	1.000	1396	Bacillus cereus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus
0.pdb	6gbd_A	0.130	283	215	6	26	289	186	456	1.592E-03	137	301	467	4.100E-01	2.938E-01	2.938E-01	1.124E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6gsf_A	0.120	333	234	12	7	292	613	933	2.588E-03	137	301	982	5.034E-01	1.845E-01	1.845E-01	1.135E+01	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	5hut_A	0.131	122	96	2	117	231	8	126	5.456E-02	136	301	132	3.357E-01	7.086E-01	7.086E-01	2.566E+00	1.000	237561	Candida albicans SC5314	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;-_CUG-Ser1 clade;f_Debaryomycetaceae;-_Candida/Lodderomyces clade;g_Candida;s_Candida albicans;-_Candida albicans SC5314
0.pdb	4c8w_I	0.121	156	109	7	138	285	4	139	1.064E-02	136	301	143	3.311E-01	6.199E-01	6.199E-01	5.143E+00	1.000	8364	Xenopus tropicalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Pipoidea;f_Pipidae;-_Xenopodinae;g_Xenopus;-_Silurana;s_Xenopus tropicalis
0.pdb	6csv_B	0.142	309	214	8	8	282	7	298	5.046E-04	136	301	359	3.473E-01	2.933E-01	2.933E-01	1.577E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5dge_n4	0.216	106	76	2	150	255	1	99	5.456E-02	135	301	100	2.807E-01	7.768E-01	7.768E-01	3.774E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1cqi_E	0.118	313	228	13	10	282	2	306	4.397E-03	135	301	359	5.110E-01	4.478E-01	4.478E-01	8.560E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1ckw_A	0.107	299	223	10	5	286	1	272	2.369E-03	135	301	838	4.695E-01	1.958E-01	1.958E-01	1.115E+01	1.000	0	unclassified	unclassified
0.pdb	2h2m_A	0.160	112	91	1	120	231	13	121	5.703E-02	134	301	122	3.099E-01	6.753E-01	6.753E-01	3.174E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3g03_B	0.145	254	175	9	81	301	3	247	1.118E-03	134	301	251	3.307E-01	3.879E-01	3.879E-01	1.151E+01	1.000	0	unclassified	unclassified
0.pdb	3aqd_M	0.116	309	232	10	9	282	11	313	6.875E-04	133	301	771	3.775E-01	1.818E-01	1.818E-01	1.319E+01	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	4j2x_C	0.121	404	216	16	3	283	14	401	5.274E-04	133	301	819	3.905E-01	1.807E-01	1.807E-01	1.371E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1d0w_A	0.161	124	100	2	111	234	26	145	6.511E-02	132	301	159	3.363E-01	5.873E-01	5.873E-01	3.551E+00	1.000	0	unclassified	unclassified
0.pdb	7cvq_B	0.165	260	177	9	2	253	9	236	1.664E-03	132	301	259	3.896E-01	4.392E-01	4.392E-01	1.225E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	4c5y_B	0.119	352	221	16	10	286	45	382	4.046E-04	132	301	429	3.934E-01	2.890E-01	2.890E-01	1.360E+01	1.000	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
