query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1ccv_A	0.090	110	91	4	2	107	10	114	6.651E+00	24	127	117	2.570E-01	2.747E-01	2.747E-01	2.109E+01	0.051	7460	Apis mellifera	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Hymenoptera;-_Apocrita;-_Aculeata;-_Apoidea;-_Anthophila;f_Apidae;-_Apinae;-_Apini;g_Apis;s_Apis mellifera
0.pdb	3h2u_C	0.206	63	37	3	53	109	47	102	4.854E+00	23	127	110	1.855E-01	2.113E-01	2.113E-01	1.455E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g4m_B	0.112	80	59	2	41	120	13	80	4.854E+00	21	127	121	1.772E-01	1.848E-01	1.848E-01	1.410E+01	0.034	7787	Tetronarce californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Batoidea;o_Torpediniformes;f_Torpedinidae;g_Tetronarce;s_Tetronarce californica
0.pdb	4ber_B	0.148	101	58	5	9	101	34	114	7.083E+00	21	127	124	2.595E-01	2.634E-01	2.634E-01	8.466E+00	0.034	446	Legionella pneumophila	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Legionellales;f_Legionellaceae;g_Legionella;s_Legionella pneumophila
0.pdb	4dm6_B	0.166	54	35	1	55	108	20	63	9.705E+00	20	127	72	1.843E-01	2.612E-01	2.612E-01	5.451E+00	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7chb_L	0.140	71	43	2	40	110	15	67	8.556E+00	20	127	77	1.863E-01	2.612E-01	2.612E-01	6.863E+00	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7cz0_E	0.115	78	60	2	43	120	13	81	7.083E+00	20	127	122	1.797E-01	1.845E-01	1.845E-01	1.448E+01	0.029	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7c4o_B	0.136	110	66	5	23	110	44	146	6.245E+00	20	127	190	2.124E-01	1.464E-01	1.464E-01	1.186E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4dm6_E	0.144	69	41	2	40	108	13	63	8.556E+00	19	127	72	1.852E-01	2.611E-01	2.611E-01	6.611E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2csh_A	0.157	70	48	3	59	119	24	91	9.705E+00	19	127	94	1.795E-01	2.298E-01	2.298E-01	1.027E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8awh_A	0.112	80	59	2	41	120	14	81	7.543E+00	19	127	122	1.780E-01	1.837E-01	1.837E-01	1.412E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1j7m_A	0.112	80	59	2	41	120	14	81	7.543E+00	19	127	122	1.778E-01	1.842E-01	1.842E-01	1.410E+01	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2e4j_A	0.216	60	43	2	43	99	120	178	8.034E+00	19	127	338	1.853E-01	9.407E-02	9.407E-02	7.755E+00	0.024	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7feq_F	0.112	80	59	2	41	120	12	79	9.112E+00	18	127	120	1.779E-01	1.859E-01	1.859E-01	1.415E+01	0.020	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	1ewz_B	0.134	82	55	4	41	120	14	81	7.543E+00	18	127	122	1.769E-01	1.833E-01	1.833E-01	1.404E+01	0.020	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	2h4b_C	0.115	78	60	2	43	120	13	81	9.112E+00	18	127	122	1.823E-01	1.887E-01	1.887E-01	1.458E+01	0.020	0	unclassified	unclassified
0.pdb	2jda_B	0.112	80	59	2	41	120	14	81	8.034E+00	18	127	122	1.767E-01	1.830E-01	1.830E-01	1.438E+01	0.020	630	Yersinia enterocolitica	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Yersiniaceae;g_Yersinia;s_Yersinia enterocolitica
0.pdb	3eya_E	0.258	58	38	3	65	119	195	250	9.705E+00	18	127	252	1.681E-01	1.012E-01	1.012E-01	1.019E+01	0.020	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4enn_B	0.145	62	49	2	41	99	71	131	8.556E+00	17	127	163	1.541E-01	1.261E-01	1.261E-01	1.496E+01	0.016	284812	Schizosaccharomyces pombe 972h-	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe;-_Schizosaccharomyces pombe 972h-
0.pdb	3fvx_B	0.170	100	57	6	25	110	4	91	8.034E+00	17	127	183	2.092E-01	1.591E-01	1.591E-01	1.169E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1frw_A	0.083	84	70	2	30	107	359	441	9.112E+00	14	127	708	1.640E-01	4.623E-02	4.623E-02	2.125E+01	0.010	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
