query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	2ezy_A	0.150	703	468	31	28	641	137	798	8.270E-09	208	1109	800	1.737E-01	2.308E-01	2.308E-01	2.463E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1cnp_B	0.125	814	548	34	121	831	2	754	4.522E-09	207	1109	759	1.761E-01	2.348E-01	2.348E-01	2.820E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	6gbd_A	0.122	604	376	23	90	675	4	471	6.184E-08	206	1109	474	1.423E-01	2.684E-01	2.684E-01	2.740E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5dge_n5	0.255	98	71	2	131	228	5	100	8.844E-03	205	1109	100	8.563E-02	8.948E-01	8.948E-01	1.233E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5a9k_E	0.174	183	133	7	300	479	1	168	2.344E-03	205	1109	170	1.397E-01	8.116E-01	8.116E-01	3.362E+00	1.000	10571	Bovine papillomavirus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Zurhausenvirales;f_Papillomaviridae;-_unclassified Papillomaviridae;-_non-primate mammal papillomaviruses;s_Bovine papillomavirus
0.pdb	7ict_A	0.327	107	62	3	306	409	5	104	2.440E-03	202	1109	104	8.376E-02	7.780E-01	7.780E-01	2.830E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cok_A	0.250	120	86	2	306	425	3	118	4.646E-03	202	1109	122	1.014E-01	8.295E-01	8.295E-01	2.249E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cs2_A	0.177	220	157	8	268	472	2	212	1.193E-04	202	1109	695	1.314E-01	1.981E-01	1.981E-01	1.129E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3bvl_D	0.124	1067	636	54	24	847	33	1043	2.729E-11	202	1109	1180	1.664E-01	1.599E-01	1.599E-01	2.612E+01	1.000	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	7dmq_A	0.141	768	496	35	163	824	6	715	5.757E-09	201	1109	718	1.561E-01	2.163E-01	2.163E-01	3.061E+01	1.000	157691	Leptotrichia shahii	-_cellular organisms;d_Bacteria;p_Fusobacteriota;c_Fusobacteriia;o_Fusobacteriales;f_Leptotrichiaceae;g_Leptotrichia;s_Leptotrichia shahii
0.pdb	6bw4_C	0.152	263	177	8	305	525	2	260	2.778E-04	199	1109	261	1.658E-01	5.971E-01	5.971E-01	6.479E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h2a_A	0.195	210	150	7	269	466	6	208	1.582E-04	199	1109	694	1.297E-01	1.947E-01	1.947E-01	9.325E+00	1.000	284590	Kluyveromyces lactis NRRL Y-1140	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis;-_Kluyveromyces lactis NRRL Y-1140
0.pdb	5c8t_B	0.136	764	484	36	14	731	56	689	1.383E-07	199	1109	729	2.231E-01	3.051E-01	3.051E-01	1.962E+01	1.000	227859	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
0.pdb	8bf4_F	0.196	219	151	9	269	471	4	213	1.402E-04	198	1109	692	1.265E-01	1.890E-01	1.890E-01	1.165E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5iro_R	0.115	851	540	37	93	821	2	761	1.096E-08	197	1109	774	1.724E-01	2.275E-01	2.275E-01	2.796E+01	1.000	11908	Human T-cell leukemia virus type I	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Deltaretrovirus;s_Primate T-lymphotropic virus 1;-_Human T-cell leukemia virus type I
0.pdb	1gac_A	0.136	329	227	9	500	825	15	289	1.951E-05	196	1109	292	1.461E-01	4.046E-01	4.046E-01	1.305E+01	1.000	31958	Amycolatopsis orientalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Amycolatopsis;s_Amycolatopsis orientalis
0.pdb	5h3e_A	0.122	537	378	19	29	522	3	489	1.253E-05	196	1109	492	2.044E-01	3.919E-01	3.919E-01	1.649E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5a9q_5	0.170	188	138	5	79	265	2	172	3.234E-03	195	1109	172	1.370E-01	7.172E-01	7.172E-01	4.427E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2abm_G	0.206	116	90	2	128	243	22	135	1.172E-02	194	1109	136	1.002E-01	7.464E-01	7.464E-01	1.938E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5a9k_F	0.167	185	138	4	565	749	5	173	1.048E-03	194	1109	183	1.312E-01	6.070E-01	6.070E-01	5.159E+00	1.000	10571	Bovine papillomavirus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Zurhausenvirales;f_Papillomaviridae;-_unclassified Papillomaviridae;-_non-primate mammal papillomaviruses;s_Bovine papillomavirus
0.pdb	3gyb_A	0.175	483	297	23	304	749	5	423	5.835E-06	194	1109	432	1.730E-01	3.714E-01	3.714E-01	1.640E+01	1.000	1718	Corynebacterium glutamicum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Corynebacteriaceae;g_Corynebacterium;s_Corynebacterium glutamicum
0.pdb	3aoh_Z	0.200	220	149	8	269	471	3	212	2.365E-04	194	1109	695	1.335E-01	2.020E-01	2.020E-01	1.141E+01	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	8abb_L	0.200	130	99	3	117	243	5	132	5.914E-03	193	1109	133	1.017E-01	7.760E-01	7.760E-01	7.759E+00	1.000	4952	Yarrowia lipolytica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Dipodascaceae;g_Yarrowia;s_Yarrowia lipolytica
0.pdb	3dul_B	0.144	490	289	17	238	709	2	379	3.748E-06	193	1109	380	1.509E-01	3.670E-01	3.670E-01	1.752E+01	1.000	222523	Bacillus cereus ATCC 10987	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus;-_Bacillus cereus ATCC 10987
0.pdb	6a5j_A	0.158	460	302	21	313	741	5	410	3.220E-07	193	1109	415	1.255E-01	2.892E-01	2.892E-01	1.849E+01	1.000	79015	Rana chensinensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Neobatrachia;-_Ranoidea;f_Ranidae;g_Rana;-_Rana;s_Rana chensinensis
0.pdb	1cnp_B	0.126	789	512	37	90	794	3	697	8.963E-09	193	1109	713	1.556E-01	2.195E-01	2.195E-01	2.723E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2do3_A	0.169	289	209	8	190	473	8	270	9.373E-05	191	1109	286	1.282E-01	4.473E-01	4.473E-01	1.484E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3hur_A	0.237	122	89	2	305	426	2	119	7.529E-03	190	1109	119	1.023E-01	8.405E-01	8.405E-01	2.571E+00	1.000	203123	Oenococcus oeni PSU-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Oenococcus;s_Oenococcus oeni;-_Oenococcus oeni PSU-1
0.pdb	8eyz_I	0.192	218	150	9	269	470	4	211	2.272E-04	189	1109	693	1.249E-01	1.862E-01	1.862E-01	1.095E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1dma_A	0.227	101	76	2	128	228	19	117	2.059E-02	188	1109	137	8.792E-02	6.727E-01	6.727E-01	1.480E+00	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	4c5y_B	0.167	441	294	20	27	432	25	427	4.584E-06	187	1109	429	1.746E-01	3.561E-01	3.561E-01	1.429E+01	1.000	5061	Aspergillus niger	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus niger
0.pdb	3cfa_A	0.176	181	129	6	306	471	16	191	7.297E-04	187	1109	674	1.183E-01	1.877E-01	1.877E-01	9.930E+00	1.000	6108	Anemonia sulcata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Anemonia;s_Anemonia sulcata
0.pdb	7cn4_C	0.137	109	90	2	163	271	6	110	2.518E-02	186	1109	121	9.328E-02	8.085E-01	8.085E-01	1.525E+00	1.000	2709072	Bat coronavirus RaTG13	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Bat coronavirus RaTG13
0.pdb	7aer_C	0.196	229	164	8	213	440	2	211	5.506E-04	186	1109	215	1.223E-01	5.687E-01	5.687E-01	1.680E+01	1.000	211586	Shewanella oneidensis MR-1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Alteromonadales;f_Shewanellaceae;g_Shewanella;s_Shewanella oneidensis;-_Shewanella oneidensis MR-1
0.pdb	5gzy_D	0.247	105	75	2	162	266	1	101	2.621E-02	185	1109	126	8.993E-02	7.560E-01	7.560E-01	1.378E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	6evq_B	0.190	263	169	11	305	526	22	281	7.009E-04	185	1109	283	1.642E-01	5.377E-01	5.377E-01	6.405E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7ane_b	0.165	321	215	10	344	658	18	291	7.136E-06	185	1109	297	1.413E-01	3.396E-01	3.396E-01	1.189E+01	1.000	5664	Leishmania major	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania major species complex;s_Leishmania major
0.pdb	1hw4_A	0.232	99	74	2	127	225	1	97	2.144E-02	184	1109	98	8.608E-02	8.946E-01	8.946E-01	1.504E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4j2x_C	0.134	832	538	35	113	831	18	779	4.383E-10	184	1109	819	1.302E-01	1.669E-01	1.669E-01	2.954E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7cqj_C	0.207	111	84	2	161	271	4	110	2.518E-02	183	1109	125	9.488E-02	7.863E-01	7.863E-01	1.547E+00	1.000	272557	Aeropyrum pernix K1	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Desulfurococcales;f_Desulfurococcaceae;g_Aeropyrum;s_Aeropyrum pernix;-_Aeropyrum pernix K1
0.pdb	5a9q_4	0.178	196	138	8	300	488	1	180	5.914E-03	183	1109	182	1.430E-01	7.798E-01	7.798E-01	4.477E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ayr_A	0.153	351	226	9	201	549	17	298	1.402E-04	183	1109	300	1.369E-01	4.483E-01	4.483E-01	2.083E+01	1.000	239935	Akkermansia muciniphila	-_cellular organisms;d_Bacteria;-_PVC group;p_Verrucomicrobiota;c_Verrucomicrobiae;o_Verrucomicrobiales;f_Akkermansiaceae;g_Akkermansia;s_Akkermansia muciniphila
0.pdb	1f4s_P	0.198	126	99	2	117	242	11	134	1.126E-02	182	1109	137	1.020E-01	7.393E-01	7.393E-01	4.957E+00	1.000	162425	Aspergillus nidulans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Nidulantes;s_Aspergillus nidulans
0.pdb	5fv8_A	0.164	249	164	5	199	440	13	224	2.182E-04	182	1109	429	1.226E-01	2.764E-01	2.764E-01	9.252E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ftj_D	0.143	223	165	5	306	512	4	216	5.080E-04	182	1109	698	1.352E-01	2.022E-01	2.022E-01	1.110E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	1gac_B	0.174	327	211	14	339	658	9	283	2.202E-05	181	1109	289	1.340E-01	3.675E-01	3.675E-01	1.240E+01	1.000	31958	Amycolatopsis orientalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Amycolatopsis;s_Amycolatopsis orientalis
0.pdb	8agu_T	0.259	131	89	3	299	426	1	126	1.220E-02	180	1109	126	1.062E-01	8.276E-01	8.276E-01	2.791E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5e6k_B	0.152	223	161	6	306	511	21	232	4.687E-04	180	1109	711	1.326E-01	1.947E-01	1.947E-01	1.068E+01	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	8btr_LS	0.250	104	74	2	163	266	6	105	3.474E-02	178	1109	134	8.883E-02	7.002E-01	7.002E-01	1.528E+00	1.000	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	2fej_A	0.206	116	90	2	128	243	26	139	2.621E-02	178	1109	140	1.002E-01	7.286E-01	7.286E-01	1.937E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h3b_A	0.116	575	343	17	166	696	4	457	1.745E-06	178	1109	460	1.477E-01	2.802E-01	2.802E-01	1.974E+01	1.000	71421	Haemophilus influenzae Rd KW20	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Haemophilus;s_Haemophilus influenzae;-_Haemophilus influenzae Rd KW20
0.pdb	5dge_n4	0.297	101	67	2	306	406	2	98	9.979E-03	177	1109	100	8.393E-02	7.906E-01	7.906E-01	2.514E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
