query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6fs4_A	0.119	117	79	5	65	162	213	324	6.981E-04	100	180	331	3.607E-01	2.107E-01	2.107E-01	7.406E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2jd6_2	0.115	173	111	10	10	163	7	156	1.681E-04	96	180	384	3.804E-01	1.863E-01	1.863E-01	1.475E+01	0.999	2261	Pyrococcus furiosus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus
0.pdb	7ane_Aj	0.145	62	47	2	94	149	1	62	2.155E-02	91	180	395	2.861E-01	1.344E-01	1.344E-01	2.215E+00	0.997	5664	Leishmania major	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania major species complex;s_Leishmania major
0.pdb	2hyn_E	0.066	75	60	4	96	169	3	68	1.709E-01	65	180	390	3.114E-01	1.522E-01	1.522E-01	2.685E+00	0.872	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fsi_A	0.095	136	86	9	33	162	161	265	1.461E-02	64	180	270	3.615E-01	2.589E-01	2.589E-01	5.562E+00	0.855	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2hyn_A	0.066	75	60	3	96	169	2	67	2.361E-01	64	180	384	3.137E-01	1.549E-01	1.549E-01	2.718E+00	0.855	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3aza_N	0.178	73	42	7	96	165	2	59	1.159E-01	63	180	382	2.626E-01	1.304E-01	1.304E-01	3.279E+00	0.837	5833	Plasmodium falciparum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum
0.pdb	2hyn_B	0.066	75	58	4	96	169	2	65	2.213E-01	62	180	390	3.020E-01	1.476E-01	1.476E-01	2.670E+00	0.817	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ae3_D	0.217	78	44	3	96	169	3	67	6.067E-02	61	180	376	2.573E-01	1.351E-01	1.351E-01	4.111E+00	0.795	10141	Cavia porcellus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Hystricomorpha;f_Caviidae;g_Cavia;s_Cavia porcellus
0.pdb	5j8a_DH	0.145	55	42	3	96	148	160	211	2.867E-01	60	180	218	2.511E-01	2.095E-01	2.095E-01	2.461E+00	0.772	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1dw4_A	0.272	55	30	2	96	146	3	51	1.018E-01	59	180	380	2.108E-01	1.058E-01	1.058E-01	3.269E+00	0.747	0	unclassified	unclassified
0.pdb	3aza_M	0.131	76	52	7	96	169	2	65	1.407E-01	58	180	376	2.721E-01	1.421E-01	1.421E-01	3.529E+00	0.720	5833	Plasmodium falciparum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum
0.pdb	2ign_H	0.178	73	42	7	96	165	2	59	4.510E-01	52	180	377	2.627E-01	1.321E-01	1.321E-01	3.278E+00	0.537	230624	Trametes ochracea	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Basidiomycota;-_Agaricomycotina;c_Agaricomycetes;-_Agaricomycetes incertae sedis;o_Polyporales;f_Polyporaceae;g_Trametes;s_Trametes ochracea
0.pdb	2b9k_A	0.115	52	42	2	96	146	7	55	1.190E+00	51	180	385	2.501E-01	1.201E-01	1.201E-01	1.593E+00	0.505	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3iyd_G	0.099	101	61	6	96	168	3	101	3.481E-01	39	180	141	2.512E-01	3.079E-01	3.079E-01	7.482E+00	0.196	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2ceh_A	0.095	115	70	7	95	177	5	117	2.867E-01	39	180	143	2.573E-01	3.130E-01	3.130E-01	9.892E+00	0.196	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gqh_B	0.037	54	43	2	96	149	208	252	2.274E+00	37	180	262	2.184E-01	1.535E-01	1.535E-01	2.989E+00	0.164	10756	Salasvirus phi29	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Salasmaviridae;-_Picovirinae;g_Salasvirus;s_Salasvirus phi29
0.pdb	2cbj_A	0.080	25	23	0	124	148	68	92	1.998E+00	33	180	529	1.329E-01	4.636E-02	4.636E-02	1.256E+00	0.116	1502	Clostridium perfringens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium perfringens
0.pdb	6gxu_C	0.230	26	20	0	123	148	64	89	2.131E+00	30	180	163	1.310E-01	1.436E-01	1.436E-01	2.093E+00	0.090	6183	Schistosoma mansoni	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Platyhelminthes;c_Trematoda;-_Digenea;o_Strigeidida;-_Schistosomatoidea;f_Schistosomatidae;g_Schistosoma;s_Schistosoma mansoni
0.pdb	2f1r_B	0.280	50	32	2	1	50	49	94	1.645E+00	29	180	984	1.735E-01	4.058E-02	4.058E-02	4.658E+00	0.082	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	6gxu_B	0.153	65	40	4	98	148	26	89	2.274E+00	26	180	153	1.790E-01	2.066E-01	2.066E-01	6.025E+00	0.063	6183	Schistosoma mansoni	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Platyhelminthes;c_Trematoda;-_Digenea;o_Strigeidida;-_Schistosomatoidea;f_Schistosomatidae;g_Schistosoma;s_Schistosoma mansoni
0.pdb	5b2i_H	0.139	43	36	1	9	51	2	43	1.998E+00	25	180	94	1.483E-01	2.342E-01	2.342E-01	6.149E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ctg_AU	0.068	147	76	9	19	155	15	110	2.519E-01	23	180	116	1.220E-01	1.689E-01	1.689E-01	1.339E+01	0.045	47000	Equine rhinitis A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Caphthovirinae;g_Aphthovirus;s_Equine rhinitis A virus
0.pdb	2cbi_B	0.111	63	40	4	97	146	30	89	1.998E+00	23	180	522	1.345E-01	5.119E-02	5.119E-02	9.545E+00	0.045	1502	Clostridium perfringens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium perfringens
0.pdb	7feb_E	0.131	152	80	9	12	162	109	209	4.811E-01	22	180	454	1.662E-01	8.752E-02	8.752E-02	1.377E+01	0.040	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	5ax7_A	0.040	25	24	0	124	148	93	117	9.440E+00	22	180	493	1.327E-01	4.965E-02	4.965E-02	1.277E+00	0.040	284812	Schizosaccharomyces pombe 972h-	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe;-_Schizosaccharomyces pombe 972h-
0.pdb	2e5t_A	0.082	97	67	5	3	97	79	155	3.576E+00	21	180	334	2.080E-01	1.294E-01	1.294E-01	9.264E+00	0.034	2334	Bacillus sp. PS3	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_unclassified Bacillus (in: firmicutes);s_Bacillus sp. PS3
0.pdb	5j4c_2X	0.141	85	41	5	122	178	18	98	5.133E-01	20	180	132	1.141E-01	1.388E-01	1.388E-01	9.551E+00	0.029	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6i7o_L	0.186	59	32	4	1	52	521	570	1.872E+00	20	180	795	1.242E-01	3.863E-02	3.863E-02	7.266E+00	0.029	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2i7u_A	0.185	54	30	3	4	52	540	584	2.588E+00	20	180	814	1.243E-01	3.797E-02	3.797E-02	6.080E+00	0.029	0	unclassified	unclassified
0.pdb	2cow_A	0.116	43	36	1	8	50	3	43	3.815E+00	19	180	105	1.300E-01	1.897E-01	1.897E-01	6.451E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7d63_A8	0.148	27	23	0	123	149	121	147	5.625E+00	19	180	366	1.163E-01	6.267E-02	6.267E-02	3.478E+00	0.024	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7fea_D	0.134	149	77	8	19	162	108	209	8.074E-01	19	180	456	1.352E-01	6.800E-02	6.800E-02	1.381E+01	0.024	1593482	Massilia sp. YMA4	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Oxalobacteraceae;-_Massilia group;g_Massilia;-_unclassified Massilia;s_Massilia sp. YMA4
0.pdb	1g8h_A	0.124	153	81	10	19	169	107	208	6.233E-01	19	180	466	1.422E-01	7.158E-02	7.158E-02	1.547E+01	0.024	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1g8c_A	0.101	167	85	12	1	162	102	208	8.613E-01	19	180	473	1.659E-01	8.601E-02	8.601E-02	1.310E+01	0.024	0	unclassified	unclassified
0.pdb	2dpt_A	0.230	26	18	1	27	52	526	549	8.294E+00	19	180	782	1.113E-01	2.857E-02	2.857E-02	2.936E+00	0.024	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2dps_B	0.240	25	17	1	27	51	527	549	7.287E+00	19	180	783	1.084E-01	2.750E-02	2.750E-02	2.817E+00	0.024	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2i7u_B	0.169	59	33	4	1	52	522	571	2.274E+00	19	180	796	1.226E-01	3.824E-02	3.824E-02	7.443E+00	0.024	0	unclassified	unclassified
0.pdb	1clb_A	0.160	50	25	3	96	145	258	290	3.142E+00	19	180	822	1.197E-01	3.288E-02	3.288E-02	5.479E+00	0.024	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2d04_D	0.133	90	53	5	84	164	16	89	4.070E+00	18	180	94	1.845E-01	2.983E-01	2.983E-01	1.089E+01	0.020	4676	Molineria latifolia	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;o_Asparagales;f_Hypoxidaceae;g_Molineria;s_Molineria latifolia
0.pdb	4d6y_A	0.123	113	55	8	4	90	3	97	4.633E+00	18	180	109	1.963E-01	2.742E-01	2.742E-01	8.173E+00	0.020	235	Brucella abortus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella abortus
0.pdb	4ctg_AS	0.097	144	75	10	19	155	15	110	1.445E+00	18	180	116	1.246E-01	1.736E-01	1.736E-01	1.320E+01	0.020	47000	Equine rhinitis A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Caphthovirinae;g_Aphthovirus;s_Equine rhinitis A virus
0.pdb	6ckg_A	0.092	140	76	8	24	155	27	123	7.568E-01	18	180	127	1.193E-01	1.539E-01	1.539E-01	1.441E+01	0.020	235443	Cryptococcus neoformans var. grubii H99	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Basidiomycota;-_Agaricomycotina;c_Tremellomycetes;o_Tremellales;f_Cryptococcaceae;g_Cryptococcus;-_Cryptococcus neoformans species complex;s_Cryptococcus neoformans;-_Cryptococcus neoformans var. grubii;-_Cryptococcus neoformans var. grubii H99
0.pdb	5fij_A	0.192	26	17	1	130	155	102	123	6.830E+00	18	180	128	8.223E-02	1.082E-01	1.082E-01	4.453E+00	0.020	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	5bn6_B	0.108	83	45	4	95	165	23	88	1.998E+00	18	180	130	1.235E-01	1.616E-01	1.616E-01	1.056E+01	0.020	3489	Artocarpus heterophyllus	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Rosales;f_Moraceae;g_Artocarpus;s_Artocarpus heterophyllus
0.pdb	1e8j_A	0.101	168	93	11	6	153	9	138	8.613E-01	18	180	153	1.407E-01	1.557E-01	1.557E-01	1.570E+01	0.020	879	Megalodesulfovibrio gigas	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Megalodesulfovibrio;s_Megalodesulfovibrio gigas
0.pdb	1c4e_A	0.166	18	15	0	33	50	114	131	9.440E+00	18	180	188	8.999E-02	8.642E-02	8.642E-02	2.095E+00	0.020	4068	Gymnema sylvestre	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Apocynaceae;-_Asclepiadoideae;-_Marsdenieae;g_Gymnema;s_Gymnema sylvestre
0.pdb	2cd7_A	0.149	67	43	3	8	69	123	180	4.942E+00	18	180	189	1.360E-01	1.306E-01	1.306E-01	9.517E+00	0.020	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7ew7_B	0.095	42	31	2	7	48	32	66	9.440E+00	18	180	204	1.456E-01	1.312E-01	1.312E-01	3.891E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cc9_A	0.093	32	25	1	130	161	165	192	6.402E+00	18	180	255	1.053E-01	7.952E-02	7.952E-02	4.610E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7feb_B	0.131	145	82	8	19	162	108	209	1.645E+00	18	180	454	1.646E-01	8.120E-02	8.120E-02	1.412E+01	0.020	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	4c7j_A	0.080	62	47	2	97	148	57	118	3.142E+00	18	180	510	1.121E-01	5.059E-02	5.059E-02	1.065E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dwi_H	0.300	30	17	1	26	51	520	549	7.774E+00	18	180	783	9.942E-02	2.601E-02	2.601E-02	6.034E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i7u_B	0.160	56	33	3	1	51	526	572	3.352E+00	18	180	799	1.293E-01	4.021E-02	4.021E-02	6.389E+00	0.020	0	unclassified	unclassified
0.pdb	6i7o_f	0.147	61	37	3	1	51	527	582	2.426E+00	18	180	816	1.140E-01	3.832E-02	3.832E-02	7.906E+00	0.020	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7azy_c	0.105	19	17	0	32	50	60	78	6.830E+00	17	180	89	8.937E-02	1.649E-01	1.649E-01	2.909E+00	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	8br3_LMM	0.133	45	35	2	8	50	3	45	6.830E+00	17	180	106	1.340E-01	1.906E-01	1.906E-01	6.783E+00	0.016	1358809	Spraguea lophii 42_110	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Microsporidia;-_Apansporoblastina;f_Spraguidae;g_Spraguea;s_Spraguea lophii;-_Spraguea lophii 42_110
