query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6a5l_D	0.087	194	153	12	4	187	21	200	2.123E-03	131	916	201	1.680E-01	6.543E-01	6.543E-01	3.781E+00	1.000	644223	Komagataella phaffii GS115	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Phaffomycetaceae;g_Komagataella;s_Komagataella phaffii;-_Komagataella phaffii GS115
0.pdb	8b5l_R	0.100	190	156	7	5	188	31	211	3.037E-03	130	916	212	1.730E-01	6.392E-01	6.392E-01	3.711E+00	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3iuf_A	0.117	688	358	34	7	624	8	515	8.855E-07	129	916	1502	2.296E-01	1.625E-01	1.625E-01	1.394E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8br3_LC0	0.148	250	174	14	4	229	15	249	1.913E-04	128	916	416	1.682E-01	3.411E-01	3.411E-01	1.400E+01	1.000	1358809	Spraguea lophii 42_110	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Microsporidia;-_Apansporoblastina;f_Spraguidae;g_Spraguea;s_Spraguea lophii;-_Spraguea lophii 42_110
0.pdb	5j4k_A	0.094	668	335	31	7	631	1	441	2.595E-06	125	916	1234	2.270E-01	1.834E-01	1.834E-01	1.190E+01	1.000	186497	Pyrococcus furiosus DSM 3638	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus;-_Pyrococcus furiosus DSM 3638
0.pdb	4hsw_B	0.123	259	174	17	4	229	20	258	2.120E-04	124	916	772	1.660E-01	1.937E-01	1.937E-01	8.782E+00	1.000	129555	Amphitrite ornata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Polychaeta;-_Sedentaria;-_Canalipalpata;o_Terebellida;-_Terebelliformia;f_Terebellidae;g_Amphitrite;s_Amphitrite ornata
0.pdb	8d9k_B	0.104	708	325	35	1	640	96	562	1.477E-06	120	916	625	1.929E-01	2.651E-01	2.651E-01	1.876E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bbg_S	0.144	187	144	9	7	187	26	202	7.634E-03	119	916	203	1.697E-01	6.550E-01	6.550E-01	3.639E+00	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	5j7l_D3	0.113	344	254	14	7	335	2	309	1.641E-04	119	916	1314	2.040E-01	1.527E-01	1.527E-01	9.777E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6agj_B	0.148	188	136	11	14	191	47	220	3.037E-03	118	916	220	1.590E-01	5.614E-01	5.614E-01	4.168E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1iti_A	0.142	239	167	12	5	228	24	239	1.730E-03	117	916	374	1.757E-01	3.955E-01	3.955E-01	8.918E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1brv_A	0.145	247	177	14	4	229	22	255	9.848E-04	115	916	422	1.705E-01	3.422E-01	3.422E-01	1.394E+01	1.000	31611	Bovine respiratory syncytial virus (strain 391-2)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Pneumoviridae;g_Orthopneumovirus;s_Bovine orthopneumovirus;-_Bovine respiratory syncytial virus (strain 391-2)
0.pdb	4e7v_G	0.150	193	145	10	5	187	27	210	5.910E-03	114	916	211	1.686E-01	6.116E-01	6.116E-01	4.118E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7et4_J	0.139	251	177	12	4	229	23	259	5.062E-04	114	916	432	1.651E-01	3.221E-01	3.221E-01	1.398E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1dsv_A	0.136	241	169	10	4	229	20	236	1.272E-03	113	916	366	1.675E-01	3.774E-01	3.774E-01	8.801E+00	1.000	11757	Mouse mammary tumor virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Betaretrovirus;s_Mouse mammary tumor virus
0.pdb	7fm3_A	0.090	231	178	12	5	227	26	232	3.037E-03	112	916	456	1.731E-01	3.228E-01	3.228E-01	6.645E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2c3f_A	0.118	177	138	6	16	186	46	210	1.210E-02	111	916	215	1.566E-01	5.758E-01	5.758E-01	3.915E+00	1.000	1314	Streptococcus pyogenes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pyogenes
0.pdb	5fxh_C	0.092	217	155	10	8	215	33	216	1.272E-03	111	916	949	1.633E-01	1.581E-01	1.581E-01	5.075E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1dsv_A	0.135	243	169	16	5	229	23	242	2.017E-03	110	916	372	1.764E-01	3.903E-01	3.903E-01	6.994E+00	1.000	11757	Mouse mammary tumor virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Betaretrovirus;s_Mouse mammary tumor virus
0.pdb	2fxz_A	0.099	211	154	10	11	215	256	436	1.339E-03	110	916	1169	1.609E-01	1.289E-01	1.289E-01	5.346E+00	1.000	0	unclassified	unclassified
0.pdb	4cex_A	0.120	191	143	9	15	188	13	195	5.068E-03	109	916	197	1.590E-01	6.095E-01	6.095E-01	4.400E+00	1.000	1474	Sporosarcina pasteurii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Planococcaceae;g_Sporosarcina;s_Sporosarcina pasteurii
0.pdb	1b7y_B	0.107	473	269	27	2	424	4	373	6.521E-06	109	916	1629	1.755E-01	1.184E-01	1.184E-01	1.256E+01	1.000	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	4cew_B	0.123	195	146	10	15	192	47	233	8.901E-03	108	916	234	1.646E-01	5.547E-01	5.547E-01	4.292E+00	1.000	39054	Enterovirus A71	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus A;-_Enterovirus A71
0.pdb	6gt7_A	0.122	237	174	11	6	228	23	239	4.347E-03	108	916	381	1.730E-01	3.839E-01	3.839E-01	8.077E+00	1.000	43080	Sulfolobus islandicus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Sulfolobus;s_Sulfolobus islandicus
0.pdb	2b7c_B	0.101	709	366	39	9	641	9	522	1.034E-05	108	916	1582	2.281E-01	1.558E-01	1.558E-01	1.409E+01	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4cew_D	0.121	190	142	8	16	188	15	196	4.575E-03	107	916	198	1.561E-01	5.905E-01	5.905E-01	4.631E+00	1.000	39054	Enterovirus A71	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus A;-_Enterovirus A71
0.pdb	7c7f_A	0.107	186	141	8	13	188	43	213	1.092E-02	107	916	216	1.577E-01	5.738E-01	5.738E-01	4.049E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j42_C	0.113	246	172	14	6	229	18	239	2.475E-03	107	916	331	1.641E-01	4.087E-01	4.087E-01	8.705E+00	1.000	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	3cw7_D	0.124	177	136	7	14	188	53	212	1.150E-02	106	916	213	1.552E-01	5.725E-01	5.725E-01	3.913E+00	1.000	0	unclassified	unclassified
0.pdb	4cew_C	0.127	196	138	11	13	188	31	213	6.220E-03	106	916	215	1.574E-01	5.638E-01	5.638E-01	4.280E+00	1.000	39054	Enterovirus A71	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus A;-_Enterovirus A71
0.pdb	1iti_A	0.127	251	172	12	6	228	7	238	1.561E-03	106	916	381	1.620E-01	3.541E-01	3.541E-01	9.936E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g8m_X	0.147	257	168	13	4	229	23	259	6.538E-04	106	916	437	1.597E-01	3.071E-01	3.071E-01	1.393E+01	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2b7d_L	0.106	707	364	35	9	641	9	521	2.735E-05	106	916	1581	2.322E-01	1.590E-01	1.590E-01	1.402E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8etg_y	0.126	190	143	9	7	188	26	200	6.891E-03	105	916	202	1.580E-01	5.806E-01	5.806E-01	4.627E+00	1.000	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	1aec_A	0.146	171	126	10	5	160	16	181	6.220E-03	103	916	182	1.376E-01	5.712E-01	5.712E-01	5.695E+00	1.000	3625	Actinidia chinensis	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;o_Ericales;f_Actinidiaceae;g_Actinidia;s_Actinidia chinensis
0.pdb	6gt7_A	0.118	287	196	14	6	260	25	286	2.234E-03	103	916	374	1.729E-01	3.910E-01	3.910E-01	1.298E+01	1.000	43080	Sulfolobus islandicus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Sulfolobus;s_Sulfolobus islandicus
0.pdb	7fm3_B	0.112	232	174	13	4	227	24	231	6.220E-03	103	916	453	1.767E-01	3.280E-01	3.280E-01	6.312E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6ifu_D	0.110	307	190	16	4	260	28	301	5.607E-04	103	916	530	1.639E-01	2.715E-01	2.715E-01	1.393E+01	1.000	767463	Streptococcus thermophilus ND03	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus thermophilus;-_Streptococcus thermophilus ND03
0.pdb	8etg_v	0.098	193	155	9	7	191	26	207	2.019E-02	102	916	207	1.678E-01	6.167E-01	6.167E-01	4.247E+00	1.000	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	1fry_A	0.120	207	146	8	9	188	62	259	1.341E-02	102	916	262	1.653E-01	5.022E-01	5.022E-01	4.205E+00	1.000	0	unclassified	unclassified
0.pdb	6hts_A	0.095	733	330	41	3	643	37	528	2.602E-04	102	916	617	2.711E-01	3.749E-01	3.749E-01	1.351E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6htx_C	0.149	181	136	10	14	187	36	205	2.019E-02	101	916	206	1.584E-01	5.900E-01	5.900E-01	4.099E+00	1.000	490133	Hepatitis B virus ayw/France/Tiollais/1979	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Blubervirales;f_Hepadnaviridae;g_Orthohepadnavirus;s_Hepatitis B virus;-_hepatitis B virus genotype D;-_Hepatitis B virus ayw/France/Tiollais/1979
0.pdb	6fe4_C	0.108	287	197	13	4	258	25	284	2.351E-03	101	916	512	1.787E-01	3.013E-01	3.013E-01	1.131E+01	1.000	10730	Escherichia phage 933W	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_Sepvirinae;g_Traversvirus;s_Traversvirus tv933W;-_Escherichia phage 933W
0.pdb	1j6y_A	0.106	716	322	33	4	648	45	513	3.193E-04	101	916	580	2.632E-01	3.809E-01	3.809E-01	1.309E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1j6y_A	0.084	724	321	40	3	641	43	509	9.835E-05	101	916	581	2.395E-01	3.462E-01	3.462E-01	1.307E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2fhw_B	0.103	339	209	22	7	286	12	314	4.124E-04	101	916	671	1.560E-01	2.086E-01	2.086E-01	1.424E+01	1.000	0	unclassified	unclassified
0.pdb	1h0h_L	0.105	712	318	32	4	650	314	771	1.035E-04	101	916	783	2.600E-01	2.972E-01	2.972E-01	1.772E+01	1.000	879	Megalodesulfovibrio gigas	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Megalodesulfovibrio;s_Megalodesulfovibrio gigas
0.pdb	4evd_A	0.118	185	152	6	7	188	26	202	1.823E-02	100	916	205	1.656E-01	6.023E-01	6.023E-01	4.500E+00	1.000	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	3ida_A	0.158	195	145	9	6	188	42	229	3.041E-02	100	916	232	1.717E-01	5.870E-01	5.870E-01	4.250E+00	1.000	51612	Rhodococcus sp. MB1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Nocardiaceae;g_Rhodococcus;-_unclassified Rhodococcus (in: high G+C Gram-positive bacteria);s_Rhodococcus sp. MB1
0.pdb	2dvd_A	0.141	268	145	14	9	238	24	244	8.024E-04	100	916	434	1.463E-01	2.873E-01	2.873E-01	1.218E+01	1.000	3818	Arachis hypogaea	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_dalbergioids sensu lato;-_Dalbergieae;-_Pterocarpus clade;g_Arachis;s_Arachis hypogaea
0.pdb	4blo_G	0.119	193	142	11	1	179	384	562	6.220E-03	100	916	619	1.558E-01	2.220E-01	2.220E-01	4.716E+00	1.000	10879	Cystovirus phi6	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Vidaverviricetes;o_Mindivirales;f_Cystoviridae;g_Cystovirus;s_Cystovirus phi6
0.pdb	7dti_B	0.109	770	342	43	18	643	257	826	2.465E-06	100	916	838	1.744E-01	1.892E-01	1.892E-01	2.629E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3g4s_O	0.100	179	146	5	7	179	36	205	3.929E-02	99	916	213	1.616E-01	5.983E-01	5.983E-01	3.831E+00	0.999	2238	Haloarcula marismortui	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Stenosarchaea group;c_Halobacteria;o_Halobacteriales;f_Haloarculaceae;g_Haloarcula;s_Haloarcula marismortui
0.pdb	1fry_A	0.125	200	140	7	15	188	80	270	1.563E-02	99	916	273	1.592E-01	4.660E-01	4.660E-01	4.234E+00	0.999	0	unclassified	unclassified
0.pdb	1b7t_A	0.097	715	377	35	2	641	4	524	5.894E-05	99	916	1635	2.327E-01	1.539E-01	1.539E-01	1.512E+01	0.999	31199	Argopecten irradians	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Bivalvia;-_Autobranchia;-_Pteriomorphia;o_Pectinida;-_Pectinoidea;f_Pectinidae;g_Argopecten;s_Argopecten irradians
0.pdb	1dsv_A	0.115	242	177	15	5	229	23	244	5.910E-03	98	916	377	1.710E-01	3.747E-01	3.747E-01	7.816E+00	0.999	11757	Mouse mammary tumor virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Betaretrovirus;s_Mouse mammary tumor virus
0.pdb	3jbe_1	0.095	304	206	11	5	256	53	339	2.123E-03	98	916	701	1.718E-01	2.198E-01	2.198E-01	1.328E+01	0.999	12081	Human poliovirus 1 Mahoney	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus C;-_Poliovirus 1;-_Human poliovirus 1 Mahoney
