query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	8c93_K	0.175	325	231	16	342	637	17	333	9.545E-18	638	944	339	2.850E-01	7.567E-01	7.567E-01	3.400E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3j9q_p	0.192	302	220	14	344	637	67	352	1.211E-16	636	944	384	2.835E-01	6.790E-01	6.790E-01	2.493E+00	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	4dz4_A	0.207	309	220	10	339	637	25	318	6.256E-17	634	944	326	2.847E-01	7.880E-01	7.880E-01	3.134E+00	1.000	271848	Burkholderia thailandensis E264	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_pseudomallei group;s_Burkholderia thailandensis;-_Burkholderia thailandensis E264
0.pdb	3a5c_O	0.259	301	199	12	339	635	133	413	9.884E-17	633	944	414	2.825E-01	6.277E-01	6.277E-01	2.514E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4hqj_G	0.227	373	248	16	279	636	95	442	1.779E-21	633	944	443	2.677E-01	5.347E-01	5.347E-01	1.389E+01	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	2d99_A	0.204	683	443	33	10	637	501	1137	8.661E-31	633	944	1139	2.809E-01	2.453E-01	2.453E-01	1.531E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2d99_A	0.204	683	443	33	10	637	596	1232	8.232E-31	633	944	1234	2.809E-01	2.305E-01	2.305E-01	1.531E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2f65_A	0.192	302	213	14	341	636	12	288	4.384E-17	632	944	296	2.717E-01	8.267E-01	8.267E-01	3.159E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5iyc_M	0.190	530	202	12	107	636	8	310	7.622E-23	632	944	313	1.827E-01	5.286E-01	5.286E-01	1.820E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2crg_A	0.205	316	215	13	341	636	9	308	9.884E-17	631	944	313	2.846E-01	8.277E-01	8.277E-01	2.592E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1bsh_A	0.167	310	229	11	339	635	45	338	1.848E-17	631	944	339	2.822E-01	7.526E-01	7.526E-01	3.023E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3d1d_C	0.206	684	422	31	22	637	512	1142	6.184E-29	630	944	1144	2.992E-01	2.598E-01	2.598E-01	1.331E+01	1.000	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	3jbl_H	0.162	301	227	12	342	636	25	306	4.166E-17	628	944	309	2.769E-01	8.047E-01	8.047E-01	3.065E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7a4h_BK	0.174	310	223	15	342	636	23	314	1.094E-16	624	944	317	2.813E-01	8.076E-01	8.076E-01	2.606E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	4b7x_K	0.214	298	204	10	341	637	14	282	5.562E-16	622	944	283	2.735E-01	8.751E-01	8.751E-01	2.399E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	5gw5_A	0.236	351	221	20	302	636	115	434	5.356E-20	622	944	438	2.641E-01	5.365E-01	5.365E-01	8.521E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6emw_E	0.164	298	226	11	342	637	44	320	3.704E-16	618	944	322	2.806E-01	7.931E-01	7.931E-01	2.458E+00	1.000	273036	Staphylococcus aureus RF122	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus RF122
0.pdb	3e39_B	0.212	306	216	11	341	637	31	320	6.582E-17	618	944	338	2.818E-01	7.531E-01	7.531E-01	3.117E+00	1.000	207559	Oleidesulfovibrio alaskensis G20	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Oleidesulfovibrio;s_Oleidesulfovibrio alaskensis;-_Oleidesulfovibrio alaskensis G20
0.pdb	5iyc_L	0.186	530	209	13	107	636	8	315	1.902E-22	617	944	318	1.869E-01	5.307E-01	5.307E-01	1.832E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4gkr_A	0.113	793	483	52	14	636	1	743	8.711E-25	617	944	789	4.381E-01	5.079E-01	5.079E-01	7.820E+00	1.000	284593	Nakaseomyces glabratus CBS 138	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Nakaseomyces;s_Nakaseomyces glabratus;-_Nakaseomyces glabratus CBS 138
0.pdb	7arb_z	0.170	300	227	12	344	637	47	330	4.314E-16	616	944	332	2.835E-01	7.775E-01	7.775E-01	2.446E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6emw_D	0.171	297	223	12	342	636	46	321	8.352E-16	615	944	324	2.809E-01	7.930E-01	7.930E-01	2.329E+00	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7chw_C	0.227	303	184	7	342	615	220	501	5.188E-18	615	944	514	2.521E-01	4.520E-01	4.520E-01	3.430E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8eqo_A	0.233	296	172	6	383	636	194	476	7.404E-18	614	944	476	2.360E-01	4.527E-01	4.527E-01	3.844E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6bu8_18	0.201	283	182	7	388	639	230	499	1.484E-16	614	944	550	2.407E-01	4.076E-01	4.076E-01	3.235E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2cau_A	0.204	308	212	15	343	636	19	307	4.612E-17	613	944	312	2.732E-01	7.866E-01	7.866E-01	3.308E+00	1.000	3823	Canavalia ensiformis	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Canavalia;s_Canavalia ensiformis
0.pdb	2aiy_G	0.154	305	237	13	339	634	32	324	6.925E-17	612	944	326	2.814E-01	7.763E-01	7.763E-01	3.597E+00	1.000	0	unclassified	unclassified
0.pdb	2iuq_D	0.172	343	231	17	344	637	36	374	2.187E-18	612	944	380	2.693E-01	6.453E-01	6.453E-01	5.964E+00	1.000	511	Alcaligenes faecalis	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;g_Alcaligenes;s_Alcaligenes faecalis
0.pdb	4gkq_B	0.145	489	354	17	343	792	41	504	3.337E-19	612	944	504	3.468E-01	6.106E-01	6.106E-01	1.299E+01	1.000	284593	Nakaseomyces glabratus CBS 138	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Nakaseomyces;s_Nakaseomyces glabratus;-_Nakaseomyces glabratus CBS 138
0.pdb	4itr_B	0.175	336	231	16	342	637	25	354	5.652E-17	611	944	360	2.851E-01	7.198E-01	7.198E-01	4.093E+00	1.000	228400	Histophilus somni 2336	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Histophilus;s_Histophilus somni;-_Histophilus somni 2336
0.pdb	7a4h_BH	0.171	304	222	14	342	636	29	311	1.913E-16	608	944	314	2.750E-01	7.934E-01	7.934E-01	3.309E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	6c4z_C	0.194	308	226	13	341	634	8	307	1.341E-16	608	944	330	2.838E-01	7.711E-01	7.711E-01	3.380E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6dv5_W	0.210	309	209	16	343	636	82	370	6.256E-17	608	944	383	2.728E-01	6.481E-01	6.481E-01	3.289E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1b22_A	0.156	650	424	40	10	636	1	548	3.490E-25	608	944	550	2.756E-01	4.609E-01	4.609E-01	1.837E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5eki_F	0.207	304	216	10	344	637	31	319	5.286E-16	607	944	342	2.811E-01	7.459E-01	7.459E-01	2.956E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1am4_C	0.180	333	230	15	344	637	40	368	1.170E-17	607	944	374	2.739E-01	6.634E-01	6.634E-01	5.438E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gzr_N	0.230	312	200	9	342	627	221	518	1.643E-16	605	944	522	2.733E-01	4.837E-01	4.837E-01	3.155E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8aj6_A	0.195	327	210	16	342	637	13	317	6.688E-18	604	944	319	2.671E-01	7.491E-01	7.491E-01	4.206E+00	1.000	1501	Clostridium pasteurianum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium pasteurianum
0.pdb	1gmp_B	0.193	347	229	15	342	637	38	384	4.384E-17	604	944	391	2.875E-01	6.667E-01	6.667E-01	4.581E+00	1.000	1894	Kitasatospora aureofaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Kitasatospora;s_Kitasatospora aureofaciens
0.pdb	1am7_A	0.180	333	229	16	344	637	45	372	1.669E-17	603	944	378	2.736E-01	6.575E-01	6.575E-01	5.315E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	3hou_I	0.176	312	223	10	343	636	11	306	2.152E-17	601	944	306	2.698E-01	7.577E-01	7.577E-01	3.715E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6g81_A	0.297	215	133	8	390	604	2	198	7.812E-15	600	944	199	2.010E-01	9.047E-01	9.047E-01	2.698E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	6dv5_U	0.210	309	209	16	343	636	47	335	1.211E-16	600	944	354	2.730E-01	6.992E-01	6.992E-01	3.277E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6azd_A	0.162	362	228	17	342	636	98	451	7.404E-18	600	944	452	2.798E-01	5.671E-01	5.671E-01	4.529E+00	1.000	3218	Physcomitrium patens	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Bryophyta;-_Bryophytina;c_Bryopsida;-_Funariidae;o_Funariales;f_Funariaceae;g_Physcomitrium;s_Physcomitrium patens
0.pdb	6bu8_17	0.202	286	184	7	388	642	229	501	2.873E-16	600	944	551	2.426E-01	4.095E-01	4.095E-01	3.421E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1b21_C	0.144	673	441	39	10	636	1	584	3.317E-25	600	944	586	2.758E-01	4.345E-01	4.345E-01	1.844E+01	1.000	1390	Bacillus amyloliquefaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;-_Bacillus amyloliquefaciens group;s_Bacillus amyloliquefaciens
0.pdb	6c5d_B	0.192	301	217	8	346	636	7	291	4.100E-16	599	944	291	2.681E-01	8.315E-01	8.315E-01	4.708E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	3jbt_J	0.167	305	235	11	341	636	8	302	2.595E-16	599	944	305	2.876E-01	8.424E-01	8.424E-01	2.735E+00	1.000	9796	Equus caballus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Perissodactyla;f_Equidae;g_Equus;s_Equus caballus
0.pdb	7arb_y	0.163	312	231	13	340	636	38	334	1.643E-16	599	944	337	2.768E-01	7.472E-01	7.472E-01	5.279E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2eze_A	0.176	339	227	16	344	637	42	373	1.433E-17	595	944	381	2.719E-01	6.465E-01	6.465E-01	5.374E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bok_ZA	0.212	283	179	7	388	639	218	487	3.346E-16	595	944	539	2.397E-01	4.139E-01	4.139E-01	3.626E+00	1.000	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	6dhp_y	0.206	305	206	17	342	633	76	357	3.704E-16	590	944	368	2.695E-01	6.698E-01	6.698E-01	3.221E+00	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	4fup_A	0.211	308	210	17	343	636	81	369	2.228E-16	590	944	382	2.768E-01	6.610E-01	6.610E-01	2.967E+00	1.000	176279	Staphylococcus epidermidis RP62A	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus epidermidis;-_Staphylococcus epidermidis RP62A
0.pdb	2iwx_A	0.172	337	233	16	344	637	43	376	2.046E-17	590	944	383	2.710E-01	6.421E-01	6.421E-01	5.628E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2a1i_A	0.196	300	214	12	342	636	149	426	2.595E-16	590	944	440	2.734E-01	5.681E-01	5.681E-01	3.279E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
