query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7a4h_BH	0.123	325	247	16	1	311	14	314	1.945E-15	543	321	314	7.828E-01	7.989E-01	7.989E-01	3.365E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	2bo8_G	0.140	371	231	20	1	309	13	357	1.503E-15	542	321	357	7.649E-01	6.936E-01	6.936E-01	4.048E+00	1.000	29549	Rhodothermus marinus	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Rhodothermota;c_Rhodothermia;o_Rhodothermales;f_Rhodothermaceae;g_Rhodothermus;s_Rhodothermus marinus
0.pdb	1hf9_A	0.143	321	239	14	4	311	79	376	7.294E-16	542	321	387	7.697E-01	6.482E-01	6.482E-01	3.483E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6emw_E	0.128	318	237	15	4	311	35	322	2.048E-15	540	321	322	7.588E-01	7.566E-01	7.566E-01	3.465E+00	1.000	273036	Staphylococcus aureus RF122	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus RF122
0.pdb	6dv5_U	0.139	338	248	16	2	321	35	347	2.157E-15	540	321	354	7.864E-01	7.195E-01	7.195E-01	5.030E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5gzr_N	0.184	309	202	11	6	287	221	506	8.967E-16	540	321	522	7.097E-01	4.496E-01	4.496E-01	3.704E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1jcp_A	0.146	308	231	11	8	309	338	619	2.792E-15	540	321	778	7.665E-01	3.321E-01	3.321E-01	2.921E+00	1.000	0	unclassified	unclassified
0.pdb	8ep2_s	0.165	338	220	21	4	311	3	308	5.188E-15	538	321	308	7.635E-01	7.932E-01	7.932E-01	3.178E+00	1.000	28314	Aleutian mink disease virus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Quintoviricetes;o_Piccovirales;f_Parvoviridae;-_Parvovirinae;g_Amdoparvovirus;s_Carnivore amdoparvovirus 1;-_Aleutian mink disease virus
0.pdb	7a4h_BE	0.125	326	244	18	2	311	26	326	1.847E-15	538	321	326	7.797E-01	7.687E-01	7.687E-01	3.285E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	3j7r_i	0.126	356	249	19	1	313	3	339	6.057E-15	536	321	358	8.014E-01	7.252E-01	7.252E-01	3.282E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	1jcp_A	0.137	313	237	11	11	315	340	627	1.666E-15	536	321	777	7.612E-01	3.302E-01	3.302E-01	8.741E+00	1.000	0	unclassified	unclassified
0.pdb	3ias_1	0.137	313	237	11	11	315	369	656	1.945E-15	534	321	848	7.612E-01	3.036E-01	3.036E-01	8.813E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	4fup_A	0.141	324	239	15	2	309	69	369	2.271E-15	532	321	382	7.849E-01	6.676E-01	6.676E-01	3.126E+00	1.000	176279	Staphylococcus epidermidis RP62A	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus epidermidis;-_Staphylococcus epidermidis RP62A
0.pdb	7a5i_c6	0.144	318	239	10	6	315	366	658	3.260E-15	532	321	842	7.722E-01	3.104E-01	3.104E-01	9.358E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6fqv_B	0.155	341	231	19	11	321	8	321	1.632E-16	530	321	333	7.343E-01	7.100E-01	7.100E-01	5.058E+00	1.000	158879	Staphylococcus aureus subsp. aureus N315	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus;-_Staphylococcus aureus subsp. aureus N315
0.pdb	2e9j_A	0.142	366	233	18	11	310	358	708	1.945E-15	528	321	711	7.680E-01	3.634E-01	3.634E-01	3.909E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fc8_A	0.163	325	232	18	2	310	54	354	2.091E-14	527	321	439	8.014E-01	5.967E-01	5.967E-01	2.729E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bu8_17	0.162	356	214	12	10	312	226	550	1.754E-15	527	321	551	7.242E-01	4.360E-01	4.360E-01	5.788E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6cgx_A	0.139	345	235	16	8	309	326	651	7.446E-15	525	321	662	7.743E-01	3.923E-01	3.923E-01	3.474E+00	1.000	319920	Conus victoriae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Cylinder;s_Conus victoriae
0.pdb	3i2l_B	0.149	335	231	19	1	310	1	306	2.651E-15	524	321	306	7.492E-01	7.829E-01	7.829E-01	3.958E+00	1.000	0	unclassified	unclassified
0.pdb	3b2u_E	0.148	344	244	21	1	321	30	347	7.071E-15	523	321	487	7.952E-01	5.368E-01	5.368E-01	7.501E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bu8_15	0.163	355	214	12	10	312	228	551	2.518E-15	523	321	552	7.235E-01	4.368E-01	4.368E-01	5.575E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1jco_A	0.146	308	231	11	8	309	338	619	1.069E-14	523	321	779	7.678E-01	3.326E-01	3.326E-01	2.803E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j7r_D	0.129	354	244	20	4	313	42	375	1.015E-14	522	321	394	7.876E-01	6.517E-01	6.517E-01	3.410E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	5br8_H	0.134	320	234	19	1	308	1	289	1.886E-14	521	321	290	7.589E-01	8.328E-01	8.328E-01	3.314E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1jfj_A	0.115	345	248	19	3	311	2	325	2.792E-15	521	321	325	7.835E-01	7.746E-01	7.746E-01	3.564E+00	1.000	5759	Entamoeba histolytica	-_cellular organisms;d_Eukaryota;-_Amoebozoa;p_Evosea;-_Archamoebae;o_Mastigamoebida;f_Entamoebidae;g_Entamoeba;s_Entamoeba histolytica
0.pdb	5c8t_A	0.149	321	235	13	2	307	58	355	5.030E-14	519	321	357	7.969E-01	7.211E-01	7.211E-01	2.751E+00	1.000	227859	Severe acute respiratory syndrome-related coronavirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus
0.pdb	3dug_F	0.137	327	243	18	4	315	79	381	4.220E-15	519	321	385	7.714E-01	6.520E-01	6.520E-01	5.465E+00	1.000	32644	unidentified	-_unclassified entries;-_unclassified sequences;s_unidentified
0.pdb	7aqx_B	0.125	374	236	19	1	310	166	512	2.271E-15	519	321	512	7.412E-01	4.821E-01	4.821E-01	4.376E+00	1.000	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	1c7m_A	0.173	345	212	15	6	310	7	318	2.880E-16	518	321	318	6.748E-01	6.804E-01	6.804E-01	4.683E+00	1.000	266	Paracoccus denitrificans	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Paracoccus;s_Paracoccus denitrificans
0.pdb	6gzx_E2	0.152	347	236	19	4	311	9	336	1.945E-15	518	321	336	7.463E-01	7.148E-01	7.148E-01	7.329E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3j7r_J	0.130	359	245	21	2	313	44	382	1.534E-14	518	321	401	7.922E-01	6.454E-01	6.454E-01	3.435E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	1f5p_A	0.110	316	241	16	5	311	3	287	6.856E-14	517	321	288	7.542E-01	8.340E-01	8.340E-01	3.471E+00	1.000	7757	Petromyzon marinus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Cyclostomata;c_Hyperoartia;o_Petromyzontiformes;f_Petromyzontidae;g_Petromyzon;s_Petromyzon marinus
0.pdb	2gb8_B	0.175	330	208	15	1	310	3	288	7.446E-15	516	321	288	7.075E-01	7.834E-01	7.834E-01	4.695E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1hc1_D	0.125	375	236	19	1	310	9	356	2.940E-15	516	321	356	7.412E-01	6.739E-01	6.739E-01	4.375E+00	1.000	6735	Panulirus interruptus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Crustacea;-_Multicrustacea;c_Malacostraca;-_Eumalacostraca;-_Eucarida;o_Decapoda;-_Pleocyemata;-_Achelata;-_Palinuroidea;f_Palinuridae;g_Panulirus;s_Panulirus interruptus
0.pdb	1d7t_A	0.191	334	222	15	1	311	5	313	9.639E-15	515	321	313	8.010E-01	8.200E-01	8.200E-01	2.776E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	7chw_C	0.153	312	216	8	6	290	213	503	1.222E-15	513	321	514	6.988E-01	4.531E-01	4.531E-01	4.941E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	6hed_I	0.120	325	246	13	1	309	5	305	1.791E-14	512	321	305	7.908E-01	8.292E-01	8.292E-01	2.960E+00	1.000	224325	Archaeoglobus fulgidus DSM 4304	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus;-_Archaeoglobus fulgidus DSM 4304
0.pdb	6dhp_y	0.149	328	236	17	2	312	60	361	3.806E-15	512	321	368	7.685E-01	6.778E-01	6.778E-01	3.896E+00	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	5a0q_P	0.126	341	238	10	6	312	5	319	1.248E-14	512	321	813	7.725E-01	3.225E-01	3.225E-01	3.001E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5a0q_U	0.126	341	238	10	6	312	5	319	1.248E-14	512	321	1126	7.725E-01	2.359E-01	2.359E-01	3.001E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1egn_A	0.160	367	223	22	2	310	9	348	1.314E-14	511	321	348	7.681E-01	7.130E-01	7.130E-01	3.775E+00	1.000	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	3e3x_A	0.142	338	240	25	1	316	16	325	5.463E-15	511	321	479	7.782E-01	5.356E-01	5.356E-01	6.746E+00	1.000	670	Vibrio parahaemolyticus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;-_Vibrio harveyi group;s_Vibrio parahaemolyticus
0.pdb	6bl9_A	0.159	339	209	11	8	293	221	536	8.256E-15	511	321	547	7.234E-01	4.363E-01	4.363E-01	4.405E+00	1.000	943129	Scolopendra morsitans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Myriapoda;c_Chilopoda;-_Pleurostigmophora;-_Epimorpha;o_Scolopendromorpha;f_Scolopendridae;g_Scolopendra;s_Scolopendra morsitans
0.pdb	5it8_CZ	0.188	340	222	15	1	311	1	315	7.841E-15	509	321	318	7.788E-01	7.857E-01	7.857E-01	3.899E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	7fbj_C	0.147	345	234	15	7	311	40	364	2.202E-14	509	321	365	7.840E-01	6.950E-01	6.950E-01	3.453E+00	1.000	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	3bvk_F	0.149	321	230	19	2	311	7	295	1.847E-15	509	321	1179	7.558E-01	2.212E-01	2.212E-01	3.412E+00	1.000	210	Helicobacter pylori	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori
0.pdb	7eke_A	0.153	319	224	19	4	307	25	312	2.202E-14	508	321	313	7.783E-01	7.971E-01	7.971E-01	2.551E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6c0o_A	0.121	347	246	18	4	311	1	327	1.149E-13	508	321	328	8.043E-01	7.880E-01	7.880E-01	3.327E+00	1.000	11678	Human immunodeficiency virus type 1 BH10	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 BH10
0.pdb	6blf_A	0.159	339	209	11	8	293	219	534	1.069E-14	508	321	545	7.234E-01	4.378E-01	4.378E-01	4.405E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2g9j_C	0.115	363	239	19	2	311	3	336	4.308E-14	507	321	337	7.791E-01	7.442E-01	7.442E-01	3.968E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	5brd_A	0.137	319	228	18	1	308	1	283	6.183E-14	505	321	284	7.525E-01	8.431E-01	8.431E-01	3.136E+00	1.000	353153	Trypanosoma cruzi strain CL Brener	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Schizotrypanum;s_Trypanosoma cruzi;-_Trypanosoma cruzi strain CL Brener
0.pdb	5ekl_A	0.150	319	225	19	4	307	25	312	2.707E-14	505	321	313	7.774E-01	7.961E-01	7.961E-01	2.595E+00	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1j3g_A	0.142	315	228	13	1	307	63	343	4.536E-14	505	321	344	7.772E-01	7.277E-01	7.277E-01	2.961E+00	1.000	546	Citrobacter freundii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Citrobacter;-_Citrobacter freundii complex;s_Citrobacter freundii
0.pdb	7et8_B	0.124	387	239	17	1	310	49	412	5.463E-15	505	321	412	7.456E-01	5.917E-01	5.917E-01	5.328E+00	1.000	470	Acinetobacter baumannii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii
0.pdb	7azy_k	0.139	366	233	19	1	309	10	350	2.518E-15	504	321	350	7.301E-01	6.735E-01	6.735E-01	8.763E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1gac_A	0.125	335	253	22	1	311	43	361	1.986E-14	504	321	363	7.893E-01	7.040E-01	7.040E-01	4.129E+00	1.000	31958	Amycolatopsis orientalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Amycolatopsis;s_Amycolatopsis orientalis
