query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6cvf_B	0.173	75	48	6	42	108	138	206	6.291E-01	24	227	233	1.243E-01	1.219E-01	1.219E-01	8.019E+00	0.051	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	5iwa_N	0.156	64	46	5	42	101	3	62	1.930E+00	23	227	88	1.463E-01	2.811E-01	2.811E-01	6.406E+00	0.045	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	8cca_A	0.129	62	35	2	55	106	59	111	6.664E+00	23	227	121	1.517E-01	2.684E-01	2.684E-01	4.727E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4i7h_B	0.074	134	84	10	51	161	13	129	3.095E+00	22	227	131	1.663E-01	2.623E-01	2.623E-01	1.852E+01	0.040	198466	Streptococcus pyogenes MGAS315	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pyogenes;-_Streptococcus pyogenes serotype M3;-_Streptococcus pyogenes MGAS315
0.pdb	6ixh_J	0.117	94	66	3	38	118	13	102	2.172E+00	22	227	206	1.564E-01	1.681E-01	1.681E-01	1.204E+01	0.040	585055	Escherichia coli 55989	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli 55989
0.pdb	2iik_B	0.160	100	61	8	40	124	132	223	1.525E+00	22	227	225	1.429E-01	1.437E-01	1.437E-01	9.114E+00	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4byz_A	0.154	84	47	5	46	116	38	110	5.922E+00	22	227	399	1.648E-01	1.002E-01	1.002E-01	1.014E+01	0.040	272560	Burkholderia pseudomallei K96243	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_pseudomallei group;s_Burkholderia pseudomallei;-_Burkholderia pseudomallei K96243
0.pdb	6emr_A	0.175	74	46	7	42	108	132	197	1.617E+00	21	227	223	1.219E-01	1.231E-01	1.231E-01	7.936E+00	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ct7_A	0.166	84	47	4	42	102	1	84	2.304E+00	21	227	249	1.411E-01	1.339E-01	1.339E-01	7.002E+00	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ii1_C	0.099	131	85	6	108	224	61	172	8.951E+00	20	227	176	1.777E-01	2.175E-01	2.175E-01	2.020E+01	0.029	86665	Halalkalibacterium halodurans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Halalkalibacterium (ex Joshi et al. 2022);s_Halalkalibacterium halodurans
0.pdb	1icy_A	0.130	84	59	5	40	113	120	199	4.157E+00	20	227	204	1.594E-01	1.737E-01	1.737E-01	9.949E+00	0.029	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	4g0j_A	0.178	73	47	6	42	108	132	197	1.820E+00	20	227	223	1.155E-01	1.168E-01	1.168E-01	8.118E+00	0.029	36435	Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A;-_Simian rotavirus A;-_Simian rotavirus A/SA11;-_Simian 11 rotavirus (serotype 3 / strain SA11-Ramig)
0.pdb	2ha1_A	0.188	85	52	6	42	113	139	219	1.617E+00	20	227	223	1.309E-01	1.323E-01	1.323E-01	1.141E+01	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6eu1_I	0.145	96	63	6	42	124	139	228	2.304E+00	20	227	229	1.415E-01	1.406E-01	1.406E-01	8.966E+00	0.029	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6idi_M	0.136	66	51	4	41	101	179	243	3.095E+00	20	227	270	1.539E-01	1.355E-01	1.355E-01	6.556E+00	0.029	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gzj_E	0.111	63	48	6	41	98	182	241	2.444E+00	20	227	271	1.379E-01	1.211E-01	1.211E-01	6.794E+00	0.029	4060	Rauvolfia serpentina	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_asterids;-_lamiids;o_Gentianales;f_Apocynaceae;-_Rauvolfioideae;-_Vinceae;-_Rauvolfiinae;g_Rauvolfia;s_Rauvolfia serpentina
0.pdb	6i7o_XH	0.104	105	80	6	63	161	9	105	4.962E+00	19	227	133	1.367E-01	2.057E-01	2.057E-01	2.085E+01	0.024	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2h6k_C	0.227	88	46	5	42	114	120	200	2.048E+00	19	227	205	1.241E-01	1.330E-01	1.330E-01	1.082E+01	0.024	0	unclassified	unclassified
0.pdb	8b6h_Eg	0.021	94	69	6	47	120	9	99	5.583E+00	19	227	206	1.722E-01	1.860E-01	1.860E-01	1.084E+01	0.024	312017	Tetrahymena thermophila SB210	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Oligohymenophorea;o_Hymenostomatida;-_Tetrahymenina;f_Tetrahymenidae;g_Tetrahymena;s_Tetrahymena thermophila;-_Tetrahymena thermophila SB210
0.pdb	6cah_A	0.219	91	46	5	42	114	120	203	2.172E+00	19	227	207	1.359E-01	1.450E-01	1.450E-01	1.067E+01	0.024	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	6ixi_A	0.141	92	61	4	40	118	15	101	5.263E+00	19	227	209	1.739E-01	1.842E-01	1.842E-01	8.813E+00	0.024	537021	Candidatus Liberibacter asiaticus str. psy62	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Rhizobiaceae;g_Liberibacter;s_Candidatus Liberibacter asiaticus;-_Candidatus Liberibacter asiaticus str. psy62
0.pdb	3b6g_A	0.157	89	47	7	43	108	4	87	3.283E+00	19	227	210	1.475E-01	1.569E-01	1.569E-01	7.282E+00	0.024	8355	Xenopus laevis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Pipoidea;f_Pipidae;-_Xenopodinae;g_Xenopus;-_Xenopus;s_Xenopus laevis
0.pdb	3cd3_A	0.125	64	48	5	39	98	116	175	3.283E+00	19	227	213	1.240E-01	1.304E-01	1.304E-01	7.836E+00	0.024	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hyt_C	0.164	73	48	7	42	108	125	190	2.048E+00	19	227	217	1.230E-01	1.266E-01	1.266E-01	7.801E+00	0.024	1314	Streptococcus pyogenes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pyogenes
0.pdb	6h8q_B	0.173	69	41	5	42	103	134	193	1.617E+00	19	227	219	1.142E-01	1.173E-01	1.173E-01	8.288E+00	0.024	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7f28_C	0.142	98	61	8	42	124	129	218	2.444E+00	19	227	220	1.394E-01	1.411E-01	1.411E-01	9.036E+00	0.024	1401639	Acinetobacter baumannii NCGM 237	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii;-_Acinetobacter baumannii NCGM 237
0.pdb	1fz1_F	0.150	100	56	7	42	119	130	222	2.172E+00	19	227	222	1.277E-01	1.295E-01	1.295E-01	9.595E+00	0.024	414	Methylococcus capsulatus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Methylococcales;f_Methylococcaceae;g_Methylococcus;s_Methylococcus capsulatus
0.pdb	5im4_L	0.180	94	50	7	42	114	131	218	1.525E+00	19	227	222	1.216E-01	1.239E-01	1.239E-01	1.161E+01	0.024	1094985	Candida albicans P37005	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;-_CUG-Ser1 clade;f_Debaryomycetaceae;-_Candida/Lodderomyces clade;g_Candida;s_Candida albicans;-_Candida albicans P37005
0.pdb	2gj0_A	0.180	72	48	5	42	108	134	199	3.283E+00	19	227	225	1.311E-01	1.320E-01	1.320E-01	7.723E+00	0.024	97441	Viola odorata	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Violaceae;g_Viola;-_Viola subgen. Viola;-_Viola sect. Viola;-_Viola subsect. Viola;s_Viola odorata
0.pdb	2gx2_I	0.180	72	48	5	42	108	132	197	3.095E+00	19	227	227	1.333E-01	1.333E-01	1.333E-01	7.780E+00	0.024	301887	Echinophyllia sp. SC22	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Scleractinia;-_Faviina;f_Lobophylliidae;g_Echinophyllia;-_unclassified Echinophyllia;s_Echinophyllia sp. SC22
0.pdb	4d19_A	0.104	105	56	5	40	107	13	116	2.593E+00	18	227	164	1.338E-01	1.721E-01	1.721E-01	1.069E+01	0.020	5059	Aspergillus flavus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_Aspergillus subgen. Circumdati;s_Aspergillus flavus
0.pdb	4d18_P	0.119	109	52	8	40	107	13	118	2.048E+00	18	227	165	1.293E-01	1.656E-01	1.656E-01	1.078E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ixh_L	0.148	54	43	3	46	97	15	67	5.922E+00	18	227	191	1.450E-01	1.641E-01	1.641E-01	5.517E+00	0.020	585055	Escherichia coli 55989	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli 55989
0.pdb	4ip0_A	0.111	72	55	6	39	105	116	183	6.282E+00	18	227	206	1.433E-01	1.547E-01	1.547E-01	7.732E+00	0.020	666	Vibrio cholerae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae
0.pdb	3ahp_F	0.204	93	47	6	42	114	128	213	1.715E+00	18	227	216	1.202E-01	1.245E-01	1.245E-01	1.079E+01	0.020	117911	Shewanella sp. SIB1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Alteromonadales;f_Shewanellaceae;g_Shewanella;-_unclassified Shewanella;s_Shewanella sp. SIB1
0.pdb	4fbt_A	0.132	83	48	4	43	101	3	85	4.677E+00	18	227	216	1.426E-01	1.486E-01	1.486E-01	6.928E+00	0.020	273057	Saccharolobus solfataricus P2	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus;-_Saccharolobus solfataricus P2
0.pdb	1a1x_A	0.152	92	49	5	42	114	135	216	2.750E+00	18	227	219	1.246E-01	1.281E-01	1.281E-01	1.141E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6boh_T	0.210	95	43	7	42	114	131	215	2.444E+00	18	227	219	1.263E-01	1.299E-01	1.299E-01	1.151E+01	0.020	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	4egr_C	0.166	66	42	5	42	100	128	187	2.048E+00	18	227	219	1.034E-01	1.052E-01	1.052E-01	8.161E+00	0.020	777	Coxiella burnetii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Legionellales;f_Coxiellaceae;g_Coxiella;s_Coxiella burnetii
0.pdb	2i50_A	0.147	102	56	9	42	124	128	217	2.917E+00	18	227	219	1.421E-01	1.458E-01	1.458E-01	9.981E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1iox_A	0.181	66	41	5	42	100	125	184	2.048E+00	18	227	219	1.027E-01	1.041E-01	1.041E-01	8.159E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1d6t_A	0.169	65	43	6	42	100	130	189	2.172E+00	18	227	221	1.037E-01	1.043E-01	1.043E-01	8.045E+00	0.020	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1f36_A	0.184	92	52	5	42	114	131	218	1.715E+00	18	227	222	1.208E-01	1.228E-01	1.228E-01	1.165E+01	0.020	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6h4n_l	0.122	139	66	9	25	120	158	283	2.593E+00	18	227	293	1.413E-01	1.168E-01	1.168E-01	1.172E+01	0.020	679895	Escherichia coli BW25113	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli BW25113
0.pdb	5im7_C	0.134	52	36	5	57	102	121	169	6.664E+00	17	227	195	1.255E-01	1.390E-01	1.390E-01	5.692E+00	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bno_C	0.214	107	45	8	40	124	118	207	2.172E+00	17	227	208	1.211E-01	1.289E-01	1.289E-01	1.278E+01	0.016	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3gpj_X	0.125	88	50	5	43	103	4	91	5.583E+00	17	227	209	1.499E-01	1.597E-01	1.597E-01	7.011E+00	0.016	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5cgg_V	0.107	65	45	5	42	101	126	182	6.664E+00	17	227	211	1.446E-01	1.524E-01	1.524E-01	5.965E+00	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	5c8d_C	0.133	112	61	8	43	118	3	114	6.664E+00	17	227	212	1.740E-01	1.823E-01	1.823E-01	1.161E+01	0.016	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	7dbp_E	0.221	95	44	6	40	114	124	208	2.444E+00	17	227	212	1.216E-01	1.280E-01	1.280E-01	1.143E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2bz3_A	0.228	92	45	8	42	114	126	210	3.919E+00	17	227	213	1.361E-01	1.432E-01	1.432E-01	1.091E+01	0.016	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7bw4_B	0.215	93	49	7	40	114	123	209	2.750E+00	17	227	214	1.238E-01	1.298E-01	1.298E-01	1.109E+01	0.016	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	7cg0_g	0.204	98	48	7	42	119	126	213	2.172E+00	17	227	214	1.229E-01	1.275E-01	1.275E-01	1.177E+01	0.016	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	2f6m_D	0.188	69	47	5	40	104	126	189	4.409E+00	17	227	214	1.378E-01	1.429E-01	1.429E-01	7.546E+00	0.016	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
